app_id,app_name,sentiment,review_original,review_tokenized,timestamp
728880,Overcooked! 2,positive,(주의) 과몰입하면 재미있지만 친구를 잃을 수 있습니다. 이 게임을 하고 친구를 3명 잃었습니다.,( 주의 ) 과 몰입 하 면 재미있지만 친구 를 잃을 수 있습니다 . 이 게임 을 하고 친구 를 3 명 잃었습니다 .,2021-01-16 02:18:16
728880,Overcooked! 2,positive,친구들과 함께하면 트롤짓도 재밌다! 개발자의 악의가 흘러넘치는 맵 디자인 속에서 친구들과 병신력을 겨뤄보아요,친구 들 과 함께 하면 트롤 짓도 재밌다 ! 개발자 의 악의 가 흘러 넘치는 맵 디자인 속 에서 친구 들 과 병신 력 을 겨뤄 보아 요,2021-01-15 23:38:50
728880,Overcooked! 2,positive,디코키고 같이하자 답답하게하지말고!,디코키 고 같이 하자 답답하게하지말고 !,2021-01-15 21:54:39
728880,Overcooked! 2,positive,같이 할 친구 없으면 .. 줜나 힘든 게임,같이 할 친구 없으면 .. 줜 나 힘든 게임,2021-01-15 13:54:31
728880,Overcooked! 2,positive,오버쿡드 딱히 중독성 없음. 그냥 자기 전에 삐삐삐 소리 나고 꿈에도 나와서 종일 핫도그나 만들지만 정말 중독성 없다... 하지만 DLC 다 모으는 게 목표임... 캐릭터 수집 다 하고 싶어...,오버 쿡드 딱히 중독 성 없음 . 그냥 자기 전 에 삐삐 삐 소리 나고 꿈 에도 나와서 종일 핫도그 나 만들지만 정말 중독 성 없다 ... 하지만 DLC 다 모으는 게 목표 임 ... 캐릭터 수집 다 하고 싶어 ...,2021-01-15 02:58:35
728880,Overcooked! 2,positive,존잼인데 왜 사람들이 안하죠? ㅜㅜㅜ 배틀 하고싶은댕 진짜 재미씀,존잼 인데 왜 사람 들 이 안 하죠 ? ㅜㅜㅜ 배틀 하고싶은 댕 진짜 재미 씀,2021-01-14 21:39:09
728880,Overcooked! 2,positive,하다보면 게임하는게 아니고 진짜 주방에서 일하는 것 같습니다. 근데 돈은 안줍니다 ㅜ,하다 보면 게임 하는게 아니고 진짜 주방 에서 일 하는 것 같습니다 . 근데 돈 은 안 줍니다 ㅜ,2021-01-12 07:42:38
728880,Overcooked! 2,positive,친구 없으면 하지마셈,친구 없으면 하지마 셈,2021-01-11 00:25:24
728880,Overcooked! 2,positive,여러분 많이하세요,여러분 많이하세요,2021-01-10 18:36:11
728880,Overcooked! 2,positive,재밌다,재밌다,2021-01-10 14:03:14
728880,Overcooked! 2,positive,캐릭터가 귀엽고 게임도 재미있어요,캐릭터 가 귀엽고 게임 도 재미있어요,2021-01-10 12:13:07
728880,Overcooked! 2,positive,재밌고 열받네요 친구만 있었으면 100시간은 했을듯,재밌고 열 받네요 친구 만 있었으면 100시간 은 했을듯,2021-01-10 08:40:43
728880,Overcooked! 2,positive,은근히 짱 재밋음 근데 여럿이 하면 더 재밌음,은근 히 짱 재밋음 근데 여럿 이 하면 더 재밌음,2021-01-09 23:50:52
728880,Overcooked! 2,positive,개꿀잼 띵작,개꿀잼 띵작,2021-01-09 22:00:31
728880,Overcooked! 2,positive,진짜 존나재밋다,진짜 존나 재 밋다,2021-01-08 20:17:40
728880,Overcooked! 2,positive,악 소화기를 왜 자꾸 잡아!! 잡지말라고!!!!!(하면서 제일 많이했던말),악 소화기 를 왜 자꾸 잡아 !! 잡지말라고 !!!!!( 하면서 제일 많이 했던말 ),2021-01-08 13:35:06
728880,Overcooked! 2,positive,다같이 하면 존잼 혼자하면 노잼. 맵이 좀 더 늘어났으면 좋겠다. 땅땅땅,다 같이 하면 존잼 혼자 하면 노잼 . 맵 이 좀 더 늘어났으면 좋겠다 . 땅땅 땅,2021-01-08 13:34:33
728880,Overcooked! 2,positive,너무너무 재미있습니다~! 친구가 추천해서 사봤는데 막상 사니 같이 안해주네요ㅠㅠ 인터넷 친구와 게임 하고 있는데 너무 재미있어요 다들 사세요 강추입니다. 제가 게임에 빨리 질리는데 이건 5개월 이상 갈 것 같습니다.,너무 너무 재미있습니다 ~! 친구 가 추천 해서 사봤는데 막상 사니 같이 안 해주네요 ㅠㅠ 인터넷 친구 와 게임 하고 있는데 너무 재미있어요 다 들 사세요 강추 입니다 . 제 가 게임 에 빨리 질리는데 이건 5 개월 이상 갈 것 같습니다 .,2021-01-07 21:57:50
728880,Overcooked! 2,positive,에전부터 하고싶었는데 재밌네요,에전 부터 하고싶었는데 재밌네요,2021-01-07 18:24:25
728880,Overcooked! 2,positive,이것도 둘이하기에 꿀잼임. 근데 피지컬이 어느정도 있어야됨. 손이 ㅈㄴ 빨라야됨. 손에살찌신분은 비추천.,이 것 도 둘이하기에 꿀잼임 . 근데 피지 컬 이 어느 정도 있어야 됨 . 손 이 ㅈㄴ 빨 라야 됨 . 손 에 살찌 신분 은 비 추천 .,2021-01-07 04:06:04
728880,Overcooked! 2,positive,2인이상 플레이권장 다혈질인 친구와는 함께하지않는걸 추천 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 너무 존잼임.. 아직 모든 별을 다 획득하진못했지만 2인플에이의 한계.. ㅠㅠ,2 인 이상 플레이 권장 다혈질 인 친구 와는 함께 하지 않는걸 추천 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 너무 존잼임 .. 아직 모든 별 을 다 획득 하진못 했지만 2 인 플 에이 의 한계 .. ㅠㅠ,2021-01-06 23:45:50
728880,Overcooked! 2,positive,완전 재밌어요,완전 재밌어요,2021-01-06 19:48:28
728880,Overcooked! 2,positive,"[h1] 위생관념 곱창난 세기말 고든렘지들의 남탓 퍼레이드 [/h1] 킹글화에 재미도 있고, 킹도 잘받는 갓겜 하다보면 목소리가 절로 높아집니다. 그리고 꽃같은 곳에서 요리시키는 NPC들 깍둑썰기해버리고 싶어지지만 스테이지 난이도도 방식만 깨우치면 2성 까지는 으렵지 않았어요. (4인 기준)","[ h 1 ] 위생 관념 곱창 난 세기말 고든 렘 지 들의 남탓 퍼레이드 [/ h 1 ] 킹글 화 에 재미 도 있고 , 킹 도 잘 받는 갓 겜 하다 보면 목소리 가 절로 높아집니다 . 그리고 꽃 같은 곳 에서 요리 시키는 NPC 들 깍 둑 썰기해 버리고 싶어지지만 스테이지 난이도 도 방식 만 깨우치면 2 성 까지는 으렵 지 않았어요 . ( 4 인 기준 )",2021-01-06 19:29:59
728880,Overcooked! 2,positive,팀워크 안되면 인간관계 틀어지기 좋으니 주의하시오,팀워크 안되면 인간관계 틀어지기 좋으니 주의 하시오,2021-01-06 01:08:11
728880,Overcooked! 2,positive,졸잼,졸잼,2021-01-05 23:36:58
728880,Overcooked! 2,positive,dlc 또 내주세요,dlc 또 내주세요,2021-01-05 15:35:40
728880,Overcooked! 2,positive,우정 테스트 게임,우정 테스트 게임,2021-01-04 20:54:27
728880,Overcooked! 2,positive,여자친구가 너무 좋아해요 저도 재밌어요,여자친구 가 너무 좋아해요 저 도 재밌어요,2021-01-03 19:05:40
728880,Overcooked! 2,positive,쓰레기게임,쓰레기 게임,2021-01-03 17:30:53
728880,Overcooked! 2,positive,재밌어요 친구랑 같이 하다가 쌈나는 게임ㅎㅎㅎ,재밌어요 친구 랑 같이 하다가 쌈나는 게임 ㅎㅎㅎ,2021-01-03 08:21:36
728880,Overcooked! 2,positive,친구랑 하다 싸울지도 모름 심호흡 열심히 하세요 하지만 겜은 자려고 누웠을 때도 눈앞에 떠다님 꿀잼,친구 랑 하다 싸울지도 모름 심호흡 열심히 하세요 하지만 겜 은 자려고 누웠을 때 도 눈앞 에 떠다님 꿀잼,2021-01-03 05:21:10
728880,Overcooked! 2,positive,플탐 10시간 내외 개꿀잼,플 탐 10시간 내외 개꿀잼,2021-01-03 03:33:19
728880,Overcooked! 2,positive,처음엔 깔깔거리며 하다가 점점 어려워지는 레벨에 말이 없어지는 우리,처음 엔 깔깔 거리 며 하다가 점점 어려워지는 레벨 에 말 이 없어지는 우리,2021-01-03 00:30:51
728880,Overcooked! 2,positive,정말재미있어요,정말 재미있어요,2021-01-02 16:49:04
728880,Overcooked! 2,positive,"3 / 5 친구들과 하면서 매우 재밌었으나, 난이도를 맵을 비틀거나 무의미한 장애물으로 높이는 게 아니라, 레시피 조합과 같이 주방에서 벌어질 수 있는 일로 구성했으면 어떨까 싶은 아쉬움이 있다. 아케이드함을 더하고, 현실성을 놓졌다. 요리라는 흥미로운 컨텐츠가 있는데 흔한 피지컬겜이 되버림.","3 / 5 친구 들 과 하면서 매우 재밌었으나 , 난이도 를 맵 을 비 틀거나 무의미한 장애물 으로 높이는 게 아니라 , 레시피 조합 과 같이 주방 에서 벌어질 수 있는 일로 구성 했으면 어떨까 싶은 아쉬움 이 있다 . 아케이드 함 을 더하고 , 현실 성 을 놓졌다 . 요리 라는 흥미로운 컨텐츠 가 있는데 흔한 피지 컬겜 이 되 버림 .",2021-01-02 14:25:40
728880,Overcooked! 2,positive,재밌어요 갓겜,재밌어요 갓 겜,2021-01-02 12:36:21
728880,Overcooked! 2,positive,잼씀,잼 씀,2021-01-02 04:14:01
728880,Overcooked! 2,positive,"이거는 인싸겜입니다. 최소 2명은 있어야 하며, 두명이서 할 떈 삼성 획득에 벽이 느껴집니다..... 솔직히 3명은 있어야 할 만한 게임입니다 ^^ 아 저는 물론 인싸라 네명이서 하네요 ㅎㅎ","이 거 는 인 싸 겜 입니다 . 최소 2 명 은 있어야 하며 , 두 명 이 서 할 떈 삼성 획득 에 벽 이 느껴집니다 ..... 솔직히 3 명 은 있어야 할 만 한 게임 입니다 ^^ 아 저 는 물론 인 싸라 네 명 이 서 하네요 ㅎㅎ",2021-01-02 03:40:14
728880,Overcooked! 2,positive,고든램지가 화를 내는 이유를 알 수 있었다,고든 램지 가 화 를 내는 이유 를 알 수 있었다,2021-01-01 19:01:39
728880,Overcooked! 2,positive,혼자하면 허둥지둥 노잼인데 친구들이랑 같이 하면 우왕좌왕 왁자지껄 대존잼겜,혼자 하면 허둥지둥 노잼 인데 친구 들 이랑 같이 하면 우왕좌왕 왁자지껄 대 존잼겜,2021-01-01 17:05:43
728880,Overcooked! 2,positive,플레이가 단순하면서도 사람마다 실력 차이가 크게 나는 겜. 겁나 재밌음ㅋㅋ,플레이 가 단순하면서도 사람 마다 실력 차이 가 크게 나 는 겜 . 겁나 재밌음 ㅋㅋ,2021-01-01 16:08:07
728880,Overcooked! 2,positive,개굴잼,개굴잼,2021-01-01 00:28:53
728880,Overcooked! 2,positive,오버쿡드2를 함께할 친구 한 명만 있다면 당신도 최고의 요리사가 될 수 있다! 전 한 명 꼬셔서 같이 플레이 중인데 너무 재미있어서 dlc도 4개나 같이 샀어요,오버 쿡드 2 를 함께 할 친구 한 명 만 있다면 당신 도 최고 의 요리사 가 될 수 있다 ! 전 한 명 꼬셔 서 같이 플레이 중 인데 너무 재미있어서 dlc 도 4 개 나 같이 샀어요,2020-12-31 18:43:08
728880,Overcooked! 2,positive,진짜 바쁘고 정신없고 시간도 잘 감. 재미있음. 같이하는 그 사람은 친구인가 웬수인가.,진짜 바쁘고 정신 없고 시간 도 잘 감 . 재미있음 . 같이 하는 그 사람 은 친구 인가 웬수 인가 .,2020-12-31 05:55:13
728880,Overcooked! 2,positive,혼자 해보려다 손가락 너무 아파서 포기했어요ㅠㅠㅠ 친구 구해용 ㅠㅠ!,혼자 해보려다 손가락 너무 아파서 포기 했어요 ㅠㅠㅠ 친구 구 해용 ㅠㅠ !,2020-12-31 03:32:07
