app_id,app_name,sentiment,review_original,review_tokenized,timestamp
1017900,Age of Empires: Definitive Edition,positive,GOOD JOB!!!!! GREAT!!!!!!,GOOD JOB !!!!! GREAT !!!!!!,2021-01-13 08:07:08
1017900,Age of Empires: Definitive Edition,positive,1998기준 스타보다 비싼게임,1998 기준 스타 보다 비싼 게임,2021-01-08 22:28:23
1017900,Age of Empires: Definitive Edition,positive,장점은 내가 이게임을 한다는것이고 단점은 너희가 안한다는것이다,장점 은 내 가 이 게임 을 한다는 것 이고 단점 은 너희 가 안 한다는 것 이다,2021-01-08 20:27:48
1017900,Age of Empires: Definitive Edition,positive,"After purchasing the game, installation was completed. But it's forced to shut down in about 2~3minutes. Everytime. Even when im not playing game. I don't know what the problem is... 😡😡😡😡","After purchasing the game , installation was completed . But it ' s forced to shut down in about 2~3 minutes . Everytime . Even when im not playing game . I don ' t know what the problem is ... 😡😡😡😡",2021-01-06 21:31:06
1017900,Age of Empires: Definitive Edition,positive,다 좋은데 AI가진짜로 멍청하다.......이게 19년도겜이냐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 스타보다 멍청한데,다 좋은데 AI 가 진짜 로 멍청하다 ....... 이 게 19년 도겜이냐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 스타 보다 멍청한데,2021-01-05 08:45:15
1017900,Age of Empires: Definitive Edition,positive,옛날 감성 최고 ㅎㅎ 강추 합니다. 하다보면 시간 제대로 갑니다. 한국말 소리까지 나와서 좋아요~ 멀티로 친구랑 할떄가 진짜 재미있는거 같아요 ㅎ 캠페인좀 더 나왔으면 좋겠어요~,옛날 감성 최고 ㅎㅎ 강추 합니다 . 하다 보면 시간 제대로 갑니다 . 한국말 소리 까지 나와서 좋아요 ~ 멀티 로 친구 랑 할떄 가 진짜 재미있는거 같아요 ㅎ 캠페인 좀 더 나왔으면 좋겠어요 ~,2021-01-02 19:50:29
1017900,Age of Empires: Definitive Edition,positive,시간 때우기에 나쁘지 않음,시간 때우기에 나쁘지 않음,2020-12-31 19:53:25
1017900,Age of Empires: Definitive Edition,positive,컴퓨터 씨발새끼 존나 얄밉게 게임하네,컴퓨터 씨발 새끼 존나 얄밉게 게임 하네,2020-12-29 17:46:53
1017900,Age of Empires: Definitive Edition,positive,추억의 게임. 최고임,추억 의 게임 . 최고 임,2020-12-27 10:31:02
1017900,Age of Empires: Definitive Edition,positive,,,2020-12-27 09:57:00
1017900,Age of Empires: Definitive Edition,positive,"좋아진 그래픽 더 멍청해진 AI, 그러나 원래 멍청해서 크게 다르진 않음 여전히 향수를 자극하는 게임 3.5/5","좋아진 그래픽 더 멍청해진 AI , 그러나 원래 멍청해서 크게 다르진 않음 여전히 향수 를 자극 하는 게임 3.5 / 5",2020-12-26 21:40:32
1017900,Age of Empires: Definitive Edition,positive,"유닛이동 잘 안되는 경우 있는데, 할만합니다","유닛 이동 잘 안되는 경우 있는데 , 할만 합니다",2020-12-20 12:51:36
1017900,Age of Empires: Definitive Edition,positive,인공지능이 병맛이지만 할만함,인공 지능 이 병맛 이지만 할만 함,2020-12-13 20:52:38
1017900,Age of Empires: Definitive Edition,positive,컴 사면 윈도우 기본 프로그램마냥 같이 들어있었는데...,컴 사면 윈도우 기본 프로그램 마냥 같이 들어있었는데 ...,2020-12-08 20:51:48
1017900,Age of Empires: Definitive Edition,positive,"1,2,3 묶음할인으로 구매해서 1편을 플레이 해봤는데 AI가 좀 불편하고 퀘스트가 좀 불친절하고 일부 캠페인은 쉬움인데도 너무 어렸웠지만 그래도 재미있게 했습니다.","1 , 2 , 3 묶음 할인 으로 구매 해서 1 편 을 플레이 해봤는데 AI 가 좀 불편하고 퀘스트 가 좀 불친절하고 일부 캠페인 은 쉬움 인데 도 너무 어렸웠 지만 그래도 재미있게 했습니다 .",2020-12-03 06:39:58
1017900,Age of Empires: Definitive Edition,positive,실망을 시키지 않는 게임,실망 을 시키지 않는 게임,2020-11-30 09:13:39
1017900,Age of Empires: Definitive Edition,positive,classic,classic,2020-11-29 07:44:08
1017900,Age of Empires: Definitive Edition,positive,"샤양이 AoE2보다 높지 않아서 좋지만, 유닛이 겹치면서 끼이는것이 정말 심한 버그네요. 그외엔 옛작품을 다시 할만하게 만들어 준 것에 대해 아주 감사합니다.","샤양 이 AoE 2 보다 높지 않아서 좋지만 , 유닛 이 겹 치면 서 끼이는것이 정말 심한 버그 네 요 . 그 외 엔 옛 작품 을 다시 할 만하 게 만들어 준 것 에 대해 아주 감사합니다 .",2020-11-29 00:20:22
1017900,Age of Empires: Definitive Edition,positive,추억 소환 게임 예전 처음했을때 그 감동까지는 아니더라 옛 향수를 불러올수 있었다는점 하나 만으로도 왠지 즐겁다,추억 소환 게임 예전 처음 했을 때 그 감동 까지는 아니더라 옛 향수 를 불러 올수 있었다는 점 하나 만으로도 왠지 즐겁다,2020-11-28 18:47:16
1017900,Age of Empires: Definitive Edition,positive,현 시점에서는 찍먹 불가 판정.,현 시점 에서는 찍 먹 불가 판정 .,2020-11-28 16:12:05
