app_id,app_name,sentiment,review_original,review_tokenized,timestamp
390340,Umbrella Corps,negative,늦지말고 환불해라 씨발,늦지말고 환불 해라 씨발,2020-12-29 21:22:09
390340,Umbrella Corps,negative,바이오하자드라는 이름에 먹칠을 해놓은 게임 이게 게임인가 싶기도하고 할인 받아서 다행이지 제값내고 샀으면 입에 거품물고도 남았다.\ 이거 혹시 사고 싶은사람있으면 극구 말린다.나도 방금 환불 요청했어 이거 진짜 족같거든?멀티할라면 이거 하는 친구가 있어야 되는데 이거 하는 사람이 있겠냐? ㅋㅋㅋㅋ조온나 웃긴거는 최근 플레이어 접속자가 2명도 안된데 ㅋㅋㅋ이게 말이 되냐? 만약에 플레이 영상보고 어?이거 괜찮은데?하는 순간 흑우되는거니까 형처럼 되지말고 지갑에 돈넣어둬 다시는 안하고싶고 얼른 환불되서 다른게임 지를란다.어효....환,바이오하자드 라는 이름 에 먹 칠 을 해놓은 게임 이 게 게임 인가 싶 기도 하고 할인 받아서 다행 이지 제 값 내고 샀으면 입 에 거품 물고도 남았다 .\ 이 거 혹시 사고 싶은 사람 있으면 극구 말린다 . 나도 방금 환불 요청 했어 이 거 진짜 족 같거든 ? 멀티 할라면 이 거 하는 친구 가 있어야 되는데 이 거 하는 사람 이 있겠냐 ? ㅋㅋㅋㅋ 조온나 웃긴거는 최근 플레이어 접속 자 가 2 명도 안된데 ㅋㅋㅋ 이 게 말 이 되냐 ? 만약 에 플레이 영상 보고 어 ? 이 거 괜찮은데 ? 하는 순간 흑우 되는거니까 형 처럼 되지말고 지갑 에 돈 넣어 둬 다시는 안 하고싶고 얼른 환불 되서 다른 게임 지를란다 . 어효 .... 환,2020-09-29 09:56:22
390340,Umbrella Corps,negative,플레이 한지 20분만에 접었습니다. 여지것 했던 바이오 하자드 시리즈 중에 최악이네요. 리메이크3편 바하는 애교수준.. 온라인 매치 잡히지도 않고. 싱글은 미션 깨면서.그냥 오락실 코인 넣는 젼형적인 슈팅 게임 수준. 오랜만에 스팀에서 할인해서 샀더니. 이게 뭔지.쓰레기를 돈주고 샀네요ㅡㅡ 다른 유저분들은 절대로 구매 하지 마시길 바랍니다. 구매후 고민 하다가.결국은 환불 받았네요.....,플레이 한지 20분 만에 접었습니다 . 여지 것 했던 바이오 하자드 시리즈 중 에 최악 이네 요 . 리메이크 3 편 바하 는 애교 수준 .. 온라인 매치 잡히지도 않고 . 싱글 은 미션 깨면서 . 그냥 오락실 코인 넣는 젼형적 인 슈팅 게임 수준 . 오랜 만 에 스팀 에서 할인 해서 샀더니 . 이 게 뭔 지 . 쓰레기 를 돈 주고 샀네요 ㅡㅡ 다른 유저 분들 은 절대로 구매 하지 마시길 바랍니다 . 구매 후 고민 하다가 . 결국 은 환불 받았네요 .....,2020-09-28 14:41:03
390340,Umbrella Corps,negative,호기심에 했는데 들어가자 말자 환불 때리는 전설의 겜,호기심 에 했는데 들어가자 말 자 환불 때리는 전설 의 겜,2020-09-19 17:58:14
390340,Umbrella Corps,negative,레지던트 이블이란이름에 제대로 먹칠한 게임. 익숙한 배경보는맛은 잠깐은 달콤하지만 의미없이 반복되는 미션등은 금새 이게임을 지루하게만든다. 핵노잼게임이기때문에 온라인은 기대조차하면안되고 그나마 있는 스토리미션은 무한반복 노가다수준. 그래도 레지던트이블 광팬이라 꾸역꾸역 엔딩까지 하기는했는데 엔딩마져 따로없어 멘붕을 겪게됐다. 난이도는 꽤 높은편이라 보고 다시하라면 다시는 깰 엄두가 나지않는다. 수회차 반복하는 시리즈와는 달리 이게임은 한번으로 족한다. 이런게임은 한글화해주고 과거대작들은 한국어화 안해주는 캡콤클라스. 평점:1점,레지던트 이 블 이란 이름 에 제대로 먹 칠한 게임 . 익숙한 배경 보는 맛 은 잠깐 은 달콤하지만 의미 없이 반복 되는 미션 등 은 금새 이 게임 을 지루하게 만든다 . 핵 노잼 게임 이기 때문 에 온라인 은 기대 조차 하면 안되고 그나마 있는 스토리 미션 은 무한 반복 노가다 수준 . 그래도 레지던트이블 광팬 이라 꾸역꾸역 엔딩 까지 하기는 했는데 엔딩 마 져 따로 없어 멘붕 을 겪게 됐다 . 난이도 는 꽤 높은 편이 라 보고 다시하라면 다시는 깰 엄두 가 나지 않는다 . 수회 차 반복 하는 시리즈 와는 달리 이 게임 은 한번 으로 족 한다 . 이런 게임 은 한글화 해주고 과거 대작 들 은 한국어 화 안 해주는 캡콤 클라스 . 평점 : 1 점,2020-05-20 22:14:31
390340,Umbrella Corps,negative,할인해서 한번 레프트4데드 같은 코옵 게임이라고 기대하고 구입한 흑우 손~,할인 해서 한번 레프트 4 데드 같은 코옵 게임 이라고 기대하고 구입 한 흑우 손 ~,2019-12-22 21:53:01
390340,Umbrella Corps,negative,공짜로 뿌리는데에는 다 이유가 있다,공짜 로 뿌리는데에는 다 이유 가 있다,2019-04-13 07:20:10
390340,Umbrella Corps,negative,"이거 할바엔 그냥 기존 바하 시리즈 용병 모드 하는걸 추천합니다. 바하 팬이라 세일할때 싸게 샀지만 재활용도 못할 핵폐기물 급 쓰레기 게임입니다. 개적화,아무 의미,목적도 없이 버티기만 하다 끝나는 싱글모드와 잡히지도 않는 멀티매칭. 정말 바이오하자드란 프렌차이즈라는게 믿기지 않을 정도로 쓰레기라는 것에 놀랐고 이걸 인디 게임 제작사도 아닌 캡콤에서 만들었다는 사실에 ㅂㄹ 탁치고 갑니다. 다시 한번 말씀드리지만 바하 골수팬이어도 사지 마세요.(소장용으로도 아까움. 내 5처넌 젠장..로또나 살걸)","이 거 할 바 엔 그냥 기존 바하 시리즈 용병 모드 하 는걸 추천 합니다 . 바하 팬 이라 세 일 할 때 싸게 샀지만 재활용 도 못 할 핵폐기물 급 쓰레기 게임 입니다 . 개 적 화 , 아무 의미 , 목적 도 없이 버티기만 하다 끝나는 싱글 모드 와 잡히지도 않는 멀티 매칭 . 정말 바이오하자드 란 프렌 차 이즈 라는 게 믿기지 않을 정도 로 쓰레기 라는 것 에 놀랐고 이 걸 인디 게임 제작사 도 아닌 캡콤 에서 만들었다는 사실 에 ㅂㄹ 탁 치고 갑니다 . 다시 한번 말씀드리지만 바하 골수팬 이어도 사지 마세요 .( 소 장용 으로도 아까 움 . 내 5 처넌 젠장 .. 로또 나 살걸 )",2019-02-10 00:17:16
390340,Umbrella Corps,negative,이거 ㄹㅇ 재밌어요 -반어법-,이 거 ㄹㅇ 재밌어요 - 반어법 -,2018-12-25 00:52:24
390340,Umbrella Corps,negative,하지 말라는데는 다 이유가 있다,하지 말라는데는 다 이유 가 있다,2018-11-03 04:09:47
390340,Umbrella Corps,negative,나는 이 게임에 대한 실망감과 분노보다 출시전 개발진 인터뷰에서 본 이딴걸 가지고 e스포츠도 생각했다는 개발진의 현실감각에 대한 놀라움이 더 컸다.,나 는 이 게임 에 대한 실망 감 과 분노 보다 출시 전 개발 진 인터뷰 에서 본 이딴 걸 가지 고 e 스포츠 도 생각 했다는 개발 진의 현실 감각 에 대한 놀라 움 이 더 컸다 .,2018-09-16 06:23:15
390340,Umbrella Corps,negative,험블번들에서 번들에 딸려온걸로 잠깐해봤는데... 심각하게 노잼입니다 그래픽이 뛰어난것도아니고 최적화가 잘된것도아니며 컨텐츠가많은것도아닙니다... 장점이랄게 없네요,험블번들 에서 번 들 에 딸려 온 걸 로 잠깐 해봤는데 ... 심각하게 노잼 입니다 그래픽 이 뛰어난것도 아니고 최적화 가 잘 된것도 아니며 컨텐츠 가 많은것도 아닙니다 ... 장점 이 랄 게 없네요,2018-06-26 14:10:49
390340,Umbrella Corps,negative,징징 대행구매만 아니였어도 환불받는건대,징징 대행 구매 만 아니였어도 환불 받는건대,2017-11-05 20:00:02
390340,Umbrella Corps,negative,사지마 ============================= 부가설명을 이제야추가합니다. 우선 내가왜 이러고있지라는 생각밖에안듭니다. 맵 레이드를 돌겠다고 이게임을할바에 바이오하자드 시리즈본편을사서 용병모드등을즐기면될것같습니다. 그리고 발적화인지 이게임을할 당시에 컴사양이 GTA5를 중상옵돌리던 컴인데 렉이심하고 프레임이 정조준하면 갑자기 축지법쓴것마냥 급가속되고했습니다. -------------------------------------------------------- 와시발 온라인플레이 누르지마셈 매칭안되서 그대로 게임멈춤,사지마 ============================= 부가 설명 을 이제야 추가 합니다 . 우선 내 가왜 이러고있지라는 생각 밖에 안듭니 다 . 맵 레이드 를 돌겠다고 이 게임 을 할 바 에 바이오하자드 시리즈 본 편 을 사서 용병 모드 등 을 즐기면 될것 같습니다 . 그리고 발 적 화인 지 이 게임 을 할 당시 에 컴 사양 이 GTA 5 를 중상 옵 돌리던 컴 인데 렉 이심 하고 프레임 이 정 조준 하 면 갑자기 축지법 쓴것 마냥 급 가속 되고 했습니다 . -------------------------------------------------------- 와 시발 온라인 플레이 누르지마 셈 매칭 안되서 그대로 게임 멈춤,2017-10-18 19:24:58
390340,Umbrella Corps,negative,매치 잡는데 2시간정도 걸린듯 그래서 환불도 못함 씨발 개같다,매치 잡는데 2시간 정도 걸린듯 그래서 환불 도 못 함 씨발 개 같다,2017-08-21 13:49:49
390340,Umbrella Corps,negative,차라리 건서버이버로 나오지...,차라리 건 서버 이 버 로 나오지 ...,2017-07-26 13:25:22
390340,Umbrella Corps,negative,[h1] 멀티플레이 게임인데 사람이 없다...[/h1] 나처럼 험블번들로 구매한 사람들인지.. 레벨1 유저 3명이랑 2게임 정도 했는데 똥망 평가에 비해서 [u]게임은 스피드하고 재미있음![/u] 예전에도 이랬는지 모르겠지만 사람이 없어 아쉽네..,[ h 1 ] 멀티플레이 게임 인데 사람 이 없다 ...[/ h 1 ] 나 처럼 험블번들 로 구매 한 사람 들 인지 .. 레벨 1 유저 3 명 이랑 2 게임 정도 했는데 똥망 평가 에 비 해서 [ u ] 게임 은 스피드 하고 재미있음 ![/ u ] 예전 에도 이랬는지 모르겠지만 사람 이 없어 아쉽네 ..,2017-07-14 22:24:50
390340,Umbrella Corps,negative,이 씨벌새끼들은 와인만 처만들다가 진짜로 머가리속에 와인만 가득찼나? 다시는 바하시리즈 붙은 멀티게임은 절대로 못 만들게 해라. 뚝배기 깨버릴랑께,이 씨 벌새 끼 들 은 와인 만 처 만들다가 진짜 로 머 가리 속 에 와인 만 가득 찼나 ? 다시는 바하 시리즈 붙은 멀티 게임 은 절대로 못 만들게 해 라 . 뚝배기 깨 버릴 랑께,2017-07-14 12:14:26
390340,Umbrella Corps,negative,서든어택 2 생각보다 괜찮은 게임 아님?,서든어택 2 생각 보다 괜찮은 게임 아님 ?,2017-07-12 16:35:36
390340,Umbrella Corps,negative,험블번들에서 1달러 주고 샀는데 멀티 사람이 없어서 게임을 해볼 수가 없음,험블번들 에서 1달러 주고 샀는데 멀티 사람 이 없어서 게임 을 해볼 수가 없음,2017-07-12 13:27:29
390340,Umbrella Corps,negative,멀티가 주를 이루는 게임인데.. 사람이 없다.. 사실 멀티가 되는 게임에서 멀티를 빼면 거기서 이미 반쪽짜리 게임이 되어버리고 솔로플레이 부분이 있기는 하지만 게임자체도 정해진 맵에서 도는 형식이라... 뭔가 다른방식으로 어필해보고 싶었던거 같은데.. 아닌것 같다.. 지금 무료로 풀리더라도 멀티는 살아남기 힘들거 같고 구매를 해보고 싶다는 분은.. 참으시길..,멀티 가 주 를 이루는 게임 인데 .. 사람 이 없다 .. 사실 멀티 가 되는 게임 에서 멀티 를 빼면 거기 서 이미 반쪽 짜리 게임 이 되어 버리고 솔로 플레이 부분 이 있기는 하지만 게임 자체 도 정해진 맵 에서 도 는 형식 이라 ... 뭔가 다른 방식 으로 어필 해보고 싶었던거 같은데 .. 아닌것 같다 .. 지금 무료 로 풀리더라도 멀티 는 살아남기 힘들거 같고 구매 를 해보고 싶다는 분 은 .. 참으시길 ..,2017-04-15 10:16:20
