app_id,app_name,sentiment,review_original,review_tokenized,timestamp
857980,Void Bastards,negative,"1시간했다. 매번 생각하는데 첫인상은 굉장히 중요하다. ""이 게임은 나중되야 재밌다. 참아라."" 는 말을 들으면 매번 이게 그럴 가치가 있는지부터 판단하게되고 돈과함꼐 저울질하기 시작하는 안좋은 시작이 된다. 그러니까, 첫인상이 안좋은게임 즉, 진입장벽이 높고 불친절함은 비추천사유가 되기라되 됬지, 적어도 내가 그 게임을 추천할 사유가 되지 못한다. 본론으로 들어가면 이 게임은 불친절하다. 독특한 설정으로 지들끼리 이야기한다. 게임의 시스템과 스토리를 접합시키려는 노력은 보이나, 그 과정에서 플레이어가 알아들을 수 있게 설명하는","1시간 했다 . 매번 생각 하는데 첫인상 은 굉장히 중요하다 . "" 이 게임 은 나중 되야 재밌다 . 참아라 ."" 는 말 을 들으면 매번 이 게 그럴 가치 가 있는지부터 판단 하게되 고 돈 과 함꼐 저 울 질 하기 시작 하는 안좋은 시작 이 된다 . 그러니까 , 첫인상 이 안좋은 게임 즉 , 진입 장벽 이 높고 불친절함은 비추 천 사유 가 되 기라되 됬지 , 적어도 내 가 그 게임 을 추천 할 사유 가 되지 못 한다 . 본론 으로 들어가면 이 게임 은 불친절하다 . 독특한 설정 으로 지 들 끼리 이야기 한 다 . 게임 의 시스템 과 스토리 를 접합 시키려는 노력 은 보이 나 , 그 과정 에서 플레이어 가 알 아들 을 수 있게 설명 하는",2021-01-13 21:51:25
857980,Void Bastards,negative,게임을 처음 시작하면 굉장히 참신하고 재미있습니다. 하지만 스토리 진행이 너무 단순하고 그야말로 노가다입니다. 로그라이크라면 운이 중요한 게임인데도 이게임은 굉장히 노가다가 심해요. 장비 업글을 안하고 클리어 하기에는 너무 어렵구요.. 후반가면 흥미보다는 피로도가 너무 생기는 게임 같습니다.,게임 을 처음 시작 하면 굉장히 참신하고 재미있습니다 . 하지만 스토리 진행 이 너무 단순하고 그야말로 노가다 입니다 . 로그라이크 라면 운 이 중요한 게임 인데 도 이 게임 은 굉장히 노가다 가 심해 요 . 장비 업글 을 안 하고 클리어 하기에는 너무 어렵구요 .. 후반 가면 흥미 보다는 피로 도 가 너무 생기는 게임 같습니다 .,2021-01-05 23:01:14
857980,Void Bastards,negative,오뚜기 3분카레가 우주를 탐험하는 로그라이트+FPS 게임 라고는 하지만 솔직히 로그라이트라고 하기에는 문제가 정말 많다 장비는 수집불가에 무조건 제작이며 따로노는데다 방(우주선)을 클리어할때마다 장비를 만들 잡템들만 나오니 굳이 모험을 할 필요가 없어지며 적들도 진행할때마다 달라지는게 아닌 그저 색깔바꾸고 강해져서 나오는것뿐이라 지겹다고 할수밖에 없다 스토리조차도 어디 우주선가서 재료 구해오세요라서 운이 좋다면 시작하고 엔딩보는거까지 가능 굳이 따지자면 선형반복형 스토리게임이라고 하는데 스토리가 매력적인거도 아니니 사서 해볼만한게,오뚜기 3분 카레가 우주 를 탐험 하는 로그 라이트 + FPS 게임 라고는 하지만 솔직히 로그 라이트 라고 하기에는 문제 가 정말 많다 장비 는 수집 불가 에 무조건 제작 이며 따로 노는데다 방 ( 우주선 ) 을 클리어 할 때 마다 장비 를 만들 잡템 들 만 나오니 굳이 모험 을 할 필요 가 없어지며 적 들 도 진행 할 때 마다 달라지는게 아닌 그저 색깔 바꾸고 강해져서 나오는것 뿐 이라 지겹다고 할수밖에 없다 스토리 조차도 어디 우주선 가서 재료 구 해오세요 라서 운 이 좋다면 시작 하고 엔딩 보는거까지 가능 굳이 따지자면 선형 반복 형 스토리 게임 이라고 하는데 스토리 가 매력 적 인거 도 아니니 사서 해볼만 한 게,2020-05-19 22:51:43
857980,Void Bastards,negative,"초반이 괴롭고 어처구니 없게 구성되어 있지만, 숨겨진 룰들을 배우다보면 게임 내의 깊이에 놀라게 될 것이다. 다만 나는 이 부분이 굉장히 고통스러웠고 모든 플레이어가 굳이 감내해야 할 필요는 없다고 생각한다. 번들로 산 게임이 아니었으면 극도로 후회했을 것.","초반 이 괴롭고 어처구니 없게 구성 되어 있지만 , 숨겨진 룰 들 을 배우다 보면 게임 내의 깊이 에 놀라게 될 것 이다 . 다만 나 는 이 부분 이 굉장히 고통스러웠고 모든 플레이어 가 굳이 감 내해 야 할 필요 는 없다고 생각 한다 . 번 들 로 산 게임 이 아니었으면 극도 로 후회 했을 것 .",2020-02-29 01:48:10
857980,Void Bastards,negative,재미는 있는데 깊이가 없다,재미 는 있는데 깊이 가 없다,2019-09-23 18:19:17
857980,Void Bastards,negative,+ 시스템 쇼크와 FTL의 조화 + 독특한 카툰렌더링과 케릭터 애니메이션 + 괜찮은 타격감 - 생각보다 가짓수가 몇 안되는 적들 - 비슷한 맵의 반복 - 잠입 요소의 존재에 부합되지 않는 적 AI - 전략의 다양성 부족 - 쓰레기 같은 엔딩 - 로그라이크임에도 불구하고 리플레이 가치 0 ※ 원래 제 스타일이면 길게 적어야되는데 엔딩 때문에 짜증나는데다 요즘 바쁜 관계로 간략하게 적습니다.,+ 시스템 쇼크 와 FTL 의 조화 + 독특한 카툰 렌더링 과 케릭 터 애니메이션 + 괜찮은 타 격감 - 생각 보다 가짓수 가 몇 안되는 적 들 - 비슷한 맵 의 반복 - 잠입 요소 의 존재 에 부합 되지 않는 적 AI - 전략 의 다양성 부족 - 쓰레기 같은 엔딩 - 로그라이크 임 에도 불구 하고 리플레이 가치 0 ※ 원래 제 스타일 이면 길게 적어야 되는데 엔딩 때문 에 짜증나는데다 요즘 바쁜 관계 로 간략하게 적습니다 .,2019-06-08 15:07:25
857980,Void Bastards,negative,갖다 붙이면 로그라이크,갖다 붙이 면 로그라이크,2019-06-07 09:57:23
857980,Void Bastards,negative,거기서 거기인 스테이지. 거기서 거기인 적들. 반복적이고 지루한 게임플레이. 로그라이트 주제에 다회차 리플레이 가치 없음. 성장재미 없음. 랜덤이 주는 재미 없음. 슈팅으로서의 재미 없음. 슈팅으로서의 깊이 없음. 무기 밸런스 엉망진창. 바쇽 제작진이니 뭐니 입떠벌린 것에 비해 아주 실망스러운 게임.,거기 서 거기 인 스테이지 . 거기 서 거기 인 적 들 . 반복 적 이고 지루한 게임 플레이 . 로그 라이트 주제 에 다 회차 리플레이 가치 없음 . 성장 재미 없음 . 랜덤 이 주는 재미 없음 . 슈팅 으로서의 재미 없음 . 슈팅 으로서의 깊이 없음 . 무기 밸런스 엉망 진창 . 바쇽 제 작 진 이니 뭐 니 입 떠벌린 것 에 비해 아주 실망 스러운 게임 .,2019-06-07 01:25:46
857980,Void Bastards,negative,초중반까지는 재밌지만 애지중지 아끼던 3특성 캐릭터가 튕겨서 죽음처리되고(절대 뒤질일 없던 후반) 스토리 개 ㅄ같음 진짜 초등학생이 스토리 짜도 이거보다 잘 짤듯 세일할때 사야 그나마 돈값할듯,초 중반 까지는 재밌지만 애지중지 아끼던 3 특성 캐릭터 가 튕겨 서 죽음 처리 되고 ( 절대 뒤질 일 없던 후반 ) 스토리 개 ㅄ 같음 진짜 초등학생 이 스토리 짜도 이 거 보다 잘 짤듯 세 일 할 때 사야 그나마 돈값 할듯,2019-06-05 14:45:48
857980,Void Bastards,negative,생노가다 게임. 초반엔 분위기도 으스스하고 탄약도 적어서 쫄깃하겠지만 몇시간쯤 하면 더이상 새로운게 없는 맵구성과 조건에서 서랍뒤지는 일을 반복할뿐. 적종류도 많진않고 색놀이로 난이도만 올라가는식 재미있는 로그라이크를 기대하며 플레이하면 실망만 큰게 매번 새로운 트리로 강해지는것도 아니고(만든장비는 계속 유지되고 탄약만 잃을뿐) 리셋되는 캐릭터 특성도 진행방식에 별 차이를 못가져다주고 그냥 하던 노가다에 다시 탄약도 노가다해야해서 그냥 짜증만 가져다줄 뿐입니다,생 노가다 게임 . 초반 엔 분위기 도 으스스하고 탄약 도 적어서 쫄깃 하겠지만 몇 시간 쯤 하면 더 이상 새로운게 없는 맵구 성과 조건 에서 서랍 뒤지는 일 을 반복 할 뿐 . 적 종류 도 많진 않고 색 놀이 로 난이도 만 올라가는 식 재미있는 로그라이크 를 기대하며 플레이 하면 실망 만 큰게 매번 새로운 트리 로 강해지는것도 아니고 ( 만든 장비 는 계속 유지 되고 탄약 만 잃을 뿐 ) 리셋 되는 캐릭터 특성 도 진행 방식 에 별 차이 를 못 가져다주고 그냥 하던 노가다 에 다시 탄약 도 노가다 해야 해서 그냥 짜증 만 가져다줄 뿐입니다,2019-06-03 23:00:15
