app_id,app_name,sentiment,review_original,review_tokenized,timestamp
758190,Dragon Cliff 龙崖,positive,걍 킬링타임용입니다.,걍 킬링타임 용 입니다 .,2021-01-04 18:38:54
758190,Dragon Cliff 龙崖,positive,"괜찮네요 캐릭 및 아이템 등급 별 특징도 뚜렷하고 그렇게 또 고착화되지도 않습니다. 한글패치덕분에 더 편하게 했구, 조합이랑 특기 등 신경써야할게 있어서 나름 지루하지 않게 잘 즐겼습니다. 돈값은 진짜 충분히 하는것 같습니다. 컨텐츠도 많구요. 재밌습니다. 추천!","괜찮네요 캐릭 및 아이템 등급 별 특징 도 뚜렷하고 그렇게 또 고착 화 되지도 않습니다 . 한글패치 덕분 에 더 편하게 했구 , 조합 이랑 특기 등 신경 써야 할게 있어서 나름 지루하지 않게 잘 즐겼습니다 . 돈값 은 진짜 충분히 하는것 같습니다 . 컨텐츠 도 많구요 . 재밌습니다 . 추천 !",2020-12-12 13:23:21
758190,Dragon Cliff 龙崖,positive,컴퓨터로 즐기는 모바일게임(10500원) 이런게임 취향이면 재밌기야 재밌음 + 도전과제 하는중인데 캐릭터들 해금 조건을 몰라서 힘드네요.. 도감에 해금조건 힌트라도 나오면 좋겠어요,컴퓨터 로 즐기는 모바일 게임 ( 10500원 ) 이런 게임 취향 이면 재밌기야 재밌음 + 도전 과제 하는 중 인데 캐릭터 들 해금 조건 을 몰라서 힘드네요 .. 도감 에 해금 조건 힌트 라도 나오면 좋겠어요,2020-11-18 21:38:29
758190,Dragon Cliff 龙崖,positive,2020년 10월 8일 도전과제 100% 달성. 할인할 때 사면 좋은 방치형 게임. 근데 이제 자기가 알아서 찾으면서 해야하는.,2020년 10월 8일 도전 과제 100% 달성 . 할인 할 때 사면 좋은 방치 형 게임 . 근데 이제 자기 가 알아서 찾으면서 해야하는 .,2020-10-08 21:39:16
758190,Dragon Cliff 龙崖,positive,수많은 전자식물키우기게임중 한종류 매우 잘자란다,수많은 전자 식물 키우기 게임 중 한 종류 매우 잘 자란다,2020-09-30 19:19:35
758190,Dragon Cliff 龙崖,positive,한글패치만 댓글에 있는대로하면 전 너무 재밌게 잘했습니다,한글패치 만 댓글 에 있는대로 하면 전 너무 재밌게 잘 했습니다,2020-09-25 16:58:56
758190,Dragon Cliff 龙崖,positive,잠깐 해봤는데 그냥 할만함,잠깐 해봤는데 그냥 할만 함,2020-09-19 21:56:01
758190,Dragon Cliff 龙崖,positive,"[3.5/5] 2D(도트) / 방치형 방치형 게임이라고해도 계속 뭔가 업그레이드하고 손봐주지않으면 다음단계로 진행이 되지않는다. 주로 넷플릭스나 작업할때 자동탐색 기능 (16랩 언락기능) /던전 돌려놓는 용도로는 가능하다. 하루정도 켜놓은 결과 어느정도(도전과제 근 30%)가까이까지는 진행이 됬고, 30시간 가까이에 걸쳐서 일반난이도 클리어를 했다. 어려움난이도로 이어서하게되는데, 일단 첫걸음은 어렵다. 계속 해보고 후기를 재작성하도록하겠다. 모바일게임과 비슷한 방치형에 가까워 큰 재미는 없으며, 횡 스크롤적인 화면구성은","[ 3.5 / 5 ] 2 D ( 도트 ) / 방치 형 방치 형 게임 이라고 해도 계속 뭔가 업그레이드 하고 손 봐주지 않으면 다음 단계 로 진행 이 되지 않는다 . 주로 넷플릭스 나 작업 할 때 자동 탐색 기능 ( 16 랩 언 락 기능 ) / 던전 돌려놓는 용도 로는 가능하다 . 하루 정도 켜놓은 결과 어느 정도 ( 도전 과제 근 30% ) 가까이 까지는 진행 이 됬고 , 30시간 가까이 에 걸쳐서 일반 난이도 클리어 를 했다 . 어려움 난이도 로 이어서 하게 되는데 , 일단 첫걸음 은 어렵다 . 계속 해보고 후기 를 재작성 하도록 하겠다 . 모바일 게임 과 비슷한 방치 형 에 가까워 큰 재미 는 없으며 , 횡 스 크롤 적 인 화면 구성은",2020-09-13 21:10:33
758190,Dragon Cliff 龙崖,positive,재밌습니다. 상당히,재밌습니다 . 상당히,2020-09-09 10:11:06
758190,Dragon Cliff 龙崖,positive,자동탐색 등 편리함. 아직은 부족한 컨텐츠.,자동 탐색 등 편리함 . 아직 은 부족한 컨텐츠 .,2020-08-13 18:03:04
758190,Dragon Cliff 龙崖,positive,목걸이는 대체 어디서 나오는거지?,목걸이 는 대체 어디서 나오는거지 ?,2020-07-27 11:08:12
758190,Dragon Cliff 龙崖,positive,"중독성도 있고, 나름 스토리도 있습니다. (하지만 하나도 안 봤습니다.) 오토 돌려놓고 볼일 보다가 셋팅 바꿔주고... 모바일에서 하는 게임을 PC로 하는 맛이 있습니다. 근데 왜 이딴거 함??? 하는 생각 드시는 분도 있을텐데, 이런 게임은 볼 때는 겁나 재미없어 보이는데 막상 해보면 시간 재밌게 하는 사람들이 많으니, 가격 세일할 때 사놓으시면 킬링타임용으로 나쁘지 않습니다.","중독 성도 있고 , 나름 스토리 도 있습니다 . ( 하지만 하나 도 안 봤습니다 .) 오토 돌려놓고 볼일 보다가 셋팅 바꿔주고 ... 모바일 에서 하는 게임 을 PC 로 하는 맛 이 있습니다 . 근데 왜 이딴 거 함 ??? 하는 생각 드시는 분도 있을텐데 , 이런 게임 은 볼 때 는 겁나 재미없어 보이는데 막상 해보면 시간 재밌게 하는 사람 들 이 많으니 , 가격 세 일 할 때 사놓으시면 킬링타임 용 으로 나쁘지 않습니다 .",2020-07-26 16:58:12
758190,Dragon Cliff 龙崖,positive,재미 있지만 한글화가 아닌게 단점 처음에는 쉬운거 같지만 마지막까지 가면 생각해야 하는 요소가 있음,재미 있지만 한글화 가 아닌게 단점 처음 에는 쉬운거 같지만 마지막 까지 가면 생각 해야 하는 요소 가 있음,2020-07-25 13:32:06
758190,Dragon Cliff 龙崖,positive,팽도리 이거 게임 해봤어여... 이거 완전... 폰게임중에 눌러두면 알아서 자동으로 하는 방치형 게임이에여...워드하거나 사무직에게 최고의 게임... 켜놓구 자동사냥 하니깐 캐릭터들이 무럭무럭 자라나여;;;ㅋㅋㅋ 소소한 분석과... 기본 산수 필요! (아이템 제작업글 갯수.. 팽도리에겐 수학 ㅠㅠ) 한글패치도 평가 게시판 상단에 있으니깐 꼭 받아여! ps: 방치형 게임의 취향이 아니면 0점 게임임! 반대로 방치형 게임 할만하던데? 하시면 잼있게 할듯여!,팽도리 이 거 게임 해봤어여 ... 이 거 완전 ... 폰 게임 중 에 눌러 두면 알아서 자동 으로 하는 방치 형 게임 이 에여 ... 워드 하 거나 사무직 에게 최고 의 게임 ... 켜놓구 자동사 냥 하 니깐 캐릭터 들 이 무럭무럭 자라나여 ;;; ㅋㅋㅋ 소소한 분석 과 ... 기본 산수 필요 ! ( 아이템 제 작업 글 갯수 .. 팽도리 에겐 수학 ㅠㅠ ) 한글패치 도 평가 게시판 상단 에 있으니깐 꼭 받아여 ! ps : 방치 형 게임 의 취향 이 아니면 0 점 게임 임 ! 반대 로 방치 형 게임 할만 하던데 ? 하시면 잼있게 할 듯 여 !,2020-07-23 03:02:54
758190,Dragon Cliff 龙崖,positive,800가다가 뻔해보여서 안가려구요. 재밌습니다. 퀘스트도 무한반복하게되는 마력이 있는 게임... 안하다가 한번씩 찾게되는 그런...별거아닌 방치형 게임.,800 가다가 뻔 해보여서 안 가려구요 . 재밌습니다 . 퀘스트 도 무한 반복 하 게 되는 마력 이 있는 게임 ... 안 하다가 한번 씩 찾게 되는 그런 ... 별거 아닌 방치 형 게임 .,2020-07-19 11:23:34
