app_id,app_name,sentiment,review_original,review_tokenized,timestamp
581320,Insurgency: Sandstorm,negative,막상 해보면 재미없음,막상 해보면 재미없음,2021-01-21 19:01:29
581320,Insurgency: Sandstorm,negative,멀티 게임인데 멀티에 사람 별로 없음 맵도 모르는데 총 몇 발에 바로 뒤짐 그나마 있는 아시아 서버도 안정성 개판이라 트레이서 등판함 느려터진 업데이트 속도 번역기보다 못한 수준의 한국어 번역 끔찍한 최적화 차라리 할거면 콜옵을 하자,멀티 게임 인데 멀티 에 사람 별로 없음 맵 도 모르는데 총 몇 발 에 바로 뒤짐 그나마 있는 아시아 서버 도 안정 성 개판 이라 트 레이서 등판함 느려 터진 업데이트 속도 번역기 보다 못 한 수준 의 한국어 번역 끔찍한 최적화 차라리 할거면 콜옵 을 하자,2021-01-12 09:26:52
581320,Insurgency: Sandstorm,negative,재미없음 최악,재미없음 최악,2021-01-06 10:00:55
581320,Insurgency: Sandstorm,negative,서버문제 사자마세요 진짜,서버 문제 사자 마세요 진짜,2021-01-04 13:07:42
581320,Insurgency: Sandstorm,negative,skt 인터넷 쓰는 사람은 이 게임 할 생각 접어라.,skt 인터넷 쓰는 사람 은 이 게임 할 생각 접어라 .,2021-01-04 00:00:07
581320,Insurgency: Sandstorm,negative,전작 300시간 정도 했는데 이겜은 후속작 치곤 잘만들긴 했지만 핑이 너무 높음(아시아 서버로 해도 핑200대임) 최적화도 ㄹㅇ개똥임 이거 할바에 레식하러 가세요,전작 300시간 정도 했는데 이 겜 은 후속작 치곤 잘 만들긴 했지만 핑 이 너무 높음 ( 아시아 서버 로 해도 핑 200 대 임 ) 최적화 도 ㄹㅇ 개똥임 이 거 할 바 에 레 식 하러 가세 요,2021-01-03 11:50:57
581320,Insurgency: Sandstorm,negative,핑,핑,2021-01-01 03:36:05
581320,Insurgency: Sandstorm,negative,너무 질린다,너무 질린다,2020-12-29 00:49:30
581320,Insurgency: Sandstorm,negative,서버관리는 여직못하고 핑100이하 때 방 찾아서 들가려면 짱깨새끼들방에 협동방밖에 없고. pvp는 꿈도 못꾸는 겜. pvp하러 외국섭 나갈려하면 핑은 기본 200이상! 지랄났다~~~이딴겜을 처올리네,서버 관리 는 여 직못 하고 핑 100 이하 때 방 찾아서 들가려면 짱깨 새끼 들 방 에 협동 방 밖에 없고 . pvp 는 꿈 도 못 꾸는 겜 . pvp 하러 외국 섭 나갈려 하면 핑 은 기본 200 이상 ! 지랄 났다 ~~~ 이딴 겜 을 처 올리네,2020-12-25 23:31:50
581320,Insurgency: Sandstorm,negative,러시아산 감자서버>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>NWI,러시 아산 감자 서버 >>>>>>>>>>>>>>>>>>>>>>>>>>>>>>> NWI,2020-12-25 18:47:30
581320,Insurgency: Sandstorm,negative,똥껨. 전작보다 못한 병신겜. 괜히 이딴건 만들어서 인서전시 전작 잘하던 사람들 플레이어 풀만 줄인 똥껨. 전작이 돈이 안됬는지 캐릭터 옷도 입혀보고 여자도 넣어보고 룩딸기능에 뭐에 추가는 했는데 둥글둥글하고 어디서 배껴온건지 느낌이 빡오는 UI도 ㅈ같고 이건 글옵도 아니고 레식도 아니고 근본도 없는 OPERATION 이런건 왜하냐? 미개한 포트나이트 냄새나는 코스프레 어른이 캐릭터들도 엿이나 먹었으면 한다. 내가 뭐하겠다고 5600x랑 3070 산건지 140만원 날려놓고 허망한 기분이 든다.,똥껨 . 전작 보다 못 한 병신 겜 . 괜히 이딴 건 만들어서 인 서 전시 전작 잘 하던 사람 들 플레이어 풀 만 줄인 똥껨 . 전작 이 돈 이 안됬는지 캐릭터 옷 도 입혀 보고 여자도 넣어 보고 룩딸 기능 에 뭐 에 추가 는 했는데 둥글둥글하고 어디서 배 껴 온건 지 느낌 이 빡오 는 UI 도 ㅈ 같고 이건 글옵 도 아니고 레식 도 아니고 근본 도 없는 OPERATION 이런건 왜 하냐 ? 미개한 포트 나이트 냄새 나 는 코스프레 어른 이 캐릭터 들 도 엿 이나 먹었으면 한다 . 내 가 뭐 하겠다고 5600 x 랑 3070 산 건지 140만원 날려놓고 허망 한 기분 이 든다 .,2020-12-20 13:33:46
581320,Insurgency: Sandstorm,negative,hey!!!! fucking bot is aim hack!,hey !!!! fucking bot is aim hack !,2020-12-15 18:17:08
581320,Insurgency: Sandstorm,negative,이야 배틀필드가 선녀였네,이야 배틀필드 가 선녀 였네,2020-12-14 22:26:28
581320,Insurgency: Sandstorm,negative,배그보다 심한 ㅈ적화는 처음이네 ㅅㅂ,배그 보다 심한 ㅈ 적 화 는 처음 이네 ㅅㅂ,2020-12-13 17:25:28
581320,Insurgency: Sandstorm,negative,FPS게임인데 한국 서버 없고 핑이 씹창임 쏘고 난 후에 2초 후에 맞고 피격 판정 뜨는데 도무지 할 수가 없음,FPS 게임 인데 한국 서버 없고 핑 이 씹 창임 쏘고 난 후 에 2초 후 에 맞고 피격 판정 뜨는데 도무지 할 수가 없음,2020-12-11 02:43:53
581320,Insurgency: Sandstorm,negative,서버 문제 해결 못해서 게임 한개 말아먹네 ㅅㅂ,서버 문제 해결 못 해서 게임 한개 말아먹네 ㅅㅂ,2020-12-09 21:21:05
581320,Insurgency: Sandstorm,negative,절대 사지마라 모션도 구리고 서버도 거의 없고 핑도 씹창남 최적화도 존나 구리다 전작이 훨 나음,절대 사지마라 모션 도 구리 고 서버 도 거의 없고 핑 도 씹 창남 최적화 도 존나 구리 다 전작 이 훨 나음,2020-12-09 20:13:58
581320,Insurgency: Sandstorm,negative,결국 어머목 엔딩,결국 어머 목 엔딩,2020-12-09 16:31:45
581320,Insurgency: Sandstorm,negative,버그갓겜 툭하면 파일 손상됨,버그 갓 겜 툭하면 파일 손상 됨,2020-12-09 14:24:10
581320,Insurgency: Sandstorm,negative,개씹좇망겜,개씹좇망겜,2020-12-09 05:29:11
581320,Insurgency: Sandstorm,negative,DLC 홍보사진에 버그가 들어있는게임은 이게 처음입니다. 한두번 하는게 아니라면 개발진들을 직접 만나고싶어지는 게임.,DLC 홍보 사진 에 버그 가 들어있는 게임 은 이 게 처음 입니다 . 한두 번 하는게 아니라면 개발 진 들 을 직접 만나고싶어지는 게임 .,2020-12-07 20:33:39
581320,Insurgency: Sandstorm,negative,사지마라 돈아깝다. 캐릭터도 안보이고 손도안보이고 원래 그런건가? VR전용이라 그런가? 트레일러를 보고 믿었다면 저거의 반에반만 믿으라 실제로 전장 분위기도 저렇게 흘러가지 않는다.. 내돈...,사지마라 돈 아깝다 . 캐릭터 도 안보 이고 손 도 안보 이고 원래 그런 건가 ? VR 전용 이라 그 런가 ? 트레일러 를 보고 믿었다면 저 거의 반 에 반 만 믿으라 실제 로 전장 분위기 도 저렇게 흘러가지 않는다 .. 내 돈 ...,2020-12-07 09:56:16
581320,Insurgency: Sandstorm,negative,기존 인서전시1을 너무 재밌게 해서 구매했는데... 핑 괜찮은 서버도 별로 없고 사람도 없네여... 환불할걸..,기존 인 서 전시 1 을 너무 재밌게 해서 구매 했는데 ... 핑 괜찮은 서버 도 별로 없고 사람 도 없네여 ... 환불 할 걸 ..,2020-12-06 22:01:43
581320,Insurgency: Sandstorm,negative,서버 ㅄ 겜,서버 ㅄ 겜,2020-12-02 12:44:55
581320,Insurgency: Sandstorm,negative,시이이이발 서버가무슨 유비도 울고갈정도다 레식과는 차원이다른서버네 좆같은서버가지고있는게임인 워썬더 레식 같은걸해봤지만 이만큼서버가 쓰레기인적은 처음봤다 진짜 ㄹㅇ 가슴이웅장해진다,시 이이 이발 서버 가 무슨 유비 도 울 고갈 정도 다 레식 과는 차원 이 다른 서버 네 좆 같은 서버 가지고있는게 임인 워 썬더 레식 같은걸 해봤지만 이 만큼 서버 가 쓰레기 인적 은 처음 봤다 진짜 ㄹㅇ 가슴 이웅 장해진다,2020-12-02 05:38:50
581320,Insurgency: Sandstorm,negative,1. pvp 못함 2. pvp 키면 100% 쏘고 2초뒤에 맞음,1 . pvp 못 함 2 . pvp 키 면 100% 쏘고 2초 뒤에 맞음,2020-12-01 19:26:52
581320,Insurgency: Sandstorm,negative,최적화좆병신애미뒤진게임,최적화 좆 병신 애 미 뒤진 게임,2020-12-01 15:22:02
581320,Insurgency: Sandstorm,negative,유비보다 심각한 서버가 있다면 여기임.서버 상태가 미쳐날뜀 ㅋㅋ,유비 보다 심각한 서버 가 있다면 여기 임 . 서버 상태 가 미쳐 날뜀 ㅋㅋ,2020-11-29 14:49:28
581320,Insurgency: Sandstorm,negative,고인물 너무많음,고 인물 너무 많음,2020-11-28 21:52:23
581320,Insurgency: Sandstorm,negative,최적화 망겜,최적화 망겜,2020-11-24 17:13:36
581320,Insurgency: Sandstorm,negative,아무리 옵션을 바꿔도 계단현상이 사라지지 않는 레전드 최적화 조금만 뭐 터져도 프레임 방어가 안되는 킹갓게임 그 외로 커뮤서버도 돌아가는거 몇개 없고 공섭은 핑땜에 겜할맛도 안나고 인서전시1에서 핑 70~80이면 문제없이 겜 했었는데 샌드스톰에서는 게임이 불가능함 버그도 존나 많은건 덤 인서전시1 세일할때 사서 해보고 이거 좀 재밌네 싶으면 이거 사는게 좋음.. 뭐땜에 샌톰을 만든지도 모르겠음 걍 dlc로 패치를 내주지,아무리 옵션 을 바꿔도 계단 현상 이 사라지지 않는 레전드 최적화 조금 만 뭐 터져도 프레임 방어 가 안되는 킹 갓 게임 그 외로 커뮤 서버 도 돌아가는거 몇개 없고 공 섭 은 핑땜 에 겜 할 맛 도 안나 고 인 서 전시 1 에서 핑 70~80 이면 문제 없이 겜 했었는데 샌드스톰 에서는 게임 이 불가능함 버그 도 존나 많은건 덤 인 서 전시 1 세 일 할 때 사서 해보고 이 거 좀 재밌네 싶으면 이 거 사는게 좋음 .. 뭐땜 에 샌톰 을 만든지도 모르겠음 걍 dlc 로 패치 를 내주지,2020-11-13 15:17:41
