app_id,app_name,sentiment,review_original,review_tokenized,timestamp
590380,Into the Breach,negative,a,a,2020-08-01 22:31:44
590380,Into the Breach,negative,이 겜을 마지막으로 이 회사 거름 고문기구는 게임이 아니지,이 겜 을 마지막 으로 이 회사 거름 고 문 기구 는 게임 이 아니지,2020-07-24 09:22:30
590380,Into the Breach,negative,FTL 후속작 느낌날까봐 샀는데 FTL의 턴제 아닌 턴제 느낌도 없고 FTL 우주선 간지도 없고 선택할때마다 느껴지는 긴장감도 없음 그냥 턴제게임 한계를 못벗음,FTL 후속작 느낌 날까봐 샀는데 FTL 의 턴제 아닌 턴제 느낌 도 없고 FTL 우주선 간지 도 없고 선택 할 때 마다 느껴지는 긴장감 도 없음 그냥 턴 제 게임 한계 를 못 벗음,2020-03-03 00:05:28
590380,Into the Breach,negative,FTL 보다 못함,FTL 보다 못 함,2019-11-27 21:11:31
590380,Into the Breach,negative,게임이 FTL에 비해서 너무 단순해진 감이 있다. 읽을거리도 없고 그냥 판깔고 사이버바둑 두는느낌 처음 게임시작 눌렀을때 잡았던 가오에 비해서 스토리텔링이 영 부실하다. 아니 아예 없다. 스토리보고 하는 겜은 아니라지만..그런거 기대하시는 분은 사지 않으시는게 좋은듯 전략성 자체는 즐길만 한 것 같다.,게임 이 FTL 에 비 해서 너무 단순해진 감 이 있다 . 읽을 거리 도 없고 그냥 판 깔고 사이버 바둑 두는 느낌 처음 게임 시작 눌렀을 때 잡았던 가오 에 비 해서 스토리텔링 이 영 부실하다 . 아니 아예 없다 . 스토리 보고 하는 겜 은 아니 라지 만 .. 그런거 기대하시는 분 은 사지 않으시는게 좋은 듯 전략 성 자체 는 즐길만 한 것 같다 .,2019-06-30 17:48:50
590380,Into the Breach,negative,처음엔 신선했으나 반복되는 미션과 의미없는 새로운 유닛들.. 본인은 턴게임 취향이지만 다시 하고 싶지는 않다. 슈로대하면서 컷신보면서 우와! 하다가..나중에 스킵하는 기분이랄까?,처음 엔 신선했으나 반복 되는 미션 과 의미 없는 새로운 유닛 들 .. 본인 은 턴 게임 취향 이지만 다시 하고 싶지는 않다 . 슈 로 대하면서 컷신 보면서 우와 ! 하다가 .. 나중 에 스킵 하는 기분 이 랄 까 ?,2019-03-12 20:42:13
590380,Into the Breach,negative,플탐 11시간 .. 타임라인 2시간 반만에 클리어했다 어느 정도 감이 잡히니까 별 다 먹으면서 끝까지 가더라 근데 한 번 깨니까 다시 키고 싶지 않음 2시간 반동안 체스 두는 느낌임 너무 피곤함 그리고 질림 한 50퍼 세일하면 사는 거 추천 그게 맞는 가격같음,플 탐 11시간 .. 타임 라인 2시간 반 만에 클리어 했다 어느 정도 감 이 잡히니까 별 다 먹으면서 끝 까지 가더라 근데 한 번 깨 니까 다시 키 고 싶지 않음 2시간 반 동안 체스 두는 느낌 임 너무 피곤함 그리고 질림 한 50 퍼 세 일 하 면 사는 거 추천 그게 맞는 가격 같음,2019-02-16 20:27:54
590380,Into the Breach,negative,FTL 만큼 오래할 가치가 느껴지지 않는다. 피처폰 시절 SRPG하는 기분.,FTL 만큼 오래 할 가치 가 느껴지지 않는다 . 피처폰 시절 SRPG 하는 기분 .,2019-02-11 01:17:07
590380,Into the Breach,negative,난 재미읎더라...,난 재미 읎더라 ...,2018-11-19 00:47:52
590380,Into the Breach,negative,ㅋㅋ 오늘자에 업데이트 있길래 봤더니 이 게임사는 한국의 존재를 알긴 하는지 모르겠다 아니면 한글화는 손해가 심해서 일까,ㅋㅋ 오늘 자 에 업데이트 있길래 봤더니 이 게임 사는 한국 의 존재 를 알긴 하는지 모르겠다 아니면 한글화 는 손해 가 심해서 일까,2018-09-19 20:34:36
