app_id,app_name,sentiment,review_original,review_tokenized,timestamp
247730,Nether,positive,"이 게임 망한 지가 언젠데 지금까지도 제가 플레이하는 거 보면 아무래도 갓겜인 것 같습니다, 구매하세요","이 게임 망한 지가 언 젠데 지금 까지도 제 가 플레이 하는 거 보면 아무래도 갓 겜 인 것 같습니다 , 구매 하세요",2019-07-02 12:37:01
247730,Nether,positive,지구멸망해서 혼자살아남는게임같음. 동접 5명임 갓겜.,지구 멸망해서 혼자 살아남는 게임 같음 . 동 접 5 명임 갓 겜 .,2017-08-11 04:23:53
247730,Nether,positive,사람이넘업스여,사람 이 넘 업스 여,2017-01-06 15:59:58
247730,Nether,positive,예전 개발자는 ㅈ같았지만 지금은 개발자가 바뀌면서 좋은게임이 되었다. 하지만아직까지도 버그문제는 조금 심각하고 네더가 가끔 세이프존에 오는 경우도 생긴다 하지만 게임성 자체는 아주 좋다 하지만 이게임은 건너지 말아야할 강에서 바다로 휩쓸려가버려 이볼브만큼 발전을 할순 없다 이 불운의 게임은 영원히 그냥 불운으로 남겨질 것이다... 개발자님들 힘내세요,예전 개발자 는 ㅈ 같았지만 지금 은 개발자 가 바뀌면서 좋은 게임 이 되었다 . 하지만 아직 까지도 버그 문제 는 조금 심각하고 네 더 가 가끔 세이프 존 에 오는 경우 도 생긴다 하지만 게임 성 자체 는 아주 좋다 하지만 이 게임 은 건너지 말 아 야할 강 에서 바다로 휩쓸려 가버려 이볼브 만큼 발전 을 할 순 없다 이 불운 의 게임 은 영원히 그냥 불운 으로 남겨질 것 이다 ... 개발자 님 들 힘내세요,2016-02-17 11:19:21
247730,Nether,positive,"평가만 16000여명. 영상미 돋는 트레일러- 수려한 그래픽의 생존오픈월드. 이만하면 최초 많은 유저들에게 관심을 받았던 게임으로 사료되는데 전문가나 유저들의 평가는 좋지 않은 편이다. 그 이유가 개발자들이 이 게임을 출시하고 관리도 허술하게 하며 무엇보다 보수하는데 있어 손을 놓았다는 것이 큰데 그럼에도 불구하고 불완전한 게임을 상점에서 버젓이 팔고 있었다는 것. 하지만 한참이 지난 지금 최신업데이트 기사를 보면, 그들이 돌아왔단다. 갑자기 무슨 바람이 불어 2016년이 된 지금 업데이트를 활발히 하는걸까? 솔직히 유저들의 부정","평가 만 16000 여명 . 영 상미 돋는 트레일러 - 수려 한 그래픽 의 생존 오픈월드 . 이만 하면 최초 많은 유저 들 에게 관심 을 받았던 게임 으로 사료 되는데 전문가 나 유저 들 의 평가 는 좋지 않은 편이 다 . 그 이유 가 개발자 들 이 이 게임 을 출시 하고 관리 도 허 술 하 게 하며 무엇 보다 보수 하는데 있어 손 을 놓았다는 것 이 큰데 그럼에도 불구 하고 불완전한 게임 을 상점 에서 버젓이 팔고 있었다는 것 . 하지만 한참 이 지난 지금 최신 업데이트 기사 를 보면 , 그 들 이 돌아왔단다 . 갑자기 무슨 바람 이 불어 2016년 이 된 지금 업데이트 를 활발히 하는 걸까 ? 솔직히 유저 들 의 부정",2016-01-28 17:03:20
247730,Nether,positive,"네더의 제작진들이 다시 돌아왔습니다!!! 업데이트도 하고 예전에 있었던 불편한 로그인 방식도 수정했더군요. 구매를 망설이시는 분들이라면 구매하시는걸 강력히 권고드립니다. 포스트 아포칼립스에 네더 라는 새로운, 특별한 소제를 넣어 제작한 이게임은 점수는 낮지만 상당한 수작이라 가히 평가합니다. 단점이라면 사소한 버그들이 있는데요 뭐... 계단따라 올라가다가 벽 사이로 살작 통과하는?거 하고 네더의 지능이 조금 낮아 벽을 텔포하지 못하는점이 있습니다. 물론 네더의 지능이 낮아 벽을 통과하지 못한덕에 전 체력 110 으로 살아서 샷건 제","네 더 의 제 작 진 들 이 다시 돌아왔습니다 !!! 업데이트 도 하고 예전 에 있었던 불편한 로그인 방식 도 수정 했더군요 . 구매 를 망설이시는 분 들이라면 구매 하시는걸 강력히 권고 드립니다 . 포스트 아포칼립스 에 네 더 라는 새로운 , 특별한 소제 를 넣어 제작 한 이 게임 은 점수 는 낮 지만 상당한 수작 이라 가히 평가 합니다 . 단점 이 라면 사소한 버그 들 이 있는데요 뭐 ... 계단 따라 올라가다가 벽 사이 로 살작 통과 하는 ? 거 하고 네 더 의 지능 이 조금 낮아 벽 을 텔포하 지 못 하는 점 이 있습니다 . 물론 네 더 의 지능 이 낮아 벽 을 통과 하지 못 한덕 에 전 체력 110 으로 살아서 샷건 제",2016-01-03 22:06:37
247730,Nether,positive,사라,사라,2015-08-03 11:57:07
247730,Nether,positive,게속 개발되면 좋을텐데 포스폴 게임즈가 정식 출시해놓고 손을 떼버려서 업뎃도 안하는 바람에 충분히 멋진게임이 될수 있었을텐데 그런 걸 이렇게 나둬버리니 아쉽기만 하네요; 근데 왜 개적화라는지는 잘 이해가 안되네요 지금 글카가GTS250인데도 아무 문제 없이 잘돌아가는데;,게속 개발 되면 좋을텐데 포스 폴 게임 즈 가 정식 출시 해놓고 손 을 떼 버려서 업뎃 도 안 하는 바람 에 충분히 멋진 게임 이 될수 있었을텐데 그런 걸 이렇게 나 둬 버리니 아쉽기만 하네요 ; 근데 왜 개 적 화 라는 지는 잘 이해 가 안되네요 지금 글카 가 GTS 250 인데도 아무 문제 없이 잘 돌아가는데 ;,2015-07-31 12:48:26
247730,Nether,positive,"People say that this game is too maniac due to its terribe system of resetting every last skill points when the player dies But, I actually found this system very unique as I play on. Its a bit laggy and glitchy at this time, and a lot of people presume this game won't be much different in the futur","People say that this game is too maniac due to its terribe system of resetting every last skill points when the player dies But , I actually found this system very unique as I play on . Its a bit laggy and glitchy at this time , and a lot of people presume this game won ' t be much different in the futur",2015-07-22 16:37:30
247730,Nether,positive,"too many bugs like invisible wall, but, it is quiet exciting.","too many bugs like invisible wall , but , it is quiet exciting .",2015-02-25 15:54:27
