app_id,app_name,sentiment,review_original,review_tokenized,timestamp
464920,Surviving Mars,positive,남이하면 최고급 화성 리조트가 되지만 내가하면 사람들이 산소없어서 죽고 물없어서죽고 전기없어 죽는겜,남이하면 최고급 화성 리조트 가 되지만 내 가하면 사람 들 이 산소 없어서 죽고 물 없어서 죽고 전기 없어 죽는 겜,2021-01-21 15:12:47
464920,Surviving Mars,positive,잔잔한 파밍 시티 빌드에 강추입니다.,잔잔한 파밍 시티 빌드 에 강추 입니다 .,2021-01-13 22:47:42
464920,Surviving Mars,positive,화성에서 살아남는 전형적인 생존 건설 게임이다 다만 이게임이 다른점이 있다면 다른게임들과 다르게 여러 기상재변이나 이벤트가 자주 발생하는것과 게임 시작전 미스테리등을 설정할수 있어 후반부에도 재미있게 할수있다는 것이다,화성 에서 살아남는 전형 적 인 생존 건설 게임 이다 다만 이 게임 이 다른 점 이 있다면 다른 게임 들 과 다르게 여러 기상 재변 이나 이벤트 가 자주 발생 하는것과 게임 시 작전 미스테리 등 을 설정 할수 있어 후반 부 에도 재미있게 할수있다는 것 이다,2021-01-10 13:40:15
464920,Surviving Mars,positive,때깔고운 똥겜 튜토리얼을 진행하고 일단 매우 쉬움으로 스타트 튜토리얼에서 배운대로 좀 확장하다가 사람 불러오면 갑자기 시한부 게임 기온 낮은 지역에서 시작->얼어 붙어서 작동을 안함->사람 다 죽음 게임오버 (히터같은 건물있는데 테크트리 한 5개인가 연구해야 보임. 근데 5개 연구할려면 약 20일 정도 걸림) 운석->고장남 ->사람 다 죽음 게임오버 걍 시간이 흐름->고장남->근데 테크트리 올리는속도 개느려서 수리할 자원 없어서 수리 못함->사람 다 죽음 게임오버 사람 불러오면 일터졌을때 사람 다죽으면 게임오버라 일찍,때깔 고운 똥겜 튜토리얼 을 진행 하고 일단 매우 쉬움 으로 스타트 튜토리얼 에서 배운대로 좀 확장 하다가 사람 불러오면 갑자기 시한 부 게임 기온 낮은 지역 에서 시작 -> 얼어 붙어서 작동 을 안함 -> 사람 다 죽음 게임 오버 ( 히터 같은 건물 있는데 테크 트리 한 5 개인 가 연구 해야 보임 . 근데 5 개 연구 할려면 약 20일 정도 걸림 ) 운석 -> 고 장남 -> 사람 다 죽음 게임 오버 걍 시간 이 흐름 -> 고 장남 -> 근데 테크 트리 올리는 속도 개느 려 서 수리 할 자원 없어서 수리 못 함 -> 사람 다 죽음 게임 오버 사람 불러오면 일터 졌을 때 사람 다 죽으면 게임 오버 라 일찍,2021-01-03 18:34:52
464920,Surviving Mars,positive,밥먹기 전에 잠깐 했는데 재밌네요,밥 먹기 전 에 잠깐 했는데 재밌네요,2020-12-28 01:20:49
464920,Surviving Mars,positive,천천히 여유롭게 즐기는 게임 좋아하면 추천. 문명은 질리는데 이건 괜찮네. 왜지. 언젠간 현실에서도 화성에 진출하게 되면 좋겠다.,천천히 여유롭게 즐기는 게임 좋아하면 추천 . 문명 은 질리는데 이건 괜찮네 . 왜 지 . 언 젠 간 현실 에서도 화성 에 진출 하게 되면 좋겠다 .,2020-12-13 03:34:02
464920,Surviving Mars,positive,게임은 재및는데 버그가 많아요,게임 은 재및 는데 버그 가 많아요,2020-12-06 18:07:26
464920,Surviving Mars,positive,"화성 테라포밍 게임, 난이도가 꽤 있고 신경 써야 할 부분이 많은 게임이다. 우주해적이나 적대가 처들어 없는 것만 치면 드론으로 이것저것 해보는 림월드 순한맛.","화성 테라포밍 게임 , 난이도 가 꽤 있고 신경 써야 할 부분 이 많은 게임 이다 . 우주해적 이나 적대 가 처 들어 없는 것 만 치면 드론 으로 이 것 저 것 해보는 림 월드 순 한 맛 .",2020-12-02 20:19:56
464920,Surviving Mars,positive,가장 완벽한 시티빌더 + 생존경영 진짜 재미는 500% 난이도 부터 시작된다,가장 완벽한 시티 빌더 + 생존 경영 진짜 재미 는 500% 난이도 부터 시작 된다,2020-12-02 08:15:13
464920,Surviving Mars,positive,심시티를 가장한 포레스트,심시티 를 가장 한 포레스트,2020-11-26 21:23:19
