app_id,app_name,sentiment,review_original,review_tokenized,timestamp
221640,Super Hexagon,negative,너무 어려움,너무 어려움,2020-11-13 04:07:06
221640,Super Hexagon,negative,"아마 제가 스팀에 있는 게임들을 플레이하고 평가를 남기는데에 있어서 비추천을 누은 게임은 이 게임이 처음이네요. 제가 리듬게임을 좋아하고 헥사곤도 아마 그런 장르의 게임의 일종이라고 생각을 합니다. 하지만, 저의 예상과도 달리 조작법이 은근히 헷갈리더라고요. 또, 다른 게임들과는 다르게 원활히 플레이를 못하겠고 그녕 난이도가 저에게만큼은 너무나도 어려운 것 같습니다. 2개를 사서 친구에게 선물을 해주면서까지 이 게임을 해보려고 구매를 했지만 아무래도 저의 선택이 조금은 빗나간듯 하네요. 물론 이 평가는 저만의 개인적인 생각이고 이","아마 제 가 스팀 에 있는 게임 들 을 플레이 하고 평가 를 남기는데에 있어서 비 추천 을 누은 게임 은 이 게임 이 처음 이네 요 . 제 가 리듬게임 을 좋아하고 헥사곤 도 아마 그런 장르 의 게임 의 일종 이라고 생각 을 합니다 . 하지만 , 저 의 예상 과도 달리 조 작법 이 은근 히 헷갈리더라고요 . 또 , 다른 게임 들 과는 다르게 원활히 플레이 를 못 하겠고 그녕 난이도 가 저 에게 만큼은 너무나도 어려운 것 같습니다 . 2 개 를 사서 친구 에게 선물 을 해주면서까지 이 게임 을 해보려고 구매 를 했지만 아무래도 저 의 선택 이 조금 은 빗나간듯 하네요 . 물론 이 평가 는 저 만의 개인 적 인 생각 이고 이",2020-07-05 23:02:07
221640,Super Hexagon,negative,ㅈ망겜 ㅎㅎ~^^,ㅈ 망겜 ㅎㅎ ~^^,2019-11-23 19:10:53
221640,Super Hexagon,negative,망겜,망겜,2019-07-05 16:51:09
221640,Super Hexagon,negative,노잼,노잼,2019-06-11 14:15:15
221640,Super Hexagon,negative,어렵기만 하고 어지럽고 머리 확 그냥 돌아갈거 같네,어렵기만 하고 어지럽고 머리 확 그냥 돌아갈거 같네,2019-05-16 19:08:29
221640,Super Hexagon,negative,개좆같은게임 존나어려움 내가 리듬게임에 소질이 없다는걸 단번에 알았음 감사합니다 시발거!,개좆 같은 게임 존나 어려움 내 가 리듬게임 에 소질 이 없다는걸 단번 에 알았음 감사합니다 시발 거 !,2019-02-12 14:54:14
221640,Super Hexagon,negative,간단한 조작 방법은 장점. 그러나 너무 어렵다. 날 쉽게 질리게 만들었다.,간단한 조작 방법 은 장점 . 그러나 너무 어렵다 . 날 쉽게 질리 게 만들었다 .,2018-07-07 18:23:25
221640,Super Hexagon,negative,괜히샀음,괜히 샀음,2018-05-20 13:56:53
221640,Super Hexagon,negative,슈펄~~ 핵싸곤~~~,슈펄 ~~ 핵 싸곤 ~~~,2017-11-05 17:04:59
221640,Super Hexagon,negative,당신의 멘탈이 깨지는 것을 방지하기 위해 비추천을 날립니다.,당신 의 멘탈 이 깨지는 것 을 방지 하기 위해 비 추천 을 날립니다 .,2017-08-05 09:27:32
221640,Super Hexagon,negative,10분 이상 하면 정신병 걸림,10분 이상 하면 정신병 걸림,2016-11-25 14:03:28
221640,Super Hexagon,negative,은근 화난다.,은근 화난다 .,2016-09-18 11:27:15
221640,Super Hexagon,negative,호로 샹놈의 개씹새끼가 만든게 틀림없는 개좆병신게임,호로 샹놈 의 개 씹 새끼 가 만든게 틀림없는 개좆 병신 게임,2016-03-11 19:40:27
221640,Super Hexagon,negative,내 생애 이런 쓰레기게임은 처음본다,내 생애 이런 쓰레기 게임 은 처음 본다,2016-02-10 17:24:15
221640,Super Hexagon,negative,동체시력 이전에 저처럼 급격한 화면변화에 어지러움을 느끼신다면 하지 않는 것을 추천합니다,동체 시력 이전 에 저 처럼 급격한 화면 변화 에 어지러움 을 느끼 신다면 하지 않는 것 을 추천 합니다,2015-11-17 03:01:36
221640,Super Hexagon,negative,걍 노잼인데 걍 피하는거에요 예 트레일러영상에 나온 그대로 구요 저는 그냥 노잼이라 비추 드리겠스빈다.,걍 노잼 인데 걍 피 하는거에요 예 트레일러 영상 에 나온 그대로 구요 저 는 그냥 노잼 이라 비추 드리겠 스 빈다 .,2015-10-31 03:37:20
221640,Super Hexagon,negative,사람들 평가를 믿지 마세요 개발자가 지 하라고 만든 게임입니다,사람 들 평가 를 믿지 마세요 개발자 가 지 하라 고 만든 게임 입니다,2015-10-25 19:50:24
221640,Super Hexagon,negative,이게임 저하곤 안맞는듯 너무 머리아픔. (진지.),이 게임 저하 곤 안 맞는듯 너무 머리 아픔 . ( 진지 .),2015-04-20 23:18:30
221640,Super Hexagon,negative,빙글빙글 어지럽자너,빙글빙글 어지럽자 너,2015-01-30 14:18:38
221640,Super Hexagon,negative,"몇백원밖에 안하길래 산거지, 모바일 핵사곤과 매우 같습니다. 물론 어려운것도 마찬가지. 전 순발력이 없어 이런게임에 매우젬병이기에 10초넘기고 바로 접었습니다.","몇 백원 밖에 안 하길래 산 거지 , 모바일 핵사 곤 과 매우 같습니다 . 물론 어려운것도 마찬가지 . 전 순발력 이 없어 이런 게임 에 매우 젬병 이기 에 10초 넘기고 바로 접었습니다 .",2014-11-11 05:07:16
221640,Super Hexagon,negative,정말 잘만든게임 하지만 차라리 플래시나 무료로 내놓았으면 좋았을게임,정말 잘만 든 게임 하지만 차라리 플래시 나 무료 로 내놓았으면 좋았을 게임,2014-10-06 21:59:52
221640,Super Hexagon,negative,다른 말이 필요없어요. 저주받은 악마의 게임. 싫어하는 친구가 있다면 이 게임을 선물해주세요.,다른 말 이 필요없어요 . 저주받은 악마 의 게임 . 싫어하는 친구 가 있다면 이 게임 을 선물 해주세요 .,2014-09-14 05:08:43
