app_id,app_name,sentiment,review_original,review_tokenized,timestamp
440900,Conan Exiles,positive,갓겜과 똥겜 사이의 어딘가,갓 겜 과 똥겜 사이 의 어딘가,2021-01-14 21:20:52
440900,Conan Exiles,positive,재밌다. 근데 한국에서만 이렇게 개똥망한 이유는 잘 모르겠다. 공섭이 중국인 한테 싹다 점령당해서 그런것 같음. 그냥 서버 하나 파서 친구랑 할거면 추천함. 단점을 꼽자면 게임에 대한 정보가 국내 커뮤에는 없음. 유튭 같은거 보면 몇몇 중요한 재료들 얻는 방법은 나오긴 하지만 안나오는 정보들이 훨씬 많다. 구글에 코난 엑자일 위키 영어로 검색해서 찾아보는걸 추천함. 영어 못하거나 영어 읽기 싫으면 그냥 페이지 번역하셈.,재밌다 . 근데 한국 에서만 이렇게 개똥 망한 이유 는 잘 모르겠다 . 공 섭 이 중국인 한테 싹 다 점령 당해서 그런것 같음 . 그냥 서버 하나 파서 친구 랑 할거면 추천 함 . 단점 을 꼽자 면 게임 에 대한 정보 가 국내 커뮤 에는 없음 . 유튭 같은거 보면 몇몇 중요한 재료 들 얻는 방법 은 나오긴 하지만 안 나오는 정보 들 이 훨씬 많다 . 구글 에 코난 엑 자일 위키 영어 로 검색 해서 찾아보는걸 추천 함 . 영어 못 하 거나 영어 읽기 싫으면 그냥 페이지 번역 하 셈 .,2021-01-14 14:48:16
440900,Conan Exiles,positive,잼밌따,잼밌따,2021-01-09 04:09:01
440900,Conan Exiles,positive,다 좋은데 왜 저만 모드가 안뜰까요.. 미쳐버리겠음... 구독은 되어있는데 게임 내에서 모드가 안떠요.. 아아아ㅏㅇㄱ,다 좋은데 왜 저만 모드 가 안뜰 까요 .. 미쳐 버리겠음 ... 구독 은 되어있는데 게임 내 에서 모드 가 안 떠요 .. 아아 아 ㅏㅇㄱ,2021-01-08 20:17:15
440900,Conan Exiles,positive,싱글로 즐기기에 재밌어요.,싱글 로 즐기기에 재밌어요 .,2021-01-07 18:38:15
440900,Conan Exiles,positive,시간 살살 녹는다,시간 살살 녹는다,2021-01-07 03:31:59
440900,Conan Exiles,positive,혼자하면 재미가 없음,혼자 하면 재미 가 없음,2021-01-05 19:58:30
440900,Conan Exiles,positive,재미 있어요,재미 있어요,2021-01-04 19:31:44
440900,Conan Exiles,positive,짱재미씀,짱 재미 씀,2021-01-01 03:28:10
440900,Conan Exiles,positive,오지게 불친절 하지만 찾는 재미가 있음,오지 게 불친절 하지만 찾는 재미 가 있음,2020-12-30 23:54:11
440900,Conan Exiles,positive,꿀잼,꿀잼,2020-12-29 16:32:17
440900,Conan Exiles,positive,진짜 정말 재밌다. 물리엔진 버그와 AI 지능 수준만 빼면 친구들이랑 하기에 정말 좋은 게임. 바닐라로 충분히 즐기고 엔딩을 봤으면 모드를 다운 받아서 질리지 않고 할 수 있다! 업데이트도 꾸준히 되고 있고 앞으로가 더 기대된다...,진짜 정말 재밌다 . 물리엔진 버그 와 AI 지능 수준 만 빼면 친구 들 이랑 하기에 정말 좋은 게임 . 바닐라 로 충분히 즐기고 엔딩 을 봤으면 모드 를 다운 받아서 질리 지 않고 할 수 있다 ! 업데이트 도 꾸준히 되고 있고 앞 으로가 더 기대 된다 ...,2020-12-27 02:06:49
440900,Conan Exiles,positive,비슷한 장르 다른게임 해봐도 결국 돌아옴.. 스토리 밀면서 사냥해도 재밌긴한데 파밍해서 발전시키고 집짓고 문명 만드는거 참 재밌음 지금은 혼자 싱글에서 외롭게 발전시키지만 같이 하는 사람이 많을수록 우르르 몰려다니면서 부족놀이 할 수 있어서 재미짐 비싸서 할인 할 때 사라고 꼬셔야됨 ㅠ,비슷한 장르 다른 게임 해봐도 결국 돌아옴 .. 스토리 밀면 서 사냥 해도 재밌긴한데 파밍 해서 발전 시키고 집 짓고 문명 만드는거 참 재밌음 지금 은 혼자 싱글 에서 외롭게 발전 시키지만 같이 하는 사람 이 많을수록 우르르 몰려다니면서 부족 놀이 할 수 있어서 재미 짐 비싸서 할인 할 때 사라 고 꼬셔야됨 ㅠ,2020-12-23 06:53:50
440900,Conan Exiles,positive,본인 혹은 같이 하려는 친구 중에 다음과 같은 사람이 있다면 사지 말아라. 1. 게임이 퀘스트 등으로 목표를 줘야 마음이 편한 사람. 2. 샌드박스 게임에서 건설 쪽은 싫은 사람. 3. 게임이 불친절해서 직접 정보를 찾는게 귀찮은 사람.,본인 혹은 같이 하려는 친구 중 에 다음 과 같은 사람 이 있다면 사지 말아라 . 1 . 게임 이 퀘스트 등 으로 목표 를 줘야 마음 이 편한 사람 . 2 . 샌드박스 게임 에서 건설 쪽 은 싫은 사람 . 3 . 게임 이 불친절해서 직접 정보 를 찾는게 귀찮은 사람 .,2020-12-10 04:21:13
440900,Conan Exiles,positive,꼬추 보려고 산 게임ㅋ 와 존나 덜렁거렼ㅋㅋㅋ,꼬추 보려고 산 게임 ㅋ 와 존나 덜렁 거렼 ㅋㅋㅋ,2020-12-08 22:07:22
440900,Conan Exiles,positive,과금 많은 양산게임이 판을 치는 마당에 나름 할만한 게임.,과금 많은 양산 게임 이 판 을 치는 마당 에 나름 할만 한 게임 .,2020-12-06 00:32:03
440900,Conan Exiles,positive,아크좋아하시는분들은 해볼만함,아크 좋아하시는 분 들 은 해볼만 함,2020-12-03 09:29:36
440900,Conan Exiles,positive,"아크 하다가 생존물에 빠져서 하게 되었는데, 아크랑은 또 다른 점이 많아서 좋습니다. 아크떄는 공룡들을 주로 잡곤 했었는데 그때는 몬스터들 크기도 크고 생긴 것도 무섭고 해서 초반에는 적당히 피할 수 있었는데요, 코난 엑자일의 몬스터들은 크기도 그닥 크지 않은 편이고 무섭게도 안 생겨서 저게 건드려도 되는건가 싶고 그래서 선공했다가 죽는 경우가 많은 것 같습니다. 아크보다 애니메이션은 자연스러운 편이고요. 근데 dlc들이 문제입니다. 세트로 전부 사서 깔았는데 그때부터 오류들이 많이 나네요. R키 누르고 여러 동작들 하는 부분이 전","아크 하다가 생존 물 에 빠져서 하게 되었는데 , 아크 랑은 또 다른 점 이 많아서 좋습니다 . 아크떄 는 공룡 들 을 주로 잡곤 했었는데 그때 는 몬스터 들 크기 도 크고 생긴 것 도 무섭고 해서 초반 에는 적당히 피 할 수 있었는데요 , 코난 엑 자일 의 몬스터 들 은 크기 도 그닥 크지 않은 편이 고 무섭게도 안 생겨서 저 게 건드려도 되는 건가 싶고 그래서 선공 했다가 죽는 경우 가 많은 것 같습니다 . 아크 보다 애니메이션 은 자연스러운 편이 고요 . 근데 dlc 들이 문제 입니다 . 세트 로 전부 사서 깔았는데 그때 부터 오류 들 이 많이 나네요 . R 키 누르고 여러 동작 들 하는 부분 이 전",2020-12-01 15:25:15
440900,Conan Exiles,positive,시타섬까지 사면 한 500시간은 재밌게 할 수 있을 것 같다. 멀티는 한국서버가 별로없다. 공식서버가면 서버가 너무 더럽고 집지을곳이 별로 없다;; pvp는 혼자가면 털리고 pve는 맨날 중국유저밖에없어서 그냥 외국어모르면 싱글플레이임. 그나마 장점은 공식섭 pve의 경우 게임진행이 조금 편하다. 어딜가야하는데 험준한 지형인경우 이미 중국유저들이 건축물지어서 가기 편하게 만들어놓음. 여기저기 지도실 깔려있어서 걍 아무집이나 무단침입해서 지도실타고 다른데가고 집으로 돌아오고 편했음 ㄹㅇㅋㅋ 겜 스토리를 볼라면 이게 메모나 비석형식,시 타 섬 까지 사면 한 500시간 은 재밌게 할 수 있을 것 같다 . 멀티 는 한국 서버 가 별로 없다 . 공식 서버 가면 서버 가 너무 더럽고 집지을 곳 이 별로 없다 ;; pvp 는 혼자 가면 털리고 pve 는 맨날 중국 유저 밖에 없어서 그냥 외국어 모르면 싱글플레이 임 . 그나마 장점 은 공식 섭 pve 의 경우 게임 진행 이 조금 편하다 . 어딜 가야하는데 험준한 지형 인 경우 이미 중국 유저 들 이 건축물 지 어서 가기 편하게 만들어놓음 . 여기저기 지 도실 깔려있어서 걍 아무 집 이나 무단 침입 해서 지 도실 타고 다른데가고 집 으로 돌아오고 편했음 ㄹㅇㅋㅋ 겜 스토리 를 볼라 면 이 게 메모 나 비석 형식,2020-11-18 15:57:08
440900,Conan Exiles,positive,"자유도가 매우 높다. 거의 마크 수준..탐험하고 건축하는 재미가 있다. 다만, 초보의 경우 안내도 없고 가공품 만드는 방법도 찾기 어렵다는 단점이 있다. 가능하면 관련 커뮤니티를 참고하는 것이 수월하다.","자유도 가 매우 높다 . 거의 마크 수준 .. 탐험 하고 건축 하는 재미 가 있다 . 다만 , 초보 의 경우 안내 도 없고 가공품 만드는 방법 도 찾기 어렵다는 단점 이 있다 . 가능하면 관련 커뮤니티 를 참고 하는 것 이 수월하다 .",2020-11-17 12:00:06
440900,Conan Exiles,positive,재미있다,재미있다,2020-11-17 07:58:58
440900,Conan Exiles,positive,하드코어 마인크래프트,하드코어 마인크래프트,2020-11-08 18:57:41
440900,Conan Exiles,positive,전 진짜 재밌게 했습니다.,전 진짜 재밌게 했습니다 .,2020-11-06 05:32:08
440900,Conan Exiles,positive,개인적으로 재밌다 멀티에서 같이하면 더 재밌다 모드쓰는 한국인들의방도있는데 이것도 바닐라하고 다른재미가있다 창작마당 모드 추천은 LTs Compass (Minimap) Fashionist v4.0.2 Hosav's Custom UI Mod - Revamped 이것들을 추천함 바닐라하던 사람도 금방적응할수있음 참 모드구독한다고 다가 아닙니다 인게임에서 모드 누르고 모드선택하고 >로 옮긴다음 재시작 하면됩니다,개인 적 으로 재밌다 멀티 에서 같이 하면 더 재밌다 모드 쓰는 한국인 들 의 방도 있는데 이 것 도 바닐라 하고 다른 재미 가 있다 창작 마당 모드 추천 은 LTs Compass ( Minimap ) Fashionist v 4.0 . 2 Hosav ' s Custom UI Mod - Revamped 이 것 들 을 추천 함 바닐라 하던 사람 도 금방 적응할수있음 참 모드 구독 한다고 다가 아닙니다 인 게임 에서 모드 누르고 모드 선택 하고 > 로 옮긴다음 재 시작 하면 됩니다,2020-11-05 19:03:46
440900,Conan Exiles,positive,예에~,예 에 ~,2020-11-05 18:40:53
440900,Conan Exiles,positive,개시발 절대 사지마세요 할인할때 3만원 주고샀는데 씨발 치킨 두마리나 먹을걸 내돈 ㅈㄴ 아깝노,개시 발 절대 사지 마세요 할인 할 때 3만원 주고 샀는데 씨발 치킨 두 마리나 먹을걸 내 돈 ㅈㄴ 아깝노,2020-11-03 22:16:31
440900,Conan Exiles,positive,노가다게임,노가다 게임,2020-11-02 10:05:17
440900,Conan Exiles,positive,아크에비하면 할것도 탈것도 놀것도 한없이 부족하지만 코난엑자일 그 자체만으로도 재미있음 하지만 아크만큼 커뮤니티가 활성화 되어있는것도 아니고 정보얻을려면 구글링 해야되는게 개 불편해 ㅡㅡ,아크 에 비하면 할것도 탈것 도 놀것도 한없이 부족하지만 코난 엑 자일 그 자체 만으로도 재미있음 하지만 아크 만큼 커뮤니티 가 활성화 되어있는것도 아니고 정보 얻을려면 구글링 해야 되는게 개 불편해 ㅡㅡ,2020-10-22 23:09:05
