app_id,app_name,sentiment,review_original,review_tokenized,timestamp
238460,BattleBlock Theater,positive,친구랑 하기 좋음 저세상 재미 그리고 사라지는 내 능지,친구 랑 하기 좋음 저 세상 재미 그리고 사라지는 내 능지,2021-01-16 20:31:07
238460,BattleBlock Theater,positive,친구와 둘이서 같이 했는데 재밌었어요 약간의 컨트롤과 머리를 사용해야하는 점에서 아주 흥미롭고 스펙타클했습니다,친구 와 둘이서 같이 했는데 재밌었어요 약간 의 컨트롤 과 머리 를 사용 해야하는 점 에서 아주 흥미 롭고 스펙 타 클 했습니다,2021-01-14 22:00:40
238460,BattleBlock Theater,positive,재밌긴 겁나 재밌었는데 중간중간에 세이브 했는데도 이상한 곳으로 날려버리는 인성질 때문에 웃고 울었음. 친구랑 하는데 서로 트롤짓 할때마다 숨넘어가게 쪼갰음. 왜 그렇게 웃겼는지는 모르겠지만 암튼 지루할 때 친구랑 하면 개꿀잼 허나 친구랑 쪼개질 수도 있는 갓겜.,재밌긴 겁나 재밌었는데 중간 중간 에 세이브 했는데도 이상한 곳 으로 날려 버리는 인성 질 때문 에 웃고 울었음 . 친구 랑 하는데 서로 트롤 짓 할 때 마다 숨 넘어가게 쪼갰음 . 왜 그렇게 웃겼는지는 모르겠지만 암튼 지루할 때 친구 랑 하면 개꿀잼 허나 친구 랑 쪼개질 수도 있는 갓 겜 .,2021-01-10 19:44:24
238460,BattleBlock Theater,positive,너무어렵고힘이듭니다.친우와함게햇는데둘다스러질번햇읍니다.하지만즐거웟읍니다.,너무 어렵고 힘 이듭 니 다 . 친우 와 함 게 햇 는데 둘다 스러질 번햇읍 니 다 . 하지만 즐거 웟읍니 다 .,2021-01-10 19:42:50
238460,BattleBlock Theater,positive,갓겜,갓 겜,2021-01-10 17:03:03
238460,BattleBlock Theater,positive,본격 우정 파탄 게임ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,본격 우정 파탄 게임 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2021-01-10 02:56:26
238460,BattleBlock Theater,positive,혼자해도 재밌어요,혼자 해도 재밌어요,2021-01-10 02:16:25
238460,BattleBlock Theater,positive,일단 겁나 재미있어 이겜 백퍼 보장한다 무기가 조금 아쉽지만 챕터 2부터 성공했을떄 쾌감이 크으으으 그리고 몰르는 기술을 하나 하나 알아가는 배미가 점점 고인물이 되는 기분이야 겁나 추천하다 ㄹㅇ,일단 겁나 재미있어 이 겜 백퍼 보장 한다 무기 가 조금 아쉽지만 챕 터 2 부터 성공했을 떄 쾌감 이 크으 으으 그리고 몰르는 기술 을 하나 하나 알아가는 배 미가 점점 고 인물 이 되는 기분 이야 겁나 추천 하다 ㄹㅇ,2021-01-06 19:05:56
238460,BattleBlock Theater,positive,친구와 같이 게임하며 즐길 수 있었습니다. 재미있어요,친구 와 같이 게임 하며 즐길 수 있었습니다 . 재미있어요,2021-01-04 18:18:05
238460,BattleBlock Theater,positive,친구없음 못함,친구 없음 못 함,2021-01-03 16:43:22
