app_id,app_name,sentiment,review_original,review_tokenized,timestamp
678950,DRAGON BALL FighterZ,negative,"게임 열심히하고 나서 저장하고 나가니까. 안 된다고 하네? 재설하고 다시 하니까 안 되서 아예 게임 저장을 지워서 했는데, 또 나갔다 들어오니까 또 그렇다. 개빡침 환불도 못하고","게임 열심히 하고 나서 저장 하고 나가니까 . 안 된다고 하네 ? 재설 하고 다시 하니까 안 되서 아예 게임 저장 을 지워서 했는데 , 또 나갔다 들어오니까 또 그렇다 . 개 빡침 환불 도 못 하고",2021-01-16 03:27:07
678950,DRAGON BALL FighterZ,negative,세일하길래 한 번 사봤는데... 격투게임은 나랑 안맞는듯 격투게임 좋아하면 강추,세 일하길래 한 번 사봤는데 ... 격투게임 은 나 랑 안 맞는듯 격투게임 좋아하면 강추,2021-01-15 22:52:38
678950,DRAGON BALL FighterZ,negative,실행이 안되네요...... 처음에만 실행이 되고 그 이후에는 계속 크랙먹어서 실행자체가 안되는데....... 나름 돈 내고 구입해서 하는 입장인데...... 왠지 굉장히 돈이 아깝다라는 생각이드네요.....,실행 이 안되네요 ...... 처음 에만 실행 이 되고 그 이후 에는 계속 크랙 먹어서 실행 자체 가 안되는데 ....... 나름 돈 내고 구입 해서 하는 입장 인데 ...... 왠지 굉장히 돈 이 아깝다라는 생각 이드 네 요 .....,2021-01-15 09:40:04
678950,DRAGON BALL FighterZ,negative,가격값 못하는 병신게임,가격 값 못 하는 병신 게임,2021-01-14 17:06:15
678950,DRAGON BALL FighterZ,negative,극의오공 아몬드씨봉방같은 놈.....,극 의 오공 아몬드 씨 봉방 같은 놈 .....,2020-12-29 01:35:21
678950,DRAGON BALL FighterZ,negative,스토리 하는데 애니메이션이 자연스럽지 않고 약간 끊기는 느낌이 드네요 다른 차 움직이는거나 그런건 자연스럽게 가는데,스토리 하는데 애니메이션 이 자연 스럽지 않고 약간 끊기는 느낌 이 드네 요 다른 차 움직이는거나 그런건 자연 스럽게 가는데,2020-12-24 22:55:32
678950,DRAGON BALL FighterZ,negative,유사격겜,유 사격 겜,2020-12-08 10:46:33
678950,DRAGON BALL FighterZ,negative,쌉고인물 겜 하지마세요 스토리만 하시고 많이 할인할때 사세요 추가 절대 사지마세요,쌉고 인물 겜 하지 마세요 스토리 만 하시고 많이 할인 할 때 사세요 추가 절대 사지 마세요,2020-11-19 18:13:13
678950,DRAGON BALL FighterZ,negative,카카롯토 사세요.,카카 롯토 사세요 .,2020-11-14 19:19:43
678950,DRAGON BALL FighterZ,negative,고인물겜,고 인물 겜,2020-11-07 13:01:39
