app_id,app_name,sentiment,review_original,review_tokenized,timestamp
620980,Beat Saber,negative,아무리 용을 써도 게임 진행이 안됨 첫화면 컨티뉴 누르래서 누르려고 컨트롤러 버튼을 1시간 난타해도 무반응임 그런데 첫화면에서 컨트롤러로 가리키고 키보드 엔터를 누르면 넘어가짐 문제는 그 다음 솔로 파티 뭐 이런거 정하라는데 여기서는 진짜 그 어떤 ㅄ 짓을 해도 진행이 절대 안됨 게임 재설치? 30번 했음 안됨 그냥 게임 하지 말라는 게임임 이거 사는거 ㄹㅇ 돈낭비같음,아무리 용 을 써도 게임 진행 이 안됨 첫 화면 컨티뉴 누르 래서 누르려고 컨트롤러 버튼 을 1시간 난타 해도 무 반응 임 그런데 첫 화면 에서 컨트롤러 로 가리키고 키 보드 엔터 를 누르면 넘어 가짐 문제 는 그 다음 솔로 파티 뭐 이런거 정 하 라는 데 여기 서는 진짜 그 어떤 ㅄ 짓 을 해도 진행 이 절대 안됨 게임 재 설치 ? 30 번 했음 안됨 그냥 게임 하지 말 라는 게임 임 이 거 사는거 ㄹㅇ 돈 낭비 같음,2021-01-03 21:31:04
620980,Beat Saber,negative,다른 평들처럼 그렇제 재밌는지는 잘 모르겠네요,다른 평 들 처럼 그렇 제 재밌는지는 잘 모르겠네요,2020-11-27 11:13:56
620980,Beat Saber,negative,30분동안 초기화면에서 벗어나질 못하고 있습니다 뭐가 문젠지 검색해도 안나오고 답답해서 환불,30분 동안 초기 화면 에서 벗어나질 못 하고 있습니다 뭐 가 문 젠 지 검색 해도 안 나오고 답답해서 환불,2020-11-01 00:24:40
620980,Beat Saber,negative,I don't like the update,I don ' t like the update,2020-10-28 07:52:28
620980,Beat Saber,negative,관짝밈 리믹스 노래를 하며 광과민성 발작 이르킬번 했습니다 절대로 이 노래를 하지 마세요 지금 시력이 0.5 정도 낮아진 거 같습니다,관짝밈 리믹스 노래 를 하며 광 과민성 발작 이르킬번 했습니다 절대로 이 노래 를 하지 마세요 지금 시력 이 0.5 정도 낮아진 거 같습니다,2020-10-24 21:34:10
620980,Beat Saber,negative,KDA 랑 꽃게춤추는거만 10시간은한듯 ㅅㅂ,KDA 랑 꽃게 춤추는거만 10시간 은한듯 ㅅㅂ,2020-09-16 18:58:08
620980,Beat Saber,negative,모드없으면 시체인데 업데이트 할때 마다 모드 재설치 해야되서 빡침,모드 없으면 시체 인데 업데이트 할 때 마다 모드 재 설치 해야되 서 빡침,2020-09-11 17:28:53
620980,Beat Saber,negative,망겜,망겜,2020-05-16 17:35:54
620980,Beat Saber,negative,모드 설치가 안될떄되 있는데...암튼 불친절함,모드 설치 가 안될떄되 있는데 ... 암튼 불친절함,2020-03-08 00:37:42
620980,Beat Saber,negative,뭔업데이트될떄마다 기존에 다운받았던거 다사라진다음에 안되냐 ㅡㅡ;,뭔 업데이트 될 떄 마다 기존 에 다운 받았던거 다사 라진 다음 에 안되냐 ㅡㅡ ;,2019-10-25 00:27:28
620980,Beat Saber,negative,없데이트가 개쩌는 기적의 게임;;,없 데이트 가 개쩌 는 기적 의 게임 ;;,2019-09-08 02:24:11
620980,Beat Saber,negative,이게임은 절대 할인도 안한다 20500원 정도는 그래도 브이알 생각해서 살만했는데 3만원은 솔직히 오바다 엔드컨텐츠 브이알챗이나 하자,이 게임 은 절대 할인 도 안 한다 20500원 정도 는 그래도 브이 알 생각 해서 살 만 했는데 3만원 은 솔직히 오 바다 엔드 컨텐츠 브이 알챗 이나 하자,2019-07-02 03:14:11
620980,Beat Saber,negative,커스텀모드삭제 = 망함,커 스텀 모드 삭제 = 망함,2019-06-14 11:21:08
620980,Beat Saber,negative,게임 자체는 재미있으나 커스텀 모드를 사용하지 않으면 가치가 급격히 떨어짐 게다가 최근 업데이트로 어떻게든 모드질을 막으려 하니 살 가치는 현저히 떨어지는 중 어찌어찌 뚫는 방법은 있으나 업데이트 할 때마다 이짓거리를 해야한다는게 현타와서 안하게 된다. vr계의 원탑 리듬게임이였지만 다른 할만한 리듬게임이 나오면 바로 묻힐. 앵그리버드 같은 게임.,게임 자체 는 재미있으나 커 스텀 모드 를 사용 하지 않으면 가치 가 급격히 떨어짐 게다가 최근 업데이트 로 어떻 게 든 모드 질 을 막으려 하니 살 가치 는 현저 히 떨어지는 중 어찌어찌 뚫는 방법 은 있으나 업데이트 할 때 마다 이 짓거리 를 해야 한다는 게 현 타 와 서 안 하게 된다 . vr 계 의 원 탑 리듬게임 이 였지만 다른 할만 한 리듬게임 이 나오면 바로 묻힐 . 앵그리버드 같은 게임 .,2019-06-06 22:48:30
