app_id,app_name,sentiment,review_original,review_tokenized,timestamp
286160,Tabletop Simulator,negative,게임은 정말 좋은데 친구가 없어서 플레이를 못합니다 친구없으신분들 사지마세요,게임 은 정말 좋은데 친구 가 없어서 플레이 를 못 합니다 친구 없으 신분 들 사지 마세요,2021-01-02 14:19:17
286160,Tabletop Simulator,negative,무한로딩오류 족같당 싯팔!,무한 로딩 오류 족 같당 싯팔 !,2021-01-01 22:59:41
286160,Tabletop Simulator,negative,인싸놈들 지들끼리만 하네,인 싸 놈 들 지 들 끼리 만 하네,2020-12-30 21:55:17
286160,Tabletop Simulator,negative,이 미친 쓰레기게임,이 미친 쓰레기 게임,2020-12-30 02:36:15
286160,Tabletop Simulator,negative,실행이안된다 실행해본적도없는데 한시간이나 플레이했다고한다 억울해서 환불한다,실행 이 안된다 실행 해본 적도 없는데 한 시간 이나 플레이 했다고 한다 억울해서 환불 한다,2020-12-26 00:02:59
286160,Tabletop Simulator,negative,개똥겜이네요,개똥겜 이네 요,2020-12-22 15:00:02
286160,Tabletop Simulator,negative,조작에 보정이 있었으면 좋겠단 느낌 삐끗하는 순간 망함,조작 에 보정 이 있었으면 좋겠단 느낌 삐끗 하는 순간 망함,2020-12-15 23:10:53
286160,Tabletop Simulator,negative,너무튕김,너무튕김,2020-12-10 00:06:56
286160,Tabletop Simulator,negative,ㅗ,ㅗ,2020-12-05 16:44:01
286160,Tabletop Simulator,negative,게임 실행이 안됨 아무것도 안떠 ㅡㅡ,게임 실행 이 안됨 아무 것 도 안 떠 ㅡㅡ,2020-11-27 01:19:13
286160,Tabletop Simulator,negative,실행도 안되는데 개발사와 컨택할 방법도없는 기막힌 게임,실행 도 안되는데 개발 사와 컨택 할 방법 도 없는 기막힌 게임,2020-10-28 23:58:14
286160,Tabletop Simulator,negative,"뇸이가 화나게 함 , 태형이는 조용히해","뇸이 가 화나게 함 , 태형 이 는 조용히해",2020-10-27 23:03:26
286160,Tabletop Simulator,negative,사지마,사지마,2020-10-23 02:01:12
286160,Tabletop Simulator,negative,ㄴ,ㄴ,2020-10-22 22:13:33
286160,Tabletop Simulator,negative,^^,^^,2020-10-09 00:07:00
286160,Tabletop Simulator,negative,친구들이랑 모여서 보드게임하는거랑 뭐가 크게 다르겠냐라고 생각하고 샀지만 종나 다르더라 재미없음,친구 들 이랑 모 여서 보드게임 하는거랑 뭐 가 크게 다르겠냐라고 생각 하고 샀지만 종 나 다르더라 재미없음,2020-09-14 21:02:06
286160,Tabletop Simulator,negative,친구없어서 못함,친구 없어서 못 함,2020-09-11 18:07:53
286160,Tabletop Simulator,negative,친구가 있어도 정말 재미가 없어서 1시간 만에 환불했다. 보드카페의 맛이 안난다.,친구 가 있어도 정말 재미 가 없어서 1시간 만에 환불 했다 . 보드 카페 의 맛 이 안 난다 .,2020-09-07 19:48:17
286160,Tabletop Simulator,negative,this game sucks from christian,this game sucks from christian,2020-09-04 08:43:39
286160,Tabletop Simulator,negative,친구가 없어요 ㅠ,친구 가 없어요 ㅠ,2020-09-02 19:24:44
286160,Tabletop Simulator,negative,스타2가 그리워지게 만드는 아주 나쁜 물리운동을 합니다 이런 망겜 하지마세요,스타 2 가 그리워지게 만드는 아주 나쁜 물리 운동 을 합니다 이런 망겜 하지 마세요,2020-08-31 12:22:54
286160,Tabletop Simulator,negative,서버 안정화 안시키면 개 망한 게임,서버 안정화 안 시키면 개 망한 게임,2020-08-28 19:38:19
286160,Tabletop Simulator,negative,퍼즐맞추는데 자꾸 미국 잼민이들이 판엎고 튐,퍼즐 맞추는데 자꾸 미국 잼민 이 들이 판엎 고 튐,2020-08-28 12:02:00
286160,Tabletop Simulator,negative,ㅈ같아요,ㅈ 같아요,2020-08-26 02:14:50
286160,Tabletop Simulator,negative,게임을 플레이를 단한번도 제대로 안했는데 오류가 발생했어요 마우스로 클릭을 하면 자꾸 화면이 옆으로 가는데 좀 고쳐주시면 안되나요? 버그인건가요? 환불 가능해요;?,게임 을 플레이 를 단 한번 도 제대로 안 했는데 오류 가 발생 했어요 마우스 로 클릭 을 하면 자꾸 화면 이 옆 으로 가는데 좀 고쳐주시면 안되나요 ? 버그 인 건가 요 ? 환불 가능해요 ;?,2020-08-26 00:02:03
286160,Tabletop Simulator,negative,생각보다 더 재미없음. 할것도 없고 2시간만에 환불할듯?,생각 보다 더 재미없음 . 할것도 없고 2시간 만에 환불 할듯 ?,2020-08-11 06:52:31
286160,Tabletop Simulator,negative,쩜 질리네 ㅋㅋ;,쩜 질리 네 ㅋㅋ ;,2020-07-28 04:16:20
286160,Tabletop Simulator,negative,재밌지만 저는 싫어요,재밌지만 저 는 싫어요,2020-07-26 01:31:07
286160,Tabletop Simulator,negative,진짜 어떻게하는지도 모르겠고 ㅈㄴ 어려운데 친구가 협박해서 어쩔수 없이했음 진짜 드럽게비싼 우노가 맞는듯,진짜 어떻게 하는지도 모르겠고 ㅈㄴ 어려운데 친구 가 협박 해서 어쩔 수 없이 했음 진짜 드럽게 비싼 우노 가 맞는듯,2020-07-07 19:06:07
286160,Tabletop Simulator,negative,친구없으면 사지마 ㅠ,친구 없으면 사지마 ㅠ,2020-06-30 21:17:16
286160,Tabletop Simulator,negative,할거 없음,할거 없음,2020-05-23 20:19:23
286160,Tabletop Simulator,negative,업데이트하고나서부터 글룸헤이븐 꼬임,업데이트 하고 나서부터 글룸 헤이븐 꼬임,2020-05-20 12:41:19
286160,Tabletop Simulator,negative,쓰레기같은게임입니다,쓰레기 같은 게임 입니다,2020-05-06 18:44:36
286160,Tabletop Simulator,negative,멀티가 안된다,멀티 가 안된다,2020-04-12 17:22:34
286160,Tabletop Simulator,negative,"비추합니다. 정말. 너무한 게임입니다. 솔로게임도 만들어주시지 왜 친구가 없으면 재미없게 만든겁니까? 하다가 눈물 흐르는 거 힘들게 닦고 일어서려 했지만, 혼자 남아있는 것을 느끼자마자 친구 한 명과 함께 엉엉 울었습니다. 친구 한 명 가지고는 절대 게임 못합니다. 다들 최소 3명은 친구 만들으세요.. 이상.. 아싸가./..","비추 합니다 . 정말 . 너무한 게임 입니다 . 솔로 게임 도 만들어주시지 왜 친구 가 없으면 재미없게 만든 겁 니까 ? 하다가 눈물 흐르는 거 힘들게 닦고 일어서려 했지만 , 혼자 남아있는 것 을 느끼자마자 친구 한 명과 함께 엉엉 울었습니다 . 친구 한 명 가지고는 절대 게임 못 합니다 . 다 들 최소 3 명 은 친구 만들으세요 .. 이상 .. 아싸 가 ./..",2020-04-06 02:18:59
286160,Tabletop Simulator,negative,아니 이거 너무한거 아니냐고 아니 친구 없어서 공개방 가도 강퇴당하고 이거 친구없는 찐따는 서러워서 살겠나 아니 이게 뭐냐고 아니 두명이서 어떻게 보드게임 즐기냐고 아니 이게뭐냐고 뭐냐고 아니 왜 내 친구들 나랑 게임 안하냐고 왜 나 왕따냐고 아니 이게뭐냐고 아니 해달라고 제발 해달라고 나 외롭다고 아니 이게뭐냐고,아니 이 거 너무한거 아니냐고 아니 친구 없어서 공 개방 가도 강퇴 당 하고 이 거 친구 없는 찐 따는 서러워서 살겠나 아니 이 게 뭐 냐 고 아니 두 명 이 서 어떻게 보드게임 즐기냐고 아니 이 게뭐 냐 고 뭐 냐 고 아니 왜 내 친구 들 나 랑 게임 안 하냐고 왜 나 왕따 냐 고 아니 이 게뭐 냐 고 아니 해달라고 제발 해달라고 나 외롭다고 아니 이 게뭐 냐 고,2020-04-06 02:18:27
286160,Tabletop Simulator,negative,아무도 나랑 안해줘.. 그래서 퍼즐맞추기밖에 못하잖아 ㅡㅡ,아무 도 나 랑 안 해줘 .. 그래서 퍼즐 맞추기밖에 못 하잖아 ㅡㅡ,2020-02-16 22:47:30
286160,Tabletop Simulator,negative,보드게임 정말 좋아하는 사람끼리 뭉치지 않고서야 제대로 된 게임이 되지 않는다. 그래도 창작마당에 재밌는 한국 게임 많음,보드게임 정말 좋아하는 사람 끼리 뭉치 지 않고 서야 제대로 된 게임 이 되지 않는다 . 그래도 창작 마당 에 재밌는 한국 게임 많음,2020-01-05 23:39:40
286160,Tabletop Simulator,negative,찐따 경험하기 시뮬레이터 리얼 찐따들 이런 거 하고 다닐 것 같아서 무서움 내 만원 내놔 시발,찐 따 경험 하기 시뮬레이터 리얼 찐 따 들 이런 거 하고 다닐 것 같아서 무서움 내 만원 내놔 시발,2019-12-22 01:22:54
286160,Tabletop Simulator,negative,같이 해주는 사람이 없어서 못하겠다,같이 해주는 사람 이 없어서 못 하겠다,2019-12-09 01:13:27
286160,Tabletop Simulator,negative,애초에 님들 친구 없잖아 안 그래?,애초 에 님들 친구 없잖아 안 그래 ?,2019-12-03 01:45:23
