app_id,app_name,sentiment,review_original,review_tokenized,timestamp
519860,DUSK,positive,레트로 느낌나서 산건데 레트로느낌나서 눈이 낯설어해요,레트로 느낌나서 산건데 레트로 느낌나서 눈 이 낯설어 해 요,2021-01-12 14:26:02
519860,DUSK,positive,good,good,2020-12-31 23:36:03
519860,DUSK,positive,옛날 퀘이크1정도의 추억을 불러일으키기 좋습니다. 레벨디자인이나 타격감도 괜찮으며 심지어 한글화도 되어있습니다. 할때마다 기분나쁘고 무서워서 일단은 하차하는데 잘만든 레트로FPS게임인것은 맞는것같네요,옛날 퀘이크 1 정도 의 추억 을 불러일으키기 좋습니다 . 레벨 디자인 이나 타 격감 도 괜찮으며 심지어 한글화 도 되어있습니다 . 할 때 마다 기분 나쁘고 무서워서 일단 은 하차 하는데 잘만 든 레트로 FPS 게임 인 것 은 맞는것 같네요,2020-12-13 15:53:44
519860,DUSK,positive,90년대 fps느낌으로서 강력 추천 합니당,90년 대 fps 느낌 으로서 강력 추천 합니당,2020-12-09 00:10:45
519860,DUSK,positive,갓껨입니다,갓 껨 입니다,2020-11-30 11:46:43
519860,DUSK,positive,무섭다! 즐겁다!,무섭다 ! 즐겁다 !,2020-11-10 14:04:02
519860,DUSK,positive,헤드 판정 없는게 좀 아쉬움,헤드 판정 없는게 좀 아쉬움,2020-10-31 15:36:21
519860,DUSK,positive,달달한 타격감과 시원시원한 플레이가 일품입니다. 맵의 미장셴도 생각보다 좋아서 솔직히 놀랐네요.,달달 한 타 격감 과 시원시원한 플레이 가 일품 입니다 . 맵 의 미장셴 도 생각 보다 좋아서 솔직히 놀랐네요 .,2020-08-19 21:58:06
519860,DUSK,positive,"옛날, 둠 소스 포트로 데스매치에 들어갔을때, 적의 공격을 피하기 위해서 대각선 이동과 가속 점프를 모조리 동원하고 빙글빙글 돌며 슈퍼샷건을 맞추기 위해 마우스를 미친듯이 돌릴때의 조작감은 마치 제트 엔진을 부착한 회전 목마를 타고 있는 것 같은 느낌이었습니다. 슈퍼샷건 한방에 피 3분의 2가 털리는 그 당시의 데스매치는 누구보다 빠르게 움직여야 살아남을 수 있었고 그렇기에 대각선 이동과 가속 점프같은 테크닉이 중요했죠. 시간이 흐르고 리부트된 둠이 나왔지만 예전의 그 움직임과는 달랐습니다. 둠 슬레이어의 속도가 빠르다고는 하지만","옛날 , 둠 소스 포트 로 데스 매치 에 들어갔을 때 , 적의 공격 을 피 하기 위해 서 대각선 이동 과 가속 점프 를 모조리 동원 하고 빙글빙글 돌 며 슈퍼 샷건 을 맞추기 위해 마우스 를 미친듯이 돌릴 때 의 조작 감은 마치 제트 엔진 을 부착 한 회전 목마 를 타고 있는 것 같은 느낌이었습니다 . 슈퍼 샷건 한 방 에 피 3분 의 2 가 털리는 그 당시 의 데스 매치는 누구 보다 빠르게 움직여야 살아남을 수 있었고 그렇기에 대각선 이동 과 가속 점프 같은 테크닉 이 중요했죠 . 시간 이 흐르고 리부트 된 둠이 나왔지만 예전 의 그 움직임 과는 달랐습니다 . 둠 슬레이어 의 속도 가 빠르다고는 하지만",2020-08-06 20:52:58
519860,DUSK,positive,"시원시원한 액션!!! 둠과 퀘이크, 듀크뉴캠의 팬이라면 꼭 해보세요~!","시원시원한 액션 !!! 둠과 퀘이크 , 듀크 뉴캠 의 팬 이 라면 꼭 해보세요 ~!",2020-07-30 00:12:14
