app_id,app_name,sentiment,review_original,review_tokenized,timestamp
262060,Darkest Dungeon®,negative,애미뒤진좆망겜~씨이~발 절대로 사지마세요 진짜 씨 발 개발자 애미한테 이 게임 플레이 시킨다음에 정신병 오게 해버리고 싶네 ^^ㅣㅣ발애미창년새끼들,애 미 뒤진 좆망 겜 ~ 씨 이 ~ 발 절대로 사지 마세요 진짜 씨 발 개발자 애미 한테 이 게임 플레이 시킨 다음 에 정신병 오게 해 버리고 싶네 ^^ ㅣㅣ 발애 미 창년 새끼 들,2021-01-18 06:26:02
262060,Darkest Dungeon®,negative,스트리머가 하길래 재밌어보여서 켜본 내가 병신이지 ㄹㅇㅋㅋ,스트리머 가 하길래 재밌어 보 여서 켜 본 내 가 병신 이지 ㄹㅇㅋㅋ,2021-01-18 01:44:32
262060,Darkest Dungeon®,negative,진짜 인생이 너무 행복해서 고통받을 필요가 있다고 생각하는 사람한테 추천함 던전 몇번 돌고나면 미쳐버린건 내 캐릭터가 아니라 부숴진 키보드 앞에 앉아있는 자신이란걸 알게될꺼임,진짜 인생 이 너무 행복해서 고통 받을 필요 가 있다고 생각 하는 사람 한테 추천 함 던전 몇번 돌고나면 미쳐 버린건 내 캐릭터 가 아니라 부숴진 키 보드 앞 에 앉아있는 자신 이란 걸 알 게 될꺼 임,2021-01-14 18:15:00
262060,Darkest Dungeon®,negative,게임속 용병들 멘탈이 갈려나가는 속도보다 왜 내 멘탈이 터지는 속도가 더빠른건지 모르겠네요.,게임 속 용병 들 멘탈 이 갈려 나가는 속도 보다 왜 내 멘탈 이 터지는 속도 가 더 빠른 건지 모르겠네요 .,2021-01-12 14:22:29
262060,Darkest Dungeon®,negative,재미는 있다. 그런데 많이 불편하다. 어려운 게임은 어려우니까 라고 이해되지만 소지품 항목이 불합리 하다. 삽 6개도 한칸 열쇠 1개도 한칸 ... 뭐 그럴수 있지 2명이 가는 원정과 4명이 가는 원정에 들고 올수있는건 똑같다. 이건 좀 아니지.,재미 는 있다 . 그런데 많이 불편하다 . 어려운 게임 은 어려우니까 라고 이해 되지만 소지품 항목 이 불합리 하다 . 삽 6 개도 한 칸 열쇠 1 개도 한 칸 ... 뭐 그럴수 있지 2 명 이 가는 원정 과 4 명 이 가는 원정 에 들고 올수있는건 똑같다 . 이건 좀 아니지 .,2021-01-08 01:08:41
262060,Darkest Dungeon®,negative,사지마,사지마,2020-12-23 22:52:13
262060,Darkest Dungeon®,negative,난이도 황당하노...죽는건 알겠는데 템은 왜 바닥에 다떨구고 나오노,난이도 황당하노 ... 죽는건 알겠는데 템 은 왜 바닥 에 다 떨구고 나오노,2020-12-20 15:50:16
262060,Darkest Dungeon®,negative,운빨ㅈ망겜...,운빨 ㅈ 망겜 ...,2020-12-15 22:03:02
262060,Darkest Dungeon®,negative,모드좀 깔려고하면 충돌나서 하나하나 찾다가 포기하게되는게임,모드 좀 깔려고하면 충돌 나서 하나 하나 찾다가 포기 하게 되는 게임,2020-12-15 06:53:29
262060,Darkest Dungeon®,negative,정신나갈것같애.정신나갈것같애.정신나갈것같애.정신나갈것같애.정신나갈것같애.정신나갈것같애.정신나갈것같애.정신나갈것같애.정신나갈것같애.정신나갈것같애.정신나갈것같애.정신나갈것같애.정신나갈것같애.정신나갈것같애.정신나갈것같애.정신나갈것같애.정신나갈것같애.정신나갈것같애.정신나갈것같애.정신나갈것같애.정신나갈것같애.정신나갈것같애.정신나갈것같애.정신나갈것같애.정신나갈것같애.정신나갈것같애.정신나갈것같애.정신나갈것같애.정신나갈것같애.정신나갈것같애.정신나갈것같애.정신나갈것같애.정신나갈것같애.정신나갈것같애.정신나갈것같애.정신나갈것같애.정신나갈것같애.정신나갈,정신 나갈것 같 애 . 정신 나갈것 같 애 . 정신 나갈것 같 애 . 정신 나갈것 같 애 . 정신 나갈것 같 애 . 정신 나갈것 같 애 . 정신 나갈것 같 애 . 정신 나갈것 같 애 . 정신 나갈것 같 애 . 정신 나갈것 같 애 . 정신 나갈것 같 애 . 정신 나갈것 같 애 . 정신 나갈것 같 애 . 정신 나갈것 같 애 . 정신 나갈것 같 애 . 정신 나갈것 같 애 . 정신 나갈것 같 애 . 정신 나갈것 같 애 . 정신 나갈것 같 애 . 정신 나갈것 같 애 . 정신 나갈것 같 애 . 정신 나갈것 같 애 . 정신 나갈것 같 애 . 정신 나갈것 같 애 . 정신 나갈것 같 애 . 정신 나갈것 같 애 . 정신 나갈것 같 애 . 정신 나갈것 같 애 . 정신 나갈것 같 애 . 정신 나갈것 같 애 . 정신 나갈것 같 애 . 정신 나갈것 같 애 . 정신 나갈것 같 애 . 정신 나갈것 같 애 . 정신 나갈것 같 애 . 정신 나갈것 같 애 . 정신 나갈것 같 애 . 정신 나갈,2020-12-12 18:04:04
