app_id,app_name,sentiment,review_original,review_tokenized,timestamp
253230,A Hat in Time,negative,다른 사람이 하는 걸 보면 재밌는데 내가 하면 지루한 게임,다른 사람 이 하는 걸 보면 재밌는데 내 가 하면 지루한 게임,2020-12-11 12:56:14
253230,A Hat in Time,negative,평가에 비해 줫나 재미없음,평가 에 비해 줫 나 재미없음,2020-08-30 14:21:55
253230,A Hat in Time,negative,나만할거임 ㅅㅂ놈들아,나 만 할거 임 ㅅㅂ 놈 들 아,2020-07-19 19:22:31
253230,A Hat in Time,negative,"중간에 공포 게임 됨 조심하삼,,,","중간 에 공포 게임 됨 조심 하 삼 ,,,",2020-05-05 12:36:28
253230,A Hat in Time,negative,SW로서 아주 기본적인 UI 완성도가 없는 게임,SW 로서 아주 기본 적 인 UI 완성 도 가 없는 게임,2020-04-13 19:43:20
253230,A Hat in Time,negative,ㅆ1ㅂ 내 모자 내놔,ㅆ 1 ㅂ 내 모자 내놔,2020-03-06 23:27:34
253230,A Hat in Time,negative,페도겜 ㅋㅋ,페도겜 ㅋㅋ,2020-02-10 00:08:51
253230,A Hat in Time,negative,겨우 엔딩만 보고 끔,겨우 엔딩 만 보고 끔,2020-02-08 15:41:12
253230,A Hat in Time,negative,1챕터만 재밌음,1 챕 터 만 재밌음,2020-02-04 22:30:41
253230,A Hat in Time,negative,"다 좋은데 카메라 고정됐다 풀렸다, 장애물때문에 강제로 확대됐다 다시 멀어졌다하는거 때문에 컨트롤에 지장 너무감","다 좋은데 카메라 고정 됐다 풀렸다 , 장애물 때문 에 강제 로 확대 됐다 다시 멀어졌다하는거 때문 에 컨트롤 에 지장 너무 감",2020-02-04 02:16:52
253230,A Hat in Time,negative,"케릭터, 게임의 구성, 음악 모두 좋다. 그렇게 좋아했는데 어디로 가야 하오... 그만 좀 떨어졌으면","케릭 터 , 게임 의 구성 , 음악 모두 좋다 . 그렇게 좋아했는데 어디 로 가야 하오 ... 그만 좀 떨어졌으면",2020-02-02 01:37:16
253230,A Hat in Time,negative,앰창씨1발 4챕터 존나떨어지고 개좆같네 씨1발 낙하맵,앰창씨 1 발 4 챕 터 존나 떨어지고 개좆 같네 씨 1 발 낙하 맵,2020-02-01 17:50:08
253230,A Hat in Time,negative,"게임 자체의 평가는 좋습니다. 하지만 제가 마리오 시리즈를 비롯한 모든 플랫포머 게임들에 젬병이어서, 게임 하는 내내 즐겁지 않고 고통스러웠습니다. 나무위키 좆문가들이 이 게임은 누구나 할 수 있는만큼 쉽다고 했지만, 사실 저처럼 플랫포머 게임에 익숙하지 않은 사람에겐 충분히 어렵게 다가오는 게임입니다. 평가가 좋다고 구입하시기 전에, 이 게임이 내 취향에 맞는지 충분히 고민하고 구매하시길 추천드립니다.","게임 자체 의 평가 는 좋습니다 . 하지만 제 가 마리오 시리즈 를 비롯 한 모든 플랫포머 게임 들 에 젬병 이어서 , 게임 하는 내내 즐겁지 않고 고통스러웠습니다 . 나무 위키 좆문 가 들이 이 게임 은 누구 나 할 수 있는만큼 쉽다고 했지만 , 사실 저 처럼 플랫포머 게임 에 익숙하지 않은 사람 에겐 충분히 어렵게 다가오는 게임 입니다 . 평가 가 좋다고 구입 하시기 전 에 , 이 게임 이 내 취향 에 맞는지 충분히 고민 하고 구매 하시길 추천 드립니다 .",2020-01-15 05:50:38
253230,A Hat in Time,negative,노잼,노잼,2019-12-15 19:51:35
253230,A Hat in Time,negative,웬만하면 하겠는데 시작부터 맵에 끼는 버그 3번걸리고 나니 할 맛 뚝 떨어짐,웬만하면 하겠는데 시작 부터 맵 에 끼는 버그 3 번 걸리고 나니 할 맛 뚝 떨어짐,2019-12-11 04:28:40
253230,A Hat in Time,negative,이건 게임이 아니다 멀미시뮬레이터지,이건 게임 이 아니다 멀미 시뮬레이터 지,2019-12-06 22:00:31
253230,A Hat in Time,negative,3d 플랫포머 경험이 별로 없어서 이 게임의 조작감이 이 씬에서 어떤 수준인지는 잘 모르겠지만 점프가 뻣뻣해서(주로 다이브/점프 안가리고 방향전환이 존나 부자유스럽다는 점) 존나 답답하고 발판/풍선/전깃줄과 캐릭터간의 거리감이 잘 와닿지 않아서 납득하기 힘든 죽음이나 실패가 많아 겜에 몰입하기 힘들었음 사실 걍 존나 욕박고 싶은데 이게 누군가에게는 이 장르의 매력인가 싶어서 그냥 적음 닼솔1 3 할로우나이트 다 깨본 입장에서(이 게임들이 세상에서 제일 어려운 그런 게임은 아니지만) 근성도 적당히 남들만큼은 있다고 생각하는데 이건,3 d 플랫포머 경험 이 별로 없어서 이 게임 의 조 작 감 이 이 씬 에서 어떤 수준 인 지는 잘 모르겠지만 점프 가 뻣뻣해서 ( 주로 다이브 / 점프 안 가리고 방향 전환 이 존나 부자유 스럽다는 점 ) 존나 답답하고 발판 / 풍선 / 전깃줄 과 캐릭터 간 의 거리 감 이 잘 와 닿지 않아서 납득 하기 힘든 죽음 이나 실패 가 많아 겜 에 몰입 하기 힘들었음 사실 걍 존나 욕 박고 싶은데 이 게 누군가 에게는 이 장르 의 매력 인가 싶어서 그냥 적음 닼솔 1 3 할로우 나이트 다 깨 본 입장 에서 ( 이 게임 들 이 세상 에서 제일 어려운 그런 게임 은 아니지만 ) 근성 도 적당히 남 들 만큼은 있다고 생각 하는데 이건,2019-11-13 17:52:56
253230,A Hat in Time,negative,"저는 3D 플랫포머라는 장르 자체를 별로 안 좋아하지만 평이 좋아서 구매해본 작품입니다. 단지 귀엽기만 할 뿐만이 아니라 나름의 완성도와 난이도도 있는 게임이지만, 저와는 그닥 맞지 않네요... 그래도 돈이 아까울 정도의 게임은 아닙니다.","저 는 3 D 플랫포머 라는 장르 자체 를 별로 안 좋아하지만 평이 좋아서 구매 해본 작품 입니다 . 단지 귀엽기만 할 뿐 만이 아니라 나름 의 완성 도 와 난이도 도 있는 게임 이지만 , 저 와는 그닥 맞지 않네요 ... 그래도 돈 이 아까울 정도 의 게임 은 아닙니다 .",2019-11-13 02:39:58
253230,A Hat in Time,negative,개인적으로 별로..... 솔직히 멀티할려면 돈내야 되는겜 몇없음 근데 그중 하나가 이거임.........,개인 적 으로 별로 ..... 솔직히 멀티 할려면 돈 내야 되는 겜 몇 없음 근데 그중 하나 가 이 거임 .........,2019-10-31 21:42:26
253230,A Hat in Time,negative,게임이 재미있긴 하지만 스토리가 유아틱하다. 귀여운거 좋아하고 슈퍼마리오나 소닉 같은 게임 좋아하는 사람이 하면 좋을 듯하다.길찾는 거 정말 안좋아하는데 내 취향엔 안맞는 듯 하다.,게임 이 재미있긴 하지만 스토리 가 유아 틱 하다 . 귀여운거 좋아하고 슈퍼마리오 나 소닉 같은 게임 좋아하는 사람 이 하면 좋을 듯 하다 . 길 찾는 거 정말 안 좋아하는데 내 취향 엔 안 맞는 듯 하다 .,2019-10-21 21:36:52
253230,A Hat in Time,negative,개 좆 병신 병신 염소 찌찌 부랄 꼬추 쓰레기게임,개 좆 병신 병신 염소 찌찌 부랄 꼬추 쓰레기 게임,2019-10-17 22:22:36
253230,A Hat in Time,negative,좆더딜 병신오물게잉조무사,좆 더딜 병신 오물 게 잉 조무사,2019-09-23 13:51:48
253230,A Hat in Time,negative,야 주워와. 이걸 주워와? 이건 주울 수 있을까? 이것도 주워? 이런 타입의 게임은 별로 안좋아하는 편이야,야 주워와 . 이 걸 주워와 ? 이건 주울 수 있을까 ? 이 것 도 주워 ? 이런 타입 의 게임 은 별로 안 좋아하는 편이 야,2019-09-19 23:26:15
253230,A Hat in Time,negative,평가가 좋다고 꼭 나한테 맞으리란 법은 없나 마리오 재밌게 한 사람은 사세요 나는 너무 재미가...,평가 가 좋다고 꼭 나 한테 맞으리란 법 은 없나 마리오 재밌게 한 사람 은 사세요 나 는 너무 재미 가 ...,2019-07-08 20:29:03
