app_id,app_name,sentiment,review_original,review_tokenized,timestamp
391220,Rise of the Tomb Raider,negative,"소음기나 부착류를 한번 붙이면 뗄수없는 망겜, 상당히 거슬린다.","소음기 나 부착 류 를 한번 붙이 면 뗄수 없는 망겜 , 상당히 거슬린다 .",2020-12-29 18:10:00
391220,Rise of the Tomb Raider,negative,재미없음,재미없음,2020-12-29 16:27:09
391220,Rise of the Tomb Raider,negative,그닥...재미없었음 화살로 머가리 팡 맞출 때 빼고는 별로...,그닥 ... 재미없었음 화살 로 머 가리 팡 맞출 때 빼고는 별로 ...,2020-12-28 17:17:35
391220,Rise of the Tomb Raider,negative,길을 모르것어,길 을 모르것어,2020-12-19 00:40:46
391220,Rise of the Tomb Raider,negative,초반 눈 덮인 산들 보고 입이 쫙 벌어졌지만 후반 갈수록 뭔가 음.... 오픈월드같으면서도 제한된것도 많고 그냥 스토리 본다 생각하면 나쁘진 않아요. 스토리도 문제지만...,초반 눈 덮인 산들 보고 입 이 쫙 벌어졌지만 후반 갈수록 뭔가 음 .... 오픈월드 같으면서도 제한 된것도 많고 그냥 스토리 본다 생각 하면 나쁘진 않아요 . 스토리 도 문제 지만 ...,2020-12-10 21:32:03
391220,Rise of the Tomb Raider,negative,왜이렇게 튕김이 심할까요... 오류메세지가 뜨는것도 아니고 그냥 플레이하다가 멈추더니 꺼지고... ㅜ 게임 자체는 괜찮아요,왜 이렇게 튕김 이 심할까 요 ... 오류 메세지 가 뜨는것도 아니고 그냥 플레이 하다가 멈추더니 꺼지고 ... ㅜ 게임 자체 는 괜찮아요,2020-11-23 12:23:56
391220,Rise of the Tomb Raider,negative,만약 툼레이더리부트와 2를 했다면 시간과 돈이 아까워서 플레이를 하겠지만 그렇지 않은 사람에게는 권유하고 싶지 않음.,만약 툼레이더 리부트 와 2 를 했다면 시간 과 돈 이 아까워서 플레이 를 하겠지만 그렇지 않은 사람 에게는 권유 하고 싶지 않음 .,2020-11-15 23:25:21
391220,Rise of the Tomb Raider,negative,시작만 설레였던 게임,시작 만 설레였던 게임,2020-11-12 19:59:12
391220,Rise of the Tomb Raider,negative,"게임 자체 (퍼즐, 전투) 재미있는데 중간중간 서사 진행이 정말 깬다","게임 자체 ( 퍼즐 , 전투 ) 재미있는데 중간 중간 서사 진행 이 정말 깬다",2020-11-08 16:26:17
391220,Rise of the Tomb Raider,negative,"1. 1편 즉 툼레이더 리부트랑 다를게 없는 디자인 마지막 보스전에서 어? 이거 전작에서 본것같은데? 라는 생각이 듬 2. 개같은 더빙 극혐임 한 20분했나? 좀 듣기싫어서 영어더빙으로하고 한글자막으로할려했는데 그게 안됌ㅋㅋㅋ 강제 더빙들어야함 3. 사실 1,2 때문에 게임하기 싫었지만 마지막으로 유종의 미까지 확실하게 가져갔음 뭐냐면 퍼즐같은게 없음 ㅋㅋㅋ 머리가 들었다면 할수있는퍼즐과 너무 단순한 몹, 그리고 최고의 보스 ㅋㅋ 진짜 최고다 이거 59000원? 세키로해라 세키로 하셈 ㄹㅇ 비교가 안됌 그냥 톰레이더 리부","1 . 1 편 즉 툼레이더 리부트 랑 다를게 없는 디자인 마지막 보스 전 에서 어 ? 이 거 전작 에서 본것 같은데 ? 라는 생각 이 듬 2 . 개 같은 더빙 극혐임 한 20분 했나 ? 좀 듣기 싫어서 영어 더빙 으로 하고 한글 자막 으로 할려 했는데 그게 안 됌 ㅋㅋㅋ 강제 더빙 들어 야함 3 . 사실 1 , 2 때문 에 게임 하기 싫었지만 마지막 으로 유종 의 미까지 확실하게 가져갔음 뭐 냐 면 퍼즐 같은게 없음 ㅋㅋㅋ 머리 가 들었다면 할수있는 퍼즐 과 너무 단순한 몹 , 그리고 최고 의 보스 ㅋㅋ 진짜 최고다 이 거 59000원 ? 세 키로 해 라 세 키로 하 셈 ㄹㅇ 비교 가 안 됌 그냥 톰 레이더 리부",2020-11-08 13:40:11
391220,Rise of the Tomb Raider,negative,툼레이더 리부트같은거래서 해봤는데 그래픽은 너무 좋은데 퍼즐을 풀 대가리가 부족해서 나중에 언젠가.. 다시 해볼 예정,툼레이더 리부트 같은 거래 서 해봤는데 그래픽 은 너무 좋은데 퍼즐 을 풀 대가리 가 부족해서 나중 에 언젠가 .. 다시 해볼 예정,2020-11-05 00:00:35
