app_id,app_name,sentiment,review_original,review_tokenized,timestamp
787860,Farming Simulator 19,positive,디테일과 그래픽부터 농기계 종류까지 모두 완벽허고 좋네요,디테 일과 그래픽 부터 농기 계 종류 까지 모두 완벽 허고 좋네요,2021-01-13 17:53:35
787860,Farming Simulator 19,positive,농사지으러갑시다,농사 지으러 갑시다,2021-01-13 09:56:40
787860,Farming Simulator 19,positive,Z,Z,2021-01-03 13:50:15
787860,Farming Simulator 19,positive,2.6시간 : 튜토리얼 끝.....^^ 어느게임이 튜토리얼 깨는데 이정도 시간이 걸리냐며 물어보신다면..네...존재합니다 ㅋㅋ 하지만 시간가는 줄 모르고 재밌게 했어요. 앞으로 농장 만들고 엄청 열심히할듯 ㅋㅋ 진짜 튜토리얼 하기 귀찮으시더라도 스킵하지마시고 다 하고 가세요~ 이거 안하고 농장 만들었으면 우쩔뻔;; (계속 업데이트 예정),2.6시간 : 튜토리얼 끝 .....^^ 어느 게임 이 튜토리얼 깨는데 이정 도 시간 이 걸리냐며 물어보신다면 .. 네 ... 존재 합니다 ㅋㅋ 하지만 시간 가는 줄 모르고 재밌게 했어요 . 앞 으로 농장 만들고 엄청 열심히 할듯 ㅋㅋ 진짜 튜토리얼 하기 귀찮으시더라도 스킵 하지 마시고 다 하고 가세 요 ~ 이 거 안 하고 농장 만들었으면 우 쩔뻔 ;; ( 계속 업데이트 예정 ),2021-01-03 01:45:47
787860,Farming Simulator 19,positive,굴삭기 실기 시험 준비할때 하기 좋습니다,굴삭기 실기 시험 준비 할 때 하기 좋습니다,2020-12-31 02:39:16
787860,Farming Simulator 19,positive,롤하다가 지치면 와서 힐링합니다. 가끔 졸음운전 주의.. 눈뜨면 일하던밭 말고 다른곳가서 나무박고있음..,롤 하다가 지치면 와서 힐링 합니다 . 가끔 졸음 운전 주의 .. 눈뜨면 일 하던 밭 말고 다른 곳 가서 나무 박고있음 ..,2020-12-29 04:21:23
787860,Farming Simulator 19,positive,힐링 게임 입니당.,힐링 게임 입니당 .,2020-12-28 02:15:55
787860,Farming Simulator 19,positive,개어려움,개 어려움,2020-12-27 01:19:43
787860,Farming Simulator 19,positive,몰라,몰라,2020-12-24 17:25:18
787860,Farming Simulator 19,positive,넘 좋음,넘 좋음,2020-12-17 17:05:22
787860,Farming Simulator 19,positive,아니 제가 모드를 200개 가까지 깔았는데 한번 게임하고 저장 하고 다시 들어가면 안 들어가져요 계속 불러오기만 하고 인겜으로 안가집니다 이거 수정좀 하세요 인기 없다고 해도 이러니까 한국에서 별 인기가 없는거 아닙니까 한 농사인꿈을 꾸는 아이인데 이런식으러 파밍 만들면 어케합니까 ㅡㅡ 짜증납니다 게임을 삭제 하고 삭제하고 삭제하다가 화나서 글씁니다 이거 안 고치면 연락 드립니다 고쳐주세요 그리고 어떤 건물을 설치하면 게임 저장 할라하면 저장 진짜 100시간 정도 할거 같은 기세로 저장 합니다 저장이 안되요 진짜 제발 고쳐주세요 화,아니 제 가 모드 를 200 개 가까지 깔았는데 한번 게임 하고 저장 하고 다시 들어가면 안 들어가져요 계속 불러오기만 하고 인겜 으로 안 가집니다 이 거 수정 좀 하세요 인기 없다고 해도 이러니까 한국 에서 별 인기 가 없는거 아닙니까 한 농사 인 꿈 을 꾸는 아이 인데 이런 식으러 파밍 만들면 어케합 니까 ㅡㅡ 짜증납니다 게임 을 삭제 하고 삭제 하고 삭제 하다가 화나서 글 씁니다 이 거 안 고치 면 연락 드립니다 고쳐주세요 그리고 어떤 건물 을 설치 하면 게임 저장 할라 하면 저장 진짜 100시간 정도 할거 같은 기세 로 저장 합니다 저장 이 안되요 진짜 제발 고쳐주세요 화,2020-12-15 20:14:23
787860,Farming Simulator 19,positive,"노동 시뮬레이터, 한번시작하면 시간이 너무 빨리지나가지만 정작 내가 이걸 왜하는건지 모름..","노동 시뮬레이터 , 한번 시작 하 면 시간 이 너무 빨리 지나가지만 정작 내 가 이 걸 왜 하는 건지 모름 ..",2020-12-14 21:02:01
787860,Farming Simulator 19,positive,ㅋㅋㅋ농사가 왜이렇게 재밌냐,ㅋㅋㅋ 농사 가 왜 이렇게 재밌냐,2020-12-14 14:27:18
787860,Farming Simulator 19,positive,감자 농사 짓는 입장으로서 감자 심지 마세요 주식처럼 100만원 벌려면 1000만원 필요합니다.,감자 농사 짓는 입장 으로서 감자 심지 마세요 주식 처럼 100만원 벌려면 1000만원 필요합니다 .,2020-12-11 14:08:30
787860,Farming Simulator 19,positive,??,??,2020-12-05 15:36:35
787860,Farming Simulator 19,positive,친구랑 하니까 재밌네요,친구 랑 하니까 재밌네요,2020-12-04 15:24:52
787860,Farming Simulator 19,positive,!,!,2020-11-29 14:43:23
