app_id,app_name,sentiment,review_original,review_tokenized,timestamp
1229490,ULTRAKILL,positive,V의 지옥 원정기 혹시 이것이 우리가 기다렸던 사이버펑크가 아닐까?,V 의 지옥 원 정기 혹시 이 것 이 우리 가 기다렸던 사이버펑크 가 아닐까 ?,2020-12-25 17:04:56
1229490,ULTRAKILL,positive,"빠르고 호쾌한 진행, 심도 깊은 메커니즘, 세심하고 입체적인 레벨 디자인과 취향에 맞다면 듬뿍 빠져들 수 있는 비주얼과 음악까지 좋은 게임의 요소들이 차고 흘러넘칩니다 아직 총 3막의 구성중 1막밖에 나오지 않은 상태지만 퍼펙트 랭크 달성이나 무한모드 등등 파고들기 요소도 충분하기 때문에 얼리 액세스 상태로도 맛있게 퍼먹을 수 있습니다, 신세대 고전FPS 게임의 수준을 한 단계 끌어올렸다는 말이 아깝지 않을만한 갓-겜이니 한번쯤 꼭 해보시길 추천드립니다","빠르고 호쾌 한 진행 , 심도 깊은 메커니즘 , 세심 하고 입체 적 인 레벨 디자인 과 취향 에 맞다면 듬뿍 빠져들 수 있는 비주 얼 과 음악 까지 좋은 게임 의 요소 들 이 차고 흘러 넘칩니다 아직 총 3 막 의 구성 중 1 막 밖에 나오지 않은 상태 지만 퍼펙트 랭크 달성 이나 무한 모드 등등 파고들기 요소 도 충분하기 때문 에 얼리 액세스 상태 로 도 맛있게 퍼먹 을 수 있습니다 , 신세대 고전 FPS 게임 의 수준 을 한 단계 끌어 올렸다는 말 이 아깝지 않을만한 갓 - 겜 이니 한번 쯤 꼭 해보시길 추천 드립니다",2020-12-23 06:25:15
1229490,ULTRAKILL,positive,이거지....,이거지 ....,2020-12-12 10:19:18
1229490,ULTRAKILL,positive,지금 수준으로 끝까지 완성되면 갓게임이 될듯 지금도 사이버 그라인더 하나로 돈값한다,지금 수준 으로 끝 까지 완성 되면 갓 게임 이 될듯 지금 도 사이버 그라인더 하나로 돈값 한다,2020-12-11 14:20:53
1229490,ULTRAKILL,positive,"진짜 개존잼 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ 근데 애들 넘 빨리 와서 좀 쫄림,,, 근데 막 쏘다보면 어떻게든 됨!","진짜 개존잼 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ 근데 애 들 넘 빨리 와서 좀 쫄림 ,,, 근데 막 쏘다 보면 어떻 게 든 됨 !",2020-12-07 23:16:17
1229490,ULTRAKILL,positive,언럭키 둠,언럭키 둠,2020-11-30 20:22:13
1229490,ULTRAKILL,positive,"둠 + 퀘이크 느낌의 fps 적절한 퍼즐과 길찾기, 슈팅, 보스전 진짜 간만에 와 진짜 재밌다.. 하면서 겜 했다 계속 개발돼서 분량만 많아진다면 진짜 갓-겜일듯 9.75 / 10","둠 + 퀘이크 느낌 의 fps 적절한 퍼즐 과 길찾기 , 슈팅 , 보스 전 진짜 간만 에 와 진짜 재밌다 .. 하면서 겜 했다 계속 개발 돼서 분량 만 많아진다면 진짜 갓 - 겜 일듯 9.75 / 10",2020-11-29 23:49:24
1229490,ULTRAKILL,positive,진짜 잘만들었다. 레트로 덕후들은 고전 느낌을 살리면서 새롭고 재밌고 잘 짜여진 게임을 만들기 힘들다는걸 잘 알거임. 최근 레트로랍시고 나오는 게임들은 부족한 개발능력을 레트로라고 퉁치거나 이미 있는 고전게임을 따라가기에 급급하거나 레트로 감성이 뭔지 모르는 게임들이 대부분인데 이 게임은 시작 설정부터 감성을 딱 잡고가고 그래픽 설정도 찐 레트로와 적당함 사이에서 고를수 있음. 게임 내용 자체도 다른 게임을 따라한다는 느낌보다 자체적인 스타일과 게임 메카니즘이 있음 게임 스피드도 빠른편이라 지루하지도 않고 피도 팍팍 터져서,진짜 잘 만들었다 . 레트로 덕후 들 은 고전 느낌 을 살리면서 새 롭고 재밌고 잘 짜여진 게임 을 만들기 힘들다는걸 잘 알거 임 . 최근 레트로 랍시고 나오는 게임 들 은 부족한 개발 능력 을 레트로 라고 퉁 치거나 이미 있는 고전 게임 을 따라가기에 급 급하거나 레트로 감성 이 뭔 지 모르는 게임 들 이 대부분 인데 이 게임 은 시작 설정 부터 감성 을 딱 잡고가고 그래픽 설정 도 찐 레트로 와 적당함 사이 에서 고를수 있음 . 게임 내용 자체 도 다른 게임 을 따라 한다는 느낌 보다 자체 적 인 스타일 과 게임 메카니즘 이 있음 게임 스피드 도 빠른 편이 라 지루하지도 않고 피 도 팍팍 터져서,2020-11-29 16:10:29
1229490,ULTRAKILL,positive,손맛 미쳤읍니까? 휴먼?,손맛 미쳤 읍 니까 ? 휴먼 ?,2020-11-28 13:13:48
1229490,ULTRAKILL,positive,"KILL,AGAIN,KILL","KILL , AGAIN , KILL",2020-11-26 18:36:11
1229490,ULTRAKILL,positive,진짜 미친 게임 실시간으로 변화하는 지형에서 끊임없이 몰려 나오는 적들을 쉴틈 없이 조져야 하는 사이버 그라인드가 이 게임의 꽃,진짜 미친 게임 실시간 으로 변화 하는 지형 에서 끊임없이 몰려 나오는 적 들 을 쉴 틈 없이 조져야 하는 사이버 그 라인 드 가 이 게임 의 꽃,2020-10-30 23:12:05
1229490,ULTRAKILL,positive,"둠이터널이 가졌어야할 형태 : 패링, 극한의 무기스위칭, 무기 업그레이드의 빠른 전환, 템포감..","둠 이 터널 이 가졌어야 할 형태 : 패링 , 극한 의 무기 스위칭 , 무기 업그레이드 의 빠른 전환 , 템포 감 ..",2020-10-19 02:03:00
