app_id,app_name,sentiment,review_original,review_tokenized,timestamp
447820,Day of Infamy,negative,"포격 지원 요청, 적이 던진 수류탄 되던지기, 일부 벽을 파괴하여 지름길을 열 수 있는 등 여러 기능들이 추가되었습니다. 시대적 배경에 맞춰 다루기 상당히 어려운 볼트액션 총기가 대부분 보직의 주 무장이 되었고 자동화기의 비중은 줄었으며 지휘관과 무전병의 손발이 맞아야 제대로 활용할 수 있는 포격 지원 기능은 전략적인 선택의 폭을 늘이고 팀플레이를 더 강화시켰습니다. 개활지인 구간이 늘어 전작인 인서전시에 비해서 저격을 당하는 빈도가 늘어난 것 같은 느낌이 들었습니다. 또한 전체적으로 총기의 장탄수가 줄어듦에 따라 지속적인 제압사격","포격 지원 요청 , 적 이 던진 수류탄 되 던지기 , 일부 벽 을 파괴 하여 지름길 을 열 수 있는 등 여러 기능 들 이 추가 되었습니다 . 시대 적 배경 에 맞춰 다루기 상당히 어려운 볼트액션 총기 가 대부분 보직 의 주 무장 이 되었고 자동화기 의 비중 은 줄었으며 지휘 관 과 무전 병 의 손발 이 맞아야 제대로 활용 할 수 있는 포격 지원 기능 은 전략 적 인 선택 의 폭 을 늘 이고 팀 플레이 를 더 강화 시켰습니다 . 개활지 인 구간 이 늘어 전작 인 인 서 전시 에 비 해서 저격 을 당하는 빈도 가 늘어난 것 같은 느낌 이 들었습니다 . 또한 전체 적 으로 총기 의 장탄 수가 줄어듦에 따라 지속 적 인 제압 사격",2021-01-14 00:56:23
447820,Day of Infamy,negative,유저 수가 적어서 게임이 돌아 가지 않거나 봇이랑 해야한다......ㅠㅠ 비추ㅜㅜㅜㅜ 무료 아니면 안할 게임,유저 수가 적어서 게임 이 돌아 가지 않거나 봇 이랑 해야 한다 ...... ㅠㅠ 비추 ㅜㅜㅜㅜ 무료 아니면 안 할 게임,2020-12-22 20:33:10
447820,Day of Infamy,negative,"사람은 없고, 게임 시스템은 불친절하고 뭐가 문제인지는 모르지만 갑자기 핑이 걸리고 재미는 있지만 별로....","사람 은 없고 , 게임 시스템 은 불친절하고 뭐 가 문제 인 지는 모르지만 갑자기 핑 이 걸리고 재미 는 있지만 별로 ....",2020-11-02 13:54:25
447820,Day of Infamy,negative,참 재밌게 했던 게임.. 이젠 유저 수도 거의 없는듯,참 재밌게 했던 게임 .. 이 젠 유저 수도 거의 없는듯,2020-07-07 00:17:54
447820,Day of Infamy,negative,"게임이 총도 잘 안골라지고,모드도 안깔리고,그리고 가장 큰 문제가 사람이 너무 없음;","게임 이 총 도 잘 안 골라지고 , 모드 도 안 깔리고 , 그리고 가장 큰 문제 가 사람 이 너무 없음 ;",2020-06-19 16:52:01
447820,Day of Infamy,negative,장점:재밌슴 단점:사람없음,장점 : 재밌슴 단점 : 사람 없음,2020-06-08 17:27:45
447820,Day of Infamy,negative,버린게임,버린 게임,2020-05-08 14:22:30
447820,Day of Infamy,negative,제데로 해보고 리뷰를 남기고 싶었지만 플레이어가 없다. 그나마 사설서버에서 16명이 있는 서버를 찾았는데 핑이 300을 넘었다.,제데로 해보고 리뷰 를 남기고 싶었지만 플레이어 가 없다 . 그나마 사설서버 에서 16 명 이 있는 서버 를 찾았는데 핑 이 300 을 넘었다 .,2020-04-03 15:47:26
447820,Day of Infamy,negative,이겜핵만잔뜩잇고개다가봇까지핵임ㅋㅋㅋㅋㅋㅋ이겜사면ㄹㅇ개호구좇갓은겜ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 신고하는것고없음ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅌㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ아니병신갓은겜,이 겜핵 만 잔뜩 잇고 개다가 봇 까지 핵임 ㅋㅋㅋㅋㅋㅋ 이 겜 사면 ㄹㅇ 개 호구 좇갓 은 겜 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 신고 하는것고 없음 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅌㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아니 병신 갓 은 겜,2019-11-17 12:37:52
447820,Day of Infamy,negative,아니 존나 튕기내,아니 존나 튕 기내,2019-10-06 08:50:41
