app_id,app_name,sentiment,review_original,review_tokenized,timestamp
435150,Divinity: Original Sin 2,positive,"존나 재밌음, 근데 턴제 싫어하고 피지컬 기반의 게임을 좋아하는 사람이면 하면 안됨. 또 자기 성격이 좀 덜 꼼꼼하다면 게임이 좀 힘들 수도 있음","존나 재밌음 , 근데 턴제 싫어하고 피지 컬 기반 의 게임 을 좋아하는 사람 이면 하면 안됨 . 또 자기 성격 이 좀 덜 꼼꼼하다면 게임 이 좀 힘들 수도 있음",2021-01-22 01:30:19
435150,Divinity: Original Sin 2,positive,[h1]TRPG 좋아하면 이런 갓겜 없다 [/h1] 스노우볼이 크게는 아니지만 매우 자주 굴러가는 재미의 방대한 TRPG스런 턴제 RPG게임입니다 역할분배도 매우 중요하여 자신의 존재감을 파티에서 뽐낼때마다 보람이 느껴집니다 스토리와 동선이 자주 꼬이지만 그건 그것대로 흘러가는 재미 또한 있습니다 게임 내 꼼수도 많아 활용은 무궁무진하나 너무 많이 써먹으면 노잼이니 적당히 자제하시고 초회차로 파티하시는 분들은 모든 스토리에 집중하고 싶으시다면 난이도는 클래식 이하로 권장드리고 외로운늑대 2인플도 괜찮은 선택입니다,[ h 1 ] TRPG 좋아하면 이런 갓 겜 없다 [/ h 1 ] 스노우볼 이 크게 는 아니지만 매우 자주 굴러가는 재미 의 방대한 TRPG 스런 턴제 RPG 게임 입니다 역할 분배 도 매우 중요하여 자신 의 존재 감 을 파티 에서 뽐낼 때 마다 보람 이 느껴집니다 스토리 와 동선 이 자주 꼬이지만 그건 그것 대로 흘러가는 재미 또한 있습니다 게임 내 꼼수 도 많아 활용 은 무궁무진 하나 너무 많이 써 먹으면 노잼 이니 적당히 자제 하시고 초회 차로 파티 하시는 분 들 은 모든 스토리 에 집중 하고 싶으시다면 난이도 는 클래식 이하 로 권장 드리고 외로운 늑대 2 인플 도 괜찮은 선택 입니다,2021-01-21 18:00:23
435150,Divinity: Original Sin 2,positive,명작,명작,2021-01-21 16:02:41
435150,Divinity: Original Sin 2,positive,잼나용가,잼 나용 가,2021-01-20 18:36:48
435150,Divinity: Original Sin 2,positive,65시간햇는데 하다가 안한지 1년이다되어가서 키자마자 끄는겜 스토리 기억이 안남 ㅅㅂ,65시간 햇는데 하다가 안 한지 1년 이다되어가서 키 자마자 끄는 겜 스토리 기억 이 안남 ㅅㅂ,2021-01-19 23:00:41
435150,Divinity: Original Sin 2,positive,유저 선택에 따른 완벽한 퀘스트 상호작용,유저 선택 에 따른 완벽한 퀘스트 상호작용,2021-01-19 18:45:07
435150,Divinity: Original Sin 2,positive,ㅅ.ㅂ 내시간 돌려줘요,ㅅ . ㅂ 내 시간 돌려줘요,2021-01-19 00:23:29
435150,Divinity: Original Sin 2,positive,게임이 은근 어렵기도 어려운데 취향에 맞으면 무쟈게 재밌슴,게임 이 은근 어렵 기도 어려운데 취향 에 맞으면 무쟈 게 재밌슴,2021-01-18 20:09:15
435150,Divinity: Original Sin 2,positive,단점은 참을성을 요구하는 거 빼곤 없다,단점 은 참을성 을 요구 하는 거 빼곤 없다,2021-01-18 05:21:42
435150,Divinity: Original Sin 2,positive,^lqkf 난이도가진짜,^ lqkf 난이도 가 진짜,2021-01-18 00:19:08
435150,Divinity: Original Sin 2,positive,개명작이지 이건..,개 명작 이지 이건 ..,2021-01-17 23:12:14
435150,Divinity: Original Sin 2,positive,처음에 불친절하고 어려워서 답답한 마음이 드는데 그걸 참고 계속 하게 만드는 무언가가 있음,처음 에 불친절하고 어려워서 답답한 마음 이 드는데 그걸 참고 계속 하게 만드는 무언가 가 있음,2021-01-17 18:24:19
435150,Divinity: Original Sin 2,positive,129시간 했는데 아직 안 질림,129시간 했는데 아직 안 질림,2021-01-16 23:53:53
435150,Divinity: Original Sin 2,positive,판타지 소설에 오는 인물을 직접 플레이하는 듯 한 게임이며 플레이 하는동안 선택하는 방법에 따라 결말이 달라지는 경험을 할수 있고 모드를 게임에 적용시켜 다른 재미를 또 느낄수 있는 게임 입니다,판타지 소설 에 오는 인물 을 직접 플레이 하는 듯 한 게임 이며 플레이 하는 동안 선택 하는 방법 에 따라 결말 이 달라지는 경험 을 할수 있고 모드 를 게임 에 적용 시켜 다른 재미 를 또 느낄수 있는 게임 입니다,2021-01-16 21:57:26
