app_id,app_name,sentiment,review_original,review_tokenized,timestamp
753650,Due Process,positive,적 오토샷건 줏어서 쓰면 개꿀잼,적 오토 샷건 줏어 서 쓰면 개꿀잼,2021-01-16 23:21:22
753650,Due Process,positive,"게임에서 가르쳐주지 않는 정보 1. 자기 자신이 던진 섬광과 팀 섬광은 팀뱅 면역이다. 마음것 섬광써라, 단 방어팀이 던진 주워던진 섬광은 아니다. 2. 섬광탄에는 섬광효과만 있는게 아니라 진탕효과도 있어 근처에서 맞을경우 진탕효과와 함께 에임이 휙휙 돌아가서 조준도 못하게된다. 2. 공격팀은 체력이 150, 방어팀은 100이다. 방어팀의 스나이퍼 라이플은 몸통에 135의 데미지를 가지고있다. 3. 수류탄은 아군에게도 적군에게도 정말 '광범위'하고 매우 위협적이다. 벽을 못뚫지만 건물밖으로 던져진 수류탄만큼은 정말 무서우니","게임 에서 가르쳐주지 않는 정보 1 . 자기 자신 이 던진 섬광 과 팀 섬광 은 팀뱅 면역 이다 . 마음 것 섬광 써라 , 단 방어 팀 이 던진 주워던진 섬광 은 아니다 . 2 . 섬광탄 에는 섬광 효과 만 있는게 아니라 진탕 효과 도 있어 근처 에서 맞을 경우 진탕 효과 와 함께 에 임 이 휙휙 돌아가서 조준 도 못 하게 된다 . 2 . 공격 팀 은 체력 이 150 , 방어 팀 은 100 이다 . 방어 팀 의 스나이퍼 라이플 은 몸통 에 135 의 데미지 를 가지고있다 . 3 . 수류탄 은 아군 에게도 적군 에게도 정말 ' 광범위 ' 하고 매우 위협 적 이다 . 벽 을 못 뚫지만 건물 밖 으로 던져진 수류탄 만큼은 정말 무서우니",2021-01-16 08:29:07
753650,Due Process,positive,작전을 짜서 공격이나 수비를 하는 획기적인 FPS 게임 같은 형태의 맵들이 아니기에 매판 주어지는 짧은 시간동안 새로운 작전을 짜야만 한다 각 팀마다 말을 많이하는 작전담당이 있을 것이고 없다면 자연스럽게 밀리는 게임이다 물론 한국인이 거의 없기 때문에 대부분의 의사소통은 영어로 해야하고 이 때문에 영어를 잘하지 못하면 작전을 짜는 상황이나 게임 도중에서 혼자 겉도는 느낌을 받을 수 있다 허나 눈치가 어느정도 있으면 라운드를 어떤 식으로 진행할지는 보이고 정 모르면 따라만 다녀도 괜찮은 게임이다 나도 영어를 잘하지 못하지만 게임,작전 을 짜서 공격 이나 수비 를 하는 획기 적 인 FPS 게임 같은 형태 의 맵 들 이 아니기에 매 판 주어지는 짧은 시간 동안 새로운 작전 을 짜야만 한다 각 팀 마다 말 을 많이 하는 작 전 담당 이 있을 것 이고 없다면 자연 스럽게 밀리는 게임 이다 물론 한국인 이 거의 없기 때문 에 대부분 의 의사소통 은 영어 로 해야하고 이 때문 에 영어 를 잘 하지 못 하면 작전 을 짜는 상황 이나 게임 도중 에서 혼자 겉도 는 느낌 을 받을 수 있다 허나 눈치 가 어느 정도 있으면 라운드 를 어떤 식 으로 진행 할지는 보이 고 정 모르면 따라만 다녀도 괜찮은 게임 이다 나도 영어 를 잘 하지 못 하지만 게임,2021-01-10 18:05:46
753650,Due Process,positive,뉴비 배척겜 하지마라.,뉴비 배척 겜 하지마라 .,2020-12-02 19:14:34
753650,Due Process,positive,The game is fun. Too bad there is no Korean.,The game is fun . Too bad there is no Korean .,2020-11-17 08:57:28
753650,Due Process,positive,재밌음,재밌음,2020-11-05 20:47:45
753650,Due Process,positive,일단 플레이 인구수가 300명남짓으로 아시아서버는 사실상 사망 매번 맵이 달라져서 1분동안 맵숙지 + 전략세우기 + 방어준비를 마쳐야되는데 이게 ㅈㄴ 촉박하다. 시작후에도 적의 위치에 따라 내 공격루트를 맞춰야되는데 시간도 길지않아 맵볼 틈도 많지 않고.. 모든 무기가 공동소유라서 트롤 몇명이 총기먹고 죽으면 총은 있는데 탄약이 없고 폭약이 없어서 들어가지도 못하고 손가락만 빠는 상황도 나온다. 오더 내릴 사람 없으면 사실상 지고 시작하는거나 마찬가지고. 게임이 가능성은 충분한데 일단 사람이 없어서 하는맛이 전혀 안남. 추후에,일단 플레이 인구 수가 300 명남짓 으로 아시아 서버 는 사실 상 사망 매번 맵 이 달라져서 1분 동안 맵 숙지 + 전략 세우기 + 방어 준비 를 마쳐야 되는데 이 게 ㅈㄴ 촉박하다 . 시 작 후 에도 적의 위치 에 따라 내 공격 루트 를 맞춰야 되는데 시간 도 길지 않아 맵볼 틈 도 많지 않고 .. 모든 무기 가 공 동 소유 라서 트롤 몇 명 이 총기 먹고 죽으면 총 은 있는데 탄약 이 없고 폭약 이 없어서 들어가지도 못 하고 손가락 만 빠는 상황 도 나온다 . 오더 내릴 사람 없으면 사실 상 지고 시작 하는거나 마찬가지 고 . 게임 이 가능성 은 충분한데 일단 사람 이 없어서 하는 맛 이 전혀 안남 . 추후 에,2020-11-03 20:29:22
753650,Due Process,positive,북미서버로 돌리지 마시고 꼭 아시아나 도쿄로 돌리세요 플레이어 200명 언저리면 5분안에 무조건 잡힙니다. 그러면 핑 100이하로 즐길수있어요. 일단 게임 자체는 상당히 괜찮다. 전략적인 요소가 상당히 밸런스 있게 갖춰져있다. 그래픽만 좀 더 다듬고 맵만 좀 더 확보한다면 카스와 레식도 넘볼 여지가 충분하다.,북미 서버 로 돌리지 마시고 꼭 아시아나 도쿄 로 돌리세요 플레이어 200 명 언 저리 면 5분 안에 무조건 잡힙니다 . 그러면 핑 100 이하 로 즐길수있어요 . 일단 게임 자체 는 상당히 괜찮다 . 전략 적 인 요소 가 상당히 밸런스 있게 갖춰져있다 . 그래픽 만 좀 더 다듬고 맵 만 좀 더 확보 한다면 카스 와 레식 도 넘 볼 여지 가 충분하다 .,2020-10-31 00:31:36
753650,Due Process,positive,"카툰식 그래픽에서 호불호가 갈릴 수 있지만 실시간 전략 FPS 그 자체로 아주 우수한 게임성을 가지고 있습니다. 실시간 맵 체킹 후 직접 맵에 작전을 그릴 수 있고, 한 라운드에 쓸 수 있는 무기가 정해져있는 등 굉장히 전략적으로 움직여야합니다. 특히나 브리칭해서 들어갈 수 있는 문도 있고 벽도 총알이 뚫리기 때문에 옛날 레식의 느낌도 듭니다. 마치 엄청 발전된 스왓4 멀티를 하는 느낌입니다. 참신함이 좋았고 게임성이 좋았는데 아직 인원수가 많이 없다보니 외국쪽으로 잡힙니다. (북미 서부나 중부, 동부 등) 서부는 그나마 할만한","카툰 식 그래픽 에서 호불호 가 갈릴 수 있지만 실시간 전략 FPS 그 자체 로 아주 우수한 게임 성 을 가지 고 있습니다 . 실시간 맵 체킹 후 직접 맵 에 작전 을 그릴 수 있고 , 한 라운드 에 쓸 수 있는 무기 가 정해져있는 등 굉장히 전략 적 으로 움직여 야합니다 . 특히 나 브리 칭 해서 들어갈 수 있는 문도 있고 벽 도 총알 이 뚫리기 때문 에 옛날 레식 의 느낌 도 듭니 다 . 마치 엄청 발전 된 스왓 4 멀티 를 하는 느낌 입니다 . 참신함이 좋았고 게임 성 이 좋았는데 아직 인원 수가 많이 없다 보니 외국 쪽 으로 잡힙니다 . ( 북미 서부 나 중부 , 동부 등 ) 서부 는 그나마 할만 한",2020-10-29 12:30:21
753650,Due Process,positive,"""게임 자체는 재미있습니다. 추천드립니다."" [ 장점 ] '듀 프로세스'는 미래 미국에서 벌어지는 테러리스트와 경찰특공대의 대치상황을 그린 게임입니다. 각 팀은 라운드 시작 전에 자신들의 아지트에서 전략을 짜거나 무기를 고르고 게임을 시작합니다. 특이한 점은 카운터 스트라이크 시리즈처럼 매 라운드마다 돈이 들어와 무기를 구입하는 방식이 아니라는 것입니다. 각 팀은 아지트에 있는 무기들 만을 사용할 수 있으며, 지난 라운드에 무기를 사용했거나 잃었다면 전체 라운드가 끝날때까지 그 무기는 못쓴다는 것입니다. 게임의 컨셉은 레인보",""" 게임 자체 는 재미있습니다 . 추천 드립니다 ."" [ 장점 ] ' 듀 프로세스 ' 는 미래 미국 에서 벌어지는 테러리스트 와 경찰특공대 의 대치 상황 을 그린 게임 입니다 . 각 팀 은 라운드 시작 전 에 자신 들 의 아지트 에서 전략 을 짜거나 무기 를 고르고 게임 을 시작 합니다 . 특이한 점 은 카운터 스트라이크 시리즈 처럼 매 라운드 마다 돈 이 들어와 무기 를 구입 하는 방식 이 아니라는 것 입니다 . 각 팀 은 아지트 에 있는 무기 들 만을 사용 할 수 있으며 , 지난 라운드 에 무기 를 사용 했거나 잃었다면 전체 라운드 가 끝날 때 까지 그 무기 는 못 쓴다는 것 입니다 . 게임 의 컨셉 은 레인보",2020-08-28 09:29:19
753650,Due Process,positive,"장점: 글옵에 비해 에땁이 고자다 한발장전에 줌속도느리고 공격방어팀 모두 딱 하나있어서 저격에 뒤져도 안빡친다. 단점: 게임 시작전 전략을 짤 수 있는데 솔짓히 전략보단 네비게이션 느낌이고 조작감,모션,최적화,밸런스,버그 등 문제가 많다. 솔짓히 지금 평가할만한 겜이 아니다. 사펑만큼은 아니지만 미완성된 느낌,부족함이 많음 겜 가격은 만원이면 살만함","장점 : 글옵 에 비해 에 땁이 고자 다 한발 장전 에 줌 속도 느리고 공격 방어 팀 모두 딱 하나 있어서 저격 에 뒤져도 안 빡친다 . 단점 : 게임 시 작전 전략 을 짤 수 있는데 솔 짓히 전략 보단 네비게이션 느낌 이고 조작 감 , 모션 , 최적화 , 밸런스 , 버그 등 문제 가 많다 . 솔 짓히 지금 평가 할만 한 겜 이 아니다 . 사펑 만큼은 아니지만 미완성 된 느낌 , 부족함 이 많음 겜 가격 은 만원 이면 살 만 함",2021-01-17 14:54:51
753650,Due Process,positive,"사촌형에게 생일선물로 받음, 아주 재미있음","사촌형 에게 생일 선물 로 받음 , 아주 재미있음",2021-01-18 21:51:43
