app_id,app_name,sentiment,review_original,review_tokenized,timestamp
779340,Total War: THREE KINGDOMS,positive,"그냥 삼덕들에겐 갓겜, 다만 일러 좀 많이 넣어줘~","그냥 삼 덕 들 에겐 갓 겜 , 다만 일러 좀 많이 넣어줘 ~",2021-01-16 20:24:36
779340,Total War: THREE KINGDOMS,positive,내가 원소를 할때는 몰랐다. 천통이 너무 쉬웠다. 내가 장연을 할때는 원소는 호구였다. 원소가 먹은 땅만 뺐으면 천통이었다. 내가 손견을 할때는 원소는 신경 쓰지 않아도 남쪽 땅만 먹으면 끝이 났다. 하지만 내가 공손찬을 하니 원소는 천하의 개 망나니였다.,내 가 원소 를 할 때 는 몰랐다 . 천통 이 너무 쉬웠다 . 내 가 장연 을 할 때 는 원소 는 호구 였다 . 원소 가 먹은 땅 만 뺐으면 천통 이었다 . 내 가 손견 을 할 때 는 원소 는 신경 쓰지 않아도 남쪽 땅 만 먹으면 끝 이 났다 . 하지만 내 가 공손찬 을 하니 원소 는 천하 의 개 망나니 였다 .,2021-01-16 15:52:18
779340,Total War: THREE KINGDOMS,positive,잠못자요,잠 못자요,2021-01-16 14:37:04
779340,Total War: THREE KINGDOMS,positive,생각날떄하면 재밌음,생각날 떄 하 면 재밌음,2021-01-16 05:43:38
779340,Total War: THREE KINGDOMS,positive,GOOD GAME GOOD,GOOD GAME GOOD,2021-01-15 18:41:38
779340,Total War: THREE KINGDOMS,positive,aaaa,aaaa,2021-01-15 15:04:49
779340,Total War: THREE KINGDOMS,positive,Fun,Fun,2021-01-15 00:43:18
779340,Total War: THREE KINGDOMS,positive,갓겜...,갓 겜 ...,2021-01-14 23:58:06
779340,Total War: THREE KINGDOMS,positive,진짜 재밌네요. 아주 강력 추천합니다.,진짜 재밌네요 . 아주 강력 추천 합니다 .,2021-01-14 16:38:39
779340,Total War: THREE KINGDOMS,positive,그럭저럭 할만하다,그럭저럭 할 만하 다,2021-01-14 14:33:33
779340,Total War: THREE KINGDOMS,positive,코에이 꺼보다 억만배는 나은듯,코에이 꺼보다 억만배 는 나은듯,2021-01-13 13:58:43
779340,Total War: THREE KINGDOMS,positive,토탈워 시리즈 중 나에게 가장 잘 맞음,토탈워 시리즈 중 나 에게 가장 잘 맞음,2021-01-13 05:59:47
779340,Total War: THREE KINGDOMS,positive,재밌어요 더 많은 DLC를 기다려요,재밌어요 더 많은 DLC 를 기다려요,2021-01-12 21:25:44
779340,Total War: THREE KINGDOMS,positive,코로나 깝치지마 나는 무적이다. 삼탈워는 신이고,코로나 깝 치지마 나 는 무적 이다 . 삼 탈워 는 신 이고,2021-01-12 20:46:14
779340,Total War: THREE KINGDOMS,positive,Really Nice,Really Nice,2021-01-12 19:48:19
779340,Total War: THREE KINGDOMS,positive,굳굳 재미있음,굳 굳 재미있음,2021-01-11 17:46:15
779340,Total War: THREE KINGDOMS,positive,하악... 삼국지 ㅠㅠ 엄청 재밌네요 국력이 어느 정도 받쳐주기 시작하면 옛날 코에이 삼국지처럼 할 수도 있고 직접 전쟁하는 것도 정말 재밌고 긋 게임입니다.,하악 ... 삼국지 ㅠㅠ 엄청 재밌네요 국력 이 어느 정도 받쳐주기 시작 하면 옛날 코에이 삼국지 처럼 할 수도 있고 직접 전쟁 하는 것 도 정말 재밌고 긋 게임 입니다 .,2021-01-11 01:54:21
779340,Total War: THREE KINGDOMS,positive,어렵지만 재밌어요 ~,어렵지만 재밌어요 ~,2021-01-10 22:15:59
779340,Total War: THREE KINGDOMS,positive,굿~~,굿 ~~,2021-01-10 17:20:36
779340,Total War: THREE KINGDOMS,positive,"코에이 삼국지의 캐릭터 내세우기 전략보다 훨씬 전략시뮬 다운 전략시뮬 게임. 아직 좀 더 지켜봐야겠지만 촉나라의 우호적 성향이 강한 한국인만큼 촉나라 관련 삼고초려, 적벽대전과도 같은 dlc가 나오면 더 인기가 있으리라 본다.","코에이 삼국지 의 캐릭터 내 세 우기 전략 보다 훨씬 전략 시 뮬 다운 전략 시 뮬 게임 . 아직 좀 더 지켜봐야겠지만 촉나라 의 우호 적 성향 이 강한 한국인 만큼 촉나라 관련 삼고초려 , 적벽대전 과도 같은 dlc 가 나오면 더 인기 가 있으리라 본다 .",2021-01-10 13:42:31
