app_id,app_name,sentiment,review_original,review_tokenized,timestamp
105600,Terraria,negative,"I tried to load my server(world) but ""load failed No backup found"" text has come. I did every thing to find my world file in my PC but I can't find it in anywhere. I'm so sad that I lost my almost played over 500 hours world I'm never gonna play again until I find my world. because if I play and t","I tried to load my server ( world ) but "" load failed No backup found "" text has come . I did every thing to find my world file in my PC but I can ' t find it in anywhere . I ' m so sad that I lost my almost played over 500 hours world I ' m never gonna play again until I find my world . because if I play and t",2021-01-20 16:01:47
105600,Terraria,negative,xZzzz,xZzzz,2021-01-17 19:55:35
105600,Terraria,negative,마크 짝퉁,마크 짝퉁,2021-01-17 18:12:54
105600,Terraria,negative,엄마 없는 게임인거같은데 자꾸 어떤새기가 다단계마냥 권유해서 좆같아서 하게됩니다,엄마 없는 게임 인거 같은데 자꾸 어떤 새 기 가 다단계 마냥 권유 해서 좆 같아서 하게 됩니다,2021-01-16 17:18:02
105600,Terraria,negative,뭐만하면 오류뜨고 진자 개망겜인데;,뭐 만하 면 오류 뜨고 진자 개망겜 인데 ;,2021-01-16 16:21:57
105600,Terraria,negative,이거 게임 아님. 노잼.,이 거 게임 아님 . 노잼 .,2021-01-16 14:53:38
105600,Terraria,negative,npc들 불만 왜그리 많대?,npc 들 불만 왜 그리 많대 ?,2021-01-14 22:11:37
105600,Terraria,negative,"2020년 이후의 플레이어들이 즐기기 힘든 도트 그래픽이다. 컨텐츠는 무궁무진하게 많지만 그만큼 어려워지는 난이도를 극복해야하며, 그 컨텐츠를 다 알고 있는 친구 또한 필요한 것 같다.","2020년 이후 의 플레이어 들 이 즐기기 힘든 도트 그래픽 이다 . 컨텐츠 는 무궁무진 하게 많지만 그만큼 어려워지는 난이도 를 극복 해야하며 , 그 컨텐츠 를 다 알 고 있는 친구 또한 필요한 것 같다 .",2021-01-13 22:59:53
105600,Terraria,negative,조금 했는데 뇌뺴고 만든듯,조금 했는데 뇌뺴 고 만든듯,2021-01-08 22:15:01
105600,Terraria,negative,고인물이랑 했는데 할게 없어서 노잼,고 인물 이랑 했는데 할게 없어서 노잼,2021-01-05 19:49:45
105600,Terraria,negative,설정을 다 하고 뒤로가기 클릭했는데 내 무기가 사라짐 그래서 주변에 있을꺼야 라는 생각으로 약 30분 동안 찾아 봄 근디 아무데도 없음 그 후로 이 게임은 재미도 없고 짜증만 나는 게임이라는 생각을 함 정말 재밌게 했는데 한 순간에 게임이 싫어짐 난 이럴꺼였으면 게임을 사지 않았어야 했는데 라고 생각함 그러니 비추천한다.,설정 을 다 하고 뒤 로 가기 클릭 했는데 내 무기 가 사라짐 그래서 주변 에 있을꺼야 라는 생각 으로 약 30분 동안 찾아 봄 근 디 아무 데 도 없음 그 후 로 이 게임 은 재미 도 없고 짜증 만 나 는 게임 이라는 생각 을 함 정말 재밌게 했는데 한 순간 에 게임 이 싫어짐 난 이럴꺼였으면 게임 을 사지 않았어야 했는데 라고 생각 함 그러니 비추 천한다 .,2021-01-05 16:51:09
105600,Terraria,negative,갓겜,갓 겜,2021-01-04 21:41:42
105600,Terraria,negative,아니 장난하는 것도 아니고 왜 친구가 안뜨는 거에요? 제가 아무리 학교에서 아사라 하지만 게임에서 만ㅋ큼은 같이 할 수 잇잔아요 근데 친구창이 안떠가지고 못하고 잇잔아요 장난하냐고요/ 예?/ 제가 엄마한테 빌면서 테라리아 친구랑 할려고 구매했는데 왜 안뜨거에요? 이러고 돈받으면 기분 좋아요? 이;런 애미 뒤진 스팀 하 ㅈ같은 게임회사 테라리아 다시는 안합니다,아니 장난 하는 것 도 아니고 왜 친구 가 안 뜨는 거 에요 ? 제 가 아무리 학교 에서 아사 라 하지만 게임 에서 만 ㅋ 큼은 같이 할 수 잇 잔아요 근데 친구 창 이 안 떠가지고 못 하고 잇 잔아요 장난 하냐고요 / 예 ?/ 제 가 엄마 한테 빌면서 테라리아 친구 랑 할려고 구매 했는데 왜 안 뜨거에요 ? 이러고 돈 받으면 기분 좋아요 ? 이 ; 런 애 미 뒤진 스팀 하 ㅈ 같은 게임 회사 테라리아 다시는 안 합니다,2021-01-04 21:20:53
105600,Terraria,negative,마크하셈,마크 하 셈,2020-12-29 21:11:59
105600,Terraria,negative,노잼,노잼,2020-12-27 23:11:15
105600,Terraria,negative,내겐 너무 어렵더라,내겐 너무 어렵더라,2020-12-27 23:06:27
105600,Terraria,negative,4시간동안 축복받은 사과 얻으려고 노가다 했는데 왜 안나오냐 친구는 7분도 안돼서 먹었는데 ㄹㅇ 개억울함,4시간 동안 축복 받은 사과 얻으려고 노가다 했는데 왜 안 나오냐 친구 는 7분 도 안 돼서 먹었는데 ㄹㅇ 개 억울함,2020-12-27 14:50:20
105600,Terraria,negative,아니씨발 이런건 안무영이나 하라고 이거 왜하는거임;; 컨텐츠 그만좀 쳐만들어,아니 씨발 이런건 안무 영 이나 하라 고 이 거 왜 하는거 임 ;; 컨텐츠 그만 좀 쳐 만들어,2020-12-26 22:54:18
