app_id,app_name,sentiment,review_original,review_tokenized,timestamp
646910,The Crew 2,negative,60fps 고정? ㅗ,60 fps 고정 ? ㅗ,2021-01-21 20:13:03
646910,The Crew 2,negative,.. 기분 더랍ㄷ.. 니포스 하던 사람은 적응 잘 안됨.. AI 너무 빨라. 가많있어도 따라가질 못해 왜 이런 설정을 초기부터 해둬서 박탈감 느끼게 하는지 참 .... 더럽다.,.. 기분 더랍 ㄷ .. 니 포스 하던 사람 은 적응 잘 안됨 .. AI 너무 빨라 . 가 많있어도 따라가질 못 해 왜 이런 설정 을 초기 부터 해 둬서 박탈 감 느끼게 하는지 참 .... 더럽다 .,2021-01-18 04:27:32
646910,The Crew 2,negative,ㅈ노잼,ㅈ 노잼,2021-01-17 10:25:17
646910,The Crew 2,negative,할인해서 샀는데 그 돈도 아까울정도로 재미가없다,할인 해서 샀는데 그 돈 도 아까울 정도 로 재미 가 없다,2021-01-16 21:39:32
646910,The Crew 2,negative,조작감 에반데.... 60프레임 고정 에반데...,조작 감 에 반 데 .... 60 프레임 고정 에 반 데 ...,2021-01-15 05:40:02
646910,The Crew 2,negative,아잇 패드가 안되잖아,아 잇 패드 가 안되잖아,2021-01-14 22:52:25
646910,The Crew 2,negative,정통 레이싱게임은 아니고 별 기대없이 하면 괜찮음 그래도 추천은 못하겠다 6/10,정통 레이싱게임 은 아니고 별 기대 없이 하면 괜찮음 그래도 추천 은 못 하겠다 6/10,2021-01-14 01:18:29
646910,The Crew 2,negative,그래픽 진짜 쓰레기같네 울트라도 해놔도 이정도라고? 대체 뭐가 문제인건지 모르겠네 다 흐릿하고 뭐가 특별하게 좋다는 점은 찾아볼 수가 없음. 물론 아주 특출난 그래픽을 요구하는건 아니지만 이건 아니잖음. 롤이 더 선명하고 그래픽 퀄리티 좋을듯. ai 수준도 미친놈들 수준이라 조금만 잘못 들이박아도 바로 추월당하고 할 의지를 잃게만듦. 데모버전에서 3시간 정도 하면서 그래도 사고 하면 낫겠다 싶었는데 어림도없지ㅋㅋ 바로 레이스 한판 돌리고 수준보고 탈주해버리기. 절대 하지 마세요 차라리 가격 제값 하는 포르자 사세요,그래픽 진짜 쓰레기 같네 울트라 도 해 놔도 이 정도 라고 ? 대체 뭐 가 문제 인 건지 모르겠네 다 흐릿 하고 뭐 가 특별하게 좋다는 점 은 찾아볼 수가 없음 . 물론 아주 특출난 그래픽 을 요구 하는건 아니지만 이건 아니잖음 . 롤 이 더 선명하고 그래픽 퀄리티 좋을듯 . ai 수준 도 미친 놈 들 수준 이라 조금 만 잘못 들이 박아 도 바로 추월 당 하고 할 의지 를 잃게 만듦 . 데모버전 에서 3시간 정도 하면서 그래도 사고 하면 낫겠다 싶었는데 어림 도 없지 ㅋㅋ 바로 레이스 한판 돌리고 수준 보고 탈주 해 버리기 . 절대 하지 마세요 차라리 가격 제 값 하는 포르자 사세요,2021-01-05 21:45:54
646910,The Crew 2,negative,광범위한 미국 전역을 달릴 수 있다 중요한건 그게 끝이다,광범위한 미국 전역 을 달릴 수 있다 중요한건 그게 끝 이다,2021-01-05 20:58:31
646910,The Crew 2,negative,돈주고 사서 하고는 있다만은 진짜 이게임 키배열 어떤 병신이 한건지... 왼손잡인가? 하튼 이런넘들도 게임을 만드니 한심하다 키배열 ui 때문에 짜증나기는 처음,돈 주고 사서 하고는 있다만은 진짜 이 게임 키 배열 어떤 병신 이 한 건 지 ... 왼손 잡 인가 ? 하 튼 이런 넘 들도 게임 을 만드니 한심하다 키 배열 ui 때문 에 짜증나기는 처음,2021-01-05 13:52:05
646910,The Crew 2,negative,이 조ㅈ망겜을 하면서 들었던 생각이있습니다. 이게임의 애미뒤진 조작감을 느끼면느낄수록 개발진들 부모님과 상담하고싶어지네요 도대체 뭘 어따구로만들어야 이런 좆작감이 나오는지 정말 궁금합니다.,이 조 ㅈ 망겜 을 하면서 들었던 생각 이 있습니다 . 이 게임 의 애 미 뒤진 조 작 감 을 느끼면 느낄수록 개발 진 들 부모님 과 상담 하고싶어지네요 도대체 뭘 어따 구로 만들어야 이런 좆 작 감 이 나오는지 정말 궁금합니다 .,2021-01-05 00:39:26
646910,The Crew 2,negative,개인적으로 조작감 너무 별로여서 몇 분 하고 끔 14일도 지나버려서 환불도 못하니 화남,개인 적 으로 조작 감 너무 별로 여서 몇 분 하고 끔 14일 도 지나 버려서 환불 도 못 하니 화남,2021-01-04 21:00:00
646910,The Crew 2,negative,레이싱휠 있으신분은 포르자 사실길..,레이싱 휠 있으 신분 은 포르자 사실길 ..,2021-01-04 13:03:17
646910,The Crew 2,negative,딱 한 마디만 하겠습니다 사지마세요,딱 한 마디 만 하겠습니다 사지 마세요,2021-01-04 02:11:25
646910,The Crew 2,negative,트랙 중간에 나가는게 없나.. 개짜증남,트랙 중간 에 나가는게 없나 .. 개 짜증남,2021-01-03 21:59:13
646910,The Crew 2,negative,조작감 별로...,조작 감 별로 ...,2021-01-02 09:25:06
646910,The Crew 2,negative,서버 상태 ㅈ1망,서버 상태 ㅈ 1 망,2020-12-29 15:53:56
646910,The Crew 2,negative,막상 사고 안하는 게임... 이유는 그냥;; 저랑 안맞네요..환불하고싶다아...,막상 사고 안 하는 게임 ... 이유 는 그냥 ;; 저 랑 안 맞네요 .. 환불 하고싶다아 ...,2020-12-28 21:26:57
646910,The Crew 2,negative,이메일도 맞고 내 돈주고 내가 샀는데 시@발 왜 소유권이 없다고 지@랄이야 븅@신같은 게임 돈주고 좀 사주니까 대@가리만 커갖고 ㅋㅋ 애@미랑 할머니 둘다 강gan 당했나 ㅋㅋ 이시@발 븅@신 ㅈ 고아 게임 사지마세요 돈 아까움 절때 사지마셈,이메일 도 맞고 내 돈 주고 내 가 샀는데 시 @ 발 왜 소유권 이 없다고 지 @ 랄 이야 븅 @ 신 같은 게임 돈 주고 좀 사주 니까 대 @ 가리만 커 갖고 ㅋㅋ 애 @ 미랑 할머니 둘다 강 gan 당했나 ㅋㅋ 이 시 @ 발 븅 @ 신 ㅈ 고아 게임 사지 마세요 돈 아까 움 절때 사지마 셈,2020-12-28 17:53:47
646910,The Crew 2,negative,..,..,2020-12-28 12:55:05
646910,The Crew 2,negative,저기요 저 12000원을 썻는 데 게임이 먹어버렸어요 이거 돌려주세요,저기 요 저 12000원 을 썻는 데 게임 이 먹어 버렸어요 이 거 돌려주세요,2020-12-27 14:40:02
646910,The Crew 2,negative,개 시발 dlc 내놔 개새끼들아,개 시발 dlc 내놔 개새끼 들 아,2020-12-27 11:39:50
646910,The Crew 2,negative,키보드 존나 빡세네,키 보드 존나 빡세 네,2020-12-26 19:03:36
