app_id,app_name,sentiment,review_original,review_tokenized,timestamp
393520,Iconoclasts,positive,"메트로 바니아 장르 + 깔끔한 도트 그래픽 + 높은 메타 점수 딱히 플레이 하지 않을 이유가 없었지만 시기를 놓쳐서인지 손이 안가서인지 구입해놓고 스팀 라이브러리에 1년 가까이 방치되고 있다가 게임가뭄의 시기를 틈타 플레이를 하게된 아이코노클라스트 그렇게까지 구미가 땡기진 않았기에 기대도 그렇게 크지 않았는데 게임을 플레이하고나니 1인개발이라고는 도저히 믿을 수가 없는 퀄리티... 거기에 1인개발이면 그래픽, 사운드, 게임플레이, 볼륨, 스토리 어디 하나쯤은 구멍난 곳이 있을법한데... 도트는 수많은 등장","메트로 바니 아 장르 + 깔끔한 도트 그래픽 + 높은 메타 점수 딱히 플레이 하지 않을 이유 가 없었지만 시기 를 놓쳐서 인지 손 이 안 가서인지 구입 해놓고 스팀 라이브러리 에 1년 가까이 방치 되고 있다가 게임 가뭄 의 시기 를 틈타 플레이 를 하게 된 아이코 노 클 라스트 그렇게 까지 구미 가 땡기진 않았기에 기대도 그렇게 크지 않았는데 게임 을 플레이 하고나니 1 인 개발 이라고는 도저히 믿을 수가 없는 퀄리티 ... 거기 에 1 인 개발 이 면 그래픽 , 사운드 , 게임 플레이 , 볼륨 , 스토리 어디 하나 쯤 은 구멍 난 곳 이 있을 법 한 데 ... 도 트는 수많은 등장",2021-01-20 06:01:32
393520,Iconoclasts,positive,게임의 스토리는 포르노의 그것과 같다.,게임 의 스토리 는 포르노 의 그것 과 같다 .,2021-01-19 20:27:40
393520,Iconoclasts,positive,"✔플레이 -픽셀,스토리게임 ✔스토리 -있음 ✔사양 -저 ✔한글화 -지원 -기계공 공돌이 주인공이 모험을 떠나는 게임 'Iconoclasts'이다.일단,개인적으로 이 게임을 사는것을 잠시 생각해보는것을 추천한다.먼저,이 게임은 수려한 도트 그래픽과 세계를 여행하는것이 장점인 게임이다.하지만,주 컨텐츠인 스토리를 스토리 흐름대로만 따라가면 몇시간도 안되서 끝나버리는데다,스토리의 개연성도 그다지 좋은 편은 아니다.그냥 수려한 도트 그래픽을 보고싶거나,스토리를 그다지 신경쓰지 않는 사람이라면 상관없지만,그 외의 사람이라면 구매를 잠","✔ 플레이 - 픽셀 , 스토리 게임 ✔ 스토리 - 있음 ✔ 사양 - 저 ✔ 한글화 - 지원 - 기계공 공 돌이 주인공 이 모험 을 떠나는 게임 ' Iconoclasts ' 이다 . 일단 , 개인 적 으로 이 게임 을 사는것을 잠시 생각 해보는것을 추천 한다 . 먼저 , 이 게임 은 수려 한 도트 그래픽 과 세계 를 여행 하는것이 장점 인 게임 이다 . 하지만 , 주 컨텐츠 인 스토리 를 스토리 흐름 대로 만 따라가면 몇 시간 도 안되서 끝나 버리는데다 , 스토리 의 개연 성도 그다지 좋은 편 은 아니다 . 그냥 수려 한 도트 그래픽 을 보고싶거나 , 스토리 를 그다지 신경 쓰지 않는 사람 이 라면 상관없지만 , 그 외 의 사람 이 라면 구매 를 잠",2021-01-04 22:51:30
393520,Iconoclasts,positive,스토리에서는 다소 용두사미인 감이 없지않아 있지만 이런 인디계 메트로베니아 장르중에선 손에 꼽을만한 수작 자체 한글패치 완벽합니다. 약간의 오역은 있음,스토리 에서는 다소 용두사미 인 감 이 없지 않아 있지만 이런 인디 계 메트로 베니 아 장르 중 에선 손 에 꼽을만 한 수작 자체 한글패치 완벽합니다 . 약간 의 오역 은 있음,2021-01-04 22:13:38
393520,Iconoclasts,positive,스토리는 모르겠지만 재미있는 게임,스토리 는 모르겠지만 재미있는 게임,2020-12-31 19:28:53
393520,Iconoclasts,positive,즐겁다! 한글화도매끄럽다! 로빈이귀엽다!,즐겁다 ! 한글화 도 매끄럽다 ! 로빈 이 귀엽다 !,2020-12-28 03:57:57
393520,Iconoclasts,positive,"추천 요소와 비추천 요소가 너무나도 극단적인 게임이다. [h1]배경과 스토리[/h1] 이 게임의 비추천 이유. 스토리는 기대하지 않는게 좋다. 전제군주, 신권정치, 독재정치, 공포정치, 배급제 등, 안 좋은건 다 하고 있는 어떤 국가. 죄가 되는 이유는 왜 그렇게도 많은지, 사적으로 기계를 고치는 것도 죄가 되는 곳. 주인공은 정비공이라는 이유만으로 에이전트(요원)에게 찍혀버린다. 시작부터 부정적인 상황이 반복되며, 부자연스러운 배경과 스토리가 이어진다. 잘 살펴보면 등장인물들은 각자의 행동 이유가 있다. 또한 높으신 분들","추천 요소 와 비 추천 요소 가 너무나도 극단 적 인 게임 이다 . [ h 1 ] 배경 과 스토리 [/ h 1 ] 이 게임 의 비 추천 이유 . 스토리 는 기대하지 않는게 좋다 . 전제 군주 , 신권정치 , 독재정치 , 공포정치 , 배급 제 등 , 안 좋은 건 다 하고 있는 어떤 국가 . 죄 가 되는 이유 는 왜 그렇게도 많은지 , 사적 으로 기계 를 고치는 것 도 죄 가 되는 곳 . 주인공 은 정비공 이라는 이유 만으로 에이전트 ( 요원 ) 에게 찍혀 버린다 . 시작 부터 부정 적 인 상황 이 반복 되며 , 부자연스러운 배경 과 스토리 가 이어진다 . 잘 살펴보면 등장인물 들 은 각자 의 행동 이유 가 있다 . 또한 높으신 분들",2020-11-21 19:32:19
393520,Iconoclasts,positive,스팀에서 우연히 인생겜을 만났을 때 기분은 말로 표현할 수 없습니다,스팀 에서 우연히 인생 겜 을 만났을 때 기분 은 말로 표현 할 수 없습니다,2020-11-12 21:01:42
393520,Iconoclasts,positive,도ㅡㅡㅡㅡㅡㅡㅡㅡ트 어드벤처,도 ㅡㅡㅡㅡㅡㅡㅡㅡ 트 어드벤처,2020-11-11 17:40:09
393520,Iconoclasts,positive,몇몇보스전에서빡종을 유도하지만 그나마 개념있는 세이브포인트가 엔딩까지 데려다줬네요 주요인물들중에 건강한 마인드를 가진놈이 하나도 없어요 망해가는 세계를두고 투닥거리는 인간군상을 볼수있습니다 아무튼 재밌었음,몇몇 보스 전 에서 빡종 을 유도 하지만 그나마 개념 있는 세이브 포인트 가 엔딩 까지 데려다 줬네요 주요 인물 들 중 에 건강한 마인드 를 가진 놈 이 하나 도 없어요 망해가는 세계 를 두고 투닥거리 는 인간 군상 을 볼수있습니다 아무튼 재밌었음,2020-11-08 22:42:22
393520,Iconoclasts,positive,그냥 평범하게 재밌는 수준이였지만 몇가지 흠은 있음 길을 찾는데 있어서 맵이 엄청 중요하지만 인게임상에서 맵에 관한 언급을 안해서 만약 길을 헤맨다면 맵을 활용 안 할 가능성이 높음. (언급을 하고 안하고는 활용면에 있어서 큰 차이를 보임) 특정 보스의 경우 어떤 방식으로 공격을 해야 하는지 가이드가 정말로 부족함 극후반부 스토리 연출이 부족한 느낌이 들었음 (단순한 게임 플레이엔 지장이 없지만 추가적인 요소를 보고 싶은 사람들에게는 아쉬울 수 있음) 플레이 타임은 길을 얼마나 헤매느냐에 따라 다를거 같은데 대략 10시간쯤,그냥 평범하게 재밌는 수준 이 였지만 몇 가지 흠 은 있음 길 을 찾는데 있어서 맵 이 엄청 중요하지만 인 게임상 에서 맵 에 관 한 언급 을 안해 서 만약 길 을 헤맨다면 맵 을 활용 안 할 가능성 이 높음 . ( 언급 을 하고 안 하고는 활용 면 에 있어서 큰 차이 를 보임 ) 특정 보스 의 경우 어떤 방식 으로 공격 을 해야 하는지 가이드 가 정말로 부족함 극 후반 부 스토리 연출 이 부족한 느낌 이 들었음 ( 단순한 게임 플레이 엔 지장 이 없지만 추가 적 인 요소 를 보고 싶은 사람 들 에게는 아쉬울 수 있음 ) 플레이 타임 은 길 을 얼마나 헤매느냐에 따라 다를거 같은데 대략 10시간 쯤,2020-11-06 11:03:02
393520,Iconoclasts,positive,"너무너무 재미있었다. 일단 픽셀 그래픽을 좋아하는 사람이라면 완전 추천. 게임 난이도도 나같이 겜 잘 못하는 사람도 어찌어찌 할 수 있는 정도. 스토리는 조금 아쉽긴 한데, 정말 이만한 픽셀 그래픽 게임이 없다. 정말로.","너무 너무 재미있었다 . 일단 픽셀 그래픽 을 좋아하는 사람 이 라면 완전 추천 . 게임 난이도 도 나 같이 겜 잘 못 하는 사람 도 어찌어찌 할 수 있는 정도 . 스토리 는 조금 아쉽긴 한데 , 정말 이만 한 픽셀 그래픽 게임 이 없다 . 정말로 .",2020-11-03 00:58:49
393520,Iconoclasts,positive,게임의 전체적 구성은 아주 좋습니다 다만 길찾기 까다로운 게임 싫어하시는 분은 고려하고 구매하세요 저도 길찾기 때문에 포기했습니다,게임 의 전체 적 구성은 아주 좋습니다 다만 길찾기 까다로운 게임 싫어하시는 분 은 고려 하고 구매 하세요 저 도 길찾기 때문 에 포기 했습니다,2020-10-25 17:41:38
393520,Iconoclasts,positive,음....... 게임은 괜찮기는 하나 캐릭들이 왜케 화가 많은지...... 주인공의 대사를 보여주지 않은 이유가 있다면 쌍욕을 가리기 위함이 아니었을까 주인공 혼자 외로이 트롤촌에서의 하루하루가 고되더라구요 재밌긴 하니 추천 굳,음 ....... 게임 은 괜찮 기는 하나 캐릭 들 이 왜케 화가 많은지 ...... 주인공 의 대사 를 보여주지 않은 이유 가 있다면 쌍욕 을 가리기 위함 이 아니었을까 주인공 혼자 외로이 트롤 촌 에서의 하루하루 가 고 되더라구요 재밌긴 하니 추천 굳,2020-10-20 07:30:45
393520,Iconoclasts,positive,2일동안 15시간,2일 동안 15시간,2020-10-08 16:24:03
393520,Iconoclasts,positive,"밑에 단점 스토리부분에 스포가 있습니다. 주의하세요. 도트 좋아하시는분, 스토리게임이지만 스토리 전혀 상관없는 분들, 수집품들의 가치는 매우 의미가 없을정도로 낮지만 수집하는거에만 의미를 둬서 수집 재미를 느끼시는분들, 퍼즐 좋아하시는분들, 약간 탐험 하는느낌 좋아하시는분들 추천합니다. 장점 도트그래픽이 정말 보기 좋습니다. 초반맵들은 자연적인 배경같은게 상당히 보기 좋았었습니다. 상자 수집 같은거는 나름 많이 숨겨둬서 찾는거 좋아하시는분들은 좋습니다. 단점 수집 안하고 스토리만하면 플레이타임이 몇시간도 안될정도로 엄청","밑 에 단점 스토리 부분 에 스포 가 있습니다 . 주의 하세요 . 도트 좋아하시는 분 , 스토리 게임 이지만 스토리 전혀 상관없는 분들 , 수집 품 들 의 가치 는 매우 의미 가 없을 정도 로 낮 지만 수집 하는거에만 의미 를 둬서 수집 재미 를 느끼시는 분 들 , 퍼즐 좋아하시는 분 들 , 약간 탐험 하는 느낌 좋아하시는 분 들 추천 합니다 . 장점 도트 그래픽 이 정말 보기 좋습니다 . 초반 맵 들 은 자연 적 인 배경 같은게 상당히 보기 좋았었습니다 . 상자 수집 같은거는 나름 많이 숨겨 둬서 찾는거 좋아하시는 분 들 은 좋습니다 . 단점 수집 안 하고 스토리 만하 면 플레이 타임 이 몇 시간 도 안될 정도 로 엄청",2020-09-08 04:09:02
393520,Iconoclasts,positive,전기공이 범죄자인 나라에서 전기공이 해적과 같이 공권력에 맞서는 게임,전기공 이 범죄자 인 나라 에서 전기공 이 해적 과 같이 공권력 에 맞서는 게임,2020-09-02 15:40:50
393520,Iconoclasts,positive,트롤이 네 가족이라고 생각해봐라,트롤 이 네 가족 이라고 생각 해봐라,2020-08-25 11:33:09
393520,Iconoclasts,positive,치밀하게 만든 인디게임 간단명료한 캐릭터들과 탄탄한 스토리 플레이방식도 맘에들어서 재미있게 플레이햇다 장인정신이 보이는 인디게임,치밀하게 만든 인디 게임 간단명료 한 캐릭터 들 과 탄탄한 스토리 플레이 방식 도 맘 에 들어서 재미있게 플레이 햇 다 장인정신 이 보이는 인디 게임,2020-08-19 17:16:58
393520,Iconoclasts,positive,"스팀에메트로베니아 게임중 높은 수준의 게임이라 생각, 난이도 조절도 가능하고 전체적으로 난이도가 어렵지 않기때문에 즐기기 좋은게임이라 생각","스팀 에 메트로 베니 아 게임 중 높은 수준 의 게임 이라 생각 , 난이도 조절 도 가능하고 전체 적 으로 난이도 가 어렵지 않기 때문 에 즐기기 좋은 게임 이라 생각",2020-08-16 23:35:51
393520,Iconoclasts,positive,도트겜 좋아용,도트겜 좋아용,2020-08-14 22:45:02
393520,Iconoclasts,positive,도트 그래픽 조..ㅎ아 캐릭터는 각자의 개성이 있어서 더 조..ㅎ아 하지만 난 길치인GIRL?,도트 그래픽 조 .. ㅎ 아 캐릭터 는 각자 의 개성 이 있어서 더 조 .. ㅎ 아 하지만 난 길치인 GIRL ?,2020-08-07 11:56:24
