app_id,app_name,sentiment,review_original,review_tokenized,timestamp
7510,X-Blades,negative,진짜 쓰레기정도는 아니지만 뭔가가 별로임 09년도 게임 치고는 괜찮은거같긴한데... 이거보다 똑같은 장르에 훨씬 나은 게임들이 많음... 타격감도없고 인터페이스도 별로고 걍 나은점이 없음...그나마 퀄리티는 나쁘지 않은것같긴 한데 모르겠음... 몇 분 안해봤긴한데 오래는 못하겠음... 걍 하지마셈 재미없음,진짜 쓰레기 정도 는 아니지만 뭔가 가 별로 임 09년 도 게임 치고는 괜찮은 거 같긴한데 ... 이 거 보다 똑같은 장르 에 훨씬 나은 게임 들 이 많음 ... 타 격감 도 없고 인터페이스 도 별로 고 걍 나은 점 이 없음 ... 그나마 퀄리티 는 나쁘지 않은것 같긴 한데 모르겠음 ... 몇 분 안 해봤 긴한데 오래 는 못 하겠음 ... 걍 하지마 셈 재미없음,2020-11-17 01:48:49
7510,X-Blades,negative,"록스타처럼 입었으나 내실은 샌님 단테가 되고 싶었으나 현실은 뱁새 10분 만에 질린다 이런 게임은 너무 많이 나왔기에, 가치를 내세우려면 디테일이 중요한데 그런 게 전혀 신경 안 썼으니 이모양이지","록스타 처럼 입었으나 내실은 샌님 단테 가 되고 싶었으나 현실 은 뱁새 10분 만에 질린다 이런 게임 은 너무 많이 나왔기에 , 가치 를 내세우려면 디테 일이 중요한데 그런 게 전혀 신경 안 썼으니 이 모양 이지",2020-06-02 18:09:05
7510,X-Blades,negative,900원하길래 스팀월렛으로 삿는데 후회함,900원 하길래 스팀월렛 으로 삿는데 후회 함,2020-06-01 00:35:45
7510,X-Blades,negative,머여시부럴,머 여 시부 럴,2020-02-08 14:37:32
7510,X-Blades,negative,"솔직히 말하자면, 10년도 더 전에 이 게임이 '오니블레이드' 라는 이름의 게임이었던 시절. 비록 액션성은 조금 허접했지만 봐줄만한 그래픽과 스피디한 게임 스타일 덕분에 나름 재미있게 했었습니다. 2008년 이야기입니다. 그럴 리는 없겠지만 혹시나 이 게임을 살펴보고 계신 분이 있다면 그냥 다른 게임 하러 가세요.","솔직히 말 하자면 , 10년 도 더 전 에 이 게임 이 ' 오니 블레이드 ' 라는 이름 의 게임 이었던 시절 . 비록 액션 성은 조금 허 접 했지만 봐줄만 한 그래픽 과 스피디 한 게임 스타일 덕분 에 나름 재미있게 했었습니다 . 2008년 이야기 입니다 . 그럴 리 는 없겠지만 혹시 나 이 게임 을 살펴보고 계신 분 이 있다면 그냥 다른 게임 하러 가세 요 .",2019-02-25 08:12:24
7510,X-Blades,negative,"타격감, 조작감... 액션 게임이 갖춰야할 기본을 못 갖춘 게임.","타 격감 , 조작 감 ... 액션 게임 이 갖춰 야할 기본 을 못 갖춘 게임 .",2019-02-10 15:39:39
7510,X-Blades,negative,뭐 2009년 게임이니까... 핵 앤 슬래쉬 게임이긴한데...; 플레이하다보니 RWBY 게임이랑 비슷한 느낌이 들었음 ==== 이거 껨 아님 ㅡㅡ,뭐 2009년 게임 이니까 ... 핵 앤 슬래쉬 게임 이긴한데 ...; 플레이 하다 보니 RWBY 게임 이랑 비슷한 느낌 이 들었음 ==== 이 거 껨 아님 ㅡㅡ,2018-08-31 04:03:14
7510,X-Blades,negative,왠만한 쿠소겜도 지장보살과 같은 마음으로 겸허하게 없는 매력도 망상으로 만들어 가며 플레이하는 편인데 이건 진짜 도가 너무 지나침 타격감 좠망이란 후기글들을 봤지만 내 오랜 쿠소력을 믿고 과감하게 세일때 구매했는데 난 아직도 쿠소게의 내공이 허접하다는 사실만 실감했음 타격감 좠망이라 했다간 좠한테 미한해질 정도로 타격감이란 거 자체가 없음 분명 그래픽 상으론 쌍칼들고 써는건데 느낌은 무슨 육봉으로 패는듯한 느낌임........ 캐릭터가 매력적이라곤 하는데 타격감 애미출타가 심해도 너무 심해서 캐릭터도 쌍딜도 들고 춤사위 벌,왠만한 쿠소겜 도 지장보살 과 같은 마음 으로 겸허 하게 없는 매력 도 망상 으로 만들어 가며 플레이 하는 편 인데 이건 진짜 도 가 너무 지나침 타 격감 좠망 이란 후기 글 들 을 봤지만 내 오랜 쿠소력 을 믿고 과감 하게 세 일 때 구매 했는데 난 아직도 쿠소게 의 내공 이 허 접하다는 사실 만 실감 했음 타 격감 좠망 이라 했다간 좠 한테 미한 해질 정도 로 타 격감 이란 거 자체 가 없음 분명 그래픽 상 으론 쌍칼 들 고 써는건데 느낌 은 무슨 육봉 으로 패 는 듯 한 느낌 임 ........ 캐릭터 가 매력 적 이라곤 하는데 타 격감 애 미 출타 가 심해도 너무 심해서 캐릭터 도 쌍 딜도 들고 춤 사위 벌,2018-05-15 07:01:33
7510,X-Blades,negative,"이것은 참으로 많은 언어를 지원하고 있었습니다. (게임이 아니므로 이것이라 표현 하겠습니다) 게임을 시작하면 지원하는 언어들이 나오는데, 왜이리 많은 언어를 지원하는지 의문이 듭니다. 이게임은 대사가 전혀 없거든요. 앗~!! 그러고보니 문득 X가 입을 틀어막은 표시가 아닐까 하는 생각이 드네요~ 현대 사회에 대화가 단절된 우리들의 일상을 투영한 그런 메시지가 아닐까 생각해봅니다. 제가 왜 이런 헛소리를 하시는줄 아세요? 이것의 장점은 뭔가 있어보이는 제목과 뭔가 있어보이는 금발 트윈테일이 전부거든요. 여러분들도 다 금발 트윈","이 것 은 참으로 많은 언어 를 지원 하고 있었습니다 . ( 게임 이 아니므로 이 것 이라 표현 하겠습니다 ) 게임 을 시작 하면 지원 하는 언어 들 이 나오는데 , 왜 이리 많은 언어 를 지원 하는지 의문 이 듭니 다 . 이 게임 은 대사 가 전혀 없거든요 . 앗 ~!! 그러고 보니 문득 X 가 입 을 틀어막은 표시 가 아닐까 하는 생각 이 드네 요 ~ 현대 사회 에 대화 가 단절 된 우리 들 의 일상 을 투영 한 그런 메시지 가 아닐까 생각 해봅니다 . 제 가 왜 이런 헛소리 를 하시는줄 아세요 ? 이 것 의 장점 은 뭔가 있어 보이는 제목 과 뭔가 있어 보이는 금발 트윈테일 이 전부 거든요 . 여러분 들 도 다 금발 트윈",2017-10-07 21:28:31
7510,X-Blades,negative,죄송합니다. 뒷태만 보고 샀습니다. 이걸 3시간 이상을 했다니 나도 대단하다.,죄송합니다 . 뒷 태만 보고 샀습니다 . 이 걸 3시간 이상 을 했다니 나도 대단하다 .,2017-09-29 17:08:19
7510,X-Blades,negative,자신이 만일 고통받는 퍼즐식 게임을 원하면 구매하세요.,자신 이 만일 고통 받는 퍼즐 식 게임 을 원하면 구매 하세요 .,2017-05-20 23:14:13
7510,X-Blades,negative,"타격감, 조작감 둘다 별로","타 격감 , 조작 감 둘다 별로",2016-04-20 22:12:21
7510,X-Blades,negative,"this is shit, fully shit, not it compotoble in PC, plz do not play the shit","this is shit , fully shit , not it compotoble in PC , plz do not play the shit",2016-04-01 18:49:40
7510,X-Blades,negative,이게임은 정말 재미 없습니다.,이 게임 은 정말 재미 없습니다 .,2016-01-08 19:43:30
7510,X-Blades,negative,게임자체가 재미가 없다.덤으로 어설픈 조작감도 있다.,게임 자체 가 재미 가 없다 . 덤 으로 어설픈 조작 감도 있다 .,2015-10-31 10:25:35
7510,X-Blades,negative,내가 유투브에서 누드패치 영상을 안 봤더라면 시1발 실행도 안시켰을거다,내 가 유투브 에서 누드 패치 영상 을 안 봤더라면 시 1 발 실행 도 안 시켰을거다,2015-09-20 19:06:31
