app_id,app_name,sentiment,review_original,review_tokenized,timestamp
1089980,The Henry Stickmin Collection,negative,초딩겜은 초딩때 합시다,초딩 겜 은 초딩 때 합시다,2020-11-07 12:48:51
1089980,The Henry Stickmin Collection,negative,컴퓨터 끄고 다시 시작하니까 업적만 남았고 진행 상태가 다 날아갔음. 기분 더러워서 환불한다,컴퓨터 끄고 다시 시작 하 니까 업적 만 남았고 진행 상태 가 다 날아갔음 . 기분 더러워서 환불 한다,2020-09-22 19:42:25
