app_id,app_name,sentiment,review_original,review_tokenized,timestamp
247730,Nether,negative,쓰레기는 거르는게 정답,쓰레기 는 거르는 게 정답,2020-05-28 18:35:45
247730,Nether,negative,"개발자가 손을 놓은 게임인데도 불구하고 의외로 아직도 외국인들이 하고있는게 놀라웠습니다 서버는 단 두개 PVE,PVP 서버가 있고 PVE서버에 2020.02.13 기준 오전 5시부터 9시까지 동접 5명정도 였습니다 PVE서버에 접속후 세이프 존에서 튜토리얼 하고있으니 외국인들이 절 보고 총이나 먹을것을 주더니 파티초대 해서 보스도 잡아주고 퀘스트도 깨주며 그린맨이라는 별명도 붙여주더군요 게임이 계속 개발된다면 외국인 친구들과 계속 하겠지만 게임 개발 중단된지 이미 몇년이나 지난 망겜이고 그래픽도 안좋고 지금 하기엔 너무 퀼리티","개발자 가 손 을 놓은 게임 인데 도 불구 하고 의외로 아직도 외국인 들 이 하고있는게 놀라웠습니다 서버 는 단 두 개 PVE , PVP 서버 가 있고 PVE 서버 에 2020.02 . 13 기준 오전 5시 부터 9시 까지 동 접 5 명정 도 였습니다 PVE 서버 에 접속 후 세이프 존 에서 튜토리얼 하고있으니 외국인 들 이 절 보고 총 이나 먹을것을 주더 니 파티 초대 해서 보스 도 잡아주고 퀘스트 도 깨주며 그린 맨 이라는 별명 도 붙여주더군요 게임 이 계속 개발 된다면 외국인 친구 들 과 계속 하겠지만 게임 개발 중단 된지 이미 몇 년 이나 지난 망겜 이고 그래픽 도 안좋고 지금 하기엔 너무 퀼리티",2020-02-13 09:27:26
247730,Nether,negative,여기 인페스테이션보다 망한 게임이 있다?!?! 뿌슝빠슝피유ㅜㅇ 이 게임 산게 몇년전인데 너무 버그가 심해서 안했었죠. 라이브러리에 있는지도 몰랐어요. 제 라이브러리에 이만큼 창피한 게임이 있는건 처음이네요. 사실거면 사세요 말리진 않습니다. 게임은 재밌습니다. 게임만 재밌습니다. 버그는 재미없습니다. 과금도 재미없습니다. 사고나서 거울한번 보세요. 본인이 진심펀치 꽂아버리고 싶게 생긴걸 처음 알게될거에요.,여기 인 페스 테이 션 보다 망한 게임 이 있다 ?!?! 뿌슝빠슝피유 ㅜㅇ 이 게임 산 게 몇 년전 인데 너무 버그 가 심해서 안 했었죠 . 라이브러리 에 있는지도 몰랐어요 . 제 라이브러리 에 이 만큼 창피한 게임 이 있는건 처음 이네 요 . 사실거면 사세요 말리진 않습니다 . 게임 은 재밌습니다 . 게임 만 재밌습니다 . 버그 는 재미없습니다 . 과금 도 재미없습니다 . 사고나서 거울 한번 보세요 . 본인 이 진심 펀치 꽂아 버리고 싶게 생긴 걸 처음 알 게 될거에요 .,2019-07-13 14:28:23
247730,Nether,negative,"출시날 바로 구매하여 재미있게 했었던 게임. 옛날, 그 파티가 그립다. 처음엔 괜찮았다. 점프하면 총을 안 맞는 버그가 존재해서 타이밍 맞춰서 총을 쏴줘야 했고, 펄른이라는 자폭 몹은 근접무기 방어로 폭딜이 막아지는 등(헌터라는 몹의 범위 공격 포함), 게임엔 자잘한 버그들이 많았지만, 서로 꿀파밍 지역을 조사하여 각 지역, 지역간의 최단 루트와 안전 루트를 연구했고, 전투에선 묘하게 전술적 포지션이 명확히 분류되서 엉키지 않고 임하는 등 게임의 부실 유무를 떠나 꽤 재미있게 했던 것 같다. 그러나, 업데이트로 무기를 전부 뜯어","출시 날 바로 구매 하여 재미있게 했었던 게임 . 옛날 , 그 파티 가 그립다 . 처음 엔 괜찮았다 . 점프 하면 총 을 안 맞는 버그 가 존재 해서 타이밍 맞춰서 총 을 쏴줘야 했고 , 펄른 이라는 자폭 몹 은 근접무기 방어 로 폭딜 이 막아지는 등 ( 헌터 라는 몹 의 범위 공격 포함 ), 게임 엔 자잘한 버그 들 이 많았지만 , 서로 꿀 파밍 지역 을 조사 하여 각 지역 , 지역 간 의 최단 루트 와 안전 루트 를 연구 했고 , 전투 에선 묘 하게 전술 적 포지션 이 명확히 분류 되서 엉 키 지 않고 임 하는 등 게임 의 부실 유무 를 떠나 꽤 재미있게 했던 것 같다 . 그러나 , 업데이트 로 무기 를 전부 뜯어",2018-12-06 06:44:59
247730,Nether,negative,개발자실종,개발자 실종,2018-10-24 13:37:53
247730,Nether,negative,5시간 동안 이게임의 목적을 못찾겠다.....,5시간 동안 이 게임 의 목적 을 못 찾겠다 .....,2018-07-23 19:26:29
247730,Nether,negative,제작자 돈 들고 튐ㅋㅋㅋㅋㅋㅋㅋ,제작자 돈 들고 튐 ㅋㅋㅋㅋㅋㅋㅋ,2018-06-06 10:20:33
247730,Nether,negative,개발자가 튐,개발자 가 튐,2018-04-02 21:28:33
247730,Nether,negative,노답,노답,2018-02-01 03:37:49
247730,Nether,negative,아는형이 약팔길래 샀는대 돈아깝다.. 근대 웃긴건 내 친구중 한명이 샀다. 왜 만들다말어 병신세끼야 개발자 잦가튼세끼야 끝까지만들던가 똥을 싸다마네 이세끼는 휴지로 안닦고 어디 쳐 도망가서 다른대다가 또 다른 똥싸나보다.,아는 형 이 약 팔 길 래 샀는대 돈 아깝다 .. 근대 웃긴건 내 친구 중 한 명 이 샀다 . 왜 만들다말어 병신 세 끼 야 개발자 잦가 튼세 끼 야 끝 까지만 들던가 똥 을 싸다 마네 이세 끼는 휴지 로 안 닦고 어디 쳐 도망가서 다른 대 다가 또 다른 똥 싸나보다 .,2018-01-24 19:28:06
