app_id,app_name,sentiment,review_original,review_tokenized,timestamp
541210,Cold Waters,positive,"[장점] 이 장르의 겜도 적을뿐더러 냉전을 다룬 잠수함겜도 얼마 없는데 나와서 기분좋았음 -아케이드와 시뮬사이라 할만함, 진입장벽 낮음 (본인은 튜토 다 씹고 걍 했는데 1시간만에 키랑 어케 하는지 다 이해함) -전전작과 전작보단 많이 좋아진 점이 보임, 발전하는게 많이 보이므로 기대할만함 -모드질 개꿀, 유튜브 뒤져보면 재밌는거 많음 [단점] -인디겜 개발사라 그런지 디테일은 떨어지는듯 ( 조잡함 ) -사후지원 얼마 안가 종료( 컨텐츠 업뎃좀 더 해달라니까 하다 말고 새로운 겜 만들러 떠남)","[ 장점 ] 이 장르 의 겜 도 적을뿐더러 냉전 을 다룬 잠수함 겜 도 얼마 없는데 나와서 기분 좋았음 - 아케이드 와 시뮬사 이라 할만 함 , 진입 장벽 낮음 ( 본인 은 튜토 다 씹고 걍 했는데 1시간 만에 키 랑 어케 하는지 다 이해 함 ) - 전 전작 과 전작 보단 많이 좋아진 점 이 보임 , 발전 하는게 많이 보이므로 기대할만 함 - 모드 질 개꿀 , 유튜브 뒤져 보면 재밌는거 많음 [ 단점 ] - 인디 겜 개발 사라 그런지 디테일 은 떨어지는듯 ( 조잡함 ) - 사후 지원 얼마 안 가 종료 ( 컨텐츠 업뎃좀 더 해달 라니까 하다 말고 새로운 겜 만들러 떠남 )",2021-01-01 18:30:00
541210,Cold Waters,positive,처음해보는 잠수함 게임인데 나름 재밌게 했음,처음 해보는 잠수함 게임 인데 나름 재밌게 했음,2020-12-03 07:21:25
541210,Cold Waters,positive,"너무 하드코어하지도, 너무 아케이드적이지도 아닌 잠수함 시뮬레이션. 잠수함 게임을 처음 하는 사람에게 딱 맞는듯한 게임","너무 하드코어 하지도 , 너무 아케이드 적 이 지도 아닌 잠수함 시뮬레이션 . 잠수함 게임 을 처음 하는 사람 에게 딱 맞는듯 한 게임",2020-11-11 12:27:20
541210,Cold Waters,positive,good game,good game,2020-09-02 05:44:29
541210,Cold Waters,positive,"[h1]장점 [/h1] 현역 잠수함 승조원이시거나 하드한 밀덕후가 아닌 이상, 시뮬레이션이나 고증면에서는 일반인이 태클걸만한 요소 없이 진짜 잠수함을 운영하는 느낌을 받을 수 있다. 다만 막 처음 시작한 사람들에게는 튜토리얼이 너무나도 불친절하고 자세한 튜토리얼이랍시고 영어로 빽빽하게 써놓은 설명서 하나 툭 던저주는게 다라서 어떻게 하는건지 곤란할 수 있다. 그런분들을 위해 이 게임에서 꼭 알아야 할 최소한의 튜토리얼을 써놓겠다. Shift+A : 액티브 소나 / 패시브 소나 토글키 이다. 패시브 소나는 적함에서 나오는 음문을","[ h 1 ] 장점 [/ h 1 ] 현역 잠수함 승조 원 이 시 거나 하드 한 밀 덕후 가 아닌 이상 , 시뮬레이션 이나 고증 면 에서는 일반인 이 태클 걸 만 한 요소 없이 진짜 잠수함 을 운영 하는 느낌 을 받을 수 있다 . 다만 막 처음 시작 한 사람 들 에게는 튜토리얼 이 너무나도 불친절하고 자세한 튜토리얼 이 랍시고 영어 로 빽빽하게 써놓은 설명 서 하나 툭 던 저주 는 게 다라 서 어떻게 하는 건지 곤란할 수 있다 . 그런 분 들 을 위해 이 게임 에서 꼭 알아야 할 최소한 의 튜토리얼 을 써놓겠다 . Shift + A : 액티브 소나 / 패 시브 소나 토글키 이다 . 패 시브 소나 는 적함 에서 나오는 음문 을",2020-07-22 18:27:32
541210,Cold Waters,positive,ㅍㅌㅊ,ㅍㅌㅊ,2020-04-13 01:55:43
541210,Cold Waters,positive,"이 장르에서 간만에 나온 재미있는 게임. 설명에도 써 있지만 도스 시절의 레드 스톰 라이징의 현대적 리메이크입니다. 간소화된 데인저러스 워터즈의 느낌도 약간 나고요. 애초에 그렇게 복잡한 게임이 아니고 난이도 도절도 다양하게 가능해서 누구라도 즐길 수 있습니다. 다만 캠페인은 너무 반복적이어서 금새 질려 버렸습니다. 아무리 정신적 후속작을 표방한다지만, 80년대 게임 설계 그대로 만드는건 좀... 할인할 때 사시는걸 추천합니다.","이 장르 에서 간만 에 나온 재미있는 게임 . 설명 에도 써 있지만 도스 시절 의 레드 스톰 라이 징 의 현대 적 리메이크 입니다 . 간소화 된 데인 저러 스 워터 즈 의 느낌 도 약간 나고요 . 애초 에 그렇게 복잡한 게임 이 아니고 난이도 도 절도 다양하게 가능해서 누구 라도 즐길 수 있습니다 . 다만 캠페인 은 너무 반복 적 이어서 금새 질려 버렸습니다 . 아무리 정신 적 후속작 을 표방 한 다지 만 , 80년 대 게임 설계 그대로 만드는건 좀 ... 할인 할 때 사시는걸 추천 합니다 .",2020-04-03 21:58:16
541210,Cold Waters,positive,삥. 삥. 삥. 삥. 삥. 삥. 삥.삥.삥.삥.삥.,삥 . 삥 . 삥 . 삥 . 삥 . 삥 . 삥 . 삥 . 삥 . 삥 . 삥 .,2020-03-20 22:33:12
541210,Cold Waters,positive,킹갓겜,킹 갓 겜,2019-12-13 22:22:19
541210,Cold Waters,positive,"수온약층, 수상함, 잠수함의 종류와 소음 등등 여러가지가 구현이 되어있고 적당히 현실적임 유명한 잠수함들을 운용하며 대잠전, 대수상함전을 수행하는 재미가있음. 게임의 난이도가 그렇게 어려운 편은 아니지만 관련 지식이 아예없거나 이런류의 게임을 처음 플레이 하는 사람은 진입장벽을 느낄수있다고 생각함. {{{{{{{{{{{{{{{{{{{{[ 하지만 게임 업데이트를 안해줘요 ^ ^ ]}}}}}}}}}}}}}}}}}}}} 모드가 필수 (Epic mod)와 같은 모드를 깔아서 다양한 캠패인 싱글미션 그리고 다양한 국가의 잠수함을 운","수 온 약 층 , 수상함 , 잠수함 의 종류 와 소음 등등 여러가지 가 구현 이 되어있고 적당히 현실 적임 유명한 잠수함 들 을 운용 하며 대잠전 , 대 수상함전을 수행 하는 재미 가 있음 . 게임 의 난이도 가 그렇게 어려운 편 은 아니지만 관련 지식 이 아예 없거나 이런 류 의 게임 을 처음 플레이 하는 사람 은 진입 장벽 을 느낄수있다고 생각 함 . {{{{{{{{{{{{{{{{{{{{[ 하지만 게임 업데이트 를 안 해줘요 ^ ^ ]}}}}}}}}}}}}}}}}}}}} 모드 가 필수 ( Epic mod ) 와 같은 모드 를 깔아서 다양한 캠 패인 싱글 미션 그리고 다양한 국가 의 잠수함 을 운",2019-11-30 20:44:12
