app_id,app_name,sentiment,review_original,review_tokenized,timestamp
206190,Gunpoint,negative,취향많이타는겜,취향 많이 타 는 겜,2019-07-10 17:26:40
206190,Gunpoint,negative,난 재미 없더라 평가는 전반적으로 좋지만 플레이타임 평균을 보면...?,난 재미 없더라 평가 는 전반 적 으로 좋지만 플레이 타임 평균 을 보면 ...?,2019-06-14 23:35:53
206190,Gunpoint,negative,재밌긴 한데 좀 어렵네요 숙련도가 있다면 추천!!,재밌긴 한데 좀 어렵네요 숙련 도 가 있다면 추천 !!,2017-09-08 23:15:47
206190,Gunpoint,negative,넘나 짧고 할만하다싶으면서 노잼.. 별로!,넘나 짧고 할만 하다싶으면서 노잼 .. 별로 !,2017-01-19 20:26:19
206190,Gunpoint,negative,별로,별로,2015-10-03 21:57:39
206190,Gunpoint,negative,이 게임 진짜 짧아요 하지마세요 진짜 속은줄 알았어요,이 게임 진짜 짧아요 하지 마세요 진짜 속 은줄 알았어요,2015-07-24 22:35:41
206190,Gunpoint,negative,평점보고 기대해서 사서했는데 밋밋한 플레시게임 수준.,평점 보고 기대해서 사서 했는데 밋밋한 플 레시 게임 수준 .,2015-07-03 08:53:53
206190,Gunpoint,negative,세일을 안할시 9.99달러나 받는 게임인데데모도 아니고 플레이시간이 4시간 내외라는건 정말 짧게느껴지네요아.. 이제 할만하다 라고 느껴질때쯔음 끝납니다 게임이 충분히 재미있긴 한데 너무 짧아요.,세 일 을 안 할시 9.99달러 나 받는 게임 인데 데모 도 아니고 플레이 시간 이 4시간 내외 라는 건 정말 짧게 느껴지네요 아 .. 이제 할 만하 다 라고 느껴질 때쯔음 끝납니다 게임 이 충분히 재미있긴 한데 너무 짧아요 .,2015-02-16 22:24:09
206190,Gunpoint,negative,아 이렇게 하는 거구나 재밌다! 하는 순간 게임이 끝납니다 잘 만든 게임이고 영리한 아이디어가 돋보이기는 하지만 얼척 없는 볼륨이 이제 막 게임에 적응하기 시작하는 유저의 멱살을 잡아서 엔딩으로 패대기 쳐요,아 이렇게 하는 거구 나 재밌다 ! 하는 순간 게임 이 끝납니다 잘 만든 게임 이고 영리한 아이디어 가 돋보이 기는 하지만 얼척 없는 볼륨 이 이제 막 게임 에 적응하기 시작 하는 유저 의 멱살 을 잡아서 엔딩 으로 패 대기 쳐요,2014-12-30 07:31:53
206190,Gunpoint,negative,윈도우7에서 잦은 오류로 게임을 진행할수 없습니다,윈도우 7 에서 잦은 오류로 게임 을 진행 할수 없습니다,2014-06-19 22:52:51
