app_id,app_name,sentiment,review_original,review_tokenized,timestamp
619080,SOS,positive,wkDLDDPDU,wkDLDDPDU,2020-08-16 13:39:05
619080,SOS,positive,.,.,2019-02-06 17:59:32
619080,SOS,positive,전형적인 좆목게임 2 해보면 매력있는 게임 2 하지만 대규모 업뎃후 패망 게임,전형 적 인 좆목 게임 2 해보면 매력 있는 게임 2 하지만 대규모 업뎃후 패망 게임,2018-12-11 01:31:21
619080,SOS,positive,free good,free good,2018-11-15 19:03:25
619080,SOS,positive,잼있긴 했으나 돈주고산 사람에겐 억울하겠다.....,잼있긴 했으나 돈 주 고산 사람 에겐 억울하겠다 .....,2018-09-10 00:17:05
619080,SOS,positive,이데임은 팀킬하는맛이 아주제맛임니다 그리고게꿀잼 이에여,이 데임 은 팀킬 하는 맛 이 아주 제 맛 임니다 그리고게 꿀잼 이 에여,2018-08-25 18:42:32
619080,SOS,positive,SOS가 돌아왔어요 뿌우~ 개발자들이 드디어 얘기를 들었네요 다행...ㅠ 다시 갓겜반열에 들 그날까지! See you In La Kuna!,SOS 가 돌아왔어요 뿌우 ~ 개발자 들 이 드디어 얘기 를 들었네요 다행 ... ㅠ 다시 갓 겜 반 열 에 들 그날 까지 ! See you In La Kuna !,2018-08-19 12:10:19
619080,SOS,positive,뭐하다가 게임이 이렇게 됐어요? (진짜궁금),뭐 하다가 게임 이 이렇게 됐어요 ? ( 진짜 궁금 ),2018-08-07 23:46:45
619080,SOS,positive,my money is Free?,my money is Free ?,2018-08-04 16:46:59
619080,SOS,positive,라이브러리에서 뭐 클래식다운받으면 할수있다는데 어디있나요?,라이브러리 에서 뭐 클래식 다운 받으면 할수있다는데 어디 있나요 ?,2018-07-20 21:43:56
619080,SOS,positive,"오랜만에 들어갔더니 배트로얄이 업데이트가 되어있었다 ,한판하고 배틀그라운드 하러 가게만든 갓-겜 또한 시간이지나도 중궈런마들은 도끼를 던져 나의 뚝배기를 가져가버린다","오랜 만 에 들어갔더니 배트 로얄 이 업데이트 가 되어있었다 , 한판 하고 배틀 그 라운드 하러 가게 만 든 갓 - 겜 또한 시간 이지나 도 중궈런마들 은 도끼 를 던져 나 의 뚝배기 를 가져가 버린다",2018-05-21 12:50:56
619080,SOS,positive,이게임 명띵작임... 이유는 그냥 존나~ 꿀잼이기 때문이겠죠?,이 게임 명띵작임 ... 이유 는 그냥 존나 ~ 꿀잼 이기 때문 이 겠죠 ?,2018-05-13 18:24:10
