app_id,app_name,sentiment,review_original,review_tokenized,timestamp
1190460,DEATH STRANDING,negative,아니 버그가 너무 심한거 아닙니까 진행이 안되지 않소... 게임내 그래픽이 계속 깨짐.... 껐다 켰다만 몇번째인지 원 ....,아니 버그 가 너무 심한거 아닙니까 진행 이 안되지 않소 ... 게임 내 그래픽 이 계속 깨짐 .... 껐다 켰다만 몇번 째 인지 원 ....,2021-01-10 14:35:04
1190460,DEATH STRANDING,negative,겜을 해야되는게 겜은 없고 영상만 나와서 하다가 졸려서 환불,겜 을 해야 되는게 겜 은 없고 영상 만 나와서 하다가 졸려서 환불,2021-01-05 11:53:37
1190460,DEATH STRANDING,negative,보스전이 진짜 재미없음,보스 전이 진짜 재미없음,2020-12-31 20:50:36
1190460,DEATH STRANDING,negative,이 게임.. 전설의 택배게임으로서 호불호가 심히 갈린다는걸 알고도 이번에 50퍼 세일하길래 사서 해봤습니다. 처음엔 나름 그래픽 보는 재미와 중간중간 요소들. 내가 제작한 물품으로 가는 길이 조금 쉬워지고 현실감 있는 중간 요소들.. 거기다가 내가 설치해둔 사다리나 국도등이 다른사람에게 도움이 됬다며 좋아요 받는 성취감. 하지만 .. 그래픽이나 게임적인 요소에서는 무엇하나 재밌고 좋습니다. 치명적인 단점이 결국 재미가 없다는 겁니다 .. 맨처음에야 재밌는데 결국 본질이 택배 게임이라 똥개훈련만 오지게 하며 반복적인 배달만 합니,이 게임 .. 전설 의 택배 게임 으로서 호불호 가 심히 갈린다는걸 알고도 이번 에 50 퍼 세 일하길래 사서 해봤습니다 . 처음 엔 나름 그래픽 보는 재미 와 중간 중간 요소 들 . 내 가 제작 한 물품 으로 가는 길이 조금 쉬워지고 현 실감 있는 중간 요소 들 .. 거기 다가 내 가 설치 해 둔 사다리 나 국도 등 이 다른사람 에게 도움 이 됬다며 좋아요 받는 성취 감 . 하지만 .. 그래픽 이나 게임 적 인 요소 에서는 무엇 하나 재밌고 좋습니다 . 치명 적 인 단점 이 결국 재미 가 없다는 겁니다 .. 맨 처음 에야 재밌는데 결국 본질 이 택배 게임 이라 똥개 훈련 만 오지 게 하며 반복 적 인 배달 만 합 니,2020-12-30 12:24:14
1190460,DEATH STRANDING,negative,게임은 분명히 재미있고 음악과 사운드 그래픽또한 훌륭함 하지만 나는 엔딩을 못봄 이유는 게임이 후반부로 가면갈수록 노동으로 느껴지는 게임요소가 많았고 스토리가 되게 이해하기 힘들정도로 난해하고 쉽게 1문장으로 설명할수있는것을 빙빙돌려서 10문장으로 돌려말하는 스토리텔링이 너무 짜증났음. 엔딩이라도 빨리보고 게임 치워버리려해도 게임이 사람을 너무 지치게 만들어서 그냥 게임삭제함. 그래도 40시간동안 후반부전까지는 재밌게햇음. 수작이긴한데 엔딩은 볼자신도없어서 그냥 유튜브로 보고 2회차는 당연히 하고싶은 마,게임 은 분명히 재미있고 음악 과 사운드 그래픽 또한 훌륭함 하지만 나 는 엔딩 을 못 봄 이유 는 게임 이 후반 부로 가면 갈수록 노동 으로 느껴지는 게임 요소 가 많았고 스토리 가 되게 이해 하기 힘들 정도 로 난해하고 쉽게 1 문장 으로 설명 할수있는것을 빙빙 돌려서 10 문장 으로 돌려말하는 스토리텔링 이 너무 짜증났음 . 엔딩 이라도 빨리 보고 게임 치워 버리려 해도 게임 이 사람 을 너무 지치게 만들어서 그냥 게임 삭제 함 . 그래도 40시간 동안 후반 부전 까지는 재밌게 햇음 . 수작 이긴한데 엔딩 은 볼자 신도 없어서 그냥 유튜브 로 보고 2회 차는 당연히 하고싶은 마,2020-12-30 01:30:59
1190460,DEATH STRANDING,negative,사람들이 컷신이 많다고 하길래 엄살 부리는줄 알았다. 근데 진짜였다 시발,사람 들 이 컷신 이 많다고 하길래 엄살 부리는줄 알았다 . 근데 진짜 였다 시발,2020-12-29 18:00:28
1190460,DEATH STRANDING,negative,마지막 갈수록 스토리를 존나게 질질끔,마지막 갈수록 스토리 를 존나 게 질질 끔,2020-12-29 00:35:54
1190460,DEATH STRANDING,negative,스토리고 나발이고..이 개같은 조작감 좀 어떻게 안되나.. 와치독스를 밀어내고 조작감 쓰레기 원탑으로 올라섬.,스토리 고 나발 이고 .. 이 개 같은 조작 감 좀 어떻게 안되나 .. 와치독스 를 밀어내고 조작 감 쓰레기 원 탑 으로 올라섬 .,2020-12-27 20:41:37
1190460,DEATH STRANDING,negative,ㅋㅋ,ㅋㅋ,2020-12-27 15:52:12
1190460,DEATH STRANDING,negative,"단점1/ 알 수 없는 방향성 우선 플레이어 움직임이 굉장히 좋지 못함. 억까할려는게 아니라, 적이랑 숨바꼭질 하면서 몰래몰래 배달하는걸 재미있는 점이라고 어필하기엔 이 개좆같은 움직임이 숨바꼭질의 재미를 떨어트림. 걍 당장에 메기솔 생각해보면 평범한 tps보다 파쿠르액션 가짓수가 2~3배는 많기 때문에 경비병들이랑 스릴넘치는 숨바꼭질이 가능하단 말임. 잠입액션(숨바꼭질)게임에서 움직임이 좆같으면 재미있을수가 없다 이말이야 ㅇㅇ 이딴걸 불편함의 재미라고 추천올려놓은 작자들은 정신병원에 한번쯤 가보시길 게임 첫 걸음 뗄 때 '이","단점 1 / 알 수 없는 방향성 우선 플레이어 움직임 이 굉장히 좋지 못 함 . 억 까 할려는 게 아니라 , 적 이랑 숨바꼭질 하면서 몰래 몰래 배달 하 는걸 재미있는 점 이라고 어필 하기엔 이 개좆 같은 움직임 이 숨바꼭질 의 재미 를 떨어 트림 . 걍 당장 에 메기 솔 생각 해보면 평범한 tps 보다 파쿠르 액션 가짓수 가 2~3 배는 많기 때문 에 경비 병들이랑 스릴 넘치는 숨바꼭질 이 가능하단 말임 . 잠입 액션 ( 숨바꼭질 ) 게임 에서 움직임 이 좆 같으면 재미있을수가 없다 이 말 이야 ㅇㅇ 이딴 걸 불편함의 재미 라고 추천 올려놓은 작자 들 은 정신병원 에 한번 쯤 가보시길 게임 첫 걸음 뗄 때 ' 이",2020-12-27 01:33:11
