app_id,app_name,sentiment,review_original,review_tokenized,timestamp
644560,Mirror,negative,"내ㄱ 이걸 왜 돈을 주고 산걸까? 노래에 홀려서 샀는데 야1발 언니들 이뻐요, 이쁜데 너무 이뻐서 퍼즐에 집중이 안되네요","내 ㄱ 이 걸 왜 돈 을 주고 산 걸까 ? 노래 에 홀려 서 샀는데 야 1 발 언니 들 이뻐요 , 이쁜데 너무 이뻐서 퍼즐 에 집중 이 안되네요",2021-01-16 01:47:27
644560,Mirror,negative,ㅓㅜㅑ,ㅓㅜㅑ,2021-01-12 23:03:07
644560,Mirror,negative,그냥 너무 대놓고 들이댐,그냥 너무 대놓고 들이 댐,2021-01-12 20:21:10
644560,Mirror,negative,요코 씨발,요코 씨발,2021-01-06 02:53:48
644560,Mirror,negative,"그림체도 그렇고 스토리도 그렇고 설정도 그렇고 너무 일본 서브컬쳐계 냄새가 납니다. 호불호가 갈리는게 아니라 일본 서브컬쳐에 익숙하지 않으면 무조건 불호이고 서브컬쳐에 익숙한 사람들 사이에서 호불호가 갈리는 그림체, 스토리, 설정입니다. 풀보이스는 분명히 2200원이라는 가격에 혜자스러운 부분입니다만 그것을 제외하고는 아무런 특징이 없습니다. 게임성도 흥미를 불러일으키지 못하고 스토리도 마이너한건 둘째치고 풀어나가는 방식이 문외한이며 그림체도 누구에게 추천해줄 수준이 아닙니다. 풀보이스만을 갖고 추천해주기에는 차라리 애니메이션을","그림 체 도 그렇고 스토리 도 그렇고 설정 도 그렇고 너무 일본 서브컬쳐 계 냄새 가 납니다 . 호불호 가 갈리는게 아니라 일본 서브컬쳐 에 익숙하지 않으면 무조건 불호 이고 서브컬쳐 에 익숙한 사람 들 사이 에서 호불호 가 갈리는 그림 체 , 스토리 , 설정 입니다 . 풀 보이스 는 분명히 2200원 이라는 가격 에 혜자 스러운 부분 입니다만 그것 을 제외 하고는 아무런 특징 이 없습니다 . 게임 성도 흥미 를 불러일으키지 못 하고 스토리 도 마이너 한 건 둘째 치고 풀어 나가는 방식 이 문외한 이며 그림 체 도 누구 에게 추천 해줄 수준 이 아닙니다 . 풀 보이스 만을 갖고 추천 해주기에는 차라리 애니메이션 을",2020-12-31 03:44:28
644560,Mirror,negative,잘모르겠음 별로안꼴림,잘 모르겠음 별 로안 꼴림,2020-12-24 11:22:48
644560,Mirror,negative,.,.,2020-12-21 15:36:26
644560,Mirror,negative,솔직히 거품임 미니게임은 정말 재밌지만 2시간 넘어서 환불 못한게 한임 DLC에 마녀누나 미만 잡 ㅇㅇ,솔직히 거품 임 미니게임 은 정말 재밌지만 2시간 넘어서 환불 못 한게 한 임 DLC 에 마녀 누나 미만 잡 ㅇㅇ,2020-12-18 17:34:44
644560,Mirror,negative,금방질림,금방 질림,2020-12-13 22:52:39
644560,Mirror,negative,토끼 ㅅ끼 찢어 죽이고싶네,토끼 ㅅ 끼 찢어 죽이고싶네,2020-12-03 17:06:28
644560,Mirror,negative,한글패치하기전부터했는데 한이후로 할라니까 마우스버그땜에 암것도안됌 이거 저만그럼? 아이씨발,한글패치 하기전부터 했는데 한 이후 로 할라니까 마우스 버그 땜 에 암 것 도안 됌 이 거 저만 그 럼 ? 아이 씨발,2020-11-28 04:44:30
644560,Mirror,negative,아나 실수로 구매버튼 눌러버렸네 참나,아 나 실수 로 구매 버튼 눌러 버렸네 참나,2020-11-28 01:54:09
644560,Mirror,negative,땡볕에서행군하는표정으로플레이하고싶음추천합니다,땡볕 에서 행군 하 는 표정 으로 플레이 하고 싶음 추천 합니다,2020-11-27 17:28:57
