app_id,app_name,sentiment,review_original,review_tokenized,timestamp
569860,Thimbleweed Park,negative,"공략보고 하다가 포기했다. 공략대로 하는대도 진행이 안된다. 어디서 잘못된건지 모르겠다. 이 게임은 비교적 최근에 나온 게임인데 그래픽이 상당히 후지다. 게다가 최신 포인트앤 클릭 어드벤처 게임과는 다르게 메뉴가 상당히 많다. 최신 포인트 앤 클릭 게임의 추세는 쓸데없이 많은 메뉴를 마우스 좌클릭, 우클릭으로 통합해 편하게 플레이할 수 있게 되어있다. 게임을 플레이하다 중도에 포기했지만 오프닝을 보니 연출도 그닥 좋지 않은 듯하다. 고전에 대한 향수가 있는 사람만이 재미있게 플레이할 수 있을 듯하다.","공략 보고 하다가 포기 했다 . 공략 대로 하는 대도 진행 이 안된다 . 어디서 잘 못 된 건지 모르겠다 . 이 게임 은 비교 적 최근 에 나온 게임 인데 그래픽 이 상당히 후지 다 . 게다가 최신 포인트 앤 클릭 어드벤처 게임 과는 다르게 메뉴 가 상당히 많다 . 최신 포인트 앤 클릭 게임 의 추세 는 쓸데없이 많은 메뉴 를 마우스 좌 클릭 , 우 클릭 으로 통합 해 편하게 플레이 할 수 있게 되어있다 . 게임 을 플레이 하다 중도 에 포기 했지만 오프닝 을 보니 연출 도 그닥 좋지 않은 듯 하다 . 고전 에 대한 향수 가 있는 사람 만이 재미있게 플레이 할 수 있을 듯 하다 .",2019-03-26 21:55:42
