app_id,app_name,sentiment,review_original,review_tokenized,timestamp
424840,Little Nightmares,positive,진짜 개꿀잼임미다...갓겜! (근데 좀 무서워여ㅜㅜ),진짜 개꿀잼임 미다 ... 갓 겜 ! ( 근데 좀 무서워여 ㅜㅜ ),2021-01-17 00:24:09
424840,Little Nightmares,positive,어둡고 기괴한 잔혹동화 취향에만 맞다면야 훌륭한 게임이나 단점이라면 가격대비 굉장히 짧은 플레이타임. 21.01.16 험블번들(스팀키 무료배포중) [strike] 무료는 닥추 [/strike],어둡고 기괴한 잔혹 동화 취향 에만 맞다면야 훌륭한 게임 이나 단점 이 라면 가격 대비 굉장히 짧은 플레이 타임 . 21.01 . 16 험블번들 ( 스팀 키 무료 배포 중 ) [ strike ] 무료 는 닥추 [/ strike ],2021-01-16 22:55:56
424840,Little Nightmares,positive,퍼즐요소 스릴감 몰입도 훌륭합니다. 여러 기믹들도 다양하고 좋습니다. 2도 기대하겠습니다.,퍼즐 요소 스릴 감 몰입도 훌륭합니다 . 여러 기 믹 들 도 다양하고 좋습니다 . 2 도 기대하겠습니다 .,2021-01-16 21:44:15
424840,Little Nightmares,positive,진짜 재밌고 무섭지만 괜찮네요 이게임 추천합니다,진짜 재밌고 무섭지만 괜찮네요 이 게임 추천 합니다,2021-01-16 17:17:17
424840,Little Nightmares,positive,good! 무서워서못함,good ! 무서워서 못함,2021-01-16 16:38:42
424840,Little Nightmares,positive,총 플레이 타임 4시간. 오른쪽으로 진행하며(때론 왼쪽) 탈출구를 찾는 퍼즐 게임입니다. 인사이드에 비해 퍼즐적 요소는 적습니다. 왼쪽에서 무엇인가를 획득해 오른쪽으로 가면 잠긴 것이 열리는 진행입니다. 게임 내 연출이 플레이어를 지속적으로 압박하여 긴장을 계속하게 되는 묘미가 있습니다. 적의 추격을 따돌릴 때 연출은 준수합니다. 게임 자체는 재밌지만~ 플레이 타임이 짧기에 정가보다는 세일된 가격으로 가볍게 즐겨보시길 추천합니다.,총 플레이 타임 4시간 . 오른쪽 으로 진행 하며 ( 때론 왼쪽 ) 탈출 구를 찾는 퍼즐 게임 입니다 . 인사 이드 에 비해 퍼즐 적 요소 는 적습니다 . 왼쪽 에서 무엇 인가 를 획득 해 오른쪽 으로 가면 잠긴 것 이 열리는 진행 입니다 . 게임 내 연출 이 플레이어 를 지속 적 으로 압박 하여 긴장 을 계속 하게 되는 묘미 가 있습니다 . 적의 추격 을 따돌릴 때 연출 은 준수 합니다 . 게임 자체 는 재밌지만 ~ 플레이 타임 이 짧기에 정가 보다는 세 일 된 가격 으로 가볍게 즐겨 보시길 추천 합니다 .,2021-01-16 11:56:38
424840,Little Nightmares,positive,"본편과 모든 DLC, 내면의 강함 제외 모든 도전과제 클리어했다. 주방조리사 도전과제에서 자꾸 마지막 치즈가 안들어가 고생했다. 확실히 4편부터는 플레이시간이 짧고 밋밋하다. 제일 재밌게 한 편은 관리자 편이다. 팔이 긴 생김새가 무섭지만 매력적이었고 스토리도 좋았다. 셰프 편은 생긴게 너무 더러워서 최대한 빨리 해치우고자 했지만 도전과제 하느라 셰프 자기 얼굴 가죽 들어올리고 긁는 것까지 봐버렸다... 일본 배경과 배급사 때문에 거북했지만 할인할 때 사서 하니 꽤 괜찮았던 게임이다.","본 편 과 모든 DLC , 내면 의 강함 제외 모든 도전 과제 클리어 했다 . 주방 조리사 도전 과제 에서 자꾸 마지막 치즈 가 안 들어가 고생 했다 . 확실히 4 편 부터는 플레이 시간 이 짧고 밋밋하다 . 제일 재밌게 한 편 은 관리자 편이 다 . 팔이 긴 생김새 가 무섭지만 매력 적 이었고 스토리 도 좋았다 . 셰프 편 은 생긴게 너무 더러워서 최대한 빨리 해치우고자 했지만 도전 과제 하느라 셰프 자기 얼굴 가죽 들어올 리 고 긁는 것 까지 봐 버렸다 ... 일본 배경 과 배급사 때문 에 거북했지만 할인 할 때 사서 하니 꽤 괜찮았던 게임 이다 .",2021-01-16 02:04:14
424840,Little Nightmares,positive,무료 개이득,무료 개이득,2021-01-15 01:20:26
424840,Little Nightmares,positive,너무나도 재미나게 플레이 했습니다(WITH 30명),너무나도 재미나 게 플레이 했습니다 ( WITH 30 명 ),2021-01-15 00:05:18
424840,Little Nightmares,positive,1월 17일까지 무료배포중,1월 17일 까지 무료 배포 중,2021-01-14 13:30:18
424840,Little Nightmares,positive,분위기 좋고 재미도 있는데 플탐이 토끼 3초컷 마냥 짧다. 그리고 스토리는 정확히 뭘 말하려고 하는 건지 잘 모르겠다. 더 자극적인 음식을 찾아가면서 먹방을 찍는 것이 주내용인 듯 하다. 게임 내내 열심히 먹어대다가 떡상하는 엔딩이 나오는 것으로 보아 먹방 유튜버로 성공하는 법을 게임으로 만든 것 같다.,분위기 좋고 재미 도 있는데 플 탐이 토끼 3초 컷 마냥 짧다 . 그리고 스토리 는 정확히 뭘 말 하려고 하는 건지 잘 모르겠다 . 더 자극 적 인 음식 을 찾아가면서 먹방 을 찍는 것 이 주 내용 인 듯 하다 . 게임 내내 열심히 먹어대 다가 떡 상하 는 엔딩 이 나오는 것 으로 보아 먹방 유튜버 로 성공하는 법 을 게임 으로 만든 것 같다 .,2021-01-13 22:54:00
424840,Little Nightmares,positive,뛰어난 몰입감에 반했습니다. DLC까지 플레이해보진 못했지만 기회가 된다면 전부 해보고 싶고 2월 달에 출시될 후속작도 기다리고 있습니다.,뛰어난 몰입 감 에 반했습니다 . DLC 까지 플레이 해보진 못 했지만 기회 가 된다면 전부 해보고 싶고 2월 달 에 출시 될 후속작 도 기다리고 있습니다 .,2021-01-11 17:46:20
