app_id,app_name,sentiment,review_original,review_tokenized,timestamp
242920,Banished,positive,rnt,rnt,2021-01-09 17:55:48
242920,Banished,positive,이 겜 본편은 좀 단순해서 어느 시점되면 노잼인데요.. 모드 깔아서 하면 확장팩 수준으로 재밌지만 모드라 한계가 좀 있다는게 아쉽다 ㅠㅠ 신분제도-귀중품-고위직업-발전 하는 도시 ... 이런게임이었으면 더욱 좋았을텐데 예전에 정말 재밌게하던 고전게임 파라오라는 게임이 생각나서 개인적으로는 너무 즐겁게 했어요..!,이 겜 본 편 은 좀 단순해서 어느 시점 되면 노잼 인데 요 .. 모드 깔아서 하면 확장팩 수준 으로 재밌지만 모드 라 한계 가 좀 있다는게 아쉽다 ㅠㅠ 신분제 도 - 귀중 품 - 고위 직업 - 발전 하는 도시 ... 이런 게임 이었으면 더욱 좋았을텐데 예전 에 정말 재밌게하던 고전 게임 파라오 라는 게임 이 생각나서 개인 적 으로는 너무 즐겁게 했어요 ..!,2020-12-28 04:04:03
242920,Banished,positive,.,.,2020-12-13 19:28:36
242920,Banished,positive,힐링게임,힐링 게임,2020-12-12 09:42:06
242920,Banished,positive,재미있고 시간은 잘 갑니다만.. 왜 항상 끝은 춥고 배고플까요?,재미있고 시간 은 잘 갑니다만 .. 왜 항상 끝 은 춥고 배고플까 요 ?,2020-12-01 15:58:06
242920,Banished,positive,시간잡아먹는 괴물.. 캠페인이나 다른 기타 모드가 있으면 좋겠지만 유저 모드밖에 없다는게 아쉬움,시간 잡아먹는 괴물 .. 캠페인 이나 다른 기타 모드 가 있으면 좋겠지만 유저 모드 밖에 없다는게 아쉬움,2020-12-01 00:27:03
242920,Banished,positive,할 만 함,할 만 함,2020-11-18 06:08:12
242920,Banished,positive,존나 재밌음 ㅋ,존나 재밌음 ㅋ,2020-11-10 07:11:56
242920,Banished,positive,자급자족하면 자원부족으로 조금씩 허덕이다가 세대교체 할 때 인력부족과 주거문제로 ㅈㅁ테크를 타지만 문명인답게 특산품 만들어서 교류하기 시작하면 난이도 떡락..,자급자족 하면 자원 부족 으로 조금씩 허덕이다가 세대 교체 할 때 인력 부족 과 주거 문제 로 ㅈㅁ 테크 를 타지 만 문명인 답 게 특산 품 만들어서 교류 하기 시작 하면 난이도 떡락 ..,2020-11-05 21:47:10
242920,Banished,positive,게임 제작사 로고가 맘에 안들긴 하는데 게임은 재미있습니다 그러니까... 도시가 어느정도 자리를 잡을 때 까지는. 그 이후로는 모드에 의존하지 않으면 항상 같은 방향으로 흘러가는 게임때문에 지루할 수 있습니다,게임 제작사 로고 가 맘 에 안 들긴 하는데 게임 은 재미있습니다 그러니까 ... 도시 가 어느 정도 자리 를 잡 을 때 까지는 . 그 이후 로는 모드 에 의존 하지 않으면 항상 같은 방향 으로 흘러가는 게임 때문 에 지루할 수 있습니다,2020-11-05 17:00:03
242920,Banished,positive,짧고 굵은 겜.,짧고 굵은 겜 .,2020-11-01 01:00:16
242920,Banished,positive,good. 한글 번역 모드를 실행 후 게임하면 도전과제 달성이 불가,good . 한글 번역 모드 를 실행 후 게임 하면 도전 과제 달성 이 불가,2020-10-29 01:08:28
242920,Banished,positive,튜토리얼이 끝났는데 할만한 게임인것 같습니다,튜토리얼 이 끝났는데 할만 한 게임 인 것 같습니다,2020-10-02 21:57:33
242920,Banished,positive,맬서스 인구론을 실제로 볼 수 있는 곳,맬서스 인구론 을 실제 로 볼 수 있는 곳,2020-09-25 11:58:37
242920,Banished,positive,일 끝나고 집에 딱 들어와서 생각없이 몇분 돌리기 좋은 게임이다. 뭔가 힐링되는 것 같기도 하고 게임속 사람들 열심히 일하는 것 보면 나도 의욕 샘솟고 그럼.,일 끝나고 집 에 딱 들어와서 생각 없이 몇 분 돌리기 좋은 게임 이다 . 뭔가 힐링 되는 것 같기도 하고 게임 속 사람 들 열심히 일 하는 것 보면 나도 의욕 샘솟고 그럼 .,2020-09-11 22:47:14
242920,Banished,positive,good,good,2020-09-11 17:22:43
242920,Banished,positive,그냥 나로 인해 사람들이 열심히 살아가고 별탈 없이 인생을 보내게 해주고픈 마음이 있어,그냥 나로 인해 사람 들 이 열심히 살아가고 별탈 없이 인생 을 보내게 해주 고픈 마음 이 있어,2020-08-30 11:35:34
242920,Banished,positive,갓겜입니다. 아기자기하고 뭔가 재미있어요.,갓 겜 입니다 . 아기자기하고 뭔가 재미있어요 .,2020-08-29 23:33:16
242920,Banished,positive,혹독한 자연 앞에서 인간이 얼마나 무기력한지 알 수 있는 게임. 잘 굴러가던 마을이 한 순간에 전멸하면 멘탈 작살나는 것이에요.,혹독한 자연 앞 에서 인간 이 얼마나 무기 력 한지 알 수 있는 게임 . 잘 굴러가던 마을 이 한 순간 에 전멸 하면 멘탈 작살 나 는 것 이에요 .,2020-08-22 17:21:06
242920,Banished,positive,"요령을 모르면 다크소울, 요령을 알면 스타듀밸리... 재밌게 했어요","요령 을 모르면 다크 소울 , 요령 을 알 면 스타 듀 밸리 ... 재밌게 했어요",2020-08-18 20:20:33
242920,Banished,positive,게임은 재미있는데 발적화인게 아쉬움,게임 은 재미있는데 발 적 화인 게 아쉬움,2020-08-08 00:16:42
242920,Banished,positive,왜 재밌는지 모르겠는데 여튼 은근 재밌음,왜 재밌는지 모르겠는데 여 튼 은근 재밌음,2020-07-29 19:15:38
242920,Banished,positive,cc 모드 필수 그럼 ㄹㅇ 개혜자겜 됌,cc 모드 필수 그럼 ㄹㅇ 개 혜자 겜 됌,2020-07-21 01:59:48
242920,Banished,positive,생존이 힘들다,생존 이 힘들다,2020-07-17 06:37:07
242920,Banished,positive,잼있습니다. 계속 해보세요. 가끔씩만...,잼있습니다 . 계속 해보세요 . 가끔 씩 만 ...,2020-07-14 19:54:59
242920,Banished,positive,양 내놔,양 내놔,2020-07-10 16:55:36
242920,Banished,positive,아 쥰내 재미있다,아 쥰내 재미있다,2020-07-08 09:41:38
242920,Banished,positive,겨울이 온다 -> 식량이 부족하다 -> 옷이 없다 -> 빠른 재시작,겨울 이 온다 -> 식량 이 부족하다 -> 옷 이 없다 -> 빠른 재 시작,2020-07-03 17:52:40
242920,Banished,positive,"처음엔 어려웠는데, 적응하고나니 쉽다고 느껴짐 그렇게 생각했더니 갑자기 인구가 늘어나면서 식량부족 이거 몇 번 하다보니까 감 잡혀서 이젠 룩딸","처음 엔 어려웠는데 , 적응하고나니 쉽다고 느껴짐 그렇게 생각 했더니 갑자기 인구 가 늘어나면서 식량 부족 이 거 몇 번 하다 보 니까 감 잡혀서 이 젠 룩딸",2020-07-02 19:38:16
242920,Banished,positive,할줄만 알면 그 이상은 없음,할줄만 알 면 그 이상은 없음,2020-07-01 23:35:46
242920,Banished,positive,연식이 좀 됫지만 확실히 재미있다. 전투 요소만 있었더라도 더 갓겜이었을듯,연식 이 좀 됫 지만 확실히 재미있다 . 전투 요소 만 있었더라도 더 갓 겜 이었을듯,2020-06-23 22:19:50
242920,Banished,positive,재밌,재밌,2020-06-15 16:54:17
242920,Banished,positive,"별거 없는데 생각보다 할게 많아서 힘듬. 마을 전체가 완성되어도 유지를 위해 계속 물건 사줘야하고, 수확 기간 관리해줘야하고...분위기는 시골 생활이라 천천히 느긋하게 플레이하기 어려움. 근데 그맛에 함","별거 없는데 생각 보다 할게 많아서 힘듬 . 마을 전체 가 완성 되어도 유지 를 위해 계속 물건 사줘야하고 , 수확 기간 관리 해줘야하고 ... 분위기 는 시골 생활 이라 천천히 느긋하게 플레이 하기 어려움 . 근데 그 맛 에 함",2020-06-07 00:37:17
242920,Banished,positive,먹을 건 부족하고 사람은 죽어나간다 목가적인 겉모습 속에 숨은 실존적 비참함,먹을 건 부족하고 사람 은 죽어나 간다 목 가 적 인 겉모습 속 에 숨은 실존 적 비참함,2020-05-23 19:57:32
242920,Banished,positive,이런 게임이 좋다,이런 게임 이 좋다,2020-05-21 20:21:02
242920,Banished,positive,몇년째 생각날때마다 하지만... 뭔가 허무함.. 퀘스트가 있는것도 아니고... 인구가 늘어나서 맵 다 채워도 할게없음... 뭐 그냥 그런게임... 모를때나 재밌음,몇 년 째 생각날 때 마다 하지만 ... 뭔가 허무함 .. 퀘스트 가 있는것도 아니고 ... 인구 가 늘어나서 맵 다 채워도 할게 없음 ... 뭐 그냥 그런 게임 ... 모를 때 나 재밌음,2020-05-17 14:21:46
242920,Banished,positive,"시티빌더.... 는 아마도 아닙니다. 뭐... 시티빌더요소가 없지는 않습니다만(사실 중요합니다), 그 보다는 생존게임이라고 보시는게 좋습니다. 스톤하스나 산소미포함 같은 부드러운(?)게임만 하다가 이걸 접하니 매우 살벌하군요. 프로스트펑크는 순한맛이었어요. 주기적으로 찾아오는 멜서스트랩과 세대교체기가 당신의 정신을 조질겁니다. 여기의 농사는 정말 일년농사인지라 한번 망하면 보릿고개쯤은 아무것도 아닌 급격한 기아를 경험하게 됩니다. 그런 주제에 왜인지 모르지만 중세농사를 너무 현실적으로 구현해놓아서 사람을 너무 많이 잡아먹습니다.","시티 빌더 .... 는 아마도 아닙니다 . 뭐 ... 시티 빌더 요소 가 없지는 않습니다만 ( 사실 중요합니다 ), 그 보다는 생존 게임 이라고 보시는게 좋습니다 . 스톤 하 스 나 산소 미 포함 같은 부드러운 (?) 게임 만 하다가 이 걸 접 하니 매우 살벌하군요 . 프로스트 펑크 는 순 한 맛 이었어요 . 주 기적 으로 찾아오는 멜서스 트랩 과 세 대 교체 기 가 당신 의 정신 을 조질 겁니다 . 여기 의 농사 는 정말 일 년 농사 인지 라 한번 망하면 보릿고개 쯤 은 아무 것 도 아닌 급격한 기아 를 경험 하게 됩니다 . 그런 주제 에 왜인 지 모르지만 중세 농사 를 너무 현실 적 으로 구현 해놓아서 사람 을 너무 많이 잡아먹습니다 .",2020-05-12 22:16:50
242920,Banished,positive,as,as,2020-05-04 13:49:00
242920,Banished,positive,너무 환상적인 게임입니다 너무 훌륭합니다.,너무 환상 적 인 게임 입니다 너무 훌륭합니다 .,2020-04-30 19:32:54
242920,Banished,positive,한패 있으나 업적달성 안됨. 익숙해지면 그냥 영어로 하는거 추천. 할만하더라.,한 패 있으나 업적 달성 안됨 . 익숙해지면 그냥 영어 로 하는거 추천 . 할만 하더라 .,2020-04-25 10:20:01
242920,Banished,positive,제법 재미있음,제법 재미있음,2020-04-20 20:14:01
242920,Banished,positive,뭔가 즐길거리가 부족하다...,뭔가 즐길 거리 가 부족하다 ...,2020-04-18 13:36:06
242920,Banished,positive,2만원어치는 충분히 했음. 처음에 방법 몰라서 계속 망하다가 대강 건설 순서 알고 나서는 슬금슬금 재밌게 함. 그냥 피규어나 레고 조립하듯 멍 때리면서 마을 하나 만드는 게임임. 피규어나 레고를 무슨 목적을 가지고 만들진 않잖여. 그런 개념임. 소일거리 삼아 간단하게 머리 쓰면서 힐링하기 좋음.,2만원 어치는 충분히 했음 . 처음 에 방법 몰라서 계속 망하다가 대강 건설 순서 알 고 나서는 슬금슬금 재밌게 함 . 그냥 피 규어 나 레고 조립 하 듯 멍 때리면서 마을 하나 만드는 게임 임 . 피 규어 나 레고 를 무슨 목적 을 가지 고 만들진 않잖여 . 그런 개념 임 . 소 일거리 삼아 간단하게 머리 쓰면서 힐링 하기 좋음 .,2020-04-14 17:38:06
242920,Banished,positive,전투 없음+마을이 어느 정도 안정화되면 할 게 없어지는 것이 조금 아쉽지만 도시건설의 킹갓겜... 특히 평화롭게 마을이 성장해나가는 걸 구경하고 싶다면 이만한 게임도 드물다. 다른 게임 하다가도 꾸준히 돌아와서 플레이하게 됨,전투 없음 + 마을 이 어느 정도 안정화 되면 할 게 없어지는 것 이 조금 아쉽지만 도시 건설 의 킹 갓 겜 ... 특히 평화롭게 마을 이 성장해 나가는 걸 구경 하고 싶다면 이만 한 게임 도 드물다 . 다른 게임 하다가도 꾸준히 돌아와서 플레이 하게 됨,2020-03-20 22:43:03
242920,Banished,positive,CC모드까지 깔면 식량 쌓고 공예품 만들고 하는 재미에 시간이 녹아버리는 인생막장류 게임 CC모드의 경우 창고나 상점에 따라 동선이 꼬일 수 있으니 주민 일하는 동선 직접 체크해줘야합니다. 그리고 CC모드로 메모리덤프 나는 경우는 대부분 맵 크기를 자기 컴퓨터 사양보다 크게 한 경우니 초대형맵에서 튕기면 점점 작은 맵으로 바꾸면 됩니다.,CC 모드 까지 깔면 식량 쌓고 공예품 만들고 하는 재미 에 시간 이 녹아 버리는 인생 막장 류 게임 CC 모드 의 경우 창고 나 상점 에 따라 동선 이 꼬일 수 있으니 주민 일 하는 동선 직접 체크 해줘 야합니다 . 그리고 CC 모드 로 메모리 덤프 나 는 경우 는 대부분 맵 크기 를 자기 컴퓨터 사양 보다 크게 한 경우 니 초대형 맵 에서 튕기 면 점점 작은 맵 으로 바꾸면 됩니다 .,2020-03-10 02:16:26
242920,Banished,positive,123,123,2020-03-10 00:41:48
242920,Banished,positive,정석적인 마을 경영 게임,정석 적 인 마을 경영 게임,2020-03-06 17:51:28
242920,Banished,positive,처음하면 뭐가 뭔지 하나도 모르겠는데 좀 적응하면 재밌어요. 5시간정도는 그냥 녹을 수 있는거 같아요. 근데 10시간동안 키운 마을을 말아먹으니까 할 맛이 안나요. 난개발을 조심합시다.,처음 하면 뭐 가 뭔 지 하나 도 모르겠는데 좀 적응하면 재밌어요 . 5시간 정도는 그냥 녹 을 수 있는거 같아요 . 근데 10시간 동안 키운 마을 을 말아먹으니까 할 맛 이 안나 요 . 난 개발 을 조심합시다 .,2020-03-02 12:41:17
242920,Banished,positive,농지를 줬는데 왜 먹지를 못하니,농지 를 줬는데 왜 먹지를 못 하니,2020-03-01 12:58:01
242920,Banished,positive,good,good,2020-02-23 21:46:18
242920,Banished,positive,한글모드 사용하면서 하니깐 개꿀잼,한글 모드 사용 하면서 하 니깐 개꿀잼,2020-02-23 19:58:35
242920,Banished,positive,나름재밋어요,나름 재밋 어 요,2020-02-22 15:24:06
242920,Banished,positive,100명 넘어가고 본격적으로 심시티를 완료하고 하면 삭제하게 되지만 주기적으로 다시 깔아서 하게 되는 게임 약간 심시티류의 마음의 고향? 같은 게임임,100 명 넘어가고 본격 적 으로 심시티 를 완료 하고 하면 삭제 하게 되지만 주 기적 으로 다시 깔아서 하게 되는 게임 약간 심시티 류 의 마음 의 고향 ? 같은 게임 임,2020-02-22 10:48:14
242920,Banished,positive,타임머신이 따로 없네요. 사람 늘어나고 줄어드는게 이렇게 재미있을 줄이야. 진짜 별거 없는데 몇 시간식 붙잡고 있네요. 단점이라고 하면 한번 붙잡아서 계속하고 끝을 보면 다시 켜서 안 할것 같음. 그 다음 컨텐츠가 없어서.,타임머신 이 따로 없네요 . 사람 늘어나고 줄어드는게 이렇게 재미있을 줄 이야 . 진짜 별거 없는데 몇 시간 식 붙잡고 있네요 . 단점 이라고 하면 한번 붙잡아서 계속 하고 끝 을 보면 다시 켜서 안 할것 같음 . 그 다음 컨텐츠 가 없어서 .,2020-02-20 17:13:51
242920,Banished,positive,이거 재밌네,이 거 재밌네,2020-02-20 00:03:33
242920,Banished,positive,아무생각없이 했는데 시간 잘가이씀,아무 생각 없이 했는데 시간 잘가이 씀,2020-02-16 08:03:05
242920,Banished,positive,전범기 로고 나오는거 뻬고 다 맘에 듦. 10년은 한거 같은데 2019 니혼진 발악 무엇,전범 기 로고 나오는거 뻬 고 다 맘 에 듦 . 10년 은 한 거 같은데 2019 니혼진 발악 무엇,2020-02-08 06:21:21
242920,Banished,positive,심시티형 게임... 평화롭고 한가하게 플레이하기 너무 좋아요,심시티 형 게임 ... 평화 롭고 한가하게 플레이 하기 너무 좋아요,2020-02-04 20:46:20
242920,Banished,positive,다른 FPS같은 게임하다 이게임 하면 먼가 힐링됩니다,다른 FPS 같은 게임 하다 이 게임 하면 먼가 힐링 됩니다,2020-01-31 12:22:37
242920,Banished,positive,재밋ㅅㅅㅅㅅㅅㅅㅅㅅㅅㅅㅅㅅㅅㅅㅅㅅㅅㅅㅅㅅㅅㅅㅅㅅㅅㅅㅅㅅㅅㅅㅅㅅㅅㅅㅅㅅㅅㅅㅅㅅㅅㅅㅅㅅㅅㅅㅅㅅㅅㅅㅅㅅㅅㅅㅅㅅㅅ다,재밋 ㅅㅅㅅㅅㅅㅅㅅㅅㅅㅅㅅㅅㅅㅅㅅㅅㅅㅅㅅㅅㅅㅅㅅㅅㅅㅅㅅㅅㅅㅅㅅㅅㅅㅅㅅㅅㅅㅅㅅㅅㅅㅅㅅㅅㅅㅅㅅㅅㅅㅅㅅㅅㅅㅅㅅㅅㅅ 다,2020-01-29 14:50:00
242920,Banished,positive,편안하게 하면 재밌습니다 빡빡하게 안하고,편안하게 하면 재밌습니다 빡빡 하게 안 하고,2020-01-27 23:23:18
