app_id,app_name,sentiment,review_original,review_tokenized,timestamp
502280,BERSERK and the Band of the Hawk,positive,great game with good story-telling,great game with good story - telling,2019-11-23 16:14:40
502280,BERSERK and the Band of the Hawk,positive,무쌍 시리즈는 이 작품이 처음인데 장점과 단점이 극명하게 갈립니다. 베르세르크 팬이라면 구매해도 좋지만 베르세르크 특유의 처절한 분위기를 바라시면 안 됩니다. 스트레스 받을때 하면 나름 시원시원하고 좋네요. 그만큼 쉽게 질린다는 단점도 있습니다만... 정신 차린 캐스커가 가츠 옆에서 함께 무쌍 찍는것 만으로도 이 게임은 가치가 있습니다.,무쌍 시리즈 는 이 작품 이 처음 인데 장점 과 단점 이 극명하게 갈립니다 . 베르세르크 팬 이 라면 구매 해도 좋지만 베르세르크 특유 의 처절한 분위기 를 바라시면 안 됩니다 . 스트레스 받을 때 하면 나름 시원시원하고 좋네요 . 그만큼 쉽게 질린다는 단점 도 있습니다만 ... 정신 차린 캐스커 가 가츠 옆 에서 함께 무쌍 찍는것 만으로도 이 게임 은 가치 가 있습니다 .,2019-01-19 10:56:07
502280,BERSERK and the Band of the Hawk,positive,무쌍+사지절단. 속이 뻥 뚫린다 진짜,무쌍 + 사지절단 . 속이 뻥 뚫린다 진짜,2018-06-24 04:13:27
502280,BERSERK and the Band of the Hawk,positive,플레이 시원시원! 재미있어요~~ ^^ d 베르세르크애니 봤어요 광전사 변신 액션 간지난다~~ 베르세르크무쌍하세요! :D,플레이 시원시원 ! 재미있어요 ~~ ^^ d 베르세르크 애니 봤어요 광전사 변신 액션 간지난다 ~~ 베르세르크 무쌍 하세요 ! : D,2018-06-23 20:40:53
502280,BERSERK and the Band of the Hawk,positive,추천게임. 캐릭터 수가 아쉽다.,추천 게임 . 캐릭터 수가 아쉽다 .,2018-03-17 00:25:09
502280,BERSERK and the Band of the Hawk,positive,"56시간이면 다 클리어 할 수 있었는데... 망할 마지막 헬난이도(버서커)의 사도 사냥은 훼무토로 하면 카운팅을 안해주네.... 이 게임 최강은 역시 가츠에 광전사 갑주, 훼무토는 그냥 잡몹사냥에 탁월한 정도인데(차지 공격으로 그냥 유계로 보내버리니까) 그 부분은 여타 강캐들도 동일하고 개인적으로 템셋팅 완료 기준 나름 강캐는 시르케 얘 아이템 기술로 모으고 틱뎀 주면은 궁극기 게이지랑 광화게이지 같이 쭉쭉 차오름 얘 만큼 일식 100층 쉽게 깬 애는 없는듯","56시간 이면 다 클리어 할 수 있었는데 ... 망할 마지막 헬 난이도 ( 버서커 ) 의 사도 사냥 은 훼무토 로 하면 카운팅 을 안 해주네 .... 이 게임 최강 은 역시 가츠 에 광전사 갑주 , 훼무토 는 그냥 잡몹 사냥 에 탁월한 정도 인데 ( 차지 공격 으로 그냥 유계 로 보 내버리니까 ) 그 부분 은 여타 강캐 들 도 동일하고 개인 적 으로 템셋팅 완료 기준 나름 강 캐는 시르케 얘 아이템 기술 로 모으고 틱뎀 주면은 궁극 기 게이지 랑 광화 게이지 같이 쭉쭉 차오름 얘 만큼 일식 100 층 쉽게 깬 애 는 없는듯",2018-02-11 23:58:00
502280,BERSERK and the Band of the Hawk,positive,베르세르크를 좋아하신다면 추천. 대검으로 적을 썰어가는 맛이 있습니다.,베르세르크 를 좋아하신다면 추천 . 대검 으로 적 을 썰어가는 맛 이 있습니다 .,2018-02-04 17:49:20
502280,BERSERK and the Band of the Hawk,positive,베르세르크 만의 트레이드 마크인 다수의 적을 특대검으로 베어 나가는 느낌! Enjoy and Exciting! ps. 프레임이 조금 아쉽다 -> 그래픽옵션 -> environment -> low -> 성공적,베르세르크 만의 트레이드 마크인 다수 의 적 을 특대 검 으로 베어 나가는 느낌 ! Enjoy and Exciting ! ps . 프레임 이 조금 아쉽다 -> 그래픽 옵션 -> environment -> low -> 성공 적,2017-12-23 00:33:54
502280,BERSERK and the Band of the Hawk,positive,"[베르세르크 : 무쌍] 후기 <장점> - 정말 오랜만에 게임화가 되었다. - 시원시원한 전투 썰리는 맛! 스트레스 풀어진다. - 컷신은 애니화로 되어, 나름 볼만하다. - 아무생각없이 플레이 가능하다. <단점> - 안한글 / 노진동 - 키보드는 절대 못함.. 패드로 가능 - 타격감이 높지않다. - 묵직한 맛은 없으며, 이펙트는 뛰어나지 않다. [결론] * 베르세르크식 무쌍은 기대 하지말것! / 스트레스 풀기엔 좋음 * 정가주기엔 아깝.. 블프 세일하는 지금은 기회! * 베르세르크 팬이면 한번쯤 해볼만한 게임!","[ 베르세르크 : 무쌍 ] 후기 < 장점 > - 정말 오랜 만 에 게임화 가 되었다 . - 시원시원한 전투 썰리는 맛 ! 스트레스 풀어진다 . - 컷 신은 애니 화로 되어 , 나름 볼 만하 다 . - 아무 생각 없이 플레이 가능하다 . < 단점 > - 안 한글 / 노 진동 - 키보 드는 절대 못 함 .. 패드 로 가능 - 타 격감 이 높지 않다 . - 묵직한 맛 은 없으며 , 이펙트 는 뛰어나지 않다 . [ 결론 ] * 베르세르크 식 무쌍 은 기대 하지말것 ! / 스트레스 풀기 엔 좋음 * 정가 주기 엔 아깝 .. 블프 세 일 하 는 지금 은 기회 ! * 베르세르크 팬 이 면 한번 쯤 해볼만 한 게임 !",2017-11-27 04:05:33
502280,BERSERK and the Band of the Hawk,positive,제일 아쉬운 부분은 역시 한글화가 pc버전에는 지원 안되는 부분이고 pc버전에서 게임패드로 게임을 즐길경우 광전사 갑주를 입은 가츠로 플레이 할때 심각한 버그 하나 발견!! 이 게임의 제일 큰 별미인 광전사 모드로 변신할때 패드로는 RT버튼을 눌러야 변신이 가능한데 RT버튼이 먹지를않네요 ㅠㅠ 그나마 키보드로 조작시 광전사 변신할때 P를 누르니 광전사로 변하네요....... 이 게임을 구매하시는 분들께 참고될거 같아서 올립니다. PC도 한글화좀 해주지 그랬냐 코에이 이노무 시키들 ㅠㅠ,제일 아쉬운 부분 은 역시 한글화 가 pc 버전 에는 지원 안되는 부분 이고 pc 버전 에서 게임패드 로 게임 을 즐길 경우 광전사 갑주 를 입은 가츠 로 플레이 할 때 심각한 버그 하나 발견 !! 이 게임 의 제일 큰 별미 인 광전사 모드 로 변신 할 때 패드 로는 RT 버튼 을 눌러야 변신 이 가능한데 RT 버튼 이 먹지를 않네요 ㅠㅠ 그나마 키 보드 로 조 작시 광전사 변신 할 때 P 를 누르니 광전사 로 변하네요 ....... 이 게임 을 구매 하시는 분 들 께 참고 될거 같아서 올립니다 . PC 도 한글화 좀 해주지 그랬냐 코에이 이 노무 시 키 들 ㅠㅠ,2017-09-27 20:22:46
