app_id,app_name,sentiment,review_original,review_tokenized,timestamp
548430,Deep Rock Galactic,positive,락앤스톤~,락앤 스톤 ~,2021-01-21 23:44:14
548430,Deep Rock Galactic,positive,재밌습니다. 친구들이랑 하면 친구 수만큼 재미가 곱해집니다. 존나게 재밌는데 엘리트딥다이브는 하지마십쇼 엘리트딥다이브는 다시한번 말합니다 엘리트딥다이브는안돼,재밌습니다 . 친구 들 이랑 하면 친구 수 만큼 재미 가 곱해 집니다 . 존나 게 재밌는데 엘리트 딥 다이브 는 하지마 십 쇼 엘리트 딥 다이브 는 다시 한번 말 합니다 엘리트 딥 다이브 는 안 돼,2021-01-21 04:14:49
548430,Deep Rock Galactic,positive,롺웬 쓰톤ㄴㄴㄴㄴㄴㄴㄴㄴㄴㄴㄴㄴ,롺웬 쓰 톤 ㄴㄴㄴㄴㄴㄴㄴㄴㄴㄴㄴㄴ,2021-01-21 02:05:10
548430,Deep Rock Galactic,positive,함께할 친구가 있다면 무조건 사야 할 게임,함께 할 친구 가 있다면 무조건 사야 할 게임,2021-01-20 07:24:08
548430,Deep Rock Galactic,positive,"Rock & Stone, baby!","Rock & Stone , baby !",2021-01-19 06:23:38
548430,Deep Rock Galactic,positive,드워프는 동료를 버리지 않는다. DEEP ROCK에서는 전 세계 드워프들은 형제다,드워프 는 동료 를 버리지 않는다 . DEEP ROCK 에서는 전 세계 드워프 들 은 형제 다,2021-01-18 14:19:18
548430,Deep Rock Galactic,positive,친구랑 같이하면 훨씬 재밌다. 혼자해도 나쁘진 않지만 추천하진 않는다,친구 랑 같이 하면 훨씬 재밌다 . 혼자 해도 나쁘진 않지만 추천 하진 않는다,2021-01-15 23:13:08
548430,Deep Rock Galactic,positive,fun game,fun game,2021-01-15 18:09:14
548430,Deep Rock Galactic,positive,일어나서 맥주한잔하고 일하고 다시 돌아와서 맥주하고 인생~,일어나서 맥주 한잔 하고 일 하고 다시 돌아와서 맥주 하고 인생 ~,2021-01-14 17:34:56
548430,Deep Rock Galactic,positive,잼밋따,잼밋따,2021-01-14 12:05:29
548430,Deep Rock Galactic,positive,"콧수염, 턱수염이 나뉘어 있을 정도로 수염 커스터마이징이 세세한 게임은 이게 처음이었다. 맥주 마시고, 춤 추고, 통 차대고, 요란법석한 드워프들의 이미지를 잘 구현했음. 겜 하는 내내 흥겹다. 미션들도 광부 느낌 잘 나면서도 질리지 않게 잘 디자인한듯.","콧수염 , 턱수염 이 나뉘어 있을 정도 로 수염 커스터 마이 징 이 세세한 게임 은 이 게 처음 이었다 . 맥주 마시고 , 춤 추고 , 통 차 대고 , 요란 법석 한 드워프 들 의 이미지 를 잘 구현 했음 . 겜 하는 내내 흥겹다 . 미션 들 도 광부 느낌 잘 나면서도 질리 지 않게 잘 디자인 한 듯 .",2021-01-12 18:00:30
