app_id,app_name,sentiment,review_original,review_tokenized,timestamp
823130,Totally Accurate Battlegrounds,positive,브금은 진지한데 게임은 전혀 ㅋㅋ재밌음,브금 은 진지한데 게임 은 전혀 ㅋㅋ 재밌음,2021-01-03 18:23:56
823130,Totally Accurate Battlegrounds,positive,벼어엉맛,벼어 엉 맛,2021-01-01 22:34:34
823130,Totally Accurate Battlegrounds,positive,망겜,망겜,2020-12-31 10:05:34
823130,Totally Accurate Battlegrounds,positive,재미는 있으나 사람이 없음 친구 10명 같이 사서 하면 배그 사설? 마냥 할 수 있을듯ㅋㅋㅋ,재미 는 있으나 사람 이 없음 친구 10 명 같이 사서 하면 배그 사설 ? 마냥 할 수 있을듯 ㅋㅋㅋ,2020-12-31 01:16:57
823130,Totally Accurate Battlegrounds,positive,dpdp,dpdp,2020-12-30 17:27:21
823130,Totally Accurate Battlegrounds,positive,재밌음,재밌음,2020-12-29 22:10:47
823130,Totally Accurate Battlegrounds,positive,왜 있는지는 모르겠지만 일단 재미있다,왜 있는지는 모르겠지만 일단 재미있다,2020-12-28 21:33:26
823130,Totally Accurate Battlegrounds,positive,찐배그,찐 배 그,2020-12-28 14:40:10
823130,Totally Accurate Battlegrounds,positive,"이게임은 병맛겜이아니다 그저 물리엔진,낙사,캐릭터의뼈가업ㅎ을뿐","이 게임 은 병맛 겜 이 아니다 그저 물리엔진 , 낙사 , 캐릭터 의 뼈 가업 ㅎ 을 뿐",2020-12-24 15:53:00
823130,Totally Accurate Battlegrounds,positive,재미있다,재미있다,2020-12-24 09:01:22
823130,Totally Accurate Battlegrounds,positive,퀄리티 상승중 ㅋㅋㅋ,퀄리티 상승 중 ㅋㅋㅋ,2020-12-16 00:38:27
823130,Totally Accurate Battlegrounds,positive,처음 출시했을때 참 재밌게 했었는데 시간이 지날수록 사람이 없어서 게임조차 시작 못하는게 참 아쉽네요.,처음 출시 했을 때 참 재밌게 했었는데 시간 이 지날수록 사람 이 없어서 게임 조차 시작 못 하는게 참 아쉽네요 .,2020-12-13 18:59:25
823130,Totally Accurate Battlegrounds,positive,?,?,2020-12-12 23:15:11
823130,Totally Accurate Battlegrounds,positive,"예전에 무료로 랜드폴 공식사이트에서 배포했었던건데 지금해봐도 재밋다, 솔직히 배그는 돈버는 느낌으로 하는데 이건진짜 져도 웃으면서 병신 ㅋㅋㅋㅋㅋㅋ 하게된다. 이정도 완성도에 5000원이면 나름 혜자다, 해보고 1시간 반정도 해보고 잼없으면 환불해랑","예전 에 무료 로 랜드 폴 공식 사이트 에서 배포 했었던건데 지금 해봐도 재밋다 , 솔직히 배그 는 돈버 는 느낌 으로 하는데 이건 진짜 져도 웃으면서 병신 ㅋㅋㅋㅋㅋㅋ 하게 된다 . 이정 도 완성 도 에 5000원 이면 나름 혜자 다 , 해보고 1시간 반정 도 해보고 잼 없으면 환불 해랑",2020-12-09 20:58:56
823130,Totally Accurate Battlegrounds,positive,이걸 아직도 하는사람이 있냐고 물으면 여전히 있다. 매칭도 꽤나 빠르고 30~40명 밖에 모이지 않지만 우리가 짭배그라 말하는 게임들 중에서는 정말 많은것이다. 이렇게 오래갈줄은 몰랐다. 처음에 샀을때 사람 없을거 같아서 걱정했는데 전혀 아니다.,이 걸 아직도 하는 사람 이 있냐고 물으면 여전히 있다 . 매칭 도 꽤 나 빠르고 30~40 명 밖에 모이 지 않지만 우리 가 짭 배그 라 말 하는 게임 들 중 에서는 정말 많은것이다 . 이렇게 오래 갈줄은 몰랐다 . 처음 에 샀을 때 사람 없을거 같아서 걱정 했는데 전혀 아니다 .,2020-12-09 09:16:53
823130,Totally Accurate Battlegrounds,positive,"뭐.... 네, 재밌네요","뭐 .... 네 , 재밌네요",2020-12-08 18:37:10
823130,Totally Accurate Battlegrounds,positive,게임 무료화 하고 유저 유입 늘리고 인게임 아이템으로 돈버는게 더 이득일거같은데 게임은 재미있고 잘만들었는데 유저가 없어서 답답,게임 무료 화 하고 유저 유입 늘리고 인 게임 아이템 으로 돈버는 게 더 이득 일거 같은데 게임 은 재미있고 잘 만들었는데 유저 가 없어서 답답,2020-12-07 09:34:34
823130,Totally Accurate Battlegrounds,positive,배그보다 훨 재밌음,배그 보다 훨 재밌음,2020-12-05 21:24:07
823130,Totally Accurate Battlegrounds,positive,"베타11버전 전까지는 컨텐츠가 많지 않아서 그닥 재밌진 않았지만, 그 이후로 전체적인 맵과 새로운 아이템이 많이 나오면서 매치메이킹도 잘 되고 할만해진 게임이다. 가격도 나쁘지 않아서, 배그하다가 질리면 한번 해봐도 나쁘지 않은 게임.","베타 11 버전 전 까지는 컨텐츠 가 많지 않아서 그닥 재밌진 않았지만 , 그 이후 로 전체 적 인 맵 과 새로운 아이템 이 많이 나오면서 매치 메이킹 도 잘 되고 할만 해진 게임 이다 . 가격 도 나쁘지 않아서 , 배그 하 다가 질리 면 한번 해봐도 나쁘지 않은 게임 .",2020-12-02 09:57:39
823130,Totally Accurate Battlegrounds,positive,갓겜임 무기도 많고 아이디어 좋고 총 맞추는거 빼곤 배그보다 쉬움 근데 시크릿 무기 너프좀 테이져 미니건이 뭐야 미친..,갓 겜임 무기 도 많고 아이디어 좋고 총 맞추는거 빼곤 배그 보다 쉬움 근데 시크릿 무기 너프 좀 테이 져 미니건 이 뭐 야 미친 ..,2020-11-29 14:26:02
823130,Totally Accurate Battlegrounds,positive,사람이 없는거 빼고 다ㅏㅏㅏㅏ 좋음 사람들좀 왔으면 좋겠다,사람 이 없는거 빼고 다 ㅏㅏㅏㅏ 좋음 사람 들 좀 왔으면 좋겠다,2020-11-25 09:44:08
823130,Totally Accurate Battlegrounds,positive,Beta 12 판 기준. 최적화 잘되고 여러가지 신기한 템들이 많고 축복 시스템이라고 뭔가 능력 같은 것들도 있어서 재미있음. [b][u]적어도 내년 초에 무료화가 진행된다고 함.[/u][/b](기종 구매자들은 장식 DLC를 챙겨준다고 개발자가 답변함.) 현재 베타 12 끝나서 예전의 노잼 버전으로 강제회귀당함. 베타 12.1(최적화 패치) 오늘부터 다시시작!,Beta 12 판 기준 . 최적화 잘 되고 여러가지 신기한 템 들 이 많고 축복 시스템 이라고 뭔가 능력 같은 것 들 도 있어서 재미있음 . [ b ][ u ] 적어도 내년 초 에 무료 화가 진행 된다고 함 .[/ u ][/ b ]( 기 종 구 매 자 들 은 장식 DLC 를 챙겨 준다고 개발자 가 답변 함 .) 현재 베타 12 끝나서 예전 의 노잼 버전 으로 강제 회귀 당함 . 베타 12.1 ( 최적화 패치 ) 오늘 부터 다시 시작 !,2020-11-19 15:16:25
823130,Totally Accurate Battlegrounds,positive,매칭만 빠르면 괜찮은 겜,매칭 만 빠르면 괜찮은 겜,2020-11-11 23:34:43
823130,Totally Accurate Battlegrounds,positive,배그에서 만우절기념으로 나왔다고 하면 믿을 듯,배그 에서 만우절 기념 으로 나왔다고 하면 믿을 듯,2020-11-08 23:51:06
823130,Totally Accurate Battlegrounds,positive,에임이 필요 없는겜,에 임 이 필요 없는 겜,2020-11-07 12:41:54
823130,Totally Accurate Battlegrounds,positive,아니 어떻게 총보다 칼이 더 좋은거죠,아니 어떻게 총보 다 칼 이 더 좋은 거 죠,2020-11-02 18:54:35
823130,Totally Accurate Battlegrounds,positive,집에서 배그하는 기분이에요 아이씻팔,집 에서 배그 하 는 기분 이에요 아이 씻 팔,2020-11-02 13:25:56
