app_id,app_name,sentiment,review_original,review_tokenized,timestamp
379720,DOOM,positive,내가 둠 이터널 사고만다 진짜 딱 기다려라,내 가 둠 이 터널 사고 만 다 진짜 딱 기다려라,2021-01-19 18:50:19
379720,DOOM,positive,그저 갓 아니냐? 이 게임만 하면 스트레스가 그냥 자동으로 풀리고 타격감 이런것들이 오짐,그저 갓 아니냐 ? 이 게임 만 하면 스트레스 가 그냥 자동 으로 풀리고 타 격감 이런 것 들 이 오 짐,2021-01-18 17:38:08
379720,DOOM,positive,재밌고 잘만들었지만 고전 FPS 특유의 그지같은 길찾기가 문제다. 스위치판 플스판 엑박판 PC판 다해봤는데 역시 이런겜은 콘솔이다.,재밌고 잘 만들었지만 고전 FPS 특유 의 그지같은 길찾기 가 문제 다 . 스위치 판 플스 판 엑박 판 PC 판 다해 봤는데 역시 이런 겜 은 콘솔 이다 .,2021-01-18 13:02:52
379720,DOOM,positive,굿,굿,2021-01-16 23:49:50
379720,DOOM,positive,존잼 꼭하세요. 지마켓에서 사면 5500원임 ㅋㅋ,존잼 꼭 하세요 . 지마켓 에서 사면 5500원 임 ㅋㅋ,2021-01-16 17:19:18
379720,DOOM,positive,개어지러움 적응되면 개재밌음. 플레이타임 적당,개 어지러움 적응 되면 개 재밌음 . 플레이 타임 적당,2021-01-16 13:46:02
379720,DOOM,positive,와 진짜 년수로 정말 3년만에 엔딩봤네요. 진짜 힘듬;; 난이도 보통으로 했을때 리트라이 너무 많아서 쉬움으로 하니까 이게 다른게임 보통난이도임;;; 쉬움도 몇몇구간에서는 리트라이 많이 했음;; 그래도 정말 재미나게 게임 했습니다. 근데 이거 하다 다른fps하면 답답해서 못함. 스피디하게 진행하다가 프레이하니깐 답답해 뒤질뻔;;; 그냥 바로 삭제함;;; 이터널 그렇게 잼난다고 하도 말이 많아서 둠리부트 어떻게든 깨고 이터널 할려고 한건데 결과적으로 엔딩봐서 너무 뿌듯함 ㅎㅎㅎ 괜히 유튜브 괴물들 영상보고 난이도 올려서 해서 스트,와 진짜 년 수로 정말 3년 만에 엔딩 봤네요 . 진짜 힘듬 ;; 난이도 보통 으로 했을 때 리트 라이 너무 많아서 쉬움 으로 하니까 이 게 다른 게임 보통 난이도 임 ;;; 쉬움 도 몇몇 구간 에서는 리트 라이 많이 했음 ;; 그래도 정말 재미나 게 게임 했습니다 . 근데 이 거 하다 다른 fps 하면 답답해서 못 함 . 스 피디 하 게 진행 하다가 프레이 하 니깐 답답해 뒤질 뻔 ;;; 그냥 바로 삭제 함 ;;; 이 터널 그렇게 잼 난다고 하도 말 이 많아서 둠 리부트 어떻 게 든 깨고 이 터널 할려고 한건데 결과 적 으로 엔딩 봐서 너무 뿌듯함 ㅎㅎㅎ 괜히 유튜브 괴물 들 영상 보고 난이도 올려서 해서 스트,2021-01-15 08:02:38
379720,DOOM,positive,힐링되고 좋다. 악마를 부수고 찢어 죽이는 맛이 일품이다. 가끔 길 찾기가 짜증 날 때도 있지만. 딱히 스토리에 큰 비중이 있게 느껴지지는 않았다. 아무 생각없이 하기 좋은 게임.,힐링 되고 좋다 . 악마 를 부수 고 찢어 죽이는 맛 이 일품 이다 . 가끔 길 찾기 가 짜증 날 때 도 있지만 . 딱히 스토리 에 큰 비중 이 있게 느껴지지는 않았다 . 아무 생각 없이 하기 좋은 게임 .,2021-01-14 23:29:13
379720,DOOM,positive,재미잇따,재미 잇 따,2021-01-14 20:49:05
379720,DOOM,positive,아무생각이없이 뚜드러패 그냥~,아무 생각 이 없이 뚜 드러 패 그냥 ~,2021-01-13 20:17:30
379720,DOOM,positive,"원조 FPS의 성공적인 귀환 - 원초적인 하이퍼 FPS 말그대로 쏘고, 찢고, 죽인다 - 오리지널 DOOM 팬 과 신규 FPS 유저들 모두 만족 시킬 수 있는 게임 - 멀티는... 집어치우고 캠페인만 하자","원조 FPS 의 성공 적 인 귀환 - 원 초적 인 하이퍼 FPS 말 그대로 쏘고 , 찢고 , 죽인다 - 오 리지 널 DOOM 팬 과 신규 FPS 유저 들 모두 만족 시킬 수 있는 게임 - 멀티 는 ... 집어치우고 캠페인 만 하자",2021-01-12 22:42:04
