app_id,app_name,sentiment,review_original,review_tokenized,timestamp
356190,Middle-earth™: Shadow of War™,negative,오지게 심한 노가다 + 흥미진진해지려할때 맥빠지는 스토리 + 아득바득 입터는 오크 넣으려는 개발자들 + 오크 대장들 연속으로 하나하나 뒤지는 거 강제로 봐야되는 이름뿐인 공성전 시간 많고 같은 작업을 계속 반복적으로 해도 질리지 않을 자신있고 누군가 자신에게 일방적으로 말하는것을 참을 수 있다면 DLC까지 무사히 클리어 가능할듯합니다. 저는 마지막DLC에서 ㅈㅈ쳤습니다.,오지 게 심한 노가다 + 흥미진진 해지려 할 때 맥빠지는 스토리 + 아득바득 입터 는 오크 넣으려는 개발자 들 + 오크 대장 들 연속 으로 하나 하나 뒤지는 거 강제 로 봐야 되는 이름 뿐 인 공성전 시간 많고 같은 작업 을 계속 반복 적 으로 해도 질리 지 않을 자신있고 누군가 자신 에게 일방 적 으로 말 하는것을 참을 수 있다면 DLC 까지 무사히 클리어 가능할듯 합니다 . 저 는 마지막 DLC 에서 ㅈㅈ 쳤습니다 .,2021-01-16 01:15:37
356190,Middle-earth™: Shadow of War™,negative,게임 끊김..게임 멈춤 현상때문에 짜증 스트레스.,게임 끊김 .. 게임 멈춤 현상 때문 에 짜증 스트레스 .,2021-01-09 21:16:01
356190,Middle-earth™: Shadow of War™,negative,오크대장들 대사치는거 스킵 안돼는거 개웃기네 ㅋㅋ 한놈 때려잡으니 대장 두놈 나한테 말걸려고 달려오는거보고 어이털림 대사 스킵 안돼는거 별로 신경안쓰는 사람도 있겠지만 나는 이것만 봐도 그냥 팍 식어버림 중요한 내용 대사도 아니고 자기소개 대사를 한놈 한놈 게임 끝까지 강제로 들어야 하니 이건 뭐 흥이 깨짐 ㅋㅋ,오크 대장 들 대사 치는거 스킵 안 돼는거 개웃 기네 ㅋㅋ 한 놈 때려 잡으니 대장 두 놈 나 한테 말 걸려고 달려오는거 보고 어이 털림 대사 스킵 안 돼는거 별로 신경안 쓰는 사람 도 있겠지만 나 는 이 것 만 봐도 그냥 팍 식어 버림 중요한 내용 대사도 아니고 자기 소개 대사 를 한 놈 한 놈 게임 끝 까지 강제 로 들어야 하니 이건 뭐 흥이 깨짐 ㅋㅋ,2021-01-09 17:04:29
356190,Middle-earth™: Shadow of War™,negative,재밌는디 벌써 질리기 시작,재밌는디 벌써 질리기 시작,2020-12-25 22:01:37
356190,Middle-earth™: Shadow of War™,negative,컨트롤에 인풋렉있어서 움직임이 X같고 튜토리얼 제대로 안되어있음. 오크X놈들 말 존나 많은데 말하는 중 때려서 닥치게 할수 있으면 좋은 평가로 바꿔주겠음,컨트롤 에 인풋 렉 있어서 움직임 이 X 같고 튜토리얼 제대로 안되어있음 . 오크 X 놈 들 말 존나 많은데 말 하는 중 때려서 닥치 게 할수 있으면 좋은 평가 로 바꿔주겠음,2020-12-22 10:51:23
356190,Middle-earth™: Shadow of War™,negative,아주 루즈하고 좋았어요 듣보잡오크들 대사 스킵안되니까 컴퓨터를 부수고싶었어용,아주 루즈 하고 좋았어요 듣보잡 오크 들 대사 스킵 안되니까 컴퓨터 를 부수 고 싶었어용,2020-12-22 00:02:41
356190,Middle-earth™: Shadow of War™,negative,게임하다가 이렇게까지 빡쳐본적은 처음이다. 1. 전투가 어려움이나 복잡함을 넘어서 난잡하고 정신사납다. 단순히 버튼만 누르는 락스테디식 액션이 아니라 좀 전략적인 요소를 넣어서 어렵게 만들고 싶었던거 같은데 락스테디식 액션을 보고 게임을 산 사람들 중에 그렇게 어렵고 전략적인 액션을 원하는 사람이 몇명이나 될까. 기술도 너무 많고 원거리 공격에 대한 대응도 부족하고(개인적으로 락스테디식 액션에서 중요한 요소라고 생각) 너무 자주 등장하는 바닥 장판때문에 계속해서 구르기를 강요당하고 전면 공격을 막는다거나 하는 적들이,게임 하다가 이렇게 까지 빡쳐 본적 은 처음 이다 . 1 . 전투 가 어려움 이나 복잡함을 넘어서 난잡하고 정신 사납다 . 단순히 버튼 만 누르는 락스 테디 식 액션 이 아니라 좀 전략 적 인 요소 를 넣어서 어렵게 만들고 싶었던거 같은데 락스 테디 식 액션 을 보고 게임 을 산 사람 들 중 에 그렇게 어렵고 전략 적 인 액션 을 원하는 사람 이 몇 명 이나 될까 . 기술 도 너무 많고 원거리 공격 에 대한 대응 도 부족하고 ( 개인 적 으로 락스 테디 식 액션 에서 중요한 요소 라고 생각 ) 너무 자주 등장 하는 바닥 장판 때문 에 계속 해서 구르 기를 강요 당 하고 전면 공격 을 막는다거나 하는 적 들 이,2020-12-18 09:14:26
356190,Middle-earth™: Shadow of War™,negative,칼이 부딪치는 소리가 나무 목검 소리가 나는 ㅄ겜임 처음에 기대하고 샀는데 알맹이는 썩어 문드러짐 근데 또 손 맛 좋다고 하는데 고블린은 말 뒤지게 많은 동시에 목검 들고 패는데 뒤지게 안 죽음 그냥 콤보를 한 23콤보를 뒤지게 꽃는데도 ㅈㄴ 멀쩡함 주인공이 있는 가오는 다 잡는데 고블린 한 마리도 제대로 못잡는 겜임 어쌔신크리드 오디세이 안하고 이겜 샀던 게 ㅈㄴ게 후회되는 게임임 무조건 이 게임 살바에는 어쌔신크리드 오디세이 사는 게 이득임,칼 이 부딪치는 소리 가 나무 목검 소리 가 나 는 ㅄ 겜임 처음 에 기대하고 샀는데 알맹이 는 썩어 문 드러 짐 근데 또 손 맛 좋다고 하는데 고블린 은 말 뒤지게 많은 동시 에 목검 들고 패 는 데 뒤지게 안 죽음 그냥 콤보 를 한 23 콤보 를 뒤지게 꽃 는데도 ㅈㄴ 멀쩡함 주인공 이 있는 가오 는 다 잡는데 고블린 한 마리 도 제대로 못잡는 겜임 어쌔신크리드 오디세이 안 하고 이 겜 샀던 게 ㅈㄴ 게 후회되는 게임 임 무조건 이 게임 살바 에는 어쌔신크리드 오디세이 사는 게 이득 임,2020-12-10 14:00:28
356190,Middle-earth™: Shadow of War™,negative,재미는있는데 내가 게임을하는건지 오크 자기소개를 보는건지 모르겠다 그냥 갈수록 ㅈㄴ 짜증남,재미 는 있는데 내 가 게임 을 하는 건지 오크 자기 소개 를 보는 건지 모르겠다 그냥 갈수록 ㅈㄴ 짜증남,2020-12-10 10:56:26
356190,Middle-earth™: Shadow of War™,negative,"전투,잠입, 공성 뭐 하나 깊이감 있는 건 없음 게다가 1편에는 없었던 적응함 시스템 까지 더해져서 짜증극대화","전투 , 잠입 , 공성 뭐 하나 깊이 감 있는 건 없음 게다가 1 편 에는 없었던 적응함 시스템 까지 더해져서 짜증 극 대화",2020-12-06 11:02:53
