app_id,app_name,sentiment,review_original,review_tokenized,timestamp
212680,FTL: Faster Than Light,negative,빛 보다 빠르게 접어버렸다,빛 보다 빠르게 접어 버렸다,2020-12-29 07:21:53
212680,FTL: Faster Than Light,negative,"승무원을 아무리 잘 키워놔도 눈 먼 미사일 한방에 즉사하고, 각 지점에서의 선택지들이 전략적으로 보이지만 사실 결정적인 선택지의 결과는 랜덤이다. 운빨이 막강한 영향을 미치는데 정작 악운에 대비하기는 힘들기에, 보스까지의 긴 여정 속에서 한 번이라도 꽝이 걸려버리면 굉장한 X같음을 선사한다. 스토리가 좋거나 전투가 재밌거나 한것도 아니고 순전히 함선을 업그레이드하며 난관을 헤쳐나가는 재미가 대부분인데 그걸 개같은 랜덤성으로 망쳐놨다. 로그라이크라고해서 운빨에 면죄부가 생기는건 아닙니다...","승무원 을 아무리 잘 키워 놔도 눈 먼 미사일 한 방 에 즉사 하고 , 각 지점 에서의 선택 지 들이 전략 적 으로 보이 지만 사실 결정 적 인 선택 지 의 결과 는 랜덤 이다 . 운빨 이 막강 한 영향 을 미치는데 정작 악운 에 대비 하기는 힘들기에 , 보스 까지의 긴 여정 속 에서 한 번 이라도 꽝 이 걸려 버리면 굉장한 X 같 음 을 선사 한다 . 스토리 가 좋거나 전투 가 재밌거나 한 것 도 아니고 순전히 함선 을 업그레이드 하며 난관 을 헤쳐 나가는 재미 가 대부분 인데 그걸 개 같은 랜덤 성 으로 망쳐놨다 . 로그라이크 라고 해서 운빨 에 면죄부 가 생기는건 아닙니다 ...",2020-12-28 01:38:13
212680,FTL: Faster Than Light,negative,게임 사서 다운로드 받고 바로 실행했는데 화면에 녹색 노이즈가 끼면서 전부 깨져요... 혹시 같은 현상 겪으신 분 계시면 해결법 좀 알려주세요,게임 사서 다운로드 받고 바로 실행 했는데 화면 에 녹색 노이즈 가 끼면서 전부 깨져요 ... 혹시 같은 현상 겪으신 분 계시 면 해결 법 좀 알려주세요,2020-07-25 02:04:55
212680,FTL: Faster Than Light,negative,"불합리 정도가 지나치다(Tharsis같은 주사위 운빨 ㅈㅁ겜보단 낫지만) 로그라이크류라면 어느정도 극초반에 빌드업을 배려하던가, 강적을 덜 배치하던가, 무기/시설/자원/승무원을 좀 더 쉽게 얻도록 하던가 초반부터 강적 만나거나 태양풍/운석 맞거나 랜덤이벤트로 얼마없는 승무원이 죽어버리면 참 막막해진다 재미가 없는건 절대 아니다(사양도 낮아 빈시간에 짬짬히 하기는 좋다). 그러나 상당히 짜증이 나게 하는 게임... 개인적으로는 다키스트 던전도 할만했지만, 이건 뭐 비추 까지 정도는 아니지만 그렇다고 추천하지도 않는다. (굳이","불합리 정도 가 지나치다 ( Tharsis 같은 주사위 운빨 ㅈㅁ 겜 보단 낫 지만 ) 로그라이크 류 라면 어느 정도 극 초반 에 빌드업 을 배려 하던가 , 강적 을 덜 배치 하던가 , 무기 / 시설 / 자원 / 승무원 을 좀 더 쉽게 얻도록 하던가 초반 부터 강적 만나거나 태양풍 / 운석 맞거나 랜덤 이벤트 로 얼마 없는 승무원 이 죽어 버리면 참 막막해진다 재미 가 없는건 절대 아니다 ( 사양 도 낮아 빈 시간 에 짬 짬히 하기는 좋다 ). 그러나 상당히 짜증 이 나게 하는 게임 ... 개인 적 으로는 다 키스트 던전 도 할만 했지만 , 이건 뭐 비추 까지 정도 는 아니지만 그렇다고 추천 하지도 않는다 . ( 굳이",2020-07-08 02:50:33
212680,FTL: Faster Than Light,negative,운빨좆망,운빨 좆망,2020-06-21 18:41:02
212680,FTL: Faster Than Light,negative,한국어 어디갔냐?,한국어 어디 갔냐 ?,2020-05-22 12:17:59
212680,FTL: Faster Than Light,negative,넘느려,넘느려,2020-05-10 20:41:20
212680,FTL: Faster Than Light,negative,운빨x망겜!!!!!!!!!!! 시바아아아아아아!!!!!!!!!!,운빨 x 망겜 !!!!!!!!!!! 시바 아아 아아 아아 !!!!!!!!!!,2020-05-03 11:30:54
212680,FTL: Faster Than Light,negative,운빨 ㅄ겜,운빨 ㅄ 겜,2020-04-09 04:07:55
212680,FTL: Faster Than Light,negative,이온폭풍이 내 실드랑 무기만 3연벙을 치는데 이게 게임임? 씨바 확률이 1/8000인데요,이 온 폭풍 이 내 실드 랑 무기 만 3 연벙 을 치는데 이 게 게임 임 ? 씨바 확률 이 1/8000 인데요,2020-04-07 16:22:37
