app_id,app_name,sentiment,review_original,review_tokenized,timestamp
40800,Super Meat Boy,negative,애미 뒤진 새끼들이 모여서 만든 게임,애 미 뒤진 새끼 들 이 모 여서 만든 게임,2021-01-12 14:23:47
40800,Super Meat Boy,negative,항아리 게임처럼 화병류 게임입니다. 자신의 고통을 즐기는 M취향이면 잘맞을겁니다.,항아리 게임 처럼 화병 류 게임 입니다 . 자신 의 고통 을 즐기는 M 취향 이면 잘맞을 겁니다 .,2020-12-31 20:34:17
40800,Super Meat Boy,negative,아니 너무 어렵잖아~~~ㄱ-,아니 너무 어렵잖아 ~~~ ㄱ -,2020-10-10 01:01:25
40800,Super Meat Boy,negative,개인적으로 이런 컨트롤게임 좋아하진않습니다 방송BJ들 초반기에 1~2세대엿나요 아이워너비더가이나 보쉬같은거랑 함께 BJ컨빨 고증게임이엿던 슈퍼미트보이입니다 심플하게 캐릭터를 키보드로 요리조리 움직여서 목적지에 도달하는거지만 손이 꼬이는사람에게는 존시나 어렵죠 취향이 맞으시는분들은 구매하셔서 하시겟지만... 저는 이런게임에 클리어 의욕이 나지는않네요,개인 적 으로 이런 컨트롤 게임 좋아하진 않습니다 방송 BJ 들 초반 기 에 1~2 세 대엿 나 요 아이 워 너비 더가이나 보쉬 같은거랑 함께 BJ 컨빨 고증 게임 이 엿 던 슈퍼 미트 보이 입니다 심플 하게 캐릭터 를 키 보드 로 요리조리 움직 여서 목적지 에 도달 하는거지만 손 이 꼬이는 사람 에게는 존시나 어렵죠 취향 이 맞으시는 분 들 은 구매 하셔서 하시겟지만 ... 저 는 이런 게임 에 클리어 의욕 이 나 지는 않네요,2020-05-29 21:46:38
40800,Super Meat Boy,negative,재밌긴 한데 겜을 안키게 된다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 한번 끄면 눈에 들어오지 않는 게임;;;,재밌긴 한데 겜 을 안키 게 된다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 한번 끄면 눈 에 들어오지 않는 게임 ;;;,2020-04-07 03:15:40
40800,Super Meat Boy,negative,제작자도 갈아 버리고싶음 진심.,제작자 도 갈아 버리고싶음 진심 .,2020-02-28 23:47:02
40800,Super Meat Boy,negative,소고기 먹고 싶다..,소고기 먹고 싶다 ..,2020-02-08 18:13:20
40800,Super Meat Boy,negative,조ㅗㄴ나 어려ㅂ;네 시발,조 ㅗㄴ 나 어려 ㅂ ; 네 시발,2020-01-11 20:50:28
40800,Super Meat Boy,negative,아.. 못해먹겠네.. 내 여친은 밴드걸이지 유다희양이 아니야!,아 .. 못 해 먹겠네 .. 내 여친 은 밴드 걸이 지 유 다희 양 이 아니야 !,2019-09-22 16:37:35
40800,Super Meat Boy,negative,"조작감 ★★★★ 디자인 ★★★★ 그래픽 ★★★ 사운드 ★★★ 스토리 ★★★ 재밋긴한데, 너무 하드코어야.","조작 감 ★★★★ 디자인 ★★★★ 그래픽 ★★★ 사운드 ★★★ 스토리 ★★★ 재밋 긴한데 , 너무 하드코어 야 .",2019-07-15 03:20:48
40800,Super Meat Boy,negative,오늘 저녁은 고기다 ㅡㅡ 죽었어 넌,오늘 저녁 은 고기 다 ㅡㅡ 죽었어 넌,2019-03-20 21:40:21
40800,Super Meat Boy,negative,우리게이는 이거를 깨라고 만든거노?,우리 게이 는 이 거 를 깨 라고 만든거노 ?,2019-02-24 20:43:25
