app_id,app_name,sentiment,review_original,review_tokenized,timestamp
239140,Dying Light,positive,Fucking exciting,Fucking exciting,2021-01-18 22:18:42
239140,Dying Light,positive,잔인한 게임 잘못하는데 친구가 사줘서 같이 플레이했어요. 플레이하면서 나 자신이 강해지는 느낌을 받음 친구들이랑 하면 재밌는데 혼자 할 자신은 없는 게임,잔인한 게임 잘못 하는데 친구 가 사줘서 같이 플레이 했어요 . 플레이 하면서 나 자신 이 강해지는 느낌 을 받음 친구 들 이랑 하면 재밌는데 혼자 할 자신 은 없는 게임,2021-01-18 12:05:27
239140,Dying Light,positive,재미있음. 총기나오고 훅 나오는 순간 배트맨 시리즈가 됨. 할만한 게임임.,재미있음 . 총기 나오고 훅 나오는 순간 배트맨 시리즈 가 됨 . 할만 한 게임 임 .,2021-01-17 23:20:04
239140,Dying Light,positive,갓겜,갓 겜,2021-01-17 03:57:40
239140,Dying Light,positive,재미없어요,재미없어요,2021-01-16 23:08:58
239140,Dying Light,positive,좀비썰어버리는 게임은 다잉라이트가 최고라고 말할 수 있다. 그리고 사후지원도 계속해주고 있다. 다만 스토리는 븅신이다.,좀비 썰어 버리는 게임 은 다 잉 라이트 가 최고 라고 말 할 수 있다 . 그리고 사 후지 원 도 계속 해주고 있다 . 다만 스토리 는 븅신 이다 .,2021-01-16 13:12:10
239140,Dying Light,positive,심장이 빠운쓰 빠운쓰,심장 이 빠운쓰 빠운쓰,2021-01-16 00:00:58
239140,Dying Light,positive,좀비 뿌셔뿌셔,좀비 뿌셔뿌셔,2021-01-15 17:20:15
239140,Dying Light,positive,"할인기준 가격대비 굉장히 좋은게임이라고 생각합니다. 스토리도 괜찮고 거의 모든 대화에 보이스가 들어있고 좋았습니다. 전투도 괜찮지만 파쿠르에 중심을 둔것같은 게임이구요, 파쿠르하면서 이렇게 스릴넘칠줄은 몰랐네요 ㅋㅋㅋㅋ 굳 좋습니다. 재밌어요","할인 기준 가격 대비 굉장히 좋은 게임 이라고 생각 합니다 . 스토리 도 괜찮고 거의 모든 대화 에 보이스 가 들어있고 좋았습니다 . 전투 도 괜찮지만 파쿠르 에 중심 을 둔것 같은 게임 이구 요 , 파쿠르 하면서 이렇게 스릴 넘칠줄은 몰랐네요 ㅋㅋㅋㅋ 굳 좋습니다 . 재밌어요",2021-01-15 14:40:37
239140,Dying Light,positive,데드 아일랜드 재밌게 한 사람은 무조건 해야 할 게임,데드 아일랜드 재밌게 한 사람 은 무조건 해야 할 게임,2021-01-14 04:54:10
239140,Dying Light,positive,달려오는 새기들만 좀 적당히 나오면 참 좋을텐데^^,달려오는 새 기 들 만 좀 적당히 나오면 참 좋을텐데 ^^,2021-01-13 22:05:15
239140,Dying Light,positive,개인적으로 재밌게 잘했음. 스트레스 해소도 잘되고 밤이 무서웠지만 그래플링 훅을 배운뒤로는 모든 게 난이도가 낮아졌다고 느껴짐. 그래플링 훅 이후부터는 조금 지루한 감이 있는 점이 단점이지만 세일도 자주하니 한번 해보시는걸 추천드림,개인 적 으로 재밌게 잘 했음 . 스트레스 해소 도 잘 되고 밤 이 무서웠지만 그래 플 링 훅 을 배운 뒤 로는 모든 게 난이도 가 낮아졌다고 느껴짐 . 그래 플 링 훅 이후 부터는 조금 지루한 감 이 있는 점 이 단점 이지만 세 일도 자주 하니 한번 해보시는걸 추천 드림,2021-01-13 07:15:59
239140,Dying Light,positive,띵작,띵작,2021-01-12 17:27:05
239140,Dying Light,positive,그래서 2는 언제나와,그래서 2 는 언 제나 와,2021-01-12 14:26:37
239140,Dying Light,positive,조땜,조 땜,2021-01-11 22:03:14
