app_id,app_name,sentiment,review_original,review_tokenized,timestamp
503940,Railway Empire,positive,다좋은데 짜증나는건 신호기,다 좋은데 짜증나는건 신 호기,2021-01-17 01:26:12
503940,Railway Empire,positive,엣날 기차를 좋아하시면 추천해요,엣날 기차 를 좋아하시면 추천 해요,2021-01-12 12:36:26
503940,Railway Empire,positive,신호기 사용법을 익히기 전까지는 너무 어려워 포기할뻔한 게임입니다 신호기 사용법을 익히거나 충돌없음으로 한다면 시간때우기 좋은게임으로 변합니다 AI보다 먼저 모든 도시에 기차역을 2개씩 확보하면 편하게 진행 가능합니다,신 호기 사 용법 을 익히기 전 까지는 너무 어려워 포기 할 뻔한 게임 입니다 신 호기 사 용법 을 익히거나 충돌 없 음으로 한다면 시간 때우기 좋은 게임 으로 변합니다 AI 보다 먼저 모든 도시 에 기차역 을 2 개 씩 확보 하면 편하게 진행 가능합니다,2020-12-28 01:27:55
503940,Railway Empire,positive,얼마 안됐지만 나름 잼있게 하고있습니다 세일할때 세트로샀는데 돈이 아깝지않네요 단축키가 없다는 단점은 잇지만 아기자기하고 그래픽도 나쁘지않아요,얼마 안 됐지만 나름 잼있게 하고있습니다 세 일 할 때 세트 로 샀는데 돈 이 아깝지 않네요 단축키 가 없다는 단점 은 잇지만 아기자기하고 그래픽 도 나쁘지 않아요,2020-12-07 13:23:33
503940,Railway Empire,positive,Oh I don't know,Oh I don ' t know,2020-11-28 21:18:32
503940,Railway Empire,positive,메인 스토리 좀 늘려줘요 솔직히 너무 적어ㅡ_ㅡ,메인 스토리 좀 늘려줘요 솔직히 너무 적어 ㅡ _ ㅡ,2020-11-08 00:06:13
503940,Railway Empire,positive,시간 때우기 좋은 게임,시간 때우기 좋은 게임,2020-10-09 13:41:46
503940,Railway Empire,positive,542,542,2020-10-04 17:33:41
503940,Railway Empire,positive,게임은 일단 재미있게 하고있습니다 그러나 편의성이 좀 떨어지는 감이있어요 뭔가 유저에게 할일을 만들어주는건지는 몰라도 예를들면 새로운 기차를 가지게됬을때 여러대의 기차를 교체하게되는 상황이오는데 이때 원하는 기차를 동시에 교체할수있게해주는 방법이 난 알수가없습니다 혹시나 방법을 아시는 분은 댓글에 알려주시겠어요..? 또는 제작자 분들 추가해주실생각이있다면 부탁드립니다,게임 은 일단 재미있게 하고있습니다 그러나 편의 성 이 좀 떨어지는 감이있어요 뭔가 유저 에게 할 일 을 만들어주는 건지는 몰라도 예 를 들 면 새로운 기차 를 가지 게 됬을 때 여러 대의 기차 를 교체 하게 되는 상황 이 오는 데 이 때 원하는 기차 를 동시 에 교체 할수있게 해주는 방법 이 난 알수가 없습니다 혹시 나 방법 을 아시 는 분 은 댓글 에 알려주시겠어요 ..? 또는 제작자 분들 추가 해주실 생각 이 있다면 부탁드립니다,2020-09-18 09:56:43
503940,Railway Empire,positive,오늘도 기업을 흡수합니다,오늘 도 기업 을 흡수 합니다,2020-09-17 14:09:55
503940,Railway Empire,positive,랜덤박스로 받아 한동안 깔지도 않았는데 재밌네요 약간 심시티 같은 느낌의 시뮬레이션 게임에 독특한 분위기가 좋습니다.,랜덤 박스 로 받아 한동안 깔지도 않았는데 재밌네요 약간 심시티 같은 느낌 의 시뮬레이션 게임 에 독특한 분위기 가 좋습니다 .,2020-08-18 23:40:02
