app_id,app_name,sentiment,review_original,review_tokenized,timestamp
688130,Pogostuck: Rage With Your Friends,negative,하지마세요,하지 마세요,2021-01-08 18:27:28
688130,Pogostuck: Rage With Your Friends,negative,개같이 어렵고 짜증난다 자신이 약간 M취향이면 이 게임을 추천하겠다. 그렇지 않으면 하지 마라.,개 같이 어렵고 짜증난다 자신 이 약간 M 취향 이면 이 게임 을 추천 하겠다 . 그렇지 않으면 하지 마라 .,2020-12-16 22:49:53
688130,Pogostuck: Rage With Your Friends,negative,이 게임을 플레이하기 전에는 삶에 대한 고민이 많았습니다. 하지만 이 게임을 플레이하고 난 후부터 저는 큰 깨달음을 얻고 삶이 완전히 180도 달리하게 되었습니다. 이 게임을 플레이하면 진정한 자기 자신은 무엇인지 고찰하게 되며 스스로 되뇌이는 시간을 가지게 됩니다. 게임 속에서 등산을 하면 마치 자신이 스스로 역경을 돌파하는 것과 같은 기분을 느끼실 수 있습니다. 이 게임을 구매하지 않는다면 여러분은 인생의 50%도 채 즐기지 못하는 것과 같습니다. 당장 이 게임을 구매하셔서 플레이해보세요. 적극 강추 드립니다!!! ^^,이 게임 을 플레이 하기 전 에는 삶 에 대한 고민 이 많았습니다 . 하지만 이 게임 을 플레이 하고 난 후 부터 저 는 큰 깨달음 을 얻고 삶 이 완전히 180 도 달리 하게 되었습니다 . 이 게임 을 플레이 하면 진정한 자기 자신 은 무엇 인지 고찰 하게 되며 스스로 되 뇌 이 는 시간 을 가지 게 됩니다 . 게임 속 에서 등산 을 하면 마치 자신 이 스스로 역경 을 돌파 하는 것 과 같은 기분 을 느끼실 수 있습니다 . 이 게임 을 구매 하지 않는다면 여러분 은 인생 의 50% 도 채 즐기지 못 하는 것 과 같습니다 . 당장 이 게임 을 구매 하셔서 플레이 해보세요 . 적극 강추 드립니다 !!! ^^,2020-12-01 20:50:54
688130,Pogostuck: Rage With Your Friends,negative,좀 해봤는데 절대 못깰것같아서 환불행..,좀 해봤는데 절대 못 깰것 같아서 환 불행 ..,2020-11-14 13:44:24
688130,Pogostuck: Rage With Your Friends,negative,개어렵네,개 어렵네,2020-11-03 15:11:03
688130,Pogostuck: Rage With Your Friends,negative,너무어렵당,너무 어렵당,2020-11-03 09:14:51
688130,Pogostuck: Rage With Your Friends,negative,정신나갈거같애 정신나갈거같애 정신나갈거같애 정신나갈거같애 정신나갈거같애 정신나갈거같애 정신나갈거같애 정신나갈거같애 정신나갈거같애 정신나갈거같애 정신나갈거같애 정신나갈거같애 정신나갈거같애 정신나갈거같애 정신나갈거같애 정신나갈거같애 정신나갈거같애 정신나갈거같애 정신나갈거같애 정신나갈거같애 정신나갈거같애 정신나갈거같애 정신나갈거같애 정신나갈거같애 정신나갈거같애 정신나갈거같애 정신나갈거같애 정신나갈거같애 정신나갈거같애 정신나갈거같애 정신나갈거같애 정신나갈거같애 정신나갈거같애 정신나갈거같애 정신나갈거같애 정신나갈거같애 정신나갈거같애 정신나갈,정신 나갈거 같 애 정신 나갈거 같 애 정신 나갈거 같 애 정신 나갈거 같 애 정신 나갈거 같 애 정신 나갈거 같 애 정신 나갈거 같 애 정신 나갈거 같 애 정신 나갈거 같 애 정신 나갈거 같 애 정신 나갈거 같 애 정신 나갈거 같 애 정신 나갈거 같 애 정신 나갈거 같 애 정신 나갈거 같 애 정신 나갈거 같 애 정신 나갈거 같 애 정신 나갈거 같 애 정신 나갈거 같 애 정신 나갈거 같 애 정신 나갈거 같 애 정신 나갈거 같 애 정신 나갈거 같 애 정신 나갈거 같 애 정신 나갈거 같 애 정신 나갈거 같 애 정신 나갈거 같 애 정신 나갈거 같 애 정신 나갈거 같 애 정신 나갈거 같 애 정신 나갈거 같 애 정신 나갈거 같 애 정신 나갈거 같 애 정신 나갈거 같 애 정신 나갈거 같 애 정신 나갈거 같 애 정신 나갈거 같 애 정신 나갈,2020-10-14 00:04:26
688130,Pogostuck: Rage With Your Friends,negative,개씨발좆같다진짜좆븅신겜씨발씨발새끼들아씨발개좆같은씨발맞짱깔새끼들아씨발롬들아씨발개새끼들아씨발,개 씨발 좆 같다 진짜 좆븅신겜 씨발 씨발 새끼 들 아 씨발 개 좆 같은 씨발 맞짱 깔 새끼 들 아 씨발 롬 들 아 씨발 개새끼 들 아 씨발,2020-10-06 22:31:13
688130,Pogostuck: Rage With Your Friends,negative,너무 어려워요,너무 어려워요,2020-10-04 15:43:07
688130,Pogostuck: Rage With Your Friends,negative,미친게임 다른 항아리류 게임 은 그래도 가만히 있으면 그 자리에 가만히 있는게 가능했고 플레이어의 컨트롤에 자유를 줬는데 이건 그딴거 없다 가만히 있어도 멋대로 기울어져서 떨어지고 컨트롤에 자유 따윈 개나줘버려라는 느낌이다 너무 답답하다 그냥 하지않는자가 승리자다,미친 게임 다른 항아리 류 게임 은 그래도 가만히 있으면 그 자리 에 가만히 있는게 가능했고 플레이어 의 컨트롤 에 자유 를 줬는데 이건 그딴 거 없다 가만히 있어도 멋대로 기울어져서 떨어지고 컨트롤 에 자유 따윈 개나줘 버려라는 느낌 이다 너무 답답하다 그냥 하지 않는 자가 승리자 다,2020-09-28 14:19:05
688130,Pogostuck: Rage With Your Friends,negative,돈갑은하는데 그냥 ㅈ같음,돈갑 은 하는데 그냥 ㅈ 같음,2020-09-20 19:40:05
688130,Pogostuck: Rage With Your Friends,negative,진짜 갓겜임,진짜 갓 겜임,2020-09-12 22:27:39
688130,Pogostuck: Rage With Your Friends,negative,무친겜,무친 겜,2020-09-09 12:01:40
688130,Pogostuck: Rage With Your Friends,negative,D,D,2020-08-13 13:53:21
688130,Pogostuck: Rage With Your Friends,negative,추천하지 않습니다. 가볍게 즐기는 여타 캐주얼 인디게임과는 다릅니다. 맵을 클리어하는데 일정 수준 이상의 실력이 필요하고 이를 얻는 과정은 그 항아리 게임보다 몇 배는 더 고통스럽고 힘들 겁니다. 그래도 이 게임을 선택하셨다면 부디 포기하지 않고 끝까지 도전해보시길 바랍니다 :),추천 하지 않습니다 . 가볍게 즐기는 여타 캐 주얼 인디 게임 과는 다릅니다 . 맵 을 클리어 하는데 일정 수준 이상 의 실력 이 필요하고 이를 얻는 과정 은 그 항아리 게임 보다 몇 배는 더 고통스럽고 힘들 겁니다 . 그래도 이 게임 을 선택 하셨다면 부디 포기 하지 않고 끝 까지 도전 해보시길 바랍니다 :),2020-07-27 18:00:39
688130,Pogostuck: Rage With Your Friends,negative,just plain trash the controls are so bad,just plain trash the controls are so bad,2020-07-22 20:40:58
688130,Pogostuck: Rage With Your Friends,negative,재능이 필요한 게임,재능 이 필요한 게임,2020-07-12 15:46:17
688130,Pogostuck: Rage With Your Friends,negative,gg,gg,2020-07-11 13:52:58
688130,Pogostuck: Rage With Your Friends,negative,씨발 진짜 좆같네,씨발 진짜 좆 같네,2020-07-08 21:34:27
688130,Pogostuck: Rage With Your Friends,negative,ㅅㅂ 진짜 ㅈ같네,ㅅㅂ 진짜 ㅈ 같네,2020-07-03 14:39:45
688130,Pogostuck: Rage With Your Friends,negative,스카이콩콩 게임캐릭보다 내가 더 잘 탈 거 같음 이 ㅅ H끼는 가만히 서있지도 못해 SSl빨,스카이콩콩 게임 캐릭 보다 내 가 더 잘 탈 거 같음 이 ㅅ H 끼는 가만히 서있지도 못 해 SSl 빨,2020-07-01 22:01:35
688130,Pogostuck: Rage With Your Friends,negative,? 지랄하네,? 지랄 하네,2020-07-01 06:53:34
688130,Pogostuck: Rage With Your Friends,negative,__,__,2020-06-28 23:57:11
688130,Pogostuck: Rage With Your Friends,negative,^^ㅣ발 하지마,^^ ㅣ 발 하지마,2020-04-26 15:37:01
688130,Pogostuck: Rage With Your Friends,negative,40퍼까지는 3시간걸려서 갔는데 좀 가니까 태초로 복귀 개빡쳐서 안해씨발,40 퍼 까지는 3시간 걸려서 갔는데 좀 가니까 태초 로 복귀 개 빡쳐서 안 해 씨발,2020-02-04 12:55:09
688130,Pogostuck: Rage With Your Friends,negative,제작자 어디사냐 이 게임을 1시간 하고 수명이 반년 줄어들었습니다. 너무 재밌어요 ^^ 나도 모르게 오함마를 찾게 되네요 생각 할 수록 빡치네 진짜 평생 묵언 수행하는 스님도 이 게임을 하면 욕을 하게 됩니다.,제작자 어디 사냐 이 게임 을 1시간 하고 수명 이 반년 줄어들었습니다 . 너무 재밌어요 ^^ 나도 모르게 오함마 를 찾게 되네요 생각 할 수록 빡치네 진짜 평생 묵 언 수행 하는 스님 도 이 게임 을 하면 욕 을 하게 됩니다 .,2019-12-26 20:18:04
688130,Pogostuck: Rage With Your Friends,negative,너무 어렵습니다,너무 어렵습니다,2019-11-29 19:22:10
688130,Pogostuck: Rage With Your Friends,negative,어지간하면 끝까지 하는 편인데 이건 너무 열이 받아서 못하겠네요 어지간하면 하지마세요,어지간하면 끝 까지 하는 편 인데 이건 너무 열 이 받아서 못 하겠네요 어지간하면 하지 마세요,2019-10-19 18:35:34
688130,Pogostuck: Rage With Your Friends,negative,이거 병신겜임 절대 하지마셈,이 거 병신 겜임 절대 하지마 셈,2019-10-19 18:34:08
688130,Pogostuck: Rage With Your Friends,negative,깨라고 만든건가...,깨 라고 만든 건가 ...,2019-10-10 14:04:08
688130,Pogostuck: Rage With Your Friends,negative,진짜 재밌어요.,진짜 재밌어요 .,2019-07-24 17:43:13
