app_id,app_name,sentiment,review_original,review_tokenized,timestamp
413150,Stardew Valley,negative,좀 지루함,좀 지루함,2021-01-19 15:49:09
413150,Stardew Valley,negative,돌캐기가너무너무힘들어요,돌 캐기가 너무 너무 힘들어요,2021-01-18 22:49:26
413150,Stardew Valley,negative,음....많이 지루해여,음 .... 많이 지루해여,2021-01-17 21:23:42
413150,Stardew Valley,negative,중간에 게임 하다가 계속 튕겨져서 몇년 하던거를 다 날렸어요 ..... 왜 그런지 모르겠지만 문제가 좀 있네요...,중간 에 게임 하다가 계속 튕겨져 서 몇 년 하던거를 다 날렸어요 ..... 왜 그런지 모르겠지만 문제 가 좀 있네요 ...,2021-01-16 16:41:23
413150,Stardew Valley,negative,개노가다 게임 하지마셈,개노가다 게임 하지마 셈,2021-01-16 13:48:45
413150,Stardew Valley,negative,게임에 흠이 있냐고 묻는다면 그렇지는 않다고 대답하겠지만 이 게임을 추천하느냐고 물으면 저는 입을 다물겠습니다. 하베스트문의 인상이 하도 깊이 박혀있는 저로선 포푸리가 없는 스타듀밸리에 그닥 매력을 느낄 수가 없군여. 굳이 포푸리가 없는 게 아니라도 1인제작의 한계인건지 좀 실망스러운 부분이 없잖아 있네요. 압도적으로 긍정적이길래 뭔가 더 새로운 것을 기대했는데 그냥 하베스트문/테라리아 혼종의 사생아잖아. 그리고 한글화가 아주 맘에 안 듭니다. 번역은 일단 우리말을 할 줄 아는 놈이 해야된다고.,게임 에 흠 이 있냐고 묻는다면 그렇지는 않다고 대답 하겠지만 이 게임 을 추천 하느냐고 물으면 저 는 입 을 다물겠습니다 . 하 베스트 문의 인상 이 하도 깊이 박혀있는 저 로선 포 푸리 가 없는 스타 듀 밸리 에 그닥 매력 을 느낄 수가 없 군 여 . 굳이 포 푸리 가 없는 게 아니라도 1 인 제작 의 한계 인 건지 좀 실망 스러운 부분 이 없잖아 있네요 . 압도 적 으로 긍정 적이길래 뭔가 더 새로운 것 을 기대했는데 그냥 하 베스트 문 / 테라리아 혼종 의 사생아 잖아 . 그리고 한글화 가 아주 맘 에 안 듭니 다 . 번역 은 일단 우리말 을 할 줄 아는 놈 이 해야 된다고 .,2021-01-14 01:35:17
413150,Stardew Valley,negative,야 왜 세이브 안되냐?,야 왜 세이브 안되냐 ?,2021-01-13 20:50:42
413150,Stardew Valley,negative,질린다,질린다,2021-01-12 18:15:31
413150,Stardew Valley,negative,"게임 정말 정말 '재미있게' 하고 있었습니다. 근데 제가 모드 삭제를 할려고 파일들 삭제하는 중에 실수로 잘못된 파일을 삭제 한 것 같습니다ㅋㅋ 그 후 게임 파일 누락 창이 뜨면서 실행이 되지 않네요 헤헤... 인터넷을 뒤지면서 어떻게든 해결할려고 노력을 했는데 도저히 방법을 찾지 못하겠네요ㅋㅎㅋㅎㅋㅎ.. 이젠 볼 수 없는 저의 아름다운 집과 농작물, 늘 뛰면서 지켜주던 멍멍이 덕울, 외양간에서 웃으면서 반겨주던 보울과 진경이, 늘 같이 달리고 옆에서 경호해준 적토마.... 하지만 그 중에서 절대로 잊을 수 없는 우리 페니,","게임 정말 정말 ' 재미있게 ' 하고 있었습니다 . 근데 제 가 모드 삭제 를 할려고 파일 들 삭제 하는 중 에 실수 로 잘 못 된 파일 을 삭제 한 것 같습니다 ㅋㅋ 그 후 게임 파일 누락 창 이 뜨면서 실행 이 되지 않네요 헤헤 ... 인터넷 을 뒤지면서 어떻 게 든 해결 할려고 노력 을 했는데 도저히 방법 을 찾지 못 하겠네요 ㅋㅎㅋㅎㅋㅎ .. 이 젠 볼 수 없는 저 의 아름다운 집 과 농작물 , 늘 뛰면서 지켜주던 멍멍 이 덕울 , 외양간 에서 웃으면서 반겨주던 보울과 진경 이 , 늘 같이 달리 고 옆 에서 경호 해준 적토마 .... 하지만 그 중 에서 절대로 잊을 수 없는 우리 페니 ,",2021-01-12 01:41:49
413150,Stardew Valley,negative,100시간 넘게 단물 쪽쪽 빨 수 있는 게임입니다.,100시간 넘게 단물 쪽쪽 빨 수 있는 게임 입니다 .,2021-01-11 18:55:08
413150,Stardew Valley,negative,오늘도 하늘이 맑네요,오늘 도 하늘 이 맑네요,2021-01-08 19:35:08
413150,Stardew Valley,negative,이 씨발 똥망겜은 돈주고 받았는데 실행이 안되요. 사이버펑크는 실행이라도 됐어 개새끼야,이 씨발 똥망겜 은 돈 주고 받았는데 실행 이 안되요 . 사이버펑크 는 실행 이라도 됐어 개새끼 야,2021-01-07 19:37:14
413150,Stardew Valley,negative,음.....조자콜라 최고 핡핡,음 ..... 조자 콜라 최고 핡핡,2021-01-07 19:07:20
413150,Stardew Valley,negative,스마ㅍㅣ 오류가 넘 심헤,스마 ㅍㅣ 오류 가 넘 심헤,2021-01-05 21:32:52
413150,Stardew Valley,negative,This does not support multiplay,This does not support multiplay,2021-01-05 00:09:59
413150,Stardew Valley,negative,글세요?,글세 요 ?,2021-01-02 20:34:15
413150,Stardew Valley,negative,이거 협동이 안도0ㅁ,이 거 협동 이 안도 0 ㅁ,2021-01-01 15:55:51
413150,Stardew Valley,negative,2년차 겨울을 넘긴적이 없음 나랑 잘맞는듯 하다가 서로 밀어버리는 게임,2년 차 겨울 을 넘긴 적 이 없음 나 랑 잘맞는듯 하다가 서로 밀어 버리는 게임,2021-01-01 03:50:05
413150,Stardew Valley,negative,ㅈㄴ 재미없어,ㅈㄴ 재미없어,2020-12-31 18:53:15
413150,Stardew Valley,negative,조금하다보니 그냥 계속 레벨업과 돈을 모으기 위한 반복 노가다.... 돈아까워..ㅠ.ㅠ,조금 하다 보니 그냥 계속 레벨 업 과 돈 을 모으기 위 한 반복 노가다 .... 돈 아까워 .. ㅠ . ㅠ,2020-12-29 03:23:57
413150,Stardew Valley,negative,ㅗ,ㅗ,2020-12-27 22:33:59
413150,Stardew Valley,negative,업데이트 이후 게임자체가 켜지지도 않고 인트로 건너뛰기 눌러도 건너뛰어지지도 않고 문의할려고 찾아봐도 스팀전용게임아니라고 문의도 안되는데 문의란 왜 만든건지도 모르겠다. 그리고 멀티중에 한명이라도 확인을 안누르면 저장안되고 화면이 안넘어가는데 넘어가게 하는 기능도 있었으면 좋겠다. 840시간이나 했는데 지금 오류때문에 다 버리게 생겼는데 업데이트 하나로 오류난 사람 엄청 많던데 이렇게 오류나도 처리안되고 문의할 곳도 없으니 이 게임 살려면 오류나도 걍 쓰겠다고 하는 사람만 샀으면 좋겠다.,업데이트 이후 게임 자체 가 켜지지도 않고 인트 로 건너 뛰기 눌러도 건너 뛰어지지도 않고 문의 할려고 찾아봐도 스팀 전용 게임 아니라고 문의 도 안되는데 문의 란 왜 만든건 지도 모르겠다 . 그리고 멀티 중 에 한 명 이라도 확인 을 안 누르면 저장 안되고 화면 이 안 넘어가는데 넘어가게 하는 기능 도 있었으면 좋겠다 . 840시간 이나 했는데 지금 오류 때문 에 다 버리게 생겼는데 업데이트 하나로 오류 난 사람 엄청 많던데 이렇게 오류 나도 처리 안되고 문의 할 곳도 없으니 이 게임 살려면 오류 나도 걍 쓰겠다고 하는 사람 만 샀으면 좋겠다 .,2020-12-27 18:43:15
413150,Stardew Valley,negative,금방 질립니다. 방송 목적이시거나 농사를 진심으로 좋아하는분에게만 추천.,금방 질립니다 . 방송 목적 이 시 거나 농사 를 진심 으로 좋아하는 분 에게만 추천 .,2020-12-26 22:25:26
413150,Stardew Valley,negative,누구는 광질하면서 힘들게 지내는데 다른누구는 낚시한번으로 다이아검얻네 진짜 인생 ㅈㄴ불공평하네,누구 는 광 질하면서 힘들게 지내는데 다른 누구 는 낚시 한번 으로 다이아 검 얻네 진짜 인생 ㅈㄴ 불공평하네,2020-12-26 04:33:35
413150,Stardew Valley,negative,아니 친구들이랑 할려했는데 모든 방법을 다써봐도 초대코드 입력하는게 안나오는데 어쩌라는거냐,아니 친구 들 이랑 할려 했는데 모든 방법 을 다 써 봐도 초대 코드 입력 하는게 안 나오는데 어쩌 라는 거 냐,2020-12-25 19:39:39
413150,Stardew Valley,negative,좀 느긋하게 즐기려고 하면 돈이 없어서 그지가 되던데 이게 어떻게 힐링겜이야! 할 일이 이렇게 많은데 시간 밤낮 넘기는거라도 수동으로 해주던가 시간이 너무 빨리가!,좀 느긋하게 즐기려고 하면 돈 이 없어서 그 지 가 되던데 이 게 어떻게 힐링 겜 이야 ! 할 일이 이렇게 많은데 시간 밤낮 넘기는거라도 수동 으로 해주던가 시간 이 너무 빨 리가 !,2020-12-24 17:50:38
