app_id,app_name,sentiment,review_original,review_tokenized,timestamp
736260,Baba Is You,negative,흑..,흑 ..,2021-01-18 17:24:29
736260,Baba Is You,negative,아니 내가 이걸 어떻게 알아요 씨빨,아니 내 가 이 걸 어떻게 알아요 씨빨,2021-01-14 21:38:39
736260,Baba Is You,negative,너무어려워,너무 어려워,2021-01-07 21:45:28
736260,Baba Is You,negative,"난이도가 급격히 올라가다가 어느 순간 넘을 수 없는 벽에 부딪혔다. 정말 어려우니, 정말 퍼즐을 좋아하는 사람에게만 추천한다.","난이도 가 급격히 올라가다가 어느 순간 넘을 수 없는 벽 에 부딪혔다 . 정말 어려우니 , 정말 퍼즐 을 좋아하는 사람 에게만 추천 한다 .",2020-12-08 13:51:25
736260,Baba Is You,negative,지나치게 어렵다,지나치게 어렵다,2020-07-01 17:42:06
736260,Baba Is You,negative,게임은 정말 잘 만든 퍼즐게임입니다. 정말정말 잘 만들었어요. 독창성 있고 개성있고 창의적입니다. 그런데 중간중간에 이걸 깨라고 만들었나 싶은 스테이지가 간혹가다가 존재합니다. 그건 진짜... 머리 쓰는게 아니라 그냥 돌리다가 수백만번의 경우의 수를 돌리다가 답을 찾게되는 케이스에요. 머리쓰는 퍼즐을 원하시면 추천드리지만 과거의 저에게는 통수한대 때리고 사지말라고 하고 싶군요.,게임 은 정말 잘 만든 퍼즐게임 입니다 . 정말 정말 잘 만들었어요 . 독창 성 있고 개성 있고 창의 적 입니다 . 그런데 중간 중간 에 이 걸 깨 라고 만들었나 싶은 스테이지 가 간혹 가다가 존재 합니다 . 그건 진짜 ... 머리 쓰는게 아니라 그냥 돌리다가 수백만 번의 경우 의 수 를 돌리다가 답 을 찾게 되는 케이스 에요 . 머리 쓰는 퍼즐 을 원하시면 추천 드리지만 과거 의 저 에게는 통 수 한 대 때리고 사지말라고 하고 싶군요 .,2020-05-26 21:48:51
736260,Baba Is You,negative,"baba is you, babo is me. 전 빡대라기 였읍니다.","baba is you , babo is me . 전 빡대 라기 였 읍니 다 .",2020-05-02 16:50:09
736260,Baba Is You,negative,하지마세요 머리만아픔,하지 마세요 머리 만 아픔,2020-04-23 09:18:50
736260,Baba Is You,negative,내 메타스코어 : 80 정말 신박하지만.. 뒤로 갈수록 짜증난다기보다도 힘 빠짐,내 메타 스코어 : 80 정말 신 박하 지만 .. 뒤 로 갈수록 짜증난 다기 보다도 힘 빠짐,2020-04-17 08:42:04
736260,Baba Is You,negative,"기발함, 신선함에서 오는 즐거움은 챕터1까지만이다. 챕터2부터는 풀기도 힘들고, 수십분간 고민하고 끝내 풀어도 별 성취감이 없는 퀴즈들의 연속이다. 도전과제 통계를 보면 대부분의 사람들이 챕터2부터 포기해버린다. 새로운 시도는 좋으나, 2시간만 즐기고 환불하기 딱 좋은 게임이다.","기발함 , 신선함에서 오는 즐거움 은 챕 터 1 까지만 이다 . 챕 터 2 부터는 풀기 도 힘들고 , 수십 분간 고민 하고 끝내 풀어도 별 성취 감 이 없는 퀴즈 들 의 연속 이다 . 도전 과제 통계 를 보면 대부분 의 사람 들 이 챕 터 2 부터 포기 해 버린다 . 새로운 시도 는 좋으나 , 2시간 만 즐기고 환불 하기 딱 좋은 게임 이다 .",2020-03-14 15:33:22
736260,Baba Is You,negative,이걸 산 나를 탓해야 하는가 내 지능을 탓해야 하는가....,이 걸 산 나를 탓 해야 하는가 내 지능 을 탓 해야 하는가 ....,2020-03-14 15:20:45
736260,Baba Is You,negative,"할수록 단점이 많이 보이는 게임. 이 게임 살 돈으로 wayout시리즈+sudoku시리즈를 다 사도 돈이 남아요. 1. 처음엔 이렇게 해도 깨지고, 저렇게 해도 깨지는 판이 많은데, 조금만 하다보면 ""정확히 이 순서대로 하지 않으면 절대 깰 수 없는"" 판들이 점점 많이 생김. 플레이어가 직접 생각할 여지를 줘야 할 퍼즐 게임으로서는 꽤 큰 단점이라고 생각함. 2. 생각하기 힘든 참신한 메커니즘을 이용해야하는 퍼즐들을, 준비가 안 된 상태에서 접하는 경우가 많음. 비약 조금 보태서 비유하자면 판타지 RPG에서 ""화약""을 사용하는","할수록 단점 이 많이 보이는 게임 . 이 게임 살 돈 으로 wayout 시리즈 + sudoku 시리즈 를 다 사도 돈 이 남아 요 . 1 . 처음 엔 이렇게 해도 깨지고 , 저렇게 해도 깨지는 판이 많은데 , 조금 만 하다 보면 "" 정확히 이 순서대로 하지 않으면 절대 깰 수 없는 "" 판 들 이 점점 많이 생김 . 플레이어 가 직접 생각 할 여지 를 줘야 할 퍼즐 게임 으로서는 꽤 큰 단점 이라고 생각 함 . 2 . 생각 하기 힘든 참신한 메커니즘 을 이용 해야하는 퍼즐 들 을 , 준비 가 안 된 상태 에서 접 하는 경우 가 많음 . 비약 조금 보태 서 비유 하자면 판타지 RPG 에서 "" 화약 "" 을 사용 하는",2020-02-19 02:04:22
