app_id,app_name,sentiment,review_original,review_tokenized,timestamp
322330,Don't Starve Together,negative,.,.,2021-01-17 16:56:30
322330,Don't Starve Together,negative,그지같은 그림,그지같은 그림,2021-01-17 10:09:43
322330,Don't Starve Together,negative,존나 어려움 시발 뉴비 배려점,존나 어려움 시발 뉴비 배려 점,2021-01-14 21:12:21
322330,Don't Starve Together,negative,TLqkf겜,TLqkf 겜,2021-01-10 02:01:38
322330,Don't Starve Together,negative,정가로산 흑우 없제?,정가 로 산 흑우 없 제 ?,2021-01-07 20:26:14
322330,Don't Starve Together,negative,항상 첫 겨울 끝내고 여름 오면 안하게 되는 신기한 게임,항상 첫 겨울 끝내고 여름 오면 안 하게 되는 신기한 게임,2021-01-04 14:31:45
322330,Don't Starve Together,negative,석기시대 사람들은 어떻게 수렵채집으로 먹고살았을까,석기시대 사람 들 은 어떻게 수렵 채집 으로 먹고살았을까,2021-01-02 21:23:35
322330,Don't Starve Together,negative,럭키 듀랑고,럭키 듀랑 고,2021-01-02 15:33:04
322330,Don't Starve Together,negative,ㅄ,ㅄ,2021-01-01 16:10:15
322330,Don't Starve Together,negative,.,.,2020-12-31 18:59:53
322330,Don't Starve Together,negative,망겜,망겜,2020-12-29 20:55:29
322330,Don't Starve Together,negative,우리는 자연에게 패배한 패배자들입니다,우리 는 자연 에게 패배한 패배 자 들입니다,2020-12-28 23:43:07
322330,Don't Starve Together,negative,게임 자체는 잘 만든 것 같으나 초보자에 대한 설명이 많이 부족한 것 같습니다. 뭘 어떻게 해야하는지를 모르니 해매다가 죽어버려요,게임 자체 는 잘 만든 것 같으나 초보자 에 대한 설명 이 많이 부족한 것 같습니다 . 뭘 어떻게 해야하는지를 모르니 해매 다가 죽어 버려요,2020-12-28 21:54:23
322330,Don't Starve Together,negative,이겜 하지 말아주세요 5천원 아까워요,이 겜 하지 말아주세요 5천원 아까워요,2020-12-26 21:43:04
322330,Don't Starve Together,negative,"비직관적임 게임이. 특별한 목표가 없어서 굉장히 루즈해짐, 비추천","비 직관 적임 게임 이 . 특별한 목표 가 없어서 굉장히 루즈 해 짐 , 비 추천",2020-12-25 17:14:48
322330,Don't Starve Together,negative,굿,굿,2020-12-24 22:29:39
