app_id,app_name,sentiment,review_original,review_tokenized,timestamp
502280,BERSERK and the Band of the Hawk,negative,아니 한글패치 왜안해주는건가요?,아니 한글패치 왜 안해 주는건 가요 ?,2020-08-11 20:37:11
502280,BERSERK and the Band of the Hawk,negative,베르세르크 팬이여도 이 프로그램은 사지마라,베르세르크 팬 이여 도 이 프로그램 은 사지마라,2019-10-30 18:57:04
502280,BERSERK and the Band of the Hawk,negative,"반값세일 음 그래도 3만원 돈인데 ,30분남짓 플래이 한 결과 배그도 풀옵 돌아가는데, 이거 그래픽 커스텀 해야 안느려지고 , 그래도 그래픽이 깨지네 무쌍류 가 그렇듯 지루함 손맛이 약함 차라리 다크소울 1이 나음 예전에 플스있었을때 해보고 싶었는데 이제야 하게된게 ... 그때했더라면 재밌었을까? No No 재미는 그래픽과 무관하다 역시 팬심때문에 끝판 보겠지만 시간은 없고 좋은 게임은 널렸다 사지마세요","반값 세 일 음 그래도 3만원 돈 인데 , 30분 남짓 플 래 이 한 결과 배 그 도 풀옵 돌아가는데 , 이 거 그래픽 커 스텀 해야 안 느려지고 , 그래도 그래픽 이 깨지네 무쌍 류 가 그렇듯 지루함 손맛 이 약함 차라리 다크 소울 1 이 나음 예전 에 플스 있었을 때 해보고 싶었는데 이제야 하게 된게 ... 그때 했더라면 재밌었을까 ? No No 재미 는 그래픽 과 무관 하다 역시 팬심 때문 에 끝판 보겠지만 시간 은 없고 좋은 게임 은 널렸다 사지 마세요",2019-03-11 15:17:50
502280,BERSERK and the Band of the Hawk,negative,베르세르크 팬인데도 못하겠음 너무 단조로움.. 베르세르크좋아하고 무쌍좋아하고 난이도너무쉽고 캐릭수적어도 괜찮다면 추천..,베르세르크 팬 인데 도 못 하겠음 너무 단 조 로움 .. 베르세르크 좋아하고 무쌍 좋아하고 난이도 너무 쉽고 캐릭 수 적어도 괜찮다면 추천 ..,2019-03-11 02:17:54
502280,BERSERK and the Band of the Hawk,negative,"[h1] 캐릭터와 디자인만 바뀐 무쌍시리즈[/h1] 장점 🔹 준수한 그래픽 🔹 암울한 분위기를 잘살린 브금 🔹 극장판 애니메이션 보는 재미 단점 🔹 개적화 🔹 패드 진동 안됨 - 베는 맛을 못느끼겟음 🔹 밋밋한 연출 및 반복적이고 똑같은 패턴의 전투 🔹 플레이블 캐릭터가 다양하지 않음 🔹 아쉬운 컨텐츠 [h1] 평가를 마치며.. [/h1] 게임 엔딩과 도과는 작년에 하고 이제서야 평가를 남기네요. 베르세르크 광팬이라 묻지도 따지지도 않고 구매 하였으나, 역시나 기존 무쌍시리즈 틀을 그대로 갖고 와서 쓰는지 별다른게","[ h 1 ] 캐릭터 와 디자인 만 바뀐 무쌍시리즈 [/ h 1 ] 장점 🔹 준수 한 그래픽 🔹 암울한 분위기 를 잘 살린 브금 🔹 극장판 애니메이션 보는 재미 단점 🔹 개 적 화 🔹 패드 진동 안됨 - 베는 맛 을 못 느끼겟음 🔹 밋밋한 연출 및 반복 적 이고 똑같은 패턴 의 전투 🔹 플 레이블 캐릭터 가 다양하지 않음 🔹 아쉬운 컨텐츠 [ h 1 ] 평가 를 마치 며 .. [/ h 1 ] 게임 엔딩 과 도과 는 작년 에 하고 이제 서야 평가 를 남기네요 . 베르세르크 광팬 이라 묻지도 따지지도 않고 구매 하였으나 , 역시 나 기존 무쌍시리즈 틀 을 그대로 갖고 와서 쓰는지 별다른게",2018-01-22 02:21:05
502280,BERSERK and the Band of the Hawk,negative,팬이라도 참을수 없는 저조한 게임성,팬 이라도 참을수 없는 저조한 게임 성,2017-12-26 00:41:51
502280,BERSERK and the Band of the Hawk,negative,사놓고 실행하자마자 튕겨서 한번도 못해본채로 환불 기간이 지났다. 시1발,사놓고 실행 하 자마자 튕겨 서 한번 도 못 해 본채 로 환불 기간 이 지났다 . 시 1 발,2017-10-27 17:31:25
502280,BERSERK and the Band of the Hawk,negative,최적화 쓰레기 노한글 쓰레기,최적화 쓰레기 노 한글 쓰레기,2017-10-03 18:49:45
502280,BERSERK and the Band of the Hawk,negative,원작을 봤는데도 크게 재미가 없다 괜히 정가주고샀네,원작 을 봤는데도 크게 재미 가 없다 괜히 정가 주고 샀네,2017-07-20 23:52:37
502280,BERSERK and the Band of the Hawk,negative,무쌍인데 진동도 안됨 똥겜이라는걸 알겠지?,무쌍 인데 진동 도 안됨 똥겜 이라 는걸 알겠지 ?,2017-06-28 12:38:34
502280,BERSERK and the Band of the Hawk,negative,재미는 없는데 빠심에 하고있음 몹마다 긴장감있는 전투를 원하는데 진짜 멍떄리고 xxxyy xxxyy xxxyy xxxyy 이것만 하니까 현탐옴 추천하지는 않음 무쌍류 싫어하는 사람이라서 개노잼임,재미 는 없는데 빠심 에 하고있음 몹 마다 긴장감 있는 전투 를 원하는데 진짜 멍 떄리고 xxxyy xxxyy xxxyy xxxyy 이 것 만 하니까 현 탐 옴 추천 하 지는 않음 무쌍 류 싫어하는 사람 이라서 개 노잼 임,2017-06-26 03:10:34
