app_id,app_name,sentiment,review_original,review_tokenized,timestamp
673950,Farm Together,positive,노가다 힐링겜,노가다 힐링 겜,2021-01-20 15:47:33
673950,Farm Together,positive,"어렷을적부터 본인이 꿈꾸고 있는 농장을 만들고 싶다면 이 게임을 추천드립니다!!ㅎㅎㅎㅎㅎ 수많은 타이쿤을 해보았지만 이만큼 진심인적은 없습니다 !!!!!!! 컴퓨터를 키면 바로 들어오는 게임이 되었습니다 ㅎㅎㅎ 시간과 정성..퀘스트 노가다가 필요하지만 레벨이 올라갈수록 풀려가는 농장템들,동물들,나무들..등등 헤헿... 동물들 사료가 너무 많이들지만 BGM과 내가 가꾼 농장을 보면 사르르 풀립니당 이게임의 장점> 힐링된다, 아무 생각없이 하게된다, 캐릭터 꾸미기 감칠맛난다, 친구와 재밌게 즐길수 있다 단점>동물들 사료값 비싸다..","어렷을적 부터 본인 이 꿈꾸고 있는 농장 을 만들고 싶다면 이 게임 을 추천 드립니다 !! ㅎㅎㅎㅎㅎ 수많은 타이쿤 을 해보았지만 이 만큼 진심 인적 은 없습니다 !!!!!!! 컴퓨터 를 키 면 바로 들어오는 게임 이 되었습니다 ㅎㅎㅎ 시간 과 정성 .. 퀘스트 노가다 가 필요하지만 레벨 이 올라갈수록 풀려가는 농장 템 들 , 동물 들 , 나무 들 .. 등등 헤헿 ... 동물 들 사료 가 너무 많이 들지만 BGM 과 내 가 가꾼 농장 을 보면 사르르 풀립니당 이 게임 의 장점 > 힐링 된다 , 아무 생각 없이 하게 된다 , 캐릭터 꾸미기 감칠맛 난다 , 친구 와 재밌게 즐길수 있다 단점 > 동물 들 사료 값 비싸다 ..",2021-01-18 14:44:41
673950,Farm Together,positive,처음엔 '이 게임은 스듀처럼 스토리도 없고 이걸 무슨 재미로 하는 거지'라고 생각하며 꾸역꾸역 하다가 300시간이 흘렀다. 뒤로 갈수록 농장을 넓히고 꾸미는 재미에 정신을 놓고 있음. 스듀처럼 스토리가 없는 점이 오히려 더 질리지 않게 해줌. 농장 종류별로 만들어서 하면 내 겜생 네버 엔딩... 단점은 이동속도 좀 올려줘라 제작진들아 농장을 더럽게 넓은데 이속 답답해 죽겠다 크레이지 코리안은 이딴 이동속도를 견딜 수 없다 돈 주고라도 팔아라 제발 TOO SLOW MOVING!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,처음 엔 ' 이 게임 은 스듀 처럼 스토리 도 없고 이 걸 무슨 재미 로 하는 거지 ' 라고 생각 하며 꾸역꾸역 하다가 300시간 이 흘렀다 . 뒤 로 갈수록 농장 을 넓히고 꾸미는 재미 에 정신 을 놓고 있음 . 스듀 처럼 스토리 가 없는 점 이 오히려 더 질리 지 않게 해줌 . 농장 종류 별로 만들어서 하면 내 겜생 네버 엔딩 ... 단점 은 이동속도 좀 올려줘라 제 작 진 들 아 농장 을 더럽게 넓은데 이속 답답해 죽겠다 크레이지 코리안 은 이딴 이동속도 를 견딜 수 없다 돈 주고라도 팔아라 제발 TOO SLOW MOVING !!!!!!!!!!!!!!!!!!!!!!!!!!!!!,2021-01-15 20:22:40
673950,Farm Together,positive,시간 진짜 빨리가고 슈팅게임과는 달리 힐링이 되고 편안한 게임입니다. 가격은 조금 있지만 정말 좋은 게임입니다!,시간 진짜 빨리 가고 슈팅게임 과는 달리 힐링 이 되고 편안한 게임 입니다 . 가격 은 조금 있지만 정말 좋은 게임 입니다 !,2021-01-14 21:03:26
673950,Farm Together,positive,.,.,2021-01-13 11:22:23
673950,Farm Together,positive,수확도 너무 좋고 음악도 너무 좋고 고양이도 너무 좋은데 혼자하면 눈물 밖에 안 나오는 게임. 추천함.,수확 도 너무 좋고 음악 도 너무 좋고 고양이 도 너무 좋은데 혼자 하면 눈물 밖에 안 나오는 게임 . 추천 함 .,2021-01-11 20:25:42
673950,Farm Together,positive,"재밋음 근데 왜 중국, 일본 DLC는 있는데 한국 DLC는 왜 없나요 두 유노 박지성? 두유노 손흥민?","재밋음 근데 왜 중국 , 일본 DLC 는 있는데 한국 DLC 는 왜 없나요 두 유노 박지성 ? 두유노 손흥민 ?",2021-01-08 15:21:16
673950,Farm Together,positive,동식물 좋와하시눈 분이면 꼭해보세요~~,동식물 좋와 하시 눈 분이면 꼭 해보세요 ~~,2021-01-06 15:15:15
673950,Farm Together,positive,그냥 힐링 그 자체 느긋~하게 이것 저것 하다보면 어느새 풍경 사진도 찍고 다른 사람 방에도 심심하면 가보고 할게 많은 데 강제되는 건 하나도 없는 딱 그런 힐링용 게임!,그냥 힐링 그 자체 느긋 ~ 하게 이 것 저 것 하다 보면 어느새 풍경 사진 도 찍고 다른 사람 방 에도 심심하면 가보고 할게 많은 데 강제 되는 건 하나 도 없는 딱 그런 힐링 용 게임 !,2021-01-06 02:51:44
673950,Farm Together,positive,모션이 매우 귀여움 목화만 평생 재배하고 싶다고 생각했었음.,모션 이 매우 귀 여 움 목화 만 평생 재배 하고 싶다고 생각 했었음 .,2021-01-03 19:16:30
673950,Farm Together,positive,아이러브커피같은거 좋아하는 사람은 환장할것같은 게임 단순 노가다이긴 하지만 한 번 시작하면 빠져나갈수가 없음 마치 문명같이 시간 도둑임,아이 러브 커피 같은거 좋아하는 사람 은 환장할것 같은 게임 단순 노가다 이긴 하지만 한 번 시작 하면 빠져나갈수가 없음 마치 문명 같이 시간 도둑 임,2021-01-03 14:45:24
673950,Farm Together,positive,내 인생 반년이 날아가버렸다~,내 인생 반년 이 날아가 버렸다 ~,2021-01-02 19:05:21
673950,Farm Together,positive,자발적 노예가 되는 것이 이렇게나 재미있다니...,자발 적 노예 가 되는 것 이 이렇게나 재미있다니 ...,2021-01-02 15:31:23
673950,Farm Together,positive,진심 강아지 개 뽀쨕함 노가다겜 좋아하면 추천 근데 아직 나도 10시간 밖에 안해봄 노가다겜 그냥저냥하는 편이지만 지루해져도 개뽀쨕한 그래픽으로 다 용서함. 플탐 5시간 찍자마자 DLC 2개 샀다 옷 넘 맘에 듦,진심 강아지 개 뽀쨕함 노가다 겜 좋아하면 추천 근데 아직 나도 10시간 밖에 안 해봄 노가다 겜 그냥 저 냥 하 는 편이 지만 지루해져도 개뽀쨕 한 그래픽 으로 다 용서 함 . 플 탐 5시간 찍자마자 DLC 2 개 샀다 옷 넘 맘 에 듦,2021-01-01 04:27:45
673950,Farm Together,positive,"재밌다/.....진짜 재밌다 매일 잠들기전 해바라기를 심어두고 눈 뜨자마자 해바라기를 거둔다,....","재밌다 /..... 진짜 재밌다 매일 잠들 기전 해바라기 를 심어 두고 눈 뜨자마자 해바라기 를 거둔다 ,....",2021-01-01 02:41:58
673950,Farm Together,positive,누군가 킬링타임용이라고 했다... 맞는말이긴하다...킬링타임... 시간 정말 잘간다. 근데 농장이 커가면 커갈수록 할게 너무 많아지고 손님이 안들어오면 도우미로도 한계가 되는 부분은 내가 직접해야되서 '킬링'용 게임이 되어간다.... 근데도 난 이게임 300시간을 채워가네 .,누군가 킬링타임 용이 라고 했다 ... 맞는말 이긴하다 ... 킬링타임 ... 시간 정말 잘 간다 . 근데 농장 이 커가면 커 갈수록 할게 너무 많아지고 손님 이 안 들어오면 도우 미로 도 한계 가 되는 부분 은 내 가 직접 해야되 서 ' 킬링 ' 용 게임 이 되어 간다 .... 근 데 도 난 이 게임 300시간 을 채워가네 .,2020-12-30 14:19:52
673950,Farm Together,positive,6일동안 친구랑 53시간을 해버렸네요... 나중엔 질릴지도 모르지만 이 가격에 이정도로 즐기는 것 만으로도 충분히 좋은 게임이라고 생각해요,6일 동안 친구 랑 53시간 을 해 버렸네요 ... 나중 엔 질릴지도 모르지만 이 가격 에 이 정도 로 즐기는 것 만으로도 충분히 좋은 게임 이라고 생각 해요,2020-12-30 03:09:25
673950,Farm Together,positive,켜놓고 다른 게임해도 성장하는 게임,켜놓고 다른 게임 해도 성장하는 게임,2020-12-29 20:33:34
673950,Farm Together,positive,내 50시간이 사라졌다. 하지만 아깝지 않다.,내 50시간 이 사라졌다 . 하지만 아깝지 않다 .,2020-12-29 03:56:08
673950,Farm Together,positive,이거 정말 힐링게임으로 최고최고 최고!!! 근데 아직 시작한지 얼마안되어서 ㅠㅠ 돈을 모으기가 너무 힘드네요 ㅠㅠ 전당포 설치하긴했는데 금은 어디서 얻으나요? 전당포에서 금을 돈으로 바꾸는게 제일 좋은방법인가요? ㅠㅠ 친구 농장은 어떻게 놀러가나요? 정류장 누르면 갈 수 있는곳이 없어요 ㅠㅠ 저랑 친구해주실분 !! ㅠㅠ 잘 알려주실 수 있는 선생님들 찾아여,이 거 정말 힐링 게임 으로 최고 최고 최고 !!! 근데 아직 시작 한지 얼마 안되어서 ㅠㅠ 돈 을 모으 기 가 너무 힘드네요 ㅠㅠ 전당포 설치 하긴 했는데 금은 어디서 얻으나요 ? 전당포 에서 금 을 돈 으로 바꾸는게 제일 좋은 방법 인가요 ? ㅠㅠ 친구 농장 은 어떻게 놀러 가나 요 ? 정류장 누르면 갈 수 있는 곳 이 없어요 ㅠㅠ 저 랑 친구 해주실 분 !! ㅠㅠ 잘 알려주실 수 있는 선생님 들 찾아여,2020-12-28 21:32:24
673950,Farm Together,positive,노가다 좋아하는 사람이면 즐길 수 잇음,노가다 좋아하는 사람 이면 즐길 수 잇음,2020-12-28 04:39:46
673950,Farm Together,positive,돈과 시간과 손가락 그리고 노오력만 있으면 그 어떤 굼벵이라도 즐길수 있는 게임!,돈 과 시간 과 손가락 그리고 노오 력 만 있으면 그 어떤 굼벵이 라도 즐길수 있는 게임 !,2020-12-27 23:50:11
673950,Farm Together,positive,제발 채팅 개선 좀 해줬으면 좋겠다 그리고 동물들 눈이 다 똑같아서 실망함 ..,제발 채팅 개선 좀 해줬으면 좋겠다 그리고 동물 들 눈 이 다 똑같아서 실망함 ..,2020-12-26 20:17:45
673950,Farm Together,positive,농장 전체 재활용기능 있는건 좋은데 구간 지정해서 재활용 가능하면 더 좋을것 같아요,농장 전체 재활용 기능 있는건 좋은데 구간 지정 해서 재활용 가능하면 더 좋을것 같아요,2020-12-25 20:30:20
673950,Farm Together,positive,너무 재밌어여,너무 재밌어여,2020-12-25 02:00:57
673950,Farm Together,positive,zz,zz,2020-12-24 21:55:57
673950,Farm Together,positive,진정한 농사겜!! 아주 재미집니다 중독성있음 ㅋㅋ 체력 없어서 좋구여 여러가지 작물 많아서 싱기함! 17분마다 계절바뀌고 같이할수있어서 좋음 ㅋㅋ 진짜 팜 '투게더'임,진정한 농사 겜 !! 아주 재미 집니다 중독 성 있음 ㅋㅋ 체력 없어서 좋구여 여러가지 작물 많아서 싱 기함 ! 17분 마다 계절 바뀌고 같이 할수있어서 좋음 ㅋㅋ 진짜 팜 ' 투게더 ' 임,2020-12-24 21:33:18
673950,Farm Together,positive,이 게임 원래 지도로 아트워크 그리는 게임임?,이 게임 원래 지도 로 아트워크 그리는 게임 임 ?,2020-12-23 07:25:52
673950,Farm Together,positive,친구들이나 연인과 함께 즐기기에 좋은 게임입니다.,친구 들 이나 연인 과 함께 즐기기에 좋은 게임 입니다 .,2020-12-22 01:35:36
673950,Farm Together,positive,재밌습니다 꾸준히 이벤트도 있고 혼자서 하는 것 또한 나쁘지 않아요 여유롭게 컴터 앞에서 유튜브 보면서 내 농작물 수확 시간 기다림서 즐기며 해도 나쁘지 않아요 적적 하다면 친구랑도 같이 플레이해도 나쁘지않아요 어느날은 너무 수확할 농작물이 많아 지치실 떄도 올거예요 천천히 하세요 ㅎㅎ.. 아직 많이 안해봤지만 재밌는 농장게임이라고 추천합니다 ! (my Life game ^^),재밌습니다 꾸준히 이벤트 도 있고 혼자 서 하는 것 또한 나쁘지 않아요 여유롭게 컴터 앞 에서 유튜브 보면서 내 농작물 수확 시간 기다림 서 즐기며 해도 나쁘지 않아요 적적 하다면 친구 랑 도 같이 플레이 해도 나쁘지 않아요 어느 날 은 너무 수확 할 농작물 이 많아 지치실 떄 도 올거예요 천천히 하세요 ㅎㅎ .. 아직 많이 안 해봤지만 재밌는 농장 게임 이라고 추천 합니다 ! ( my Life game ^^),2020-12-20 09:24:38
