app_id,app_name,sentiment,review_original,review_tokenized,timestamp
291860,Pit People,positive,"아빠와 나, 캐슬 크래셔즈와 같은 실시간으로 때려부시는 겜이 아니라 턴제로 때려부시는 겜을 만들어 온 베히모스. 병맛같은 스토리, 그리고 어느정도 괜찮게 된 한국어 번역, 고어함, 특이한 전술 운영방식이 매력적인 게임이다. 유닛을 6까지 채용가능한데, 유닛을 소환할 수 있거나 체력이 높고 자힐이 있는 유닛은 2슬롯을 차지하는 방식으로 덱을 구성해서, 임무를 받고 필드에 나가서 임무를 수행하거나, 그냥 아무런 임무 없이 필드를 돌아다닐 수 있다. 필드에서 사용하는 부스터같은 아이템으로 전투를 회피하거나 대포를 쏴서 적 무리를 기절","아빠 와 나 , 캐슬 크래셔즈 와 같은 실시간 으로 때려 부시는 겜 이 아니라 턴제 로 때려 부시는 겜 을 만들어 온 베히모스 . 병맛 같은 스토리 , 그리고 어느 정도 괜찮게 된 한국어 번역 , 고어 함 , 특이한 전술 운영 방식 이 매력 적 인 게임 이다 . 유닛 을 6 까지 채용 가능한데 , 유닛 을 소환 할 수 있거나 체력 이 높고 자힐 이 있는 유닛 은 2 슬롯 을 차지 하는 방식 으로 덱 을 구성 해서 , 임무 를 받고 필드 에 나가서 임무 를 수행 하 거나 , 그냥 아무런 임무 없이 필드 를 돌아다닐 수 있다 . 필드 에서 사용 하는 부스터 같은 아이템 으로 전투 를 회피 하 거나 대포 를 쏴서 적 무리 를 기절",2020-11-30 23:09:28
291860,Pit People,positive,이번 크리스마스 떄 세일하면 하나 장만해둬요. 아직 게임을 오래하지 않아서 그런지 모르지만 그렇게 빡치고 어려운 게임이라는 느낌은 들지도 않고 되게 재밌음. 약간 크리스마스 때 장난감 자동차나 막 커다란 레고 같이 크고 멋있는거 선물받다가 조그마한 인형이나 어렸을 떄 갖고놀던 장난감 병정처럼 되게 아기자기하게 가지고 놀 수 있는 선물 하나 받은 기분 들거임.,이번 크리스마스 떄 세 일 하 면 하나 장만 해 둬요 . 아직 게임 을 오래 하지 않아서 그런지 모르지만 그렇게 빡치고 어려운 게임 이라는 느낌 은 들지도 않고 되게 재밌음 . 약간 크리스마스 때 장난감 자동차 나 막 커다란 레고 같이 크고 멋있는거 선물 받다가 조그마한 인형 이나 어렸을 떄 갖고 놀던 장난감 병정 처럼 되게 아기자기하게 가지 고 놀 수 있는 선물 하나 받은 기분 들거 임 .,2020-11-11 11:29:29
291860,Pit People,positive,스페인을 위하여!!!,스페인 을 위 하여 !!!,2020-10-03 06:19:38
291860,Pit People,positive,블루베리 농민의 난,블루베리 농민 의 난,2020-08-06 04:21:48
291860,Pit People,positive,재밌음,재밌음,2020-07-01 02:17:01
291860,Pit People,positive,정신나간 센스의 병맛게임,정신 나간 센스 의 병맛 게임,2020-04-26 07:53:53
291860,Pit People,positive,"포켓몬의 시스템, 돈스타브 식 이동, 문명의 턴제 전투, 일렉트로 스윙 배경음악까지! The Battle of Polytopia를 좋아하는 유저라면 반드시 좋아할 것입니다.","포켓몬 의 시스템 , 돈스 타 브 식 이동 , 문명 의 턴제 전투 , 일렉트로 스윙 배경음악 까지 ! The Battle of Polytopia 를 좋아하는 유저 라면 반드시 좋아할 것 입니다 .",2020-03-26 22:31:50
291860,Pit People,positive,99렙 12명 만들고 쓰는후기 평소엔 기절이나 빙결같은거 잘떠주더니 진짜 필요할땐 안떠줌,99 렙 12 명 만들고 쓰는 후기 평소 엔 기절 이나 빙결 같은거 잘 떠주더니 진짜 필요할 땐 안 떠 줌,2020-03-24 17:41:26
291860,Pit People,positive,개인적으로 레벨과 아이템이 의미가 있는지 좀 의아하게 되는 게임,개인 적 으로 레벨 과 아이템 이 의미 가 있는지 좀 의아 하게 되는 게임,2020-01-23 17:01:08
291860,Pit People,positive,턴제 게임이여서 지루할 수 있지만... 나름 스토리가 병맛나고 재미집니다.,턴제 게임 이 여서 지루할 수 있지만 ... 나름 스토리 가 병맛 나고 재미 집니다 .,2019-11-30 22:45:43
