app_id,app_name,sentiment,review_original,review_tokenized,timestamp
578080,PLAYERUNKNOWN'S BATTLEGROUNDS,positive,재밌음,재밌음,2021-01-21 02:45:56
578080,PLAYERUNKNOWN'S BATTLEGROUNDS,positive,나만 당할수없지 ㅋ,나 만 당할수 없지 ㅋ,2021-01-21 02:36:44
578080,PLAYERUNKNOWN'S BATTLEGROUNDS,positive,l,l,2021-01-21 01:39:27
578080,PLAYERUNKNOWN'S BATTLEGROUNDS,positive,게임사에 획을 그은 건 부정할 수 없는듯,게임 사 에 획 을 그 은 건 부정 할 수 없는듯,2021-01-21 00:30:37
578080,PLAYERUNKNOWN'S BATTLEGROUNDS,positive,배틀그라운드는 인생게임이다....,배틀 그 라운드 는 인생게임 이다 ....,2021-01-20 23:54:07
578080,PLAYERUNKNOWN'S BATTLEGROUNDS,positive,재밌,재밌,2021-01-20 23:29:04
578080,PLAYERUNKNOWN'S BATTLEGROUNDS,positive,재미는 있ㅇ므,재미 는 있 ㅇ 므,2021-01-20 23:24:13
578080,PLAYERUNKNOWN'S BATTLEGROUNDS,positive,c,c,2021-01-20 23:19:55
578080,PLAYERUNKNOWN'S BATTLEGROUNDS,positive,아마도 한국 게임 기업중 제일 잘만든 게임일듯,아마도 한국 게임 기업 중 제일 잘만 든 게임 일듯,2021-01-20 22:49:25
578080,PLAYERUNKNOWN'S BATTLEGROUNDS,positive,장점 : 친구들이랑 하면 너무나 재밌고 배꼽 빠짐 단점 : 혼자하면 재미없음,장점 : 친구 들 이랑 하면 너무나 재밌고 배꼽 빠짐 단점 : 혼자 하면 재미없음,2021-01-20 22:25:37
578080,PLAYERUNKNOWN'S BATTLEGROUNDS,positive,아무리 핵이 판치고 망겜이라고 한들 여전히 재미 하나는 챙길 수 있는게임 다만 업데이트나 점검이 옆 동네 고급시계랑은 다르게 오전 - 오후 시간대에 해서 많이 불편하다는 것과 게임 다 말아먹어주는 우리의 핵쟁이들 덕분에 유저들이 많이 떠나감 그래도 재미있긴하네,아무리 핵 이 판 치고 망겜 이라고 한 들 여전히 재미 하나 는 챙길 수 있는 게임 다만 업데이트 나 점검 이 옆 동네 고급 시계 랑은 다르게 오전 - 오후 시간대 에 해서 많이 불편하다는 것 과 게임 다 말아먹어주는 우리 의 핵 쟁이 들 덕분 에 유저 들 이 많이 떠나감 그래도 재미있긴하네,2021-01-20 22:18:26
578080,PLAYERUNKNOWN'S BATTLEGROUNDS,positive,시발라이브러리가 안들어가져,시발 라이브러리 가 안 들어가져,2021-01-20 21:34:02
578080,PLAYERUNKNOWN'S BATTLEGROUNDS,positive,적응만 잘한다면 ㄹㅇ 재밌게할수있음,적응 만 잘 한다면 ㄹㅇ 재밌게 할수있음,2021-01-20 21:22:28
578080,PLAYERUNKNOWN'S BATTLEGROUNDS,positive,good,good,2021-01-20 21:00:29
578080,PLAYERUNKNOWN'S BATTLEGROUNDS,positive,왜지 복귀했는데 에임이 이상해졌는데 ㅋㄷㅋㄷ 다시 접어야겠당,왜 지 복귀 했는데 에 임 이 이상해졌는데 ㅋㄷㅋㄷ 다시 접어야겠당,2021-01-20 20:57:18
578080,PLAYERUNKNOWN'S BATTLEGROUNDS,positive,개꿀잼,개꿀잼,2021-01-20 20:52:53
578080,PLAYERUNKNOWN'S BATTLEGROUNDS,positive,d,d,2021-01-20 20:38:16
578080,PLAYERUNKNOWN'S BATTLEGROUNDS,positive,처음에는 이게임을 시작하고 어 뭐지 ?? 했는데 점점 게임을 하면서 아 재밌네 하고는 더 하게 되니까 중독성이 생기고 현질을 하고 싶게 되덜하고요 정말 재밌는 게임인것 같습니다 제 인생 게임중 하나에요,처음 에는 이 게임 을 시작 하고 어 뭐 지 ?? 했는데 점점 게임 을 하면서 아 재밌네 하고는 더 하게 되니까 중독 성 이 생기 고 현질 을 하고 싶게 되 덜하고요 정말 재밌는 게임 인 것 같습니다 제 인생 게임 중 하나 에요,2021-01-20 20:32:38
578080,PLAYERUNKNOWN'S BATTLEGROUNDS,positive,재밌습니다,재밌습니다,2021-01-20 20:31:06
578080,PLAYERUNKNOWN'S BATTLEGROUNDS,positive,Rnfeoa,Rnfeoa,2021-01-20 19:06:03
578080,PLAYERUNKNOWN'S BATTLEGROUNDS,positive,이 게임은 긴장감이 넘치고 배틀의 중점으로 놓인 게임이다 그러므로 배틀게임중 가장 최고의 게임이다,이 게임 은 긴장감 이 넘치고 배틀 의 중점 으로 놓인 게임 이다 그러므로 배틀 게임 중 가장 최고 의 게임 이다,2021-01-20 18:20:09
578080,PLAYERUNKNOWN'S BATTLEGROUNDS,positive,b,b,2021-01-20 17:39:29
578080,PLAYERUNKNOWN'S BATTLEGROUNDS,positive,핵만없으면 잼있음 솔직히 할만한게임도없고,핵 만 없으면 잼있음 솔직히 할만 한게임 도 없고,2021-01-20 17:38:30
578080,PLAYERUNKNOWN'S BATTLEGROUNDS,positive,장점은 재밌는 것이고 단점은 컴퓨터가 안좋거나 노트북이 안좋으면 하기 않좋습니다,장점 은 재밌는 것 이고 단점 은 컴퓨터 가 안좋거나 노트북 이 안좋으면 하기 않 좋습니다,2021-01-20 17:22:37
578080,PLAYERUNKNOWN'S BATTLEGROUNDS,positive,꿀잼,꿀잼,2021-01-20 16:58:33
578080,PLAYERUNKNOWN'S BATTLEGROUNDS,positive,핵좀 없에주어,핵좀 없에 주어,2021-01-20 16:50:34
578080,PLAYERUNKNOWN'S BATTLEGROUNDS,positive,wpaldjrgek,wpaldjrgek,2021-01-20 16:41:56
