app_id,app_name,sentiment,review_original,review_tokenized,timestamp
493340,Planet Coaster,negative,"이런류 게임들이 다 그렇듯 본편만 사면 거의 체험판 수준이라고 보면 되는데, 또 DLC를 사고 싶지는 않음.","이런 류 게임 들 이 다 그렇듯 본 편 만 사면 거의 체험판 수준 이라고 보면 되는데 , 또 DLC 를 사고 싶지는 않음 .",2020-12-25 12:56:18
493340,Planet Coaster,negative,사고 처음 몇시간은 재밌었는데 하다가 끊고 다시 오니까 너무 어렵고 랙이 너무심해서 손도 못대는중...,사고 처음 몇 시간 은 재밌었는데 하다가 끊고 다시 오 니까 너무 어렵고 랙 이 너 무심해서 손 도 못 대는 중 ...,2020-12-11 14:16:23
493340,Planet Coaster,negative,fg,fg,2020-12-11 10:28:14
493340,Planet Coaster,negative,어려운 겜 좀 해본 편인데 이건 다른의미로 너무 어려움. 너무 자유로워서.,어려운 겜 좀 해본 편 인데 이건 다른 의미 로 너무 어려움 . 너무 자유로워서 .,2020-12-08 16:53:21
493340,Planet Coaster,negative,"불친절한게임. 처음에 뭐 하나 지으려면 어떻게 짓는지, 단축키가 뭔지 일일히 다 찾아봐야함. 게임을 하는건지 공부를 하는건지 재밌지않고 귀찮음. 충분히 튜토리얼로 알려줄수있는걸 그냥 목표 띡 던져놓고 하라고함 겨우겨우 카페 가입하고 유투브 보면서 익혀서 겜시작하니 재미가없음. 그냥 어렸을때 롤코타이쿤이 훨씬 재밌었음. DLC사놓고 플레이했는데 재미도없고 그냥 돈버림...","불친절 한게임 . 처음 에 뭐 하나 지으려면 어떻게 짓는지 , 단축키 가 뭔 지 일일 히 다 찾아봐 야함 . 게임 을 하는 건지 공부 를 하는 건지 재밌지 않고 귀찮음 . 충분히 튜토리얼 로 알려줄수있는걸 그냥 목표 띡 던져놓고 하라 고함 겨우 겨우 카페 가입 하고 유투브 보면서 익혀서 겜 시작 하니 재미 가 없음 . 그냥 어렸을 때 롤코 타이 쿤 이 훨씬 재밌었음 . DLC 사놓고 플레이 했는데 재미 도 없고 그냥 돈 버림 ...",2020-12-07 18:24:41
493340,Planet Coaster,negative,타이쿤 류의 게임을 좋아하는 사람이라면 가히 혁명적인 작품. 그러나 나에게는 맞지 않고 지루했다 할인할때 사놓고 1년뒤에 플레이 해본결과 재미없다 환불 못한게 한.,타이 쿤 류 의 게임 을 좋아하는 사람 이 라면 가히 혁명 적 인 작품 . 그러나 나 에게는 맞지 않고 지루했다 할인 할 때 사놓고 1년 뒤에 플레이 해본 결과 재미없다 환불 못 한게 한 .,2020-11-10 01:12:14
493340,Planet Coaster,negative,"내 컴퓨터 사양은 I7-9700K, 80ram, RTX2080. 하지만, 프레임 드랍 현상은 계속 나타난다. 말이 안된다. 어떻게 최적화를 시켜놓은 것인가 이게임은?","내 컴퓨터 사양 은 I 7-9700 K , 80 ram , RTX 2080 . 하지만 , 프레임 드랍 현상 은 계속 나타난다 . 말 이 안된다 . 어떻게 최적화 를 시켜놓은 것 인가 이 게임 은 ?",2020-11-09 22:47:03
493340,Planet Coaster,negative,좀....걍....그럼...........,좀 .... 걍 .... 그럼 ...........,2020-11-04 22:43:35
493340,Planet Coaster,negative,실행조차도 안된다 내컴퓨터는 평균보다 살짝좋은데 안된다는것이말이안됨,실행 조차도 안된다 내 컴퓨터 는 평균 보다 살짝 좋은데 안된다는것이말이 안됨,2020-11-02 15:12:01
493340,Planet Coaster,negative,사지마 사지말라면 사지마,사지마 사지말라면 사지마,2020-10-06 02:04:54
493340,Planet Coaster,negative,놀이기구 같이 탈 수도 있는게 재밌긴 한데뭔가 나한텐 조작법이 까다로운 느낌이었달까...,놀이기구 같이 탈 수도 있는게 재밌긴 한 데 뭔가 나 한텐 조 작법 이 까다로운 느낌이었 달까 ...,2020-09-18 04:24:42
493340,Planet Coaster,negative,엿같은 게임이네 진짜 불친절한 게임이네. 줄 도로 만들려고 수백번 시도 하다가 게임 때려침. 뭔 해상도 조절을 영어로만 해야만 하고 도로 시스템 엿같고 뭐 하려고보면 하나 막히면 도저히 헤결이 안되. 게임이 아니라 스트레스네.,엿같 은 게임 이네 진짜 불친절한 게임 이네 . 줄 도로 만들려고 수백 번 시도 하다가 게임 때려 침 . 뭔 해상도 조절 을 영어 로만 해야만 하고 도로 시스템 엿같 고 뭐 하려고 보면 하나 막히면 도저히 헤결 이 안되 . 게임 이 아니라 스트레스 네 .,2020-09-01 20:36:01
493340,Planet Coaster,negative,롤러코스터 타이쿤 생각하고 즐기려 했다간 100% 노잼이라고 할 거임 롤코처럼 경영이나 시뮬게임의 재미는 거의 없다고 보면 됨. 그냥 더 나은 그래픽으로 건축 및 지형 만지고 각종 이펙트 추가하는 재미밖에 없음.,롤러코스터 타이 쿤 생각 하고 즐기려 했다간 100% 노잼 이라고 할 거임 롤코 처럼 경영 이나 시 뮬 게임 의 재미 는 거의 없다고 보면 됨 . 그냥 더 나은 그래픽 으로 건축 및 지형 만 지고 각종 이펙트 추가 하는 재미 밖에 없음 .,2020-08-29 14:14:56
493340,Planet Coaster,negative,"너무 큰 기대를 한것일까.. 내가 나이를 너무 먹은것일까.. 어렸을적 롤러코스터타이쿤을 재밌게했던 기대감으로 시작해봤지만 그때의 쾌감은 없었고 , 내가 이젠 이런것에 흥미를 느끼지 않는다는것을 깨닳았따.. 30이넘어버린 나이. . 동심은 사라진지 오래인듯 하다.","너무 큰 기대 를 한 것 일까 .. 내 가 나이 를 너무 먹은것 일까 .. 어렸을 적 롤러코스터타이쿤 을 재밌게 했던 기 대감 으로 시작 해봤지만 그때 의 쾌감 은 없었고 , 내 가 이 젠 이런 것 에 흥미 를 느끼지 않는다는것을 깨 닳았 따 .. 30 이 넘어 버린 나이 . . 동심 은 사라진지 오 래인 듯 하다 .",2020-08-29 11:32:44
493340,Planet Coaster,negative,재미는 있으나 최적화가 좀 거지같은 느낌.... 9700K / 2070 / DDR4 16G 면 충분한 사양 아닌가요...?? 공원 관객수 2500명 언저리만 넘어도 프레임저하때문에 욕나옴.... 그래픽 옵션을 낮추든 높이든 그렇네요...,재미 는 있으나 최적화 가 좀 거지같은 느낌 .... 9700 K / 2070 / DDR 4 16 G 면 충분한 사양 아닌가요 ...?? 공원 관객수 2500 명 언 저리 만 넘어도 프레임 저하 때문 에 욕 나옴 .... 그래픽 옵션 을 낮추든 높이 든 그렇네요 ...,2020-08-11 03:14:08
493340,Planet Coaster,negative,Parkitect가 나온 시점에선 별로..,Parkitect 가 나온 시점 에선 별로 ..,2020-07-07 20:47:56
493340,Planet Coaster,negative,개비쌉니다,개비 쌉니다,2020-05-24 18:24:46
493340,Planet Coaster,negative,"어릴 때 롤코2 했던게 너무 재미있던 기억이 있어서, 대체로 평가가 좋은 편이라 사봤는데 게임 자체가 무거운 느낌. 가볍게 10분 20분만해도 뭔가 되는 느낌이 아니라 2~3시간은 앉아서 꾸미고 경영하고 해야해서 이런 게임을 가볍게 즐기는 입장에서 상당히 무겁게 느껴지고 진득하게 하기 힘듬.","어릴 때 롤코 2 했던게 너무 재미있던 기억 이 있어서 , 대체로 평가 가 좋은 편이 라 사봤는데 게임 자체 가 무거운 느낌 . 가볍게 10분 20분 만해도 뭔가 되는 느낌 이 아니라 2~3시간 은 앉아서 꾸미고 경영 하고 해야 해서 이런 게임 을 가볍게 즐기는 입장 에서 상당히 무겁게 느껴지고 진득 하 게 하기 힘듬 .",2020-05-21 23:56:56
493340,Planet Coaster,negative,롤러코스터 타이쿤을 생각하며 입문했지만 어떻게된건지 시티즈 스카이라인하는 기분이다.,롤러코스터 타이쿤 을 생각 하며 입문 했지만 어떻게 된 건지 시티 즈 스카이라인 하는 기분 이다 .,2020-04-25 22:33:41
493340,Planet Coaster,negative,개노다가 자신있다. 하면 추천함.. 게임이 아주 상당히 루즈함,개노다가 자신있다 . 하면 추천 함 .. 게임 이 아주 상당히 루즈 함,2020-04-23 19:57:18
493340,Planet Coaster,negative,내가 만드는 건 줄 알았어...,내 가 만드는 건 줄 알았어 ...,2020-04-19 02:28:09
493340,Planet Coaster,negative,dlc없으니까 컨텐츠가 짜다,dlc 없으니까 컨텐츠 가 짜다,2020-04-18 18:38:45
493340,Planet Coaster,negative,이미 만들어진 것을 즐기는것과 내가 만드는 것에는 큰 차이가 있다,이미 만들어진 것 을 즐기는것과 내 가 만드는 것 에는 큰 차이 가 있다,2020-04-14 12:55:20
