app_id,app_name,sentiment,review_original,review_tokenized,timestamp
671440,Rise of Industry,negative,한글화 해주시오,한글화 해주시오,2020-08-07 06:40:14
671440,Rise of Industry,negative,"이런 장르를 많이 좋아합니다. 고민하다가 샀습니다. 게임은 재밌습니다. 환불 신청 했습니다. 다른 장르의 게임들 처럼 이해 할 수 없는 영어는 그냥 눈치껏 넘어가는게 불가능한 게임 장르입니다, 이런 게임은 원래 그렇잖아요. 복잡하고 어려운 단어들이 있고. 그걸 완전히 이해 해야하기때문에요.","이런 장르 를 많이 좋아합니다 . 고민 하다가 샀습니다 . 게임 은 재밌습니다 . 환불 신청 했습니다 . 다른 장르 의 게임 들 처럼 이해 할 수 없는 영어 는 그냥 눈치 껏 넘어가는게 불가능한 게임 장르 입니다 , 이런 게임 은 원래 그렇잖아요 . 복잡하고 어려운 단어 들 이 있고 . 그걸 완전히 이해 해야하기 때문 에요 .",2020-07-04 13:12:13
671440,Rise of Industry,negative,약속 따위 개나 줘버린 한글화는 그렇다 치고 게임 자체가 하나의 산업 폐기물에 가깝다. 교통 AI가 개차반인데 도로 종류마저 단순해서 오밀조밀한 구성은 꿈에서나 하는게 좋고 철도는 신호조차 없는 비효율의 극치라 비행 화물선 쓰는게 정신건강에 좋다. OTTD나 로코모션에 비해 장점이 단 하나도 없으며 여타 인디 게임들이 가진 매력조차 없다. 거기에 도시 하나를 온전히 확장시킨 상태도 아닌데 라이젠 3600에서 프레임 저하가 발생한다. 오기로 조금 더 해보겠지만 평이 좋게 바뀔 일은 없다.,약속 따위 개 나 줘 버린 한글화 는 그렇다 치고 게임 자체 가 하나 의 산업 폐기물 에 가깝다 . 교통 AI 가 개차반 인데 도로 종류 마저 단순해서 오밀조밀한 구성은 꿈 에서나 하는게 좋고 철도 는 신호 조차 없는 비 효율 의 극치 라 비행 화물선 쓰는게 정신건강 에 좋다 . OTTD 나 로코모션 에 비해 장점 이 단 하나 도 없으며 여타 인디 게임 들 이 가진 매력 조차 없다 . 거기 에 도시 하나 를 온전히 확장 시킨 상태 도 아닌데 라이 젠 3600 에서 프레임 저하 가 발생 한다 . 오기 로 조금 더 해보겠지만 평이 좋게 바뀔 일 은 없다 .,2020-05-08 08:26:10
671440,Rise of Industry,negative,게임 기본틀은 잘 잡혀있지만 컨텐츠들은 빈약하기 짝이없고 한글화는 해준다 말만 하고 할인율 방어는 또 뒤지게 잘하는 병신같은 겜; 이거 정가주고 살빠에 든든한 치킨 두마리 사먹음 ----답글 달린 후 수정---- 한글화 비판하는 평가에 한글패치모드 답글로 달아놓는 개발자들 수준;,게임 기 본 틀 은 잘 잡혀있지만 컨텐츠 들 은 빈약하기 짝 이 없고 한글화 는 해준다 말 만 하고 할인 율 방어 는 또 뒤지게 잘 하는 병신 같은 겜 ; 이 거 정가 주고 살빠 에 든든한 치킨 두 마리 사먹음 ---- 답글 달린 후 수정 ---- 한글화 비판 하는 평가 에 한글패치 모드 답글 로 달아놓는 개발자 들 수준 ;,2020-01-09 12:01:28
671440,Rise of Industry,negative,한글패치를 모드가 아닌 정식 버전으로 주시면 좀더 좋을거 같은데 아쉽습니다,한글패치 를 모드 가 아닌 정식 버전 으로 주시 면 좀더 좋을거 같은데 아쉽습니다,2019-12-13 02:16:38
671440,Rise of Industry,negative,"굳이 평가까지는 안하려고 했는데, 기본컨텐츠 강화나 프리 디엘시가 아닌 유료 디엘시를 파는 것을 확인한 이상 비추를 날려야 할 것 같습니다.","굳이 평가 까지는 안 하려고 했는데 , 기본 컨텐츠 강화 나 프리 디 엘시 가 아닌 유료 디 엘시 를 파는 것 을 확인 한 이상 비추를 날려야 할 것 같습니다 .",2019-10-27 20:25:09
671440,Rise of Industry,negative,Nah...,Nah ...,2019-10-26 14:38:40
671440,Rise of Industry,negative,너무 귀찮은 게임임(사장 혼자서 다 해야 함. 직원들이 알아서 한다는 개념이 없음. 인공지능 개발 못하는듯하다.) 한국어 지원안함 심플한 디자인에도 불구하고 최적화는 똥이다.(그래픽카드 불타오르네),너무 귀찮은 게임 임 ( 사장 혼자 서 다 해야 함 . 직원 들 이 알아서 한다는 개념 이 없음 . 인공 지능 개발 못 하는듯 하다 .) 한국어 지원 안함 심플 한 디자인 에도 불구 하고 최적화 는 똥 이다 .( 그래픽카드 불타 오르네 ),2019-06-29 09:54:56
671440,Rise of Industry,negative,게임이 너무 단순합니다. 경영 게임 입문하시는 분께는 추천드릴 수 있을 것 같아요. 고인물 분들껜 너무 심심한 게임입니다. 오래한다고 해서 딱히 특별한 게 더 나오지 않으니 저처럼 삽질하지 마시길...,게임 이 너무 단순합니다 . 경영 게임 입문 하시는 분께는 추천 드릴 수 있을 것 같아요 . 고 인물 분들껜 너무 심심한 게임 입니다 . 오래 한다고 해서 딱히 특별한 게 더 나오지 않으니 저 처럼 삽질 하지 마시길 ...,2019-06-25 20:38:27
671440,Rise of Industry,negative,4시간이면 충분함 32000원이 아니라 3200원이었으면 좋은 게임이었을 것,4시간 이면 충분함 32000원 이 아니라 3200원 이었으면 좋은 게임 이었을 것,2019-06-25 15:43:19
671440,Rise of Industry,negative,추가적인 업데이트 계획이 혹시 아무것도 없는 것일까요?? 플레이를 좀 해보고 일정 시간이 지나면 재미가 급격히 떨어지는 것은 뭐 어쩔 수 없지만... 이 게임은 그 시간이 상당히 짧다고 생각하네요... 돈이 어느정도 모이게 되면 그 이후엔 내 도시가 언제쯤 추가 발전을 할까만 바라보게 되는... AI와의 경쟁이 딱히 있는 것도 아니고.... 혹시라도 창작마당에서 뭔가 새로운 모드라도 나올까 기대하고는 있지만... 죄다 도시 이름 변경 모드네요,추가 적 인 업데이트 계획 이 혹시 아무 것 도 없는 것 일까 요 ?? 플레이 를 좀 해보고 일정 시간 이 지나면 재미 가 급격히 떨어지는 것 은 뭐 어쩔 수 없지만 ... 이 게임 은 그 시간 이 상당히 짧다고 생각 하네요 ... 돈 이 어느 정도 모이 게 되면 그 이후 엔 내 도시 가 언제 쯤 추가 발전 을 할 까만 바라보게 되는 ... AI 와의 경쟁 이 딱히 있는 것 도 아니고 .... 혹시 라도 창작 마당 에서 뭔가 새로운 모드 라도 나올까 기대 하고는 있지만 ... 죄다 도시 이름 변경 모드 네 요,2019-06-19 20:01:57
