app_id,app_name,sentiment,review_original,review_tokenized,timestamp
560130,Pillars of Eternity II: Deadfire,positive,정말 진짜 정말 로딩 좀...제발... 정말 재미있는데 로딩때문에 몰입도가... 그리고 케릭 생성할때 막생성하세요~,정말 진짜 정말 로딩 좀 ... 제발 ... 정말 재미있는데 로딩 때문 에 몰입도 가 ... 그리고 케릭 생 성할 때 막생 성하세요 ~,2021-01-18 20:16:27
560130,Pillars of Eternity II: Deadfire,positive,1편을 재밌게 즐겨서 2편도 구매했으나... 필라스 시리즈를 처음 하시는 거면 나쁘지 않습니다. 그러나 과연 이것을 정말 깰 수 있을까 하는 도전과제들 레벨은 한정되어있는데 확장팩 가면 전투가 너무 어려워짐. 저는 겨울의 짐승 클리어하고 나머지는 엄두가 안나서 오리지날 엔딩보고 묻어 둡니다. 로딩 길고 이동 불편하고...1에 비해서 2가 막 발전되고 재밌지는 않지만 처음 한다면 할만하다고 생각합니다.,1 편 을 재밌게 즐겨서 2 편도 구매 했으나 ... 필 라스 시리즈 를 처음 하시는 거 면 나쁘지 않습니다 . 그러나 과연 이 것 을 정말 깰 수 있을까 하는 도전 과제 들 레벨 은 한정 되어있는데 확장팩 가면 전투 가 너무 어려워짐 . 저 는 겨울 의 짐승 클리어 하고 나머지 는 엄두 가 안나 서 오리 지날 엔딩 보고 묻어 둡니다 . 로딩 길고 이동 불편하고 ... 1 에 비 해서 2 가 막 발전 되고 재밌지는 않지만 처음 한다면 할만 하다고 생각 합니다 .,2020-12-29 01:21:24
560130,Pillars of Eternity II: Deadfire,positive,한글패치된다고해서 샀더니 콘솔명령어로 한글패치 다운은 되지도 않고 결국 크랙판구해서 한글데이터만 복사해서 진행함 ;; 이게 뭔 뻘짓인지 게다가 DLC는 영어로 나오네요 한글로 즐기기 참 번거롭지만 개인적으로 1편보다 더 재밌었음,한글패치 된다고 해서 샀더니 콘솔 명령어 로 한글패치 다운 은 되지도 않고 결국 크랙 판 구해 서 한글 데이터 만 복사 해서 진행 함 ;; 이 게 뭔 뻘짓 인지 게다가 DLC 는 영어 로 나오네요 한글 로 즐기기 참 번거롭지만 개인 적 으로 1 편 보다 더 재밌었음,2020-12-22 22:24:49
560130,Pillars of Eternity II: Deadfire,positive,발더스 게이트를 떠오르게 하는 흥미,발더스 게이트 를 떠오르게 하는 흥미,2020-12-13 01:12:17
560130,Pillars of Eternity II: Deadfire,positive,다좋은데 생각한거 이상으로 짧음,다 좋은데 생각 한 거 이상 으로 짧음,2020-12-08 19:32:47
560130,Pillars of Eternity II: Deadfire,positive,실시간 말고 꼭 턴제로 하시길.,실시간 말고 꼭 턴제 로 하시길 .,2020-11-24 14:21:38
560130,Pillars of Eternity II: Deadfire,positive,장점:흥미로운 스토리 단점:조금 지루함 10점만점에 7점 드림!! ㅋ,장점 : 흥미로운 스토리 단점 : 조금 지루함 10 점 만점 에 7 점 드림 !! ㅋ,2020-11-08 02:07:36
560130,Pillars of Eternity II: Deadfire,positive,1편에 비하면 스토리상 부족함. dlc가 보완해야하는데 글쎄다.. ui나 지역이동 등 많이 개선했다. - 바다 항해는 취향이 아니라서 별로 그래도 1편 이후 주인공 이야기 궁금해서 추천은 함,1 편 에 비 하면 스토리 상 부족함 . dlc 가 보완 해야하는데 글쎄 다 .. ui 나 지역 이동 등 많이 개선 했다 . - 바다 항해 는 취향 이 아니라서 별로 그래도 1 편 이후 주인공 이야기 궁금해서 추천 은 함,2020-11-06 15:10:59
560130,Pillars of Eternity II: Deadfire,positive,재밋어요,재밋어 요,2020-10-24 12:36:04
560130,Pillars of Eternity II: Deadfire,positive,"추천하기 조심스럽습니다. CRPG 팬이라면 해볼만한 가치는 있지만 게임에 하자가 조금 있습니다. 흠결을 눈감고 이 시대에서조차 CRPG를 만드는 제작진의 예쁜 마음씨만을 봐줄 수 있다면 게임을 해보시고, 그딴거 없고 마스터피스가 아니면 만족할 수 없는 분이시라면 구매를 재고해보십시오. 저는 그럭저럭 재미있게 플레이를 했지만 그럼에도 실망스러운 순간들은 있었고, 사람에 따라서는 그게 결정적인 단점일 수 있겠구나 싶습니다.","추천 하기 조심스럽습니다 . CRPG 팬 이 라면 해볼만 한 가치 는 있지만 게임 에 하자 가 조금 있습니다 . 흠결 을 눈감고 이 시대 에서조차 CRPG 를 만드는 제작 진의 예쁜 마음씨 만을 봐줄 수 있다면 게임 을 해보시고 , 그딴 거 없고 마스터피스 가 아니면 만족할 수 없는 분이시라면 구매 를 재고 해보십시오 . 저 는 그럭저럭 재미있게 플레이 를 했지만 그럼에도 실망 스러운 순간 들 은 있었고 , 사람 에 따라서 는 그게 결정 적 인 단점 일 수 있겠구나 싶습니다 .",2020-09-29 21:05:24
560130,Pillars of Eternity II: Deadfire,positive,이 겜이 스팀의 숱한 만들다 만 똥겜들에게서 날 정화한다.,이 겜 이 스팀 의 숱 한 만들다 만 똥겜 들 에게서 날 정화 한다 .,2020-09-24 07:03:17
560130,Pillars of Eternity II: Deadfire,positive,장점 : 세미 오픈월드 RPG로서 발더스게이트의 정신적후계라고 볼만큼 구성이 훌륭하다 단점 : 플레이어를 눈뜬바보로 만드는 용두사미 엔딩 평가 : 8/10,장점 : 세미 오픈월드 RPG 로서 발더스게이트 의 정신 적 후계 라고 볼 만큼 구성 이 훌륭하다 단점 : 플레이어 를 눈뜬 바보 로 만드는 용두사미 엔딩 평가 : 8/10,2020-09-20 10:08:28
560130,Pillars of Eternity II: Deadfire,positive,전편에 비해 아쉬움이 남지만 이러한 게임을 만들어 주는 것에 그저 고마울 뿐이다. 필라스 후속작이 나올지는 모르겠지만 또 다온다면 원가에도 구입하겠다.,전편 에 비해 아쉬움 이 남지 만 이러한 게임 을 만들어 주는 것 에 그저 고마울 뿐 이다 . 필 라스 후속작 이 나올지는 모르겠지만 또 다 온다면 원가 에도 구입 하겠다 .,2020-09-19 17:31:14
560130,Pillars of Eternity II: Deadfire,positive,전투는 레알 꿀잼이다 스토리는 좀 븅신같다,전투 는 레알 꿀잼 이다 스토리 는 좀 븅신같다,2020-09-06 20:02:59
560130,Pillars of Eternity II: Deadfire,positive,"2020.8.12 Great RPG!!! Thank you for this amazing game. And I love your specialized class, cipher. Break endurance by morning star and hit the DOT skill is thrilling !!! Though some minor bugs, it's a fantastic experience. Much appreciate !!!","2020.8 . 12 Great RPG !!! Thank you for this amazing game . And I love your specialized class , cipher . Break endurance by morning star and hit the DOT skill is thrilling !!! Though some minor bugs , it ' s a fantastic experience . Much appreciate !!!",2020-08-13 12:54:31
560130,Pillars of Eternity II: Deadfire,positive,TRPG 좋아하고 발더랑 아윈데만 폴아웃류 좋아하면 한번 해보슈 내취향 겜은 별로 아니라서 오래는 못붙잡고 있겠네 나름 DLC도 다이렉트 게임즈 가면 세일 하니까 가서 사서 해보구 다이렉트 게임즈 한글화라고는 하는데 희한한게 대사들은 다 번역 되어있는데 왜 스킬 설명은 번역이 중간중간 빠진거야? DLC에서 빠진건가?,TRPG 좋아하고 발더 랑 아윈데 만 폴아웃 류 좋아하면 한번 해보슈 내 취향 겜 은 별로 아니라서 오래 는 못 붙잡고 있겠네 나름 DLC 도 다이렉트 게임 즈 가면 세 일 하니까 가서 사서 해보구 다이렉트 게임 즈 한글화 라고는 하는데 희한한게 대사 들 은 다 번역 되어있는데 왜 스킬 설명 은 번역 이 중간 중간 빠진거야 ? DLC 에서 빠진 건가 ?,2020-08-06 17:07:33
560130,Pillars of Eternity II: Deadfire,positive,캐릭터를 입맛대로 빌딩하는 재미는 기본적으로 rpg에서 다뤄야할 가장 기본이 되는 원칙이라고 생각합니다. 또한 각자 역할을 부여하고 그에 맞는 심도깊은 시스템을 구현하는 것이 요즘 많은 rpg게임이 잃어가지만 중요한 원칙이라고 생각하구요 요즘 선택 할 수 있는 rpg중에서는 기본이 탄탄한 수작이라고 생각됩니다. 이따금씩 떨어지는 프레임이나 다소 맥빠지는 엔딩이 최대 약점이긴 하지만 그 외의 요소는 휼륭하다고 생각됩니다,캐릭터 를 입맛 대로 빌딩 하는 재미 는 기본 적 으로 rpg 에서 다뤄 야할 가장 기본 이 되는 원칙 이라고 생각 합니다 . 또한 각자 역할 을 부여 하고 그 에 맞는 심도 깊은 시스템 을 구현 하는 것 이 요즘 많은 rpg 게임 이 잃어가지만 중요한 원칙 이라고 생각 하구요 요즘 선택 할 수 있는 rpg 중 에서는 기본 이 탄탄한 수작 이라고 생각 됩니다 . 이따금 씩 떨어지는 프레임 이나 다소 맥빠지는 엔딩 이 최대 약점 이긴 하지만 그 외 의 요소 는 휼륭하다고 생각 됩니다,2020-07-28 19:58:44
560130,Pillars of Eternity II: Deadfire,positive,캐릭터들 빌드짜는 재미가 쏠쏠함,캐릭터 들 빌드짜 는 재미 가 쏠쏠함,2020-07-23 08:43:27
560130,Pillars of Eternity II: Deadfire,positive,Good,Good,2020-06-28 23:39:28
560130,Pillars of Eternity II: Deadfire,positive,1편처럼 전투가 재미는 있음 1편 스토리도 좋아했어서 스토리도 나쁘지 않은 듯 근데 엔딩이 역대급 김빠지는 엔딩,1 편 처럼 전투 가 재미 는 있음 1 편 스토리 도 좋아했어서 스토리 도 나쁘지 않은 듯 근데 엔딩 이 역대 급 김 빠지는 엔딩,2020-06-01 20:22:58
560130,Pillars of Eternity II: Deadfire,positive,갓겜,갓 겜,2020-05-27 20:09:18
560130,Pillars of Eternity II: Deadfire,positive,스팀 라이브러리에서 100시간 넘게 플레이한 게임이 매우 드문데.. 이 겜 강추합니다.,스팀 라이브러리 에서 100시간 넘게 플레이 한 게임 이 매우 드문데 .. 이 겜 강 추합니다 .,2020-05-17 15:34:39
560130,Pillars of Eternity II: Deadfire,positive,최고,최고,2020-05-05 16:48:14
