app_id,app_name,sentiment,review_original,review_tokenized,timestamp
636480,Ravenfield,positive,good,good,2021-01-18 20:57:47
636480,Ravenfield,positive,창작마당을 위한 게임 그자체,창작 마당 을 위 한 게임 그 자체,2021-01-18 13:22:12
636480,Ravenfield,positive,꽤 좋음,꽤 좋음,2021-01-15 10:04:23
636480,Ravenfield,positive,JAASAFSFD,JAASAFSFD,2021-01-14 11:36:59
636480,Ravenfield,positive,미니서든 혜자판,미니 서든 혜자 판,2021-01-10 09:38:24
636480,Ravenfield,positive,창작마당이캐리하는겜,창작 마당 이 캐리 하 는 겜,2021-01-07 15:14:29
636480,Ravenfield,positive,대화 자주 안하는 친구들이랑 다같이 만나서 게임하는 느낌이 들어서 좋았음... 행복하더라 닉네임만 봐도,대화 자주 안 하는 친구 들 이랑 다 같이 만나서 게임 하는 느낌 이 들어서 좋았음 ... 행복하더라 닉네임 만 봐도,2021-01-04 05:50:04
636480,Ravenfield,positive,그냥 할꺼없을때 하기좋은게임? 신작게임 다운받을때 시간때우기조흔?ㅋㅋㅋㅋ,그냥 할꺼 없을 때 하기 좋은 게임 ? 신작 게임 다운 받을 때 시간 때우 기조 흔 ? ㅋㅋㅋㅋ,2021-01-03 02:29:19
636480,Ravenfield,positive,기모띠,기 모 띠,2021-01-01 15:55:42
636480,Ravenfield,positive,심심할때 그나마 시간땨우기용,심심할 때 그나마 시간 땨 우기용,2020-12-31 16:48:37
636480,Ravenfield,positive,일반적으로 생각하는 fps와는 살짝 다를수 있으나 나쁘지 않은 게임,일반 적 으로 생각 하는 fps 와는 살짝 다를수 있으나 나쁘지 않은 게임,2020-12-30 17:31:21
636480,Ravenfield,positive,갓겜,갓 겜,2020-12-28 19:00:35
636480,Ravenfield,positive,처음했을때 : 총격전 에드온을깐후 :핵전쟁,처음 했을 때 : 총 격전 에드 온 을 깐 후 : 핵전쟁,2020-12-28 18:14:42
636480,Ravenfield,positive,안녕하세요 저는 레이븐 필드 440.9 시간 고인물 입니다 이 게임 은 모드와 차량 다양한 총기 스킨 이 있고 포인트 매치 스펙 옵스 바탈리언스 스카이 모드 가 있습니다 이게임 같은 경우 에는 파랑팀과 빨강 팀이 있습니다 파랑 과 빨강 이 서로 전쟁 을 하는 게임 입니다 처음 스팀 에서 16000 을 주시고 살수 있습니다 더 자세한 정보는 스틸레이븐 7 이라는 사람이 2009년에 테스트 버전 을 만들고 평가가 좋지 않아서 2016 년 에 테스트 버전 을 또 만들고 평가가 좋아 2017년에 정식 으로 레이븐 필드 라는 게임을 내놓습니,안녕하세요 저 는 레이븐 필드 440.9 시간 고 인물 입니다 이 게임 은 모드 와 차량 다양한 총기 스킨 이 있고 포인트 매치 스펙 옵스 바 탈리 언스 스카이 모드 가 있습니다 이 게임 같은 경우 에는 파랑 팀 과 빨강 팀 이 있습니다 파랑 과 빨강 이 서로 전쟁 을 하는 게임 입니다 처음 스팀 에서 16000 을 주시 고 살수 있습니다 더 자세한 정보 는 스틸 레이븐 7 이라는 사람 이 2009년 에 테스트 버전 을 만들고 평가 가 좋지 않아서 2016 년 에 테스트 버전 을 또 만들고 평가 가 좋아 2017년 에 정식 으로 레이븐 필드 라는 게임 을 내놓 습 니,2020-12-27 16:41:18
636480,Ravenfield,positive,dP,dP,2020-12-27 10:47:48
636480,Ravenfield,positive,양갱이 시절 학교 컴퓨터실에서 재미있게 하다가 스팀으로 나온 이후 몇년간 안하다가 옛날 생각이 나서 무언가에 홀린듯 구매를 했습니다 재미있네요 재미있습니다 구지 학교 컴퓨터실이 아니여도 재미있네요 세일할때 사야 돈이 아깝지 않다고 생각됩니다,양갱 이 시절 학교 컴퓨터 실 에서 재미있게 하다가 스팀 으로 나온 이후 몇 년 간 안 하다가 옛날 생각 이 나서 무언가 에 홀린 듯 구매 를 했습니다 재미있네요 재미있습니다 구지 학교 컴퓨터 실 이 아니여도 재미있네요 세 일 할 때 사야 돈 이 아깝지 않다고 생각 됩니다,2020-12-26 12:45:11
636480,Ravenfield,positive,혼자놀기 갓겜,혼자놀기 갓 겜,2020-12-25 23:22:06
636480,Ravenfield,positive,정말 재미있어요 모드 까는 것도 쉽고모드로 재미있게 플레이 헀어요^^,정말 재미있어요 모드 까는 것 도 쉽고 모드 로 재미있게 플레이 헀어 요 ^^,2020-12-25 12:08:41
636480,Ravenfield,positive,총쏠때마다 신음소리가 나는 총은 충격 그자체였다.,총 쏠때 마다 신음 소리 가 나 는 총 은 충격 그 자체 였다 .,2020-12-19 23:28:53
636480,Ravenfield,positive,안할이유가 없다. 가끔 키면 재미있는게임,안 할 이유 가 없다 . 가끔 키 면 재미있는 게임,2020-12-17 23:11:11
636480,Ravenfield,positive,창작마당이 살린듯,창작 마당 이 살린듯,2020-12-16 22:48:07
636480,Ravenfield,positive,와이파이가 없을때도 가볍게 돌릴수있다 캐주얼하고 그냥 재밌음,와이파이 가 없을 때 도 가볍게 돌릴수있다 캐 주얼 하고 그냥 재밌음,2020-12-13 14:16:14
636480,Ravenfield,positive,재밌긴 한데 조금 지루할때도 있음 멀티 가능하면 좋겠음,재밌긴 한데 조금 지루할 때 도 있음 멀티 가능하면 좋겠음,2020-12-13 10:49:29
636480,Ravenfield,positive,불릿 타임을 곁들인 아이클레이 배틀필드,불릿 타임 을 곁들인 아이 클레이 배틀필드,2020-12-12 17:38:59
636480,Ravenfield,positive,ai들이랑 하는거지만 재밌고 총도 여러가지 있고 멀티플레이어 모드도 있고 여러 모드가 아주 많아서 할만해요,ai 들이랑 하는거지만 재밌고 총 도 여러가지 있고 멀티플레이어 모드 도 있고 여러 모드 가 아주 많아서 할 만해 요,2020-12-11 15:27:28
636480,Ravenfield,positive,이건 진짜 내 인생겜이다 ㅋㅋ루삥뽕 아니 16000원으로 이렇게 많은걸 즐기수 있다니 세계대전부터 미래대전까지 ㅋㅋ루삥뽕 진짜 재밌습니다 돈이 하나도 않아깝노 꼭 사보세요!,이건 진짜 내 인생 겜 이다 ㅋㅋ 루삥뽕 아니 16000원 으로 이렇게 많은걸 즐기수 있다니 세계대전 부터 미래 대전 까지 ㅋㅋ 루삥뽕 진짜 재밌습니다 돈 이 하나 도 않 아깝노 꼭 사보세요 !,2020-12-06 18:33:28
636480,Ravenfield,positive,혼자놀기 아주 훌륭한 게임,혼자놀기 아주 훌륭한 게임,2020-12-03 14:34:48
636480,Ravenfield,positive,yyyyyyyyyyyyyyyyyy,yyyyyyyyyyyyyyyyyy,2020-12-02 02:24:32
636480,Ravenfield,positive,대공포 없애고 전투기 몰면 ㄹㅇ 개꿀잼임 츄라이츄라이 +스코프 달린 총은 2~3발 연사로 쏘면 반동이 꽤 있는데 자동소총은 30발 풀연사해도 될 정도로 반동이 없음 반동패치만 해줘도 갓겜일 듯,대공포 없애고 전투기 몰면 ㄹㅇ 개꿀잼임 츄 라이츄 라이 + 스코프 달린 총 은 2~3 발 연사 로 쏘면 반동 이 꽤 있는데 자동소총 은 30 발 풀 연 사해 도 될 정도 로 반동 이 없음 반 동 패치 만 해줘도 갓 겜일 듯,2020-12-01 17:36:29
636480,Ravenfield,positive,창작마당 없었으면 큰일났을듯,창작 마당 없었으면 큰일 났을듯,2020-12-01 14:41:45
636480,Ravenfield,positive,차량을 상대하기가 굉장히 까다로운데 막상 내가 타면 무수한 대전차 화기앞에 운전대를 놓게된다... 개활지에서 헬기를 타면 불꽃축제마냥 하늘로 올라가는 수많은 포탄에 감탄을 금치 못할 것이야,차량 을 상대 하기가 굉장히 까다로운데 막상 내 가 타면 무수 한 대 전차 화기 앞 에 운전대 를 놓게 된다 ... 개활지 에서 헬기 를 타면 불꽃 축제 마냥 하늘 로 올라가는 수많은 포탄 에 감탄 을 금치 못 할 것 이야,2020-12-01 13:46:17
636480,Ravenfield,positive,이것이 잘만든 fps 인디게임이다,이 것 이 잘만 든 fps 인디 게임 이다,2020-11-30 01:35:21
636480,Ravenfield,positive,꾸준한 업데이트도 좋지만 모드로 다양하게 즐길 수 있음,꾸준한 업데이트 도 좋지만 모드 로 다양하게 즐길 수 있음,2020-11-29 17:43:48
636480,Ravenfield,positive,에임연습 함 이걸로,에 임 연습 함 이 걸 로,2020-11-29 01:03:46
636480,Ravenfield,positive,굿,굿,2020-11-28 11:13:21
636480,Ravenfield,positive,g,g,2020-11-27 11:51:41
636480,Ravenfield,positive,z,z,2020-11-26 16:54:34
636480,Ravenfield,positive,전쟁이 일어나면 어떤 일이 일어나는지 알 수 있는 전설의 게임이다. 이 겜을 하고 나면 가슴이 웅장해질것이다.,전쟁 이 일어나면 어떤 일이 일어나는지 알 수 있는 전설 의 게임 이다 . 이 겜 을 하고 나면 가슴 이 웅장 해질 것 이다 .,2020-11-26 16:37:26
636480,Ravenfield,positive,걍,걍,2020-11-26 13:08:06
636480,Ravenfield,positive,게임이 커스텀 하기 좋고 각각의 취향의 따라 플래이 할수 잇어서 좋은거 같아요. 강추,게임 이 커 스텀 하기 좋고 각각 의 취향 의 따라 플 래 이 할수 잇어서 좋은 거 같아요 . 강추,2020-11-26 03:53:14
636480,Ravenfield,positive,"1인 개발 인디 게임인데 탄도학, 물리학 적용까지 돼있고 게임성도 괜찮은데다가 창작마당 지원까지 되니 꽤 재밌게 할 수 있음. 갓겜이니 해보셈.","1 인 개발 인디 게임 인데 탄도학 , 물리학 적용 까지 돼있고 게임 성도 괜찮은데 다가 창작 마당 지원 까지 되니 꽤 재밌게 할 수 있음 . 갓 겜 이니 해보셈 .",2020-11-25 22:33:34
636480,Ravenfield,positive,존잼이다 ㄹㅇ 꼭하셈,존잼 이다 ㄹㅇ 꼭 하 셈,2020-11-25 12:52:03
636480,Ravenfield,positive,진짜 이만하게 재미있는겜 잘없다,진짜 이만 하게 재미있는 겜 잘 없다,2020-11-23 18:06:50
636480,Ravenfield,positive,창작마당에서 무기 다운받는맛이 있음 그리고 재밌음,창작 마당 에서 무기 다운 받는 맛 이 있음 그리고 재밌음,2020-11-22 20:04:58
636480,Ravenfield,positive,이거 갓겜이니깐 한번해보세요,이 거 갓 겜 이 니깐 한번 해보세요,2020-11-20 16:24:45
636480,Ravenfield,positive,샌드박스 배틀필드라고 볼 수 있는 게임. 모드의 활용도가 매우 높으며 FPS게임에서 중요한 타격감 부분도 괜찮은 편.,샌드박스 배틀필드 라고 볼 수 있는 게임 . 모드 의 활 용도 가 매우 높으며 FPS 게임 에서 중요한 타 격감 부분 도 괜찮은 편 .,2020-11-18 20:53:28
636480,Ravenfield,positive,모드있고 모드가 너무재밌다,모드 있고 모드 가 너무 재밌다,2020-11-17 14:24:34
636480,Ravenfield,positive,개쩜,개쩜,2020-11-13 23:34:49
636480,Ravenfield,positive,찐따 전용겜 아이 재밌어라,찐 따 전용 겜 아이 재밌어라,2020-11-12 22:00:35
636480,Ravenfield,positive,내가 이 게임을 200시간이나 했다고?ㅅㅂ,내 가 이 게임 을 200시간 이나 했다고 ? ㅅㅂ,2020-11-12 11:54:19
636480,Ravenfield,positive,gg,gg,2020-11-09 12:55:22
636480,Ravenfield,positive,개꿀잼 창작마당다운받아서하면 더꿀잼,개꿀잼 창작 마당 다운 받아 서하면 더꿀잼,2020-11-06 18:56:42
636480,Ravenfield,positive,심플하고 심심할때 하기 좋은 배틀필드 멀티 체험판,심플 하고 심심할 때 하기 좋은 배틀필드 멀티 체험판,2020-11-03 17:45:25
636480,Ravenfield,positive,그냥좋음,그냥 좋음,2020-10-25 11:11:10
636480,Ravenfield,positive,심심할때 하면 재밌어요,심심할 때 하면 재밌어요,2020-10-23 16:12:00
636480,Ravenfield,positive,이만한 자유로운 오프라인 fps는 없다 타격감 텍스쳐 너프된 오프라인판 배틀필드같은게임 창작마당총받아서 쓰면 아주 재미있다,이만 한 자유로운 오프라인 fps 는 없다 타 격감 텍스쳐 너프 된 오프라인 판 배틀필드 같은 게임 창작 마당 총 받아서 쓰면 아주 재미있다,2020-10-20 19:26:14
636480,Ravenfield,positive,good,good,2020-10-17 10:52:26
636480,Ravenfield,positive,게임 자체가 ai랑 싸우는거다보니 금방 질리는데 모드가 거의 95%여서 모드 바꿔가며 해야함 근데 fps좋아한다면 추천할만한 게임 그리고 자신이 유니티 만질줄 안다 하면 직접 만들어쓰는것도 좋음,게임 자체 가 ai 랑 싸우는거다 보니 금방 질리는데 모드 가 거의 95% 여서 모드 바꿔가며 해야 함 근데 fps 좋아한다면 추천 할만 한 게임 그리고 자신 이 유니티 만질줄 안다 하면 직접 만들어 쓰는것도 좋음,2020-10-13 08:24:39
636480,Ravenfield,positive,ggul jam,ggul jam,2020-10-11 20:44:03
636480,Ravenfield,positive,재미씀,재미 씀,2020-10-11 17:37:30
636480,Ravenfield,positive,모드가 많아서 재미있음,모드 가 많아서 재미있음,2020-10-11 13:09:46
636480,Ravenfield,positive,샌주,샌주,2020-10-09 20:41:45
636480,Ravenfield,positive,창작마당에서 많은 아이탬을 추가로 늘리수 있어서 좋아요 단점은 한국어가 안돼서 아쉬어요.,창작 마당 에서 많은 아이탬 을 추가 로 늘리수 있어서 좋아요 단점 은 한국어 가 안 돼서 아쉬어요 .,2020-10-06 13:04:51
636480,Ravenfield,positive,goooooooooooooooooooooddddd!!!!!!!!!!!!!!,goooooooooooooooooooooddddd !!!!!!!!!!!!!!,2020-10-05 18:15:46
636480,Ravenfield,positive,심심할때 킬링타임용으로 좋다,심심할 때 킬링타임 용 으로 좋다,2020-10-04 17:15:36
636480,Ravenfield,positive,재밌네요,재밌네요,2020-10-03 15:54:17
636480,Ravenfield,positive,존나 재밌음,존나 재밌음,2020-10-02 22:28:14
636480,Ravenfield,positive,재밌음,재밌음,2020-10-02 12:29:51
636480,Ravenfield,positive,굿,굿,2020-10-01 18:24:14
636480,Ravenfield,positive,나름 재밌음.,나름 재밌음 .,2020-09-30 12:55:56
636480,Ravenfield,positive,FPS 그 자체보다 창작마당에 올라온 컨텐츠 즐기는 맛에 함 개추,FPS 그 자체 보다 창작 마당 에 올라온 컨텐츠 즐기는 맛 에 함 개추,2020-09-24 23:25:02
636480,Ravenfield,positive,어헣 존나 꿀잼^^,어헣 존나 꿀잼 ^^,2020-09-23 11:02:05
636480,Ravenfield,positive,밀덕들은 미친다 ㄹㅇ,밀덕 들 은 미친다 ㄹㅇ,2020-09-23 09:49:29
636480,Ravenfield,positive,해볼만한 게임,해볼만 한 게임,2020-09-21 20:51:15
636480,Ravenfield,positive,아ㅋㅋ 어린이용 배그네 정말로 재미가 있습니다,아 ㅋㅋ 어린이 용 배 그네 정말로 재미 가 있습니다,2020-09-20 21:31:00
636480,Ravenfield,positive,보급형 배틀필드,보급 형 배틀필드,2020-09-19 09:17:56
636480,Ravenfield,positive,창작마당으로 즐기는 게임 ㅋㅋㅋ,창작 마당 으로 즐기는 게임 ㅋㅋㅋ,2020-09-19 01:39:17
636480,Ravenfield,positive,"매우 좋다, ai들의 지능도 훌룡하다그리고 다양한 무기를 접할 수 있고 매우 현실적으로 만들어졌다다양한 모드도 존재한다는것도 한목한다만약 이 게임을 살것이라면 지금당장 사는걸 추천한다!","매우 좋다 , ai 들의 지능 도 훌룡 하다 그리고 다양한 무기 를 접 할 수 있고 매우 현실 적 으로 만들어졌다 다양한 모드 도 존재 한다는 것 도 한 목 한다 만약 이 게임 을 살것이라면 지금 당장 사 는걸 추천 한다 !",2020-09-16 20:59:57
636480,Ravenfield,positive,이게임 겁나 어렵습니다!,이 게임 겁나 어렵습니다 !,2020-09-15 10:32:07
636480,Ravenfield,positive,장점:창작마당으로 컨텐츠를 명륜진사갈비급으로 즐길수있다 단점:멀티가 안된다,장점 : 창작 마당 으로 컨텐츠 를 명륜 진사 갈비 급 으로 즐길수있다 단점 : 멀티 가 안된다,2020-09-15 09:17:39
