app_id,app_name,sentiment,review_original,review_tokenized,timestamp
739630,Phasmophobia,positive,조오오오오오오오오노노논ㄴ나난나나 무서움....ㅆ.ㅂ,조 오오오오오오오오 노노 논 ㄴ 나 난 나나 무서움 .... ㅆ . ㅂ,2021-01-18 02:09:11
739630,Phasmophobia,positive,악령과의 대화를통해서 저의 영어실력이 늘어서 너무 좋습니다 ^^ 앞으로 많이 대화를 해야겠어요~,악령 과의 대화 를 통해 서 저 의 영어실력 이 늘어서 너무 좋습니다 ^^ 앞 으로 많이 대화 를 해야겠어요 ~,2021-01-17 22:11:28
739630,Phasmophobia,positive,뉴비 좀 도와주세요 엉엉8ㅁ8 넘모 어려워어,뉴비 좀 도와주세요 엉엉 8 ㅁ 8 넘 모 어려워어,2021-01-17 21:55:06
739630,Phasmophobia,positive,귀신짱 최고다,귀신 짱 최고다,2021-01-17 19:06:32
739630,Phasmophobia,positive,넘모 무섭고,넘 모 무섭고,2021-01-17 16:57:32
739630,Phasmophobia,positive,진짜 개꿀잼 ㅜㅜㅜ,진짜 개꿀잼 ㅜㅜㅜ,2021-01-17 01:09:17
739630,Phasmophobia,positive,무서운걸 싫어하는 쫄보지만 지인들과 함께하기 최고에요! 하지만 생각보다 화면이 어두워서 최대로 높이고 해도 어둡더라고요ㅠㅠ 헤드셋을 다 사용 못하면 주파수를 못 잡아요 꼭 헤드셋을 쓸 수 있는사람이 1명이라도 있어야하고 다같이 음성키면서 디코하면 두배로 재밌습니다!! 추천해요 비싼 값 한다고 생각합니다! 지인들 영업해서 파모 해보세용,무서운 걸 싫어하는 쫄보 지만 지인 들 과 함께 하기 최고 에요 ! 하지만 생각 보다 화면 이 어두워서 최대로 높이 고 해도 어둡더라고요 ㅠㅠ 헤드셋 을 다 사용 못 하면 주파수 를 못 잡아요 꼭 헤드셋 을 쓸 수 있는 사람 이 1 명 이라도 있어야하고 다 같이 음성 키 면서 디코 하 면 두 배 로 재밌습니다 !! 추천 해요 비싼 값 한다고 생각 합니다 ! 지인 들 영업 해서 파모 해보세용,2021-01-16 21:05:05
739630,Phasmophobia,positive,"귀신이 안무섭다! 생각하고 했는데 이번에 다시 알았습니다, 귀신 무서운거 같아요.... 호기심으로 vr끼고 했는데 하지마...도망가...ㅠㅠ 진짜 무섭습니다","귀신 이 안 무섭다 ! 생각 하고 했는데 이번 에 다시 알았습니다 , 귀신 무서운거 같아요 .... 호기심 으로 vr 끼 고 했는데 하지마 ... 도망가 ... ㅠㅠ 진짜 무섭습니다",2021-01-16 20:18:15
739630,Phasmophobia,positive,갑툭튀 무서워하는 슈퍼 쫄보인데 손에 땀이 나고 비명지르면서 사람들과 함께 귀신을 맞추는(라고 쓰고 괴롭힌다고 읽습니당) 공포 게임을 하고싶다? 파스모가 답입니당!,갑툭튀 무서워하는 슈퍼 쫄보 인데 손 에 땀 이 나고 비명 지르면서 사람 들 과 함께 귀신 을 맞추는 ( 라고 쓰고 괴롭힌다고 읽 습 니당 ) 공포 게임 을 하고싶다 ? 파스모 가 답 입니당 !,2021-01-16 19:20:49
739630,Phasmophobia,positive,sex,sex,2021-01-16 15:33:32
